"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t72" 0.427165350422849 0.324859578612174 -0.197533690785247 0.481483148072943 0.293771722349277 -0.783897678662536 0.367455798512953 0.0916710699918048 0.32868172814706 0.505507536607707 -0.400883844209511 0.199507846467275 0.286080446138563 0.558943153158523 0.205633214243318 0.0288064739370205 0.495843518545701 -0.520386549959237 0.0773492876429597 0.117726555670825 -0.621619087710505 0.228979526946872 0.343379121612548 0.221216732662007 -0.54167914219984 0.0636092152167172 -0.0137402041252502 0.217254513125245 0.791030876421059 -0.799819795998679 -0.0717337363606709 0.187357972925021 -0.400972824629546 0.0775933497006493 -0.277732110086406 -0.0269071376508969 0.185539207557326 -0.695311663273811 0.224348940546904 1.06822038470825 -0.503911907098273 0.862560928937301 -0.0110215755849854 -0.148270268509096 0.959590317864372 0.400215815736758 0.622636160643544 0.604505294779645 -0.602084652367841 0.941466945677821
"t58" 0.452504805259104 0.351130990257778 -0.221939165687913 0.49773576158581 0.268991985230111 -0.768676842077692 0.357680740202254 0.0138765246323129 0.496162441174464 0.598051651355448 -0.3022148737947 0.283809657331671 0.389675319317578 0.25912433181559 0.445695910735633 0.17155139800602 0.449265401988154 -0.443653882960683 0.0869232600686161 0.351248438583862 -0.393756884934243 0.117293097021912 0.0460695024934756 0.108357317879696 -0.429585284046832 0.144019788124947 0.190670404155235 0.0574722430594107 0.642852239924865 -0.654888667727893 -0.116704625943224 0.26780846954974 -0.329128653890307 -0.458789113585803 -0.501321468905284 -0.12621768192782 0.0425060726340004 -0.443588079922776 -0.00698393650697096 1.08827879088821 -0.546726866868638 0.599232097408516 0.00783620297759481 -0.150046324541303 0.959350623256801 0.27253731159006 0.749226784104363 0.670696079506481 -0.60201809483362 0.917533242470604
"t18" 0.459286915948477 0.337243283116251 -0.287808382564612 0.549151600902866 0.292016521537654 -0.77724219890289 0.352194108041403 0.0314342208910067 0.504000904873891 0.588660506117091 -0.353006702746576 0.271339347423823 0.351555615766618 0.303063275119462 0.454131575592461 0.159286846800369 0.424443370823892 -0.460275142025915 0.0464175485112972 0.37572907817764 -0.425407271875164 0.11632130066418 0.0427985166465521 0.139032299317904 -0.458701666369425 0.153959680657465 0.193364996686749 0.0861826579212431 0.640795494857274 -0.612643981248862 -0.0752989511548426 0.246930238151971 -0.359060482925847 -0.440986634918797 -0.547262640061768 -0.0932731823924258 0.0839841648184536 -0.446157009027977 -0.0461765866797288 1.06402737712165 -0.536391670987492 0.616317470370446 0.00265591278449351 -0.160899107127708 0.973415139542558 0.334815966746916 0.764320087049801 0.675637231799224 -0.590184566349098 0.879799475164509
"t53" 0.0113858707055492 0.139632318816753 -0.283125418443487 0.779442959467695 0.429796258247654 -0.49690572708729 0.779006778300393 -0.779393191034521 0.331411346744435 0.760968406558412 0.0622449674590953 0.181727909941003 0.121050415627673 0.570425027807002 0.207079434193021 0.155587684366871 0.110009834339993 -0.271933028676942 0.14062662402252 0.200766114846958 -0.390635381790125 0.246025839422069 0.724276996282456 0.00802922033727736 -0.307886710440812 -0.564221520711555 0.37107770096923 0.0744783235968609 0.0229637739109099 -0.903397697118583 0.497088467257199 -0.0357671119608939 -0.428040455817745 -0.202337366163289 -0.891503723261545 -0.210963903466743 -0.0296538096335449 -0.711784091944846 -0.165437778977498 0.50187007462893 -0.178272035812577 0.526194566700447 0.407819622398564 -0.250086646268848 0.579275418813526 0.395835821504241 0.050029086852446 0.26705566823208 -0.283246825939723 -0.0627244294922066
"t8" 0.0229658210139831 0.175179932529753 0.169308252974125 0.843517310463757 0.602658596571467 -0.550672229241709 0.364491000496098 -0.610498193729977 0.37839850593058 0.79346091949005 -0.228154229167181 0.290983995265084 0.240841865201521 0.329270255528138 0.235656970314542 0.195911503699091 0.343767755351508 -0.205605509770595 0.15605123531199 0.682906269948539 -0.50784344039895 0.381821008748331 0.380883506577984 0.228820498447984 -0.106573667495479 -0.674522823977515 0.319539345078561 -0.399849578198984 0.12029459313848 -0.57511418657878 0.209127878855671 -0.0992574270100765 -0.325844805438135 -0.320850600577817 -0.5177120803081 -0.354793843333941 -0.350949540098935 -0.603835459488385 0.129097107750769 0.668901521197846 -0.246357885105428 0.368667321116568 0.68902309319972 0.0767326236349138 0.284214830307599 0.557028252705765 -0.0257323170171112 0.55485814289747 -0.411962314429888 -0.255503163767665
"t9" -0.0223733254168407 0.296554290831377 0.218772678174347 0.572982090426614 0.707955289744853 -0.821317292730485 0.54786435116808 -0.664142831056872 0.504728941523821 0.478327266402469 0.0607372667169068 0.175860415109323 0.178369002015714 0.145394875095961 0.276131880960853 0.357259925316619 0.479573959874552 -0.0797591280807416 0.0919980624307226 0.513598109627848 -0.591096926635866 0.459483621749066 0.372087800091189 0.386449818548602 -0.298559262949784 -0.397402530725811 0.249035578973073 -0.198070415880653 0.0910831307757903 -0.537481146022161 0.366551915380865 -0.074561385547257 -0.494887011540024 -0.277195725555922 -0.613901891089173 -0.347605209338499 -0.143081362364261 -0.738014630353513 0.154082168095977 0.783397130428722 -0.0821322834379441 0.566534031485265 0.551812998564411 -0.184843610929942 -0.116153813851468 0.430309177626804 -0.119927265386652 0.676505291071351 -0.130889924173599 -0.450669253096514
"t52" -0.0514491691184723 0.00957144006444435 -0.191541601616024 0.835331168437846 0.449369988233911 -0.402241105790559 0.481148194300123 -0.54261194065403 0.780590876656486 0.784617158542706 -0.0756967892620473 0.192019451918454 0.473187181715272 0.553698099428018 0.0733569432276147 0.165069524269994 0.547669160849375 -0.403102753323376 -0.0984469855407934 0.581925919575085 -0.562712685314983 0.332694123957265 1.05480862567303 0.029019625624556 -0.140582503592572 -0.576732858492766 0.0456517105300879 -0.162730715820832 -0.440112467769873 -0.476842546160071 -0.11139659095972 -0.543600053420831 0.160832682541848 -0.0575288566738544 -0.311232696181283 -0.143197022358348 -0.503536532455576 -0.626008976662342 -0.0281849497746705 0.822556753821886 -0.12068827798392 0.438609207728145 0.575502932117511 0.0472044640709102 0.343749143907774 0.265519062804602 -0.0820441645757896 0.444172178652544 -0.507178981938037 -0.331934943264663
"t33" -0.00010639160217898 0.202316978384913 -0.107435642038827 0.4162614813322 0.772180325153056 -0.390865500384152 0.149686557750026 -0.532589528857246 0.589843984822233 1.11039595626007 -0.217066238023876 0.260379786910028 0.377615413758555 0.37451806670828 -0.360578579364285 0.12526702788378 0.436935233929363 -0.0562099873724058 -0.256366985206495 0.395063472068297 -0.715974770633481 0.537466659866973 0.536452852520316 0.0937219913692326 0.0564363461465482 -0.555350043094913 0.217291472558851 -0.233264263848902 -0.048185735043156 -0.591370142448131 0.200314162232769 -0.31457248809954 -0.201608312149573 0.157947811652407 -0.486092666530684 -0.00225135878380444 -0.151422667653084 -0.660280464752145 0.318660454983101 0.542361517350247 -0.234653574166908 0.560641100344537 0.749764424306765 0.174078257496344 0.0623805027613119 0.0523655603000423 -0.124064777522124 0.661971947245095 -0.401468006652255 -0.473406739620196
"t96" 0.845598046343494 0.268218866592779 0.179313451409257 0.854046751908533 0.274675458434716 0.0672755240871552 0.573813720329946 -0.837960515683066 0.50306218750877 0.735513405820128 -0.803301825625776 -0.345353658933495 0.294617274626234 -0.0400090737617487 0.497938576380607 0.127105527274704 0.155777610396874 -0.494089416114047 -0.333639199514066 0.303439076550722 -0.285319729563591 0.484232894119368 -0.00147811694040711 0.961615846024601 0.240578242607636 -0.213170072829858 -0.127976782068924 -0.324560664855201 0.63854665915886 -0.203239461081597 0.107132961059606 -0.314327961771045 0.275182846562614 -0.694274430958091 -0.311085788600074 0.304959877089621 0.226310248337874 -0.255261177066953 0.231040276111471 0.149081654703524 0.285263383817968 0.610622524612437 0.47710587346582 0.217773379412721 0.14818419771201 0.582723024312026 0.873904232057414 0.833396654408481 0.312115007073477 0.014061123527065
"t48" 0.854526405392685 0.285325908799179 0.115410798278247 0.816628100997661 0.232705190689543 0.040038870641872 0.501718958953761 -0.796959017153241 0.518014106030573 0.922978993903907 -0.773754219749456 -0.39495584590227 0.322299672383545 0.0123596652526727 0.43832691768253 0.0769921042063414 0.254828524081666 -0.437611817716424 -0.347362905270691 0.19646509743717 -0.469050543744444 0.458858523020088 0.0161352476707049 0.856063581847636 0.167848851082871 -0.0493757303025356 -0.120824832862514 -0.280027002263821 0.736780544939724 -0.210828998477543 0.0516891283222697 -0.331570734002932 0.150667613865549 -0.602847796894354 -0.162885759070158 0.367925235682658 0.243381223434882 -0.18042268096692 0.200358311037757 0.134143815609363 0.402018053178702 0.575739421814352 0.528726727618082 0.315078416099346 0.0645764087779712 0.438980900260825 0.800143293464792 0.902230904995215 0.179564418885019 0.034983980214018
"t27" 0.46942126442615 0.313058474400848 0.14146028163663 0.710424554999357 0.210159450931351 -0.334339610826173 0.423888759246876 -0.768018033674491 0.52926139297974 1.14795056732856 -0.790882387963314 -0.083702805727404 0.222527395407199 0.12887096354848 0.516971598240887 0.0823792401602438 -0.147787432463753 -0.436350725227641 -0.41215655247376 0.103775309067032 -0.523331901586344 0.0871075636647206 0.180557401631879 0.143037207502464 -0.333213915280454 -0.107597371388582 -0.27535793095006 -0.214879789699003 0.573125281354437 -0.314053719624311 -0.263219502847727 -0.459108612009715 -0.0300256314430203 -0.139338620512246 -0.074813039398238 0.117903807521659 -0.0327936190312646 -0.369810722275174 0.221050156243109 0.529501668099431 0.196426505676115 0.981812817047945 0.321709514944919 -0.126105360972629 0.00742251401091277 0.675891072560453 0.506281528949056 0.577478271386465 0.221961726534334 -0.056229449680587
"t14" 0.361746358624669 0.441833944907823 0.0464000014679288 0.515130602065618 0.232297167737664 -0.239727106781019 0.367179474055352 -0.723692898043509 0.860137133880505 1.02250511398022 -0.591541884927015 -0.119206828186072 0.487338886766747 0.389673470422032 0.561771036244941 0.11267357214288 0.107187504779082 -0.641419973994434 -0.146546236175786 0.292136632569371 -0.293190759994527 0.166459783542108 0.442955742239698 0.23066785640963 -0.0396232846708459 -0.237134543909323 -0.0383338998585528 -0.483926952255652 0.799846359136504 -0.504840460067255 -0.012548424140153 -0.355120882576672 -0.144320789382404 -0.162224696698524 0.121630345015055 -0.0960124566778981 -0.0929995692254732 0.0255979654585611 0.0843500027168652 0.186609373331662 -0.0428323224797521 0.591438250011176 0.01322638506513 -0.0502903489339614 0.13754384113943 0.658669101984135 0.547609381411248 0.601241952622925 -0.173744394908845 -0.01019119441952
"t4" -0.280802011558473 0.204484123138784 0.0147589976713216 0.543559226707539 0.104294719318099 -0.289074121654472 -0.424464981736872 -0.46931023280167 1.31507214603883 -0.0298636209652628 -0.395219213401549 -0.174720312681042 -0.33258429677033 -0.21864360366413 0.896521772546532 -0.434904257293116 -0.178666262758641 -0.217980617306378 0.299729357502634 0.502678815246517 -0.193080584172842 -0.295907029018748 0.713250054573804 0.0963344054863958 -0.219599868192906 -0.454556576849112 0.620227969470685 -0.0190408162610459 0.184302320497074 -0.258394294275131 0.0241669200394428 -0.173866732959754 -0.232701713751013 -0.610480392041554 0.233504609956745 -0.0906773399693145 -0.328618265557174 0.433611314781417 -0.0542932447855639 0.595280508097424 0.262816840852445 0.125231893080959 -0.157558437246347 -0.215164563198625 -0.115678985742709 0.366651237380934 -0.193141729850229 0.364980252004465 -0.328749955168273 0.158647253297747
"t65" -0.149026746142507 0.255187132768361 -0.0805451559941099 0.318234619840997 0.188570798262311 -0.380334329120869 -0.331390642502962 -0.425150317662834 1.14922134859625 -0.224305228370318 -0.238755161638443 0.0663514340799286 -0.52701371391931 -0.244001688078498 0.964102288010691 -0.455866322008604 -0.0385593907786528 -0.277459443099562 0.399552593672699 0.475526916169871 -0.275401224113871 -0.424177617336707 0.521819918780286 0.0647779570059615 -0.149099446510194 -0.426707888218657 0.646232401756454 -0.0894036379320019 0.101026787194958 -0.346168495737969 -0.0161193861777181 -0.0305893556281965 -0.59345134635038 -0.496966889197477 0.197545519719443 0.215480219707908 -0.149960784160169 0.510342391593245 -0.192461072039034 0.746656692572927 0.24054396163128 0.221234849454762 -0.070958350567302 -0.286711763787203 -0.233190085069343 0.402865376371158 -0.0251352942230797 0.350731721950849 -0.316323619218139 -0.00260165175740782
"t37" 0.128001471357014 0.27049134678998 -0.0953124361883295 0.33751463197055 0.0124472619899452 -0.179380146791901 -0.0375300810560972 -0.308560386156265 0.483976332385838 0.880929837774185 -0.681035731917345 -0.460361679694499 0.280540490321199 -0.329717004571787 0.664169932919098 -0.530403960057664 -0.355775943872976 -0.0916378191440089 0.493955808441092 0.170320141245326 -0.113621560734829 0.469123620979301 0.111823967906068 0.547913745414924 -0.0079403074995026 0.00937217790085558 0.773413183872941 0.116332475761397 0.126043511232925 -0.538126993701392 -0.34713587777347 -0.883493833581638 0.12031891120271 -0.219976167376016 -0.588825360539892 -0.0269016709978766 0.456410964834206 -0.0296557621100059 -0.18739776657063 0.843457343640439 0.130270715685444 0.784258794550098 0.679683759932618 -0.822634639516038 0.166063291787027 0.748995341311795 -0.154864739668155 0.710978695076999 -0.445618283241848 0.219904451579525
"t85" 0.16578516733088 0.575486754591566 -0.237645442259448 0.268887075753129 -0.112633608693478 -0.0530181013592933 0.194450430668445 -0.375127097570534 0.535569642833503 1.09891758166126 -0.794490481684867 -0.211964437206499 0.257047879618799 -0.147865680307346 0.289483467823266 -0.377264905374726 -0.377132677295446 -0.104064870444595 0.50327718830579 0.281846507186331 -0.23172111287866 0.529585411548709 0.0380832098310231 0.459949340400097 -0.0736097527177017 -0.455252583521168 0.948791567939783 -0.0938036908692294 -0.196390573938607 -0.778411427765154 -0.285956362226818 -0.755131277017692 0.202454179762641 0.0104745178723411 -0.518990880573102 0.298153287655755 0.390141401096035 0.35374133842354 0.00630328743348206 1.29595733034754 0.3746158350141 0.713634512171837 0.990361508088987 -0.818969515900682 0.277771096354961 0.689935388547429 -0.247644348278413 0.591356990831869 -0.216601492208817 0.0213436671551409
"t90" 0.149992844897774 0.602167273501839 -0.264389295002971 0.275315662158343 -0.275528933557559 0.302979385208954 0.816233977566774 -0.284738325626399 -0.0171993272238413 0.487114349605897 -0.166178117820524 -0.4711389978513 0.20742547663925 -0.468276460386174 0.35291512935281 -0.254956667068856 0.0373432837483176 -0.0146903211504095 0.268584527647749 0.106407242380573 -0.087012622957332 0.3409797820599 0.165219511329666 -0.0700683331856986 0.279751585352622 0.0994319920320449 0.561952271123279 0.122432826687078 -0.119160362759226 -0.463627135024842 -0.0421570212261851 -0.787060890609479 0.279585575909345 0.0567451989709806 -0.278260559209833 0.116758198523084 0.268080077610321 0.0775246670261814 0.308876883264188 0.798407022291184 0.0489065279081031 0.809872703647562 0.907047190491858 -0.763972218584227 0.245618319423086 0.587439250380765 -0.0828526526295632 0.275679798663882 -0.256176998232285 0.0295537411810098
"t38" 0.0618466101468925 0.597676764364123 -0.251895362585841 0.304641534346052 -0.286450677185453 0.304422090157068 0.764584321550891 -0.356950972701864 0.0406971866788276 0.407297103413066 -0.189707279333978 -0.512511590058519 0.143021026214256 -0.521819727049823 0.344499496106335 -0.267928568859253 0.119952661052733 -0.0434880604669858 0.310608372397801 0.0852499643067088 -0.0117702712509866 0.338568040159631 0.169841108152472 0.0256855348089826 0.247227096620346 0.111598896147234 0.554625666184655 0.0282828082282482 -0.0650624488872805 -0.51379802510885 -0.0710707061983839 -0.758150178713994 0.331032274615544 -0.0508527934146925 -0.340848971476957 0.174823420038088 0.298005432123024 0.015179197640427 0.325978226901793 0.845103826058775 0.0592628424675085 0.818055953382919 0.868568106335434 -0.727177912560751 0.190453323392695 0.625730678591696 -0.159892724951791 0.41676917651581 -0.27627611371667 0.126071884641343
"t73" 0.0893323569567953 0.584254676649497 -0.286810573001526 0.305349222396725 -0.208841660130897 0.321841545921805 0.815602593432606 -0.314280042810319 -0.0164772917946418 0.382422686663398 -0.170860253087839 -0.503050317113888 0.119153635794505 -0.546455824659447 0.326397470768598 -0.297891996673874 0.159205691416372 -0.046542263153634 0.284879267497738 0.138669997070951 -0.0522072577624124 0.380281554085165 0.0824949177183883 -0.0121492543788935 0.204790594933412 0.057872039725237 0.54698647754387 0.0604678711680735 -0.0821916707755086 -0.507995594968014 -0.0894109993662015 -0.801199406316082 0.353552974703275 -0.0520068346194097 -0.405899176164172 0.111849906251465 0.234294031163493 -0.0181360785585608 0.340097271133599 0.848993978553325 0.039100929720255 0.768470968721104 0.932001280678149 -0.661017607845545 0.268947550164266 0.639509085824741 -0.157789817191557 0.345534570741442 -0.226829529039006 0.0192219934182619
"t78" -0.0220408278010128 0.692256352050266 -0.294122781058351 0.160459730204937 -0.443449730808434 0.358419788592662 0.34709204821449 -0.357599879974434 -0.430110373963432 0.180285473438639 -0.700016165642534 -0.179877092076278 0.679219361136637 -0.386081023448456 0.197949339950346 -0.00701723634623633 -0.285505928281515 -0.179848529992834 0.0589197912341111 0.171890573093202 -0.604609277673497 0.241441450452645 0.108762976315677 0.244871284691627 0.132385018277381 0.125059749621434 0.221165553687535 -0.376100572448122 0.172122183350592 -0.425230702379513 -0.154078877183539 -0.973943684110572 0.22433771576398 -0.189049645670768 -0.222903427307482 0.183461577717334 0.485608115491136 0.243062233911822 0.0604353825723527 0.633251004449679 -0.483941059837578 0.902558159762328 0.630498243095611 -0.617789045037242 0.232525229319098 0.520519283020924 -0.0933338485694983 0.819498600899342 0.179977687231672 0.458012991272811
"t50" -0.0496549851803957 0.806408823667418 -0.466739529801262 -0.0719603358002254 -0.541324281495897 0.535885577714739 0.321039250138182 -0.484386982379686 -0.174875860167469 0.318491385080644 -0.595095879953635 -0.149226760018017 0.539120058922034 -0.362577261522532 0.489565954790396 -0.165857883238207 -0.334190041457769 -0.0845573965762552 0.185443641490143 0.271992046484879 -0.445294332711226 0.386426599921494 0.306920064387433 0.256997697275531 0.0472510791175749 0.0704447202142696 0.453916563787031 -0.105499371982092 0.0699795557594031 -0.789681391947963 -0.175216434553734 -0.696475202605924 -0.0258099468569623 -0.176230361745637 -0.395013446746108 0.0763386618797926 0.606945814803845 0.0982230448568242 -0.0242896985207839 0.633778366221397 -0.24421285397484 0.697952936622115 0.755247940732438 -0.636209689456128 -0.141459076936056 0.541997455974587 -0.16364522998975 0.543988292863083 -0.0206222710008086 0.416117582678654
"t83" 0.0554404546785565 0.547071703962791 -0.507930287748841 0.265325714695942 -0.523792896831436 0.585513693812495 0.224934883069231 -0.443119740338711 -0.258191248251434 0.163898036435341 -0.603964976030384 -0.135277339870615 0.44785663171591 -0.330722966053826 0.382949152231891 -0.0288771121594232 -0.151840030098352 -0.333543117019828 0.0849836306072435 0.238774893247164 -0.467208767329865 0.29101443603276 0.41927640790243 0.543846505165703 0.232631971634564 -0.1353275318552 0.513385119265936 -0.184025737762668 0.341920218020719 -0.596449442901045 -0.0418674709172618 -0.672479232144384 -0.056765194035501 -0.44295995798983 -0.528717481208104 0.127530894019103 0.70985668821523 0.277746812478247 -0.0284673912632544 0.81249274802677 -0.0936505338512862 0.668924346308749 0.539910301467423 -0.729155359479639 -0.0889293653519299 0.403914111604589 -0.050471159147749 0.526977064139545 0.133748087999253 0.288918409829894
"t1" 0.125324079659589 0.574903932702836 -0.454367608962075 0.0973061470960404 -0.536582019402267 0.575883684031578 0.228322366531841 -0.466321957633075 -0.301673408900637 0.203159579794019 -0.703022564616411 -0.116800758942505 0.506882738081018 -0.346753065781717 0.428166473717387 -0.00436287888096751 -0.212668935407435 -0.373829043995457 0.0604851147964947 0.24415521241304 -0.445721249823911 0.182814631050173 0.508667644904946 0.486993821102927 0.296793503374619 -0.109316122887003 0.49834790246701 -0.155328419899708 0.425930736891552 -0.647082197155253 -0.0851100818976979 -0.557389664692159 -0.169614651970393 -0.423537780132988 -0.526340294450825 0.0293815946869003 0.625874823354926 0.384326866549428 -0.0244039195132448 0.835405099073144 -0.143592418762506 0.726241069438736 0.537745013156772 -0.817641180683446 0.0125747701197736 0.391881821504625 -0.0766359077341614 0.496978156170049 0.119720893458327 0.221449604341364
"t30" 0.181563446177341 0.602164915187072 -0.0606495300325287 0.357809850116451 -0.523537826858107 0.540258345870013 0.38972231974854 -0.0866268506651593 -0.155060612343732 0.421046296322719 -0.283588629326948 -0.205438474136886 0.39398900519419 -0.525897427261106 -0.0224250918284337 -0.308114780314698 -0.344097836171306 0.28972470602801 0.222109905548856 -0.125696318703503 -0.21853712899838 0.30888378037607 0.296624054005292 0.117190992765682 -0.0719928933419117 -0.00258183196483522 0.197234908619744 -0.500234037361245 0.486601415366639 -0.426098894543783 -0.257773744165638 -0.95715704314423 0.406917270983186 0.0510376382940592 -0.210111333815942 0.073229442035998 0.521983309608005 0.0436080261594889 0.0171907561835826 0.689878417095746 -0.138507679104182 0.945986943616146 1.08026308070259 -0.795197500374401 0.138237981739164 0.570472516035318 -0.12281086589038 0.668104421274258 0.338467284707019 0.281183866681461
"t3" 0.0202280582743617 0.769224214456887 0.031910055364314 0.468630657128352 -0.44773973500446 0.472323633181392 0.347987823997745 -0.0237175459225162 -0.230637425827021 0.163061750610805 -0.218316910243214 -0.0700775999639867 0.484748727368289 -0.453523988514709 0.0854602150165656 -0.0483842286102697 -0.236579991574419 0.396368084631609 0.308344632038355 -0.102597906137802 -0.267057908173352 0.296657524546845 0.291756323620931 0.207977263623277 -0.038849370829063 -0.000865310539492879 0.0683869399053951 -0.510693289525971 0.344274232368818 -0.505204261798008 -0.226480733626846 -1.04285452720252 0.0267772453067907 0.0526474015313985 -0.136318582280868 0.129293963716016 0.44283189673123 0.0218443265015948 0.0282600514840786 0.688179578556548 -0.252274251658171 1.05158347639315 1.29539860719835 -0.732915449385864 0.142940424515241 0.397825441744533 -0.224400642774046 0.689826090491849 0.110989642452928 0.34264899620755
"t55" -0.031806527238445 0.467998384873692 -0.0357404818246796 0.703343725865124 0.17171438279181 0.0480431205496601 0.526298322046839 -0.177714246544899 0.192097214389961 0.481247094284595 -0.0216586573968507 0.00372127957137498 0.431654090244604 -0.187418746368356 0.215899426119735 -0.340108290962006 0.0198391893629438 -0.2508045287423 0.84118622277397 0.461704582375758 -0.0865696495120136 0.23604614806093 0.401333758309844 -0.337280251601851 -0.0489410242278181 -0.328675848614631 0.344426183483619 0.0905651260063908 0.510832332305715 -0.532602688463435 0.38501928453975 -0.786923026190261 -0.302082365377704 -0.185410366827641 -0.0883360686528951 -0.108510501978297 0.268207392444112 -0.460961661788156 -0.0849008303518601 0.816089161288918 -0.216324525100519 0.440468272564767 0.835679396834556 -0.803417291890353 0.131396256414991 0.196981963206043 -0.985766932588239 -0.041224821337704 0.046225751671249 -0.190095504977018
"t56" -0.161859650308699 0.298224694489836 0.220094709576288 0.739245025864112 0.503428163334546 -0.288064638972732 0.103171302159528 -0.697275651022038 0.303079599463292 -0.182277753495382 -0.297583591354594 -0.146616728081636 0.823678856040355 -0.106254499100361 0.138156979502254 -0.601389746149167 0.384025800831194 -0.176912099655842 0.681588671414452 0.247925300212768 -0.157678445128256 0.577670877860536 0.721589805894187 -0.0458746483979516 -0.00601197124335683 0.245866580702575 0.117560109082757 -0.125080202597363 0.315476839416838 -1.19492037623043 0.294978651943452 -0.428422771566516 -0.0716444889586685 -0.554369821641421 -0.522682799094423 -0.257479617904895 0.34851411526729 -0.0222982328228089 0.198886802816608 0.568310638496731 0.566292650019837 0.705501172683489 0.688947682156524 -0.449990878012963 0.216072881368413 0.64103284907383 -0.135935540765695 0.799540724397362 0.176787389104897 0.0180534880566104
"t12" -0.345739662742385 0.192628796977985 0.284874043676973 0.66396304122442 0.355690460862431 -0.0991821377311911 0.167002757902904 -0.672838601327514 0.314569847930973 0.160672227651509 -0.123922740093737 -0.0122266218844106 0.690763816165343 -0.00379955108386248 0.357609006663849 -0.627403496215976 0.18874422340249 0.0065260947282966 0.413068731199786 0.346261772073818 -0.379432002460368 0.635042895471931 0.783867458662886 -0.112895009268496 0.143895666343381 0.169879844244001 0.174107691818995 0.0107731021812006 0.267516399731487 -1.16390902659816 0.203867655448354 -0.433335102821271 -0.119142687243793 -0.598999997492656 -0.696671194269771 -0.257818229967025 0.358890426560001 -0.0126478913804513 0.222296604683228 0.768644578547928 0.455859679616053 0.456948765229646 0.723834777874509 -0.570399562570067 0.152986854972977 0.847820185871658 -0.163478283338762 0.758546228799093 0.150452402436708 0.0108915227254533
"t49" -0.419673155431639 -0.184705304775231 0.283557507970074 0.74127396284231 0.0997357725258894 -0.737315823772358 -0.085667703391593 -0.473623700362961 0.385284282620741 0.113026573508483 -0.220909582420966 -0.683459131272907 0.991242991858646 0.3588928306136 0.101422344428682 -0.575769910516985 -0.320241121341448 0.0424912096716671 0.53549510616729 0.04619112457135 -0.284547940552477 0.572567667544471 0.359551043730238 -0.49264316370369 -0.0962090668531615 -0.12611047742157 0.30550122578105 -0.385973714366438 0.283545866849922 -0.740627130737864 0.0329221114185641 -0.315886477530916 0.181802092805266 -0.271190826143173 -0.439522845832266 -0.321801857289167 0.502073884961968 0.565445281576142 -0.274973317298548 0.381148584240066 0.0216869525938515 0.707741763775555 0.823103487660468 -0.983949920131593 0.340525767249107 0.385362408969369 -0.27864180823826 0.286391214555403 -0.141800693300227 -0.401523317805687
"t45" -0.577992546098377 -0.129761099633154 0.038928766385863 0.175462681515825 -0.117692415659019 -0.488480537902237 0.238352392481451 -0.713406763988272 0.377895038030777 0.20527778644653 -0.50742699451639 -0.350258055382897 0.316935627581522 0.0784202555717112 0.257540388194279 -1.07202529122521 -0.070924565127262 -0.565069907311303 0.36533338607399 0.00517361450008155 -0.41364352571511 0.392342047477744 0.560409528544304 0.00109788868521258 0.136676088280059 -0.1671713510053 0.643360460162461 0.0248751037198254 -0.124584069346386 -0.514798214099528 0.00925483731676328 -0.683228201957298 -0.0561848414888588 -0.377574176714352 -0.466801485446689 -0.10868379765068 0.250506103512086 0.498047740300156 0.0754677039886866 0.908596901862466 -0.0927720362666769 0.471675366426649 0.896103750629216 -0.81455137762091 -0.0373683721630852 0.691849711350601 -0.0525584533774168 0.626711854395543 0.180771014233346 -0.254148151197345
"t82" -0.438641793593392 -0.363185169026298 -0.207027346009701 0.382731995144742 -0.0602984442664942 -0.528919917928215 0.516528733775179 -0.520070369473209 0.123129312179204 0.0369066454862991 -0.668214484383395 -0.273475109120449 0.499722692098814 0.284826556709422 0.299677193199609 -0.87148636397477 -0.389514730522285 -0.126851616583497 0.325802732387598 0.0824964425604687 -0.381475713940201 0.537458752017412 0.638332087443744 -0.310744502464309 0.049229441680634 -0.306310561133111 0.493194646093855 -0.0683760027846382 0.0328203155272012 -0.907956323058065 0.386588499544932 -0.914987436180154 0.0759003101361428 -0.345110886810666 -0.625116187012312 -0.362127251288847 0.20015452297326 0.284047585437281 -0.22007320366248 0.849398986887806 -0.015445421255282 0.427090945893703 0.557083105508166 -0.99146477087834 0.245416965455273 0.505625731146285 0.311493799578881 0.35674346840239 0.0903232992772014 0.119906002355913
