"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t215" 4.63471448536378 1.40648500467862 10.343744274956 4.03143799063926 10.0449543892592 4.13290442019526 1.62842512816 1.34442563929239 1.04566027355964 9.36086838783189 9.16161022790407 0.160342651541801 0.819807863744082 -1.46342540927355 -0.338852138185696 0.467929477696462 0.000507882902167155 -1.43640546017838 -1.62214579589282 6.50564228492832 3.14381073889605 9.09478920225218 -0.686172010946765 -0.46397493128633 3.40254567750654 -1.22510418987308 0.143016746379139 3.02657657923281 -0.855523920518361 -0.932086275745616 3.45838407861291 7.06603437603025 0.0838871957365476 0.595007762530493 0.799103138654265 4.19062783925398 0.786662840009404 4.53054071703863 1.99135560800252 5.02669341354948 1.35091612010323 -1.1285760157041 0.505658890491544 -0.33594209582172 6.5793073108938 1.44687832227304 1.74749297915163 8.85234765188415 2.39317175852341 0.310113529232651
"t160" 3.90620373139101 -3.72539314760151 -0.915012954619566 2.8931502439878 -2.83017517030728 -1.37653823452887 2.40624397603015 -4.29028502175039 0.892242369971364 4.69432364617399 7.10385412802448 -2.9130126837895 -1.19136225952712 -2.95954914428237 -0.434099449015616 -0.579041869837324 0.64061291503574 -0.0406361700086984 -1.87683636580541 9.53914720671595 -3.66501721416295 -0.883251163673436 -0.66050577475918 -2.42038717179719 -2.04665417351119 3.0261949822373 0.752609099077565 -0.289518507688683 1.53682335855895 2.13087075633215 16.541269902223 5.82643946777884 -2.69570011778441 -4.3003797173782 2.1389533292349 -1.532967902982 0.0505358808416889 -1.37471059650415 -2.68602565895906 0.1726608681897 11.209040762327 -2.60011219122574 9.75976640404805 2.28004978005087 5.99587719768766 1.29254742322374 1.89157445103603 -2.87597904911291 0.880300997994305 -0.350443473721252
"t72" 3.24992064009396 -2.62624649637922 2.01589711644718 5.24256299199139 4.86962363543078 0.197055825048151 0.974667407931289 -0.131895967226774 1.83373314225434 7.60516221371448 -1.16401014088196 1.42278233857841 0.866351722320391 0.672896312059424 -0.780893721666816 -4.85401655597706 -1.14294350958112 0.765861886230253 10.3883350054683 6.47453380644066 1.15222355830928 -1.53845045121672 0.718322568348799 0.155312564872935 -0.436830312569599 2.49771343529966 8.76160147399666 -2.01997403090056 3.3621519027774 -0.868706708631563 7.32618182271815 -2.13180499906704 -1.96695293807351 6.05214058432578 4.41822460402492 2.91556221171645 -2.28104183707179 2.93422167673102 0.852430063458294 1.11196152978628 2.96307486941839 2.21180685181587 1.84551680778381 -0.903372909669583 6.10127020517486 -2.11567795677656 -2.2977313070716 -1.93639486829045 0.723025230087198 3.74364206665338
"t200" 10.7743544844552 -0.821087268427276 -1.93424460418852 0.381149010011785 -1.53882991412437 -0.631314336067077 -2.4645904158442 -0.221719011791129 3.1629601569147 1.81981081370871 5.16031143082565 4.38913396927631 0.354006413274002 -2.29596897556351 -0.524754210952716 1.87239497788947 5.09531327953467 -1.50726490627611 -0.5812746299742 5.29268730895984 -0.647913405967579 -0.329301853468861 -1.33505569356489 10.0995266161822 -0.166162598391183 -0.738512424913197 7.91008776869955 1.55664903210082 0.604715275279244 2.61199195003908 4.55973559415577 1.16755290847904 -1.66401483889654 -2.3308710180388 -1.19046319746229 0.792595710787161 -0.32132454215482 2.17684543054886 -2.2297252989431 -2.58488840081742 0.132611794937797 1.48047730664348 0.490660412006077 -1.52392911447334 0.0616789866066432 -3.25881034406436 0.866512064784754 -2.46733050752573 9.51115415199234 10.1353116790293
"t42" 15.666783746897 -1.77383495695621 -3.23548552918896 10.1752007129896 3.0073674244696 -1.88922809102364 0.9256235732463 0.666319143262103 -0.46645504974479 6.60242379799044 -2.12070843037312 -3.33489591916861 -2.00224263294068 1.71491883436421 12.1306483351877 -2.38633186844949 16.1835287824409 0.00661286271089944 0.0706022575231087 9.40681830994972 0.698112404193094 1.49686612541685 0.0627883234491461 9.40392832697925 -2.03568050100638 1.2926919248509 2.25781717211333 -3.4509707462957 -1.0378319969385 -0.845412604848524 3.10044826870547 -1.00912660147206 0.177576506546178 -3.45562018696132 -3.39746368698159 -0.340616685552042 4.62362181723577 -2.54236799291645 2.26818803704263 -2.04380757359804 3.28385684714366 5.04477446466155 5.19624823331416 4.96528308660802 10.5102428428703 -3.44769296502045 0.440326989228152 -2.0865839421564 0.267112240922014 -2.92360875124609
"t146" 10.4042269421228 7.7677921907745 -2.13190034697641 3.18833969012462 -0.0503334549630501 2.23603094084517 -1.83973363500202 2.15390785972073 0.428895246506733 5.52228603110071 4.25820590780978 -0.428809223497393 -2.61382909390611 -1.68163679055711 3.22004648874983 1.99110073114307 4.87855133395233 0.707664289510911 1.73322027569719 9.62611205165451 3.42015542831356 -0.386949488693667 2.96488970511373 5.76186391219961 1.46297943205372 -2.55658158689189 -1.70664630716441 0.748940314052647 1.70214385518812 0.694531566736076 2.16134445844151 -1.77115098370484 6.2227025553573 0.558962857277176 0.680199331948054 0.991400077475281 -2.09902355284991 -2.87180447795481 7.65080831350193 1.74147883753264 -0.444871491044097 -0.107499171228749 2.11758674539507 -1.40519570630144 -0.966289914895685 -0.00885975248776316 0.608164803961705 -0.169687267536366 4.8789060592509 -1.61611569461875
"t209" 2.83984710589085 1.16498899807903 -2.07342411304858 2.20473871131555 0.259940959298679 2.09541185070645 3.05436300585737 2.63964811460579 9.97044563463977 1.87129336507005 -4.19068683014885 -0.611271935128725 0.624082538431196 1.71826578376098 0.835504495835266 -2.9257969774375 -1.15077569228387 -3.52360399505302 3.52467652181983 0.375168285999853 13.6837948497493 11.1476897795788 -1.11797856657001 0.333053256051887 3.27437903019353 1.85198605250426 -3.20684410652436 3.34478979771384 -0.998780256605859 -1.55177014284835 4.94150353759874 11.0284015623503 0.645956646653788 -4.27439537388256 -2.89562127736861 1.91924795334311 -1.04874335414001 4.87669379217014 -1.80163818782114 -0.543228698715882 -2.23806328759663 -1.88043521049682 3.98473872171058 -4.38341308001282 13.1523614652446 -0.288189368621454 2.40471641041895 -2.23579586740198 1.62703502565102 -1.19342399475445
"t149" 8.41451056008181 -2.0882526524453 6.25694468711577 2.57344038267369 -0.569075684938696 -2.22646783661302 2.04588334112122 3.45172023527162 -0.0480865617678971 3.13825692870551 11.1862344521068 -3.00524629096581 -1.01428011047978 -1.15858928405231 -3.76057756321419 -3.16558374098255 -0.310546181907914 -2.65236475865858 -0.617588430057582 6.61839092049987 3.51702765870629 0.364416588763043 -1.78378684141675 2.94007590758917 2.75985440285789 5.79933858379678 9.86551215162962 3.34836794906892 4.05169271223896 0.58905474527665 8.75570529542672 3.31111453221795 0.959590102328694 2.08460522036888 1.22623677901161 -2.11908363305833 0.552660396478136 1.07422006867008 -2.40967966905981 1.93022687916642 1.41649255441139 5.86924471599053 13.2409060882455 2.45259611393853 5.74540468865839 5.67346963857317 -1.98454236319685 -4.10844180235582 8.04996698900337 -1.01850754583711
"t182" 1.36976964489751 1.54502844456559 -2.59508950443504 2.30370978842398 2.11675052270951 -1.24048930786438 1.76310442649747 4.49961725030588 -2.21316245723166 10.2143724512513 7.22284474679443 -0.0136870831068527 1.35079785768629 4.28116419224936 -0.5507347655841 -2.06523946830563 -2.34501673539729 -0.471329047666175 2.3830712555913 -3.01216354544685 -2.64157334401788 -2.50252872364917 5.52543647871419 8.51098795205014 9.55754660530813 -6.88680633089819 1.54157820786816 -2.14085930422273 0.863312087029394 2.83934563092611 3.06032683273517 3.48572240818265 0.282035682012854 -0.693908328144781 -1.36097117772289 1.73835489883996 1.4944791995782 -1.25794989861171 -1.94433658263678 -2.15935600712251 -0.341692160662229 8.80707253680701 6.97665978855878 2.62342738464987 0.627453366408946 -0.901556194685519 3.74844140220332 2.31017750959237 3.20815851101999 -2.98915215045888
"t93" -1.28178978933996 0.0124728037758302 7.05756934669842 -0.56247157349053 -1.02795056665677 1.07048500500554 11.3885301535207 1.25818408858079 2.96371916501321 -0.315317598879846 -0.511338492415521 -1.78236356990762 0.0872372722484438 4.33144202355033 0.70053550215982 1.9871327048746 0.818937817222425 2.59479346470816 0.464830943235717 9.58153894971477 6.25704029754038 1.87780713690125 0.321931192022224 -4.45659602398523 6.9079327888413 2.58912073711735 14.6622724079648 7.5918424271541 5.1734749800962 -0.150627700265497 -0.0741492749818957 5.13650398130579 -0.509801062136214 -0.518663074773388 -3.66159758928173 3.75630635345653 -0.878283618948928 4.08160594842143 0.390626526691225 1.06020534460667 3.14425428274994 -0.714880734635827 1.6935475558749 1.15082580576608 7.28945673831749 -2.44004918294107 1.86615582809333 0.96757357984944 1.08996213083001 -1.1437685706779
