"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t218" 0.805260813046769 0.580538050033823 -0.0746405197494611 0.400067526284647 -0.332554380038735 0.614535684031637 0.278097423355525 -0.503393823107379 -0.29475403102709 -0.217417964983373 0.0518032713730724 0.297823316373803 0.430307746835099 -0.286102794469618 -0.539912571967097 0.428637947693321 -0.359529681700944 -0.456086213184351 0.702439274117249 -0.69920064415821 -0.297979033369014 -0.0696314009219556 -0.677857944097835 0.122140736619114 0.345366497935901 0.348363774306513 -0.145762593684337 0.134061143553657 0.0127689870575126 -0.00692322557984688 0.145913922772734 0.500222515615143 -0.0581757651057903 0.805909921965069 -0.361705154432985 0.0502899179471437 -0.923780896776702 -0.163532154107617 -0.6744352140483 0.40962967916119 0.340909293156145 -0.463400645496065 -0.687230867726767 0.264616300423864 0.231129704819885 -0.702374838278485 0.139565274985517 0.0393518346208174 0.407861440600847 -0.0987826503031417
"t24" 0.598112905153036 0.0014997427052665 0.0252030553140074 0.257302273139929 -0.163593050470171 -0.0827510200642084 0.238945047587609 -0.786973463772333 -0.126353661283271 -0.512334165690215 0.117132045728486 0.571936778487726 0.0690870070245486 -0.123088330314396 0.189933449474283 -0.132204813206461 -0.750485533609331 -0.825427015300794 0.204735435980512 -0.470093082131531 -0.161994060214085 0.0914296315314502 -1.07773623705557 0.58614925973932 0.745355555894334 0.0197220207613998 0.348748193614533 -0.0470913583373804 0.127046681135254 -0.481922761388797 -0.649843723320724 0.600627172266671 -0.109638026108407 0.265461484170671 -0.678076309499554 0.172601769274081 -1.00597850110604 -0.0922327090907471 -1.42457678580123 0.641659298646999 0.446854644848103 -0.0267174757791729 -0.240008047372081 0.699597041109516 -0.0337773979287895 0.307219911858574 0.3312908747621 -0.20785933636826 -0.503378863410274 0.00085524837753178
"t108" 0.67383955279586 0.148333745042178 -0.779390292935531 -0.60761145604644 -0.406604752698417 -0.156118673527746 -0.0656642318509999 -0.171308237044447 -0.925406122524958 -0.588604061772262 -0.455672013240867 -0.263244347568267 0.562349117045203 -0.668163677425196 0.971318930647314 -0.0874248047534485 0.320666747222431 -0.600008498747261 -0.0139638704107444 0.805674680115088 -0.00309191213918172 0.0256814832600288 -0.418994283662446 -0.0112038255507981 -0.515301014147518 0.547916661575466 -0.261101511472723 -0.55759519859958 0.312170043032202 0.390252147486799 0.144591756658576 0.398987984446023 -0.362030929680627 -0.117864970184095 0.709231560062975 -0.275790362449005 -0.156976570402574 -0.042156590162387 -0.379412246029892 0.273792449582123 -0.295480667137935 0.0862091292270056 -0.314950432971903 -0.482324962152334 1.07717213310988 -0.167158826992624 -0.137329508174451 0.378012859021986 0.536240761344252 -0.335023207742291
"t48" 0.811885505311094 0.00776050562435892 -0.208306654843771 -0.44586112754015 -0.267765273775877 0.248488576229047 -0.191144435681892 0.114989295919607 -0.67524200588566 -0.430474700401576 -0.525330059322 -0.379231337283134 0.624098048365021 -0.376851854894937 1.18242667092879 0.353859296062759 -0.262531137188136 -0.73678810527057 -0.296286347692774 0.897621694247574 0.0933799622888661 0.286808525639429 -0.242979491043315 -0.0514510128595578 -0.526402331321759 0.169481807371605 -0.322638894054579 -0.877908935044217 0.664398725954928 0.374197055286282 0.202857258820963 0.0223257157392328 -0.6305787616967 -0.571728053735411 0.742935102223557 -0.106459763719373 0.125651732737089 0.173550178419668 -0.229143676125564 -0.133688670894902 -0.19598616441046 -0.00428032591681405 -0.333200785864565 -0.376091567525285 0.633776388746612 -0.268808587357917 0.0129926000608664 0.438201899023982 0.517467732442255 -0.00939706331379989
"t142" 0.300077242966997 0.664513747453445 -0.310237706985847 -0.378087576154823 -0.255057020341573 -0.213202135683131 0.466397041488046 0.602506454564579 -0.456489813426661 -0.237999854326287 -0.635126799329788 0.291164125373277 0.82283320485363 -0.810191457920688 1.1272681688302 -0.357571035284392 -0.319697662733074 -0.417781250253644 -0.349776598801634 0.278297492454279 0.210177439265174 -0.0315845813542825 -0.250706505447769 -0.237066397329786 -0.162537191075529 0.106345829413174 0.131277977718172 -0.48520572696886 0.152268703870605 0.381193343693154 0.308208066570568 0.455836731686779 -0.0671927322962632 -0.0850681767652217 -0.181856671628245 -0.22311299820146 0.275164994670911 -0.0575941671839378 -0.853837838254034 -0.786505013824072 0.359540494513636 -0.236314610397751 -0.253343642261113 -0.0209600725601438 0.583369535661327 0.126302007567684 0.1666096741319 0.946080037105463 0.37281119289005 0.13786039157451
"t110" 0.623025261460304 -0.171521310722115 0.0337412621217989 -0.0620129578797558 -0.536783319103079 -0.577880936814587 0.148776377392678 -0.0779429797437428 0.144340409860243 -0.505511744274631 -0.866518546051838 -0.091424452258868 1.05162779016921 -0.213364413113016 -0.217281747279805 0.277300887881311 -0.189052965488665 -0.0573424844861272 0.258141133567955 -0.574521995065444 -0.247934409332856 -0.369719539497472 -0.093390506246138 -0.0370723255944708 -0.0899034432486755 -0.237386354405756 0.319761426452475 -0.0337104468252313 0.495483596476832 0.387960832262839 -0.157433847411712 -0.146263034321783 -0.550988234446285 -0.373562570343026 0.135171322929831 -0.325155457320927 -0.046848155562286 -0.405880459554353 -0.926576665062401 -0.0930768359870699 0.438178974060384 -0.202253577619872 -0.371818955590281 -0.429343895564851 0.211881237940618 0.0811460953240189 0.0923904462485877 0.104013932375082 -0.505965762645275 0.0454672762048352
"t1" 0.892178303158045 0.324428335614213 -0.199618958747143 0.077069801186299 0.106141670570157 -0.107060310327378 0.42011216335289 0.648150428730459 0.31393157421536 -0.184188128692001 0.159222040729666 0.307817701482851 0.556165660394895 -0.378635051105426 -0.0283044606276666 -0.369228469280696 -0.546698918684116 -0.509964031815532 -0.0122083921913642 -0.371803283978008 0.631919905511956 -0.7861709074039 -0.175916935497229 -0.322616961937164 -0.302708449145462 -0.466779106422247 0.275773421280352 -1.47692513746082 0.00627106446259962 0.0667049428895048 0.584640995851913 0.3018073706897 -0.645308475732259 0.0352613442882848 0.00508418301668849 -0.247116859735369 0.245688932579282 0.320501467088541 -0.84888777327624 -0.111518610946741 0.383716201369248 0.125546107703782 -0.36368708190787 0.150273564179797 -0.0658745040592869 -0.369891212723664 -0.0683551893022475 0.402070692790977 -0.252167101270008 -0.544446538581648
"t68" 0.317533658383848 -0.22417227364432 -0.585409766194239 0.0672352696703044 -0.343234566057192 0.250159655263998 -0.0727417930215727 0.408053187331341 -0.249611542140266 -0.173031721382966 -0.132324630688075 0.135660523218986 0.280224281733925 -0.578601233782658 0.758453727052785 -0.213426518996664 -0.491564264286635 -0.242095125840192 -0.757323435263901 -0.0986365487046168 0.378741385883831 -0.47380498662572 0.389117561037479 0.666535726055786 0.272675252135943 -0.234053304725215 -0.267440529198998 -0.220816178744134 0.453634398264397 0.294999323154528 -0.0133203244440339 0.167189375072801 0.30334136464865 -0.355220194607087 -0.229812610245069 -0.538819830668596 -0.342250743957723 0.707186285609883 -0.610249681476932 0.128949177554972 0.0230290423550574 -0.17925659751347 -0.523251015184549 -0.175928093351716 0.0644763787421341 -0.780801687399261 -0.0281869067943248 0.535442256685586 -0.564798315348288 0.363692880347594
"t179" 0.282691772503947 -0.149810977254503 -0.804669023088058 0.240177987315629 -0.354348247543775 0.133198327333052 -0.104833587368425 0.112781002193674 -0.55842447898553 -0.272507006175606 -0.34668270030382 0.0900541339550185 0.414651888475703 -0.673957293829672 0.828580398529444 -0.435585295710698 -0.228236757467264 -0.22727422091844 -0.500750861411386 -0.426066909380115 0.535985029827496 -0.731705841564197 0.664081923030275 0.516121288582931 0.334702186681704 0.00400056946088633 0.0800133437786287 -0.210566636789403 0.496112097492521 0.37734383945046 -0.140377699163864 0.734495666105472 -0.032548309039879 -0.225747775092293 0.117659522958921 -0.613035345752217 -0.1993406732581 0.27616686125914 -0.289296960223329 0.262423474066735 -0.106076076050551 -0.479808044026917 -0.702555150003327 0.0259095802939842 0.00569532676505445 -0.743388046571558 -0.0628530565873697 0.420346552138004 -0.764698840893941 0.5696393891219
"t167" 0.813233670748602 -0.0160202013295688 -0.221434890708853 -0.119276060429201 -0.803821476268975 -1.303008346863 -0.0473810886741277 0.87651359572861 -0.289326231751439 -0.971603737721721 -0.731889570488631 -0.385540409200786 0.650811284250408 -0.907113523183697 0.675282413884409 0.368172914829472 0.141355393672028 -0.385262834204942 0.111213817045418 0.131626866568289 0.30466401440959 -0.17527770524897 0.170880854952959 0.402216212051822 -0.367253628115973 0.0449995504445842 -0.129662088951535 -0.0219072896713024 0.397560972295456 -0.160804468340637 0.363025634934839 -0.797560854245828 -0.556267756221195 -0.270024292749417 0.511866151032502 0.0459994313010994 -0.117350635670078 0.0373858170040478 -0.504644624309064 -0.286538699839424 0.0915556265336633 -0.481548026867354 -0.283925186679742 -0.842283133064621 -0.757803992989103 -0.383769454656122 -0.138287602312582 1.13231279838707 -0.529232071000082 -0.375973043728036
"t85" 0.802251204578036 0.37756664094413 -0.54808759719453 -0.272517465508008 -0.604369790764403 -1.21735380291031 -0.223841411064687 0.107759577726547 -0.090327317974457 -1.00533124125951 -0.692364843334017 0.0752745569623803 0.510209572207907 -0.641080872654521 0.758972130077883 0.183595359790367 0.164658558320147 -0.314875581097575 -0.45891511469008 0.194486928104339 0.207891397934745 -0.197451208196634 0.0642575268395908 0.324636570134839 0.308653203090661 0.275738304430157 -0.248257482320213 -0.573679903877069 0.531848221601709 -0.199447794157687 0.802779687819623 -0.630205774360159 -0.259307142035783 -0.100808055579808 0.404802474830706 0.204435910789243 0.163557232992467 -0.0149830141682067 -0.799387364877353 -0.351202878966017 0.543345406159097 -0.616072872265202 -0.45774483727191 -0.928975497406115 -0.410117266333033 -0.0838907171222308 -0.477377735834962 0.761869480547956 0.41802663501537 -0.632346419257224
"t52" 1.02829388711446 0.48817960840614 -0.262755775559172 -0.404013274350231 -0.662196528378588 -0.957809923828622 0.0920557784201246 0.137111860374448 -0.173270848464515 -0.346202389837569 -0.710240208389369 -0.220998797932185 0.734050719150174 -0.837784886448657 1.19164588747806 0.134970208982682 0.184042266701554 -0.274025940415096 -0.440191657725691 0.795025503508388 0.340791734199595 -0.387245963158208 0.00304242710229504 0.307157788422723 0.026042949538912 0.250198158876284 -0.125221831060432 -0.855531554714999 0.858925976617129 -0.0875316788439228 0.450882896586837 -0.571532616201808 -0.268317369179732 -0.0110759034749523 0.646433637616322 0.309756036790102 -0.155223369924918 -0.00787144446913675 -0.607573096048203 0.0227680250136431 0.347523957309046 -0.836236708847325 -0.732833901458953 -0.979305178372506 -0.365880859670402 -0.247207743119847 -0.418248958811717 0.902081134961992 0.279779932225151 -0.583782889234859
"t118" -0.269344445903883 -0.292882610057147 0.811587067238841 0.504838306193911 -0.000843287030138854 -0.487751268237468 -0.195772913119004 -0.112468314854841 0.243750371095979 -0.657087158826935 -0.596059054928922 -0.317951852022187 0.205439230752241 -0.676860058796504 0.213938961749959 0.398566274518708 0.40334868810801 -0.402790987629448 -0.252645721978464 -0.233095120665656 0.762884817525041 0.0556753503225891 0.245161725690403 -0.37760735509035 0.273593954222626 0.246823476960053 0.654855590220117 -0.937113415389436 0.0786247830371314 0.354196586210616 0.264023911907347 0.257029321667882 0.00871760290423293 -0.151307259198724 0.933234255986765 -0.541560726679392 -0.0589757690941464 0.140228790567491 -0.265948003921871 0.0538141566486337 -0.166324121459413 -0.239283500475627 -0.277193183067846 -0.0932688535677698 0.061076882480242 0.194240885653099 -0.237580104558071 0.388864306381608 -0.00396726155801586 -0.116800731826372
"t14" -0.160627367856749 0.121640563286764 0.930935949725741 0.767484732398834 -0.108532542032788 -0.480592519697908 -0.0488046494114341 -0.420018551730226 0.325218625099328 -0.50127642095031 -0.733587569472128 -0.170992058713557 0.357776914771146 -0.53860905843921 0.339562591094575 0.279423330558381 0.344305898939751 -0.697208040407965 -0.418641745331043 -0.111879285938774 0.367138743524194 -0.169477989886487 0.118246436754428 -0.120980118219415 0.745699912778941 0.137889653490097 0.675787104004606 -0.548391867570921 0.313598477717685 0.176364626317695 0.0858400174963939 0.28727726311799 -0.371212999053448 -0.145892051634011 0.588082952182241 -0.196696275587446 0.0336019704093813 0.110641211152051 -0.331890793445287 -0.0577772150634297 -0.754215008867853 0.0253126617817818 -0.106851705649209 -0.23338376690547 -0.0143876277679871 0.0273633420303061 -0.173417700939256 0.127614701783389 0.197151721863463 -0.228482908764483
"t117" 0.495892415619636 -0.373828835552725 0.0730848715291759 0.192019522666871 -0.0602170243833027 -1.11716899517994 0.0251538776458364 -0.0869312306858049 0.257999423873423 -0.952384372841962 0.0940720580341726 -0.249094429026811 0.810974501679208 -0.80593137719497 -0.170314212552037 0.084129009793219 0.810913099939611 -0.489932081607909 -0.20853024667342 -0.137560131811962 0.0789887023712602 -0.0772502427232643 0.105487281258491 -0.142977055524603 0.509273832799713 0.421037414375596 0.148595319046686 -0.47809086334896 0.584880924755766 0.152378324902138 0.102902893320502 0.187737030811566 0.276603729411017 0.233213053404063 0.844597765000918 -0.56513338344476 -0.0666429220912061 0.506968802747813 -0.622098441185295 0.021010183100636 -0.0568725428016018 0.0326291608076563 0.290937893249451 -0.400763825231106 -0.0185529272770775 0.272611655035484 -0.294668455679489 0.603769705250347 0.0285271686057675 -0.210050511077009
"t120" 0.212292573511649 0.311747025502577 0.407943274097158 0.354079616216318 -0.358264749893705 -0.37595519857238 -0.232297891175196 -0.611105024811641 -0.0882839022329622 -0.630851469624618 -0.317755687772241 -0.406928716780677 0.959222974987182 -0.0536489465554612 -0.0990191707392841 -0.098219117942232 0.504026542158042 -0.787595657436731 -0.471702223412603 -0.167968562400585 0.0159601738677795 -0.00205885480486383 -0.242485339091381 0.0525709617504723 0.857474963145679 0.605338351123869 0.436512399766781 -0.64557851284525 0.15650732657848 0.293577113852488 0.0795514088319048 0.311508160859172 -0.855478221655634 0.0243527411254764 1.0871564017363 -0.0400457491683021 -0.428802661716345 0.140834343492404 0.131647363912428 -0.162944996019676 -0.382872225995096 -0.526310942162946 -0.637552849051942 -0.122727502542518 -0.423131437503334 0.377974553994751 -0.0115231290680855 -0.117299927043932 0.00901328400392743 -0.190911376145934
"t69" 0.611586340852489 -0.32762380355401 -0.285173154849796 0.303415083864697 0.0903537839111137 -0.162409830915078 0.256899983404396 0.251592644044862 -0.456004713444954 -0.583839854091297 -0.562823660130085 -0.191015364423232 0.720164709762562 -0.574643664146529 0.317607044283395 0.422740902901921 -0.110815561600103 -0.606868400676366 -0.337598474477303 0.60683052815252 0.665656967617773 -0.312400656893832 0.0456932421788401 0.649571524807193 -0.39861312667395 0.191163310728537 -0.0128827181420066 -0.515348967094298 0.611740613571955 -0.280083978608793 0.358185399669731 0.110111283753963 -0.103656710891221 -0.396790428079158 -0.031427800075324 0.396297549918428 0.361185135167792 0.549814267015205 0.0771706334200896 -0.886109833146104 0.249800614409155 -0.186853355650596 -0.0291628298700094 -0.449147862080241 0.751868823187889 -0.342105883963905 -0.0137345015860381 0.434279325705946 0.111494370540639 -0.130371653868377
"t113" 0.307695212040948 -0.440323545842129 -0.695419093930144 0.0176423369531457 0.233156770825798 -0.228483897831791 0.348516295973441 0.48276555881238 -0.301087422134185 -0.575003255609376 -0.584862566701293 -0.110782323546504 0.644491143268058 -0.554410231929081 0.381953655057066 0.13941853936041 0.262372569312569 -0.0673362367709325 -0.237429928783477 0.516842124631797 0.610829148373269 -0.337680368997013 0.492733703467129 0.518537787378504 0.158158392863418 0.108857531033497 -0.200546708202461 -0.757496474616524 0.337606808499669 -0.149231868050999 0.754606896873025 0.209188079033169 0.0486388693871565 -0.522375998917624 0.171682055932302 -0.0599731314364718 0.0413569832453626 0.48223588849639 -0.124370561948668 -0.428636375708428 0.325352007134437 -0.357522023743938 -0.110603610649027 -0.562769242635507 0.593070309606816 -0.179871776380669 -0.11597352484359 0.306372095892129 0.185067992260344 -0.139031237360779
"t239" 0.387728640253931 -0.102853703306667 0.33271440496972 -0.811197115179349 -0.221049450506792 -1.13818533302825 0.306666298078244 -0.106148363426106 -0.110991127906164 -0.410654006358248 -0.272737344220644 -0.544067897302875 0.569633558744657 -0.446486330112336 0.327073548608072 0.218475072024227 0.472294003671703 -0.603836213094385 0.239839954975611 0.0326109520841225 -0.0235121037881619 0.0908155548261282 0.0898779728124325 -0.0366250456648546 -0.127362158832261 -0.153736493791933 0.603714924223757 0.0640557765346203 0.368631796437344 0.503094374830306 0.229279058921469 0.407268673907392 0.278076354417414 -0.774186074359907 -0.233374214331296 -0.233683162219648 0.521986451374397 0.181025805617022 -0.402778217760866 0.195598774975346 0.711965112489106 -0.456939575107998 0.130831305417657 -0.0539708012779348 -0.381758361172873 -0.0720449096109613 0.254302140108221 0.339911151538171 0.348311118537088 0.347353825196823
"t236" 0.344414699530546 -0.10331860731783 0.271852737515306 -0.584813734839161 -0.186823248631904 -0.497368720824257 0.307799919665915 0.144107315361854 -0.338485880453655 -0.187400776074788 -0.350919382225566 -0.392743027239453 0.870390631061473 -1.01195846561357 0.565345820226726 0.551957551434772 0.484972169440106 -0.710534661452159 0.0150947356997855 -0.322905278405838 -0.0609399888361999 -0.387280770521739 0.11439827326083 0.445390506116099 0.210965589567981 -0.322724848226001 0.0545608590273533 -0.327334319461245 0.463709068922979 0.265899890331609 0.90415832167675 0.553064752425652 0.328262233138805 -0.851578414913029 -0.113844952187177 -0.118236679441298 0.108309151089965 0.439951567983302 -0.521364319454127 -0.0767583037285246 0.175142205452085 -0.883503466108944 -0.436551210716939 0.656989091436926 -0.485825020982607 -0.348375031255717 -0.10254099631557 0.2797194352149 0.494226808613032 -0.24557822416721
"t51" 0.199878459964101 -0.0242694374060576 -0.120804218148025 -0.642609193706228 -0.798838676495354 -0.370944767287435 0.0464503835754118 -0.193602829839004 0.112039062104996 -0.484238341856832 -0.447677027204153 -0.435764347574344 0.552331441613632 -0.796197966195813 0.742020120885178 0.589526705076837 0.321422746561813 -1.07399168885578 -0.175411596545759 -0.159533408577946 -0.0837504682705126 -0.243465139579525 -0.0564042647753125 0.14832733302483 0.0529727325064726 -0.0901781258942295 0.349170211221409 -0.366817808799311 0.217779487272474 0.46370545109913 0.76372395168713 0.462765393253879 0.0391576205369023 -0.47196779859375 0.164552099234674 -0.398518267217608 0.252353705832675 -0.059543792462105 -0.401357909932292 -0.0452805435531205 0.0909858925880581 -0.470762093619499 -0.490997089775275 0.247517134340387 -0.587753838741829 -0.434712711528902 0.0415599992621681 0.325211921608052 0.423242230080227 0.0504186749824626
"t5" 0.918215204475278 0.407823806909384 -0.0870141108357568 0.236171659666837 -0.030556940742553 -0.373918210070482 0.348894184463593 0.210903488085033 0.543031622567675 -0.251595824562978 -0.289209826000391 0.0973730299961412 0.636443610833873 -1.15639665416303 0.774959526704283 -0.0539983910574548 0.544050334328605 -0.703249952050494 -0.0104951600847301 0.251661592308692 0.0916095939273027 -0.399472241264649 -0.349441074846515 0.19240082697364 -0.173317686289277 0.352242529444988 0.584319656640009 -0.931376703363453 0.529605950291596 0.455113553307145 -0.0657047784284508 0.265538167415193 -0.740388159325291 0.112042703442229 0.124190506242339 0.281208167420887 0.309133980194711 -0.00360286085434248 -0.934635102617138 -0.0604052742027716 -0.255325184153191 0.0685192585250193 -0.749698300987956 -1.00325554569647 -0.183136072355285 0.493188833238488 0.962916785483737 0.458539488781147 -0.26922982259857 -0.254857509009265
"t220" 0.866895936241002 -0.105369941475572 -0.448973155003968 -0.0285976211270224 -0.798530642358338 -0.339122911371033 -0.205325315985669 0.309500481187303 0.291811053998598 -1.05985064952782 -0.311651408033118 0.341147549163956 0.454877391798071 -1.20424474254444 -0.085262210739342 0.39196205097002 0.354356408885479 -0.116080659798606 0.0913203063022051 0.356952141156552 0.276978891070617 0.0770182373393305 -0.0238519763092244 0.126612520610583 0.191927744805365 -0.039742966927766 0.535470378974908 -0.911731352099616 0.634998604609271 -0.176141335677002 -0.0745163555534477 0.153849838174503 0.069550344081226 0.163899482901846 0.468121375482327 -0.312118810944352 0.418599926833776 -0.154889993555198 -0.213574819863062 -0.0386503463866553 0.114908955780449 -0.509947917502226 -1.01197550070598 -0.457271605292619 0.143564644402957 -0.185559993828753 -0.0674857749636069 0.0373158016754471 0.48560602486078 -0.439204435622994
"t70" 1.01526334694993 0.105740635957486 -0.55335460246305 -0.196683924512908 -0.247811575034636 -0.107669342014451 -0.184092826574877 0.95696932031624 0.690287249555545 -0.593465060750192 0.00519735316028065 0.0124915257548126 0.807455037844229 -1.23789995560436 0.359144042460423 0.233110381923413 0.478723164219636 -0.459000868381655 -0.00303444045043057 0.234270157960477 0.097023973109435 0.283228314393342 0.00873926916294271 0.176002022025164 0.0365837201224899 -0.218059834552454 0.676898490824074 -0.180062661426352 1.01200048259395 -0.293140321757469 0.0134773616112773 0.282080159108553 -0.415302192726158 -0.04670277322994 0.0882975936593723 0.493627913369679 0.189083195906561 -0.0251557209782518 -0.109056122484242 0.250133171377922 -0.0392793053211318 0.0902281148025456 -0.74707358537877 0.032949700994938 0.036546513279931 -0.535100799973128 0.279759786650472 0.463627519541706 0.316258434201304 -0.419544394514181
"t221" 0.933677559012453 0.613321806383639 -0.485296045595371 -0.10236597090889 -0.480008202805378 -0.318173393243905 -0.127319218365568 0.195362816755164 0.156950930458537 -0.977779195492372 0.193302757879924 0.0357066485420873 0.478989445099688 -0.437762337068204 -0.0179516785060972 0.344060645183357 0.0856861067240025 -0.249595728695769 0.160110985991382 0.0617269321473644 0.164666453901203 -0.387639874468647 -0.13681433527593 -0.126349793607692 0.348994585227776 0.0646863594847287 0.320086675244786 -0.714197604520206 1.02667852384023 -0.407793730370486 0.0926548579933359 0.00908342988087654 -0.212667706894467 0.202055603686769 -0.281798995849027 -0.0576365330770773 0.332476521801909 -0.0994250508757405 0.196581362777295 0.241295204525234 -0.0784129812928803 -0.25310872362131 -0.7567010617289 -0.0804921289039279 -0.0905293192331743 -0.260696808682698 0.357046411294026 -0.137059498755816 0.0282010934503687 0.270879884829172
"t26" 0.768693402721776 0.261788212404414 -0.247867384246769 -0.301778192875261 -0.285645289075929 -0.273917270913519 -0.1374965872498 0.261034977636449 0.142194109942686 -0.890650375120951 0.0284846611965491 -0.186211600924422 0.406650821009701 -0.463069851536259 0.39410903883818 0.40445380985391 -0.000117424530084224 -0.46576998841535 0.158330787553492 -0.00544026565759803 0.161812588808844 -0.267399335988416 -0.00575900921210055 -0.22361510847195 0.223207551211176 -0.00480506599707006 0.615325695456706 -0.968750871904641 0.982374151977124 -0.370618379141206 0.333190799568462 0.0757229283794876 -0.343153820403717 0.0336826644520275 0.0599317899932491 0.0424079848997522 0.158850637375954 -0.549713255367303 0.188446447550866 0.0601528580852371 0.22435194915637 -0.418267881907484 -0.90801419772832 -0.202801831495419 0.0646594225365957 -0.469206218669708 0.167813360757125 -0.204766638799139 0.0960523570046651 0.220853901667033
"t238" 0.864437292850104 0.629467914315023 -0.0254197183362924 -0.165125838123831 -0.217067373188687 -0.447597119927271 -0.222588114799572 0.191499304854386 0.834851070149969 -1.13879950677727 -0.105879509516863 0.0277797701460335 0.594820429389944 -0.840171891528418 0.2336420691068 0.872102842289109 -0.0407829643233863 -0.557016793987476 -0.0585481907668717 0.0666890842877929 -0.182354236875367 -0.0927387961025968 -0.12594181977342 -0.00648646897375586 -0.00375336063850754 0.330359414082212 0.53541048106023 -0.845167802954638 1.0786639891901 -0.301427380728161 -0.074014727721557 -0.259716386898368 -0.581784767629632 0.266434440660282 -0.322342642418086 0.0861916388246838 0.134850597220286 -0.681057324596192 0.0281664128934266 0.403405194565884 -0.355559930881473 -0.0206460381634555 -0.806740971477935 -0.0635467158068475 -0.305370112856265 -0.318190486088151 0.223990775496877 0.257836842732285 0.0986558315500151 0.278373091617072
"t13" 0.873182121068778 0.960339391103494 -0.164763468645718 -0.0395204944732799 -0.686762261960085 -0.552695378122924 0.229242301877167 0.953311994992399 0.534323496926239 -0.588847431619365 -0.134061855544817 0.209069339887532 0.376576753227778 0.0212123938486833 0.59399486913092 0.266435824239613 -0.171865191444894 -0.845205611305997 0.481424929940972 0.610743544087792 0.485710202304281 0.225504209836769 0.239001961378441 0.504093763272578 -0.414161057386085 0.422036762567811 0.0907038178778596 -0.470735946812559 -0.0506084134238751 -0.611631348833033 -0.0226584721966541 0.438787304431914 0.0330373082385769 0.160912212653782 -0.0355648944197474 0.100208923265774 0.111576319239435 -0.140399070254136 -0.995809116270723 0.349397018096755 -0.228535307184536 -0.625521758187249 -0.532241842378389 -0.37476515610618 -0.407617898480504 -0.894580395048433 0.396656476731496 0.648111790267644 0.374461842389635 0.490534373614702
