"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp4" -2.02996316602311 2.30810526577597 4.39888375808008 -0.874697362775643 -1.38969683525987 3.23187392000988 0.858136999966599 -3.05649338167157 -2.14736217591286 -2.96364929781216 4.02798036648679 3.34805175235808 -3.30939669366741 0.319555134407688 0.973314835661351 -4.29210886181344 1.51987163668011 -1.55442984576804 2.9084657192657 -2.59973711757775 3.87402080053489 5.68257542176061 -1.12734562466535 1.37485721883925 -0.412628039163545 2.74460467072131 1.37083112311931 0.0276104910127984 -2.6812128294788 -4.31774093413687 -1.47509608974881 0.671857461805057 -3.88682507982328 3.58278808211772 -3.5673275777003 -0.0602062305189488 -2.20556572925512 0.00296660579115142 2.30373956329807 -0.697329119359169 -0.780249351893714 -0.0366814037519519 4.79146748334048 -0.725840731242011 5.67915706424593 -0.451931358645318 5.35136515785589 -4.01786681391039 4.50170956335889 0.902998669236565
"sp146" -5.11519583614761 3.52150328746217 0.967138529336053 -2.55865056316156 -1.79472647599579 5.61961454704805 -0.270072731319266 -4.25054235131265 -3.6644831013271 -1.27440379895427 1.41971000937971 -1.03661640942001 -5.40946142130463 -0.526509710858181 5.53787631855674 4.89599230347663 0.805787181158544 3.38643799033245 4.85351852439692 -0.724658476628478 -1.45836187473444 -1.09808066298182 5.12677961194596 6.0831544301559 0.102473176654065 5.84040313012768 4.11996162496672 -0.507242797924328 -4.35262322260668 -1.81592921543521 1.03334528345198 -4.36380750204158 -1.90472392986892 3.29053929700346 -2.14435122551776 2.68179655353847 -5.65488776822608 2.61429465362744 -1.30074460123997 -3.29041598456804 -0.995160415782671 -0.416404953298373 -2.70139254449258 -2.77266027708844 1.66802096221577 2.58004528452258 5.49597511749864 -6.48286626672247 2.82265083809574 4.65540291653009
"sp147" -3.45231557931421 3.26275750305397 0.351867080417967 -1.55237907200645 -0.964347462896932 6.04310552807234 -0.104450079283596 -4.90734574450212 -4.23176991900381 -1.80710171263825 1.55055719355879 -0.571535998688464 -4.31078516636729 0.128510505041795 7.28499342812601 4.22428447162375 0.792360808404226 3.10885935310219 4.83999676749545 -0.709034235206587 -1.70980465645292 -0.201067182862873 4.35491946427553 6.32228263182904 0.133845987386928 5.19010093319754 5.03299990934848 -0.929155476017224 -4.58205238244297 -2.35819598309865 2.15723064276569 -2.74501903357319 -1.95094773110785 2.90944771114111 -2.61311986097844 2.15100367213442 -5.59663103545883 2.38072040898372 -0.676131734145545 -2.54269764339444 -0.116117193742547 0.0637603864542029 -2.22620756339971 -3.84726705390933 1.83806108342224 2.51881472989156 4.26075176623409 -6.22384228705377 3.17218830426236 4.56807982847716
"sp88" -8.76783906518547 5.16817489190216 -0.568705659959839 -2.62584993674097 0.867615106720698 3.04472738756934 -2.50663937713056 -5.82189228200005 -4.96296119948325 0.287932134969722 2.94837830574102 -0.44602982985171 -2.88303948358357 -1.56089927314012 2.87161203779765 5.04012063511518 -2.03979069554795 1.85901905866868 5.97577398605357 -0.909824314907697 0.0432586500517407 2.74452185727414 1.56271050562473 4.47508662647159 0.193603481762121 6.41114729609664 4.57997702124115 1.09396695539562 -3.66325641979534 -4.79995461441087 3.53503536608935 -3.72922300344664 -1.80113803209893 3.78949488638834 -2.45728559311358 -0.144045682117773 -3.78798306593164 1.46368245698215 -2.78992181922952 -7.3826741417074 5.53753835845193 3.69859162133598 0.563228254412683 -2.70070019890244 1.46550893436449 0.933830173229324 4.95875234641914 -2.62916886016792 1.67395673680068 3.98577766340382
"sp89" -9.1150275563229 4.92650669219981 -0.373147421506787 -3.31352131774012 0.525018054350228 3.00437181297547 -0.986926673350675 -4.79858305687584 -5.9426952263258 -0.225181210544866 2.90334002465693 -0.965145130685346 -2.07591420797786 -2.1467486762462 3.19937619212902 4.54385854780746 -0.692314655085485 3.77268976006759 5.21243412777537 -2.2613674771034 -0.340697141769507 3.60831323127677 1.33201971501191 3.78856650643929 -1.78775710750406 6.75542160831136 4.50813231448231 0.408971245141003 -3.86929508558937 -4.5593576002556 3.4174199355917 -4.70242315936631 -3.91653136936181 4.89749567301994 -2.65411135990474 0.806278107895486 -1.7270035167025 3.27104605755177 -0.285499457542053 -6.2882189185522 4.34483682678573 1.95655203406584 0.938075236007581 -2.79965377192965 1.78993995429897 0.886995939605017 3.1289431881047 -2.44407090730516 1.38989955340845 3.04303487544071
"sp104" -6.43870621527628 5.23805811202033 2.59098417632433 -1.16127574488621 1.41577943865963 2.52976245321005 -0.993847730500554 -6.52362109674991 -4.30406992177854 -1.69951044953655 1.37859443918246 2.50185687700806 -3.84829869686279 -2.00188656581159 2.25026295051849 3.72736856522134 0.60412196662865 1.76942106380871 7.58450837379295 -2.00174840147537 -0.972979655086758 2.64008515042647 3.14681924310503 4.27676240953067 1.36436645445818 6.74507358344825 4.23306199380217 -0.476499600644916 -5.41568331007947 -4.57636909568691 3.96397162282059 -0.682010111532459 -5.73209684628332 0.223797376029176 -3.17645390049253 2.99337414799899 -3.71904848282338 4.29102788745758 -2.73588578806737 -5.50430769135822 1.29927125391176 2.91649719299055 -1.6782093240891 -2.60251872537517 1.93389213499895 3.26859133730633 4.39869657654021 -2.09900005148781 1.51055861491916 1.43132577208963
"sp109" -4.08895294913804 7.46481528625514 2.63528402990286 -2.52907195604683 0.906859211859599 3.77619968997607 -1.02251082610474 -5.77869574357037 -3.94157899388511 -1.54120933263482 1.1213611830285 1.61293511405757 -0.777933707672558 -1.99990642101194 2.54920490595313 4.01230369648452 1.01878223676766 3.32521117902648 9.11259188831846 -1.7546610721942 -0.161043012057175 2.35942226890371 2.68797659694344 2.56829107015324 2.05368854110222 5.88901559723953 4.70951578317116 1.69668665504189 -4.70924659734908 -5.47973658797849 5.11193367207877 -0.601920421085458 -5.57549286354017 1.05213785383796 -3.98332536674443 2.77833318213359 -3.36538954498118 3.62580232606956 -0.557609723191587 -6.4960695061317 1.18208208265731 1.49181848521241 -1.21045779890328 -1.69140996235903 1.94054479590193 1.96661238076854 2.85107480117978 -2.14040522510604 3.24176339148358 2.21842058540439
"sp110" -4.93614174498944 5.67281991525668 3.10626150960307 -2.61264426891023 0.711895739770232 3.35122046377414 -1.02395079223465 -5.10443839222753 -3.28537455500192 -0.476110057428065 1.59983090441429 2.07506208093322 -0.87255080661582 -1.96725612906667 1.70305283216786 3.62847813813736 -0.128913693155832 1.62761785366768 8.70356117799447 -1.98180968657463 -1.12241244923603 1.48317886795893 3.06777287009875 3.88611266228292 0.745694668185357 5.33915992464541 3.49152454778721 0.192193804683185 -5.71590491645539 -6.07491001906702 3.68048004310789 -1.00369296415106 -5.31659418868615 2.44666585413241 -3.70563980415761 1.70500775172798 -4.09134375197982 3.31415384289128 -0.880392128735282 -6.59042497958602 1.38050918959928 1.11926217884222 -1.27372126541658 -2.75919359399704 2.55520170654203 2.21981859986574 3.98176525821361 -0.692905943021565 3.51066947713126 3.20825548768884
"sp111" -4.37527354173796 5.62962180870004 3.26053122186614 -0.681859808135037 1.6162745755188 2.79276085813404 -0.0877133466576624 -4.99075272696004 -3.30501903699468 -1.39810126351078 1.83423330914482 1.74843998942917 -1.64077143908669 -2.57318669679824 1.46180898211635 1.48245958904381 -0.142316044322703 3.41545946309242 8.01661994518902 -2.54602421002589 -1.05017181027792 2.36257581583295 2.65183120625104 1.88052869581926 1.74843978414258 6.98811156806754 3.39968153148845 0.834694813502607 -5.36976581312305 -6.40790854063001 5.04400680738078 -1.03780055403986 -3.41084481164629 1.42175670801453 -3.83535884082634 1.77699075840076 -3.68052752445539 4.310130274467 -0.972567668731105 -6.06998936845742 2.27349588334357 1.97274359256335 -0.369100019872798 -1.07767651386142 3.86278689349945 2.71599793285642 3.42140568080858 -3.13846371031153 2.76189557373182 1.04190846641411
"sp71" -5.07479097534102 4.35610742353602 2.20791182143403 -0.929735632843303 2.17112832691162 1.19639007922666 0.28824056631624 -7.00058280020949 -3.96877585304584 -0.0992931355085809 3.32630410785884 2.2069236950302 -1.61408845534834 -2.06743817100763 1.6613709621553 2.70565456361088 0.326691048626207 2.79807776818643 6.72714597382996 -0.82867276502441 -0.647612404418861 2.83490550645942 4.81185790521787 3.14940041472516 0.201236934663972 6.74851312827282 2.87012227912838 0.0993629809272544 -5.43731208394767 -4.42267091741392 3.59283149754818 1.09240350188849 -5.02573583567817 1.00271492982444 -3.25713868463461 -0.314809451852122 -5.40577741039368 3.84552716785804 0.452044352231779 -4.60644769664659 2.42032501458059 2.45970650044606 0.832854649729601 -1.16915409534181 1.90831622795276 2.42958943376567 2.51272840234148 -1.40041623714367 2.584291903087 2.02604582035323
