"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.0413142388018859 0.1377974809969 -0.305315621193479 0.17429365083369 0.0613144964140495 -0.220064569949572 0.582881386487113 0.165651949819777 -0.193357130211255 0.209993595611043 0.308525723709775 -0.100340738538307 0.181846911152362 0.0861024282733771 -0.0579530409073268 0.0499406136253567 -0.26063499961326 0.00463950173619339 0.0370395841855961 -0.0364820052063681 -0.0513209040111461 -0.317233980556737 -0.00215842957616045 0.528346807811886 -0.19650027847081 0.0402584485557127 -0.2481303244284 -0.0675543884165338 -0.169394144435772 -0.0788718155849883 0.0196418113128035 -0.0368514663945018 0.0417155240112406 0.0189553730298238 -0.0315027708932254 0.332718233329424 -0.119193239858075 -0.0380983256255488 0.105917627004146 0.323471132009115 0.0273506394191248 0.337708453526318 0.00990457481208644 -0.272285999138943 -0.0429788588908538 0.29800802173957 0.127901076396947 -0.0296487539583568 -0.0189362890413171 -0.361532675119234
"tip2" -0.0413142388018859 0.1377974809969 -0.305315621193479 0.17429365083369 0.0613144964140495 -0.220064569949572 0.582881386487113 0.165651949819777 -0.193357130211255 0.209993595611043 0.308525723709775 -0.100340738538307 0.181846911152362 0.0861024282733771 -0.0579530409073268 0.0499406136253567 -0.26063499961326 0.00463950173619339 0.0370395841855961 -0.0364820052063681 -0.0513209040111461 -0.317233980556737 -0.00215842957616045 0.528346807811886 -0.19650027847081 0.0402584485557127 -0.2481303244284 -0.0675543884165338 -0.169394144435772 -0.0788718155849883 0.0196418113128035 -0.0368514663945018 0.0417155240112406 0.0189553730298238 -0.0315027708932254 0.332718233329424 -0.119193239858075 -0.0380983256255488 0.105917627004146 0.323471132009115 0.0273506394191248 0.337708453526318 0.00990457481208644 -0.272285999138943 -0.0429788588908538 0.29800802173957 0.127901076396947 -0.0296487539583568 -0.0189362890413171 -0.361532675119234
"tip3" -0.0413142388018859 0.1377974809969 -0.305315621193479 0.17429365083369 0.0613144964140495 -0.220064569949572 0.582881386487113 0.165651949819777 -0.193357130211255 0.209993595611043 0.308525723709775 -0.100340738538307 0.181846911152362 0.0861024282733771 -0.0579530409073268 0.0499406136253567 -0.26063499961326 0.00463950173619339 0.0370395841855961 -0.0364820052063681 -0.0513209040111461 -0.317233980556737 -0.00215842957616045 0.528346807811886 -0.19650027847081 0.0402584485557127 -0.2481303244284 -0.0675543884165338 -0.169394144435772 -0.0788718155849883 0.0196418113128035 -0.0368514663945018 0.0417155240112406 0.0189553730298238 -0.0315027708932254 0.332718233329424 -0.119193239858075 -0.0380983256255488 0.105917627004146 0.323471132009115 0.0273506394191248 0.337708453526318 0.00990457481208644 -0.272285999138943 -0.0429788588908538 0.29800802173957 0.127901076396947 -0.0296487539583568 -0.0189362890413171 -0.361532675119234
"tip4" -0.0413142388018859 0.1377974809969 -0.305315621193479 0.17429365083369 0.0613144964140495 -0.220064569949572 0.582881386487113 0.165651949819777 -0.193357130211255 0.209993595611043 0.308525723709775 -0.100340738538307 0.181846911152362 0.0861024282733771 -0.0579530409073268 0.0499406136253567 -0.26063499961326 0.00463950173619339 0.0370395841855961 -0.0364820052063681 -0.0513209040111461 -0.317233980556737 -0.00215842957616045 0.528346807811886 -0.19650027847081 0.0402584485557127 -0.2481303244284 -0.0675543884165338 -0.169394144435772 -0.0788718155849883 0.0196418113128035 -0.0368514663945018 0.0417155240112406 0.0189553730298238 -0.0315027708932254 0.332718233329424 -0.119193239858075 -0.0380983256255488 0.105917627004146 0.323471132009115 0.0273506394191248 0.337708453526318 0.00990457481208644 -0.272285999138943 -0.0429788588908538 0.29800802173957 0.127901076396947 -0.0296487539583568 -0.0189362890413171 -0.361532675119234
"tip5" -0.0413142388018859 0.1377974809969 -0.305315621193479 0.17429365083369 0.0613144964140495 -0.220064569949572 0.582881386487113 0.165651949819777 -0.193357130211255 0.209993595611043 0.308525723709775 -0.100340738538307 0.181846911152362 0.0861024282733771 -0.0579530409073268 0.0499406136253567 -0.26063499961326 0.00463950173619339 0.0370395841855961 -0.0364820052063681 -0.0513209040111461 -0.317233980556737 -0.00215842957616045 0.528346807811886 -0.19650027847081 0.0402584485557127 -0.2481303244284 -0.0675543884165338 -0.169394144435772 -0.0788718155849883 0.0196418113128035 -0.0368514663945018 0.0417155240112406 0.0189553730298238 -0.0315027708932254 0.332718233329424 -0.119193239858075 -0.0380983256255488 0.105917627004146 0.323471132009115 0.0273506394191248 0.337708453526318 0.00990457481208644 -0.272285999138943 -0.0429788588908538 0.29800802173957 0.127901076396947 -0.0296487539583568 -0.0189362890413171 -0.361532675119234
"tip6" -0.0413142388018859 0.1377974809969 -0.305315621193479 0.17429365083369 0.0613144964140495 -0.220064569949572 0.582881386487113 0.165651949819777 -0.193357130211255 0.209993595611043 0.308525723709775 -0.100340738538307 0.181846911152362 0.0861024282733771 -0.0579530409073268 0.0499406136253567 -0.26063499961326 0.00463950173619339 0.0370395841855961 -0.0364820052063681 -0.0513209040111461 -0.317233980556737 -0.00215842957616045 0.528346807811886 -0.19650027847081 0.0402584485557127 -0.2481303244284 -0.0675543884165338 -0.169394144435772 -0.0788718155849883 0.0196418113128035 -0.0368514663945018 0.0417155240112406 0.0189553730298238 -0.0315027708932254 0.332718233329424 -0.119193239858075 -0.0380983256255488 0.105917627004146 0.323471132009115 0.0273506394191248 0.337708453526318 0.00990457481208644 -0.272285999138943 -0.0429788588908538 0.29800802173957 0.127901076396947 -0.0296487539583568 -0.0189362890413171 -0.361532675119234
"tip7" -0.0413142388018859 0.1377974809969 -0.305315621193479 0.17429365083369 0.0613144964140495 -0.220064569949572 0.582881386487113 0.165651949819777 -0.193357130211255 0.209993595611043 0.308525723709775 -0.100340738538307 0.181846911152362 0.0861024282733771 -0.0579530409073268 0.0499406136253567 -0.26063499961326 0.00463950173619339 0.0370395841855961 -0.0364820052063681 -0.0513209040111461 -0.317233980556737 -0.00215842957616045 0.528346807811886 -0.19650027847081 0.0402584485557127 -0.2481303244284 -0.0675543884165338 -0.169394144435772 -0.0788718155849883 0.0196418113128035 -0.0368514663945018 0.0417155240112406 0.0189553730298238 -0.0315027708932254 0.332718233329424 -0.119193239858075 -0.0380983256255488 0.105917627004146 0.323471132009115 0.0273506394191248 0.337708453526318 0.00990457481208644 -0.272285999138943 -0.0429788588908538 0.29800802173957 0.127901076396947 -0.0296487539583568 -0.0189362890413171 -0.361532675119234
"tip8" -0.0413142388018859 0.1377974809969 -0.305315621193479 0.17429365083369 0.0613144964140495 -0.220064569949572 0.582881386487113 0.165651949819777 -0.193357130211255 0.209993595611043 0.308525723709775 -0.100340738538307 0.181846911152362 0.0861024282733771 -0.0579530409073268 0.0499406136253567 -0.26063499961326 0.00463950173619339 0.0370395841855961 -0.0364820052063681 -0.0513209040111461 -0.317233980556737 -0.00215842957616045 0.528346807811886 -0.19650027847081 0.0402584485557127 -0.2481303244284 -0.0675543884165338 -0.169394144435772 -0.0788718155849883 0.0196418113128035 -0.0368514663945018 0.0417155240112406 0.0189553730298238 -0.0315027708932254 0.332718233329424 -0.119193239858075 -0.0380983256255488 0.105917627004146 0.323471132009115 0.0273506394191248 0.337708453526318 0.00990457481208644 -0.272285999138943 -0.0429788588908538 0.29800802173957 0.127901076396947 -0.0296487539583568 -0.0189362890413171 -0.361532675119234
"tip9" -0.0413142388018859 0.1377974809969 -0.305315621193479 0.17429365083369 0.0613144964140495 -0.220064569949572 0.582881386487113 0.165651949819777 -0.193357130211255 0.209993595611043 0.308525723709775 -0.100340738538307 0.181846911152362 0.0861024282733771 -0.0579530409073268 0.0499406136253567 -0.26063499961326 0.00463950173619339 0.0370395841855961 -0.0364820052063681 -0.0513209040111461 -0.317233980556737 -0.00215842957616045 0.528346807811886 -0.19650027847081 0.0402584485557127 -0.2481303244284 -0.0675543884165338 -0.169394144435772 -0.0788718155849883 0.0196418113128035 -0.0368514663945018 0.0417155240112406 0.0189553730298238 -0.0315027708932254 0.332718233329424 -0.119193239858075 -0.0380983256255488 0.105917627004146 0.323471132009115 0.0273506394191248 0.337708453526318 0.00990457481208644 -0.272285999138943 -0.0429788588908538 0.29800802173957 0.127901076396947 -0.0296487539583568 -0.0189362890413171 -0.361532675119234
"tip10" -0.0413142388018859 0.1377974809969 -0.305315621193479 0.17429365083369 0.0613144964140495 -0.220064569949572 0.582881386487113 0.165651949819777 -0.193357130211255 0.209993595611043 0.308525723709775 -0.100340738538307 0.181846911152362 0.0861024282733771 -0.0579530409073268 0.0499406136253567 -0.26063499961326 0.00463950173619339 0.0370395841855961 -0.0364820052063681 -0.0513209040111461 -0.317233980556737 -0.00215842957616045 0.528346807811886 -0.19650027847081 0.0402584485557127 -0.2481303244284 -0.0675543884165338 -0.169394144435772 -0.0788718155849883 0.0196418113128035 -0.0368514663945018 0.0417155240112406 0.0189553730298238 -0.0315027708932254 0.332718233329424 -0.119193239858075 -0.0380983256255488 0.105917627004146 0.323471132009115 0.0273506394191248 0.337708453526318 0.00990457481208644 -0.272285999138943 -0.0429788588908538 0.29800802173957 0.127901076396947 -0.0296487539583568 -0.0189362890413171 -0.361532675119234
