"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp3" 2.33527070164692 -2.67488021391694 0.000103469030549364 0.399522629382526 0.997969102381871 -1.12968455575137 -6.42239834963739 0.715783653849312 -0.309564045314354 6.60581796097762 -4.26712680002697 0.76847446670006 0.89693214942682 -4.7968452954204 2.04937258185242 -3.25205645471184 -0.361161919065892 2.68107306507059 3.56261731051284 -1.47140252527595 4.30954982559294 2.52521688875081 5.17034034271678 1.00823858873492 2.37883775443183 -0.956837235492977 -1.94555376535174 2.49020181405344 2.44857214000282 -2.53771797816321 0.274415321027915 1.18879803034102 1.36774728064292 -5.00140057777931 -5.00014856814448 -0.644258164847575 -1.48490215826372 -1.70218261492171 -2.26260085796572 2.29031454265004 -2.60680780063245 -2.77660013149375 4.91698577907774 -3.21759989066521 6.68673049519329 0.408778392258567 0.521292737003689 -2.55009542329053 -0.0379243757908267 -1.57908289729442
"sp54" -0.32697902358214 0.842290252823908 -2.4825237462975 -1.16228620481772 1.00390268647178 -7.31639089866309 -7.37757626548255 2.35594864804344 -0.199740785168548 3.83734566341397 -5.20376077480598 -2.43441588516168 1.23397970610616 -1.58367699788994 1.53236748402002 -1.04797669757133 0.0989322011615357 -0.00438566616148128 1.32931604266128 0.407499630266009 4.7916174269564 1.83294274610716 3.50863914606172 -3.20096865835958 3.62728136934992 0.945107161546304 0.378899826750116 2.77711484498825 0.49762731753803 1.73766158026624 4.21903289271753 -0.134507689964642 -0.714370176138683 -5.98596456104004 -0.193684822662227 -2.03621811298806 -3.64212082473821 -2.99618854407475 -1.14604279842595 3.64321169763547 1.71261823337211 -1.7377512481788 2.79763362825042 -1.94921313844364 9.30258393140647 1.19496444017266 0.817921730441344 1.41662449361431 -1.04922921928544 -3.19148311674154
"sp55" 2.26742899851236 -0.0708604558877348 0.0319532174603867 -2.44912545855417 -0.640493754789723 -6.78617166451926 -5.78332687232123 3.23630385421484 1.50020356186398 2.65835401817034 -4.73692866249777 -3.31547502450073 1.70520086806138 -2.17883362174404 0.509573129980541 -2.74043033142696 0.527592058883811 0.821173343643143 1.49170186244684 -0.004417224879544 5.10194454299066 0.665580201455511 4.86529411819964 -2.75151260837808 3.65014300059365 0.866220248238388 -0.400397360250661 4.08914039471143 1.1582379302618 2.53422464649106 3.13159053349338 -2.35273161386797 -1.45252957675705 -6.94793654459704 0.501457395899279 -1.56781528893374 -2.7370183859585 -4.28222779206072 -3.48077395449146 3.82544352722775 3.90069414661542 -0.119689780195014 0.253713336299796 -1.46940828174821 6.93521736068525 0.424667828178788 -1.2244780661319 0.904279017645372 -3.49127412736355 -0.916858701628459
"sp2" -5.18452719799979 -4.8344409171364 -2.21810353928272 -1.67941706970307 -4.57941849906204 2.77641226708779 6.58227012966059 -0.26127921712569 2.53894032892286 -1.09655094215198 0.0532941396663039 3.53483219387204 -4.5524711034959 -2.88032018076891 0.883260237047508 0.480802959950063 1.02155765515159 -3.57854963822231 -0.952237997176147 -3.81093547062529 -1.71696478687076 -2.39758131383806 -1.95319575405412 4.86184919279634 -3.07210999309577 -0.953196337589998 -5.53524271898595 0.475256124730335 -1.61715626377458 -0.388309435968676 2.35276818994385 1.72035373900822 -1.32775328512337 0.218324511309537 -0.07259362771898 0.742719469696057 1.6399277649972 7.23889310559226 0.432584521007427 2.21920378266822 -1.57720808026954 4.49398115211428 -2.72800017096586 -3.7616153427231 1.85111468034736 2.1572092321697 4.83819224289369 0.622772609035589 2.08211321181712 3.6281434411162
"sp197" -3.65221599015299 -2.97701422073483 -0.270551393900803 2.33617464765595 -3.45741226282816 3.11253927835403 4.47100838556259 2.84783029105389 0.606888770895044 -1.4031914047522 -0.0602698521577315 4.12177741873006 2.5083056651004 -0.666242523015043 0.0908176965102941 0.296539379852611 -1.03418721466499 -5.30165631305658 -0.922212783170161 -3.75518097738175 -3.21065452297674 -2.52822740544058 -0.26301870780209 0.314266389377534 1.59902756562946 -3.80302166713573 -2.6731351505451 1.37419576302062 2.74448429411268 -2.27754388443453 6.33849131951546 -1.85863762505184 -2.45207895303403 0.564483350932309 -3.90010913311871 1.5545285579867 -1.09369810542713 1.23552638115771 2.41895106242669 3.3988441292013 -3.15903219745168 0.25163582162911 -2.39895558136679 -1.51885043479469 -0.945328081056205 1.57991826801306 1.63349322612733 1.29820414215163 0.319684409234143 2.74645355787718
"sp198" -3.49622555868411 -2.9026173511102 -0.183646206026859 2.34822315395825 -3.2018259223878 2.86154616787926 4.33666095932933 2.8822273397642 0.894363903413632 -1.33315228951199 -0.245657674600281 3.89448428322122 2.12492002978509 -0.614940772127455 -0.0253295318055884 0.217104822335171 -0.913732124418087 -5.43765640469545 -1.06729622777317 -3.88071039773407 -3.42578584958106 -2.35903090765665 -0.207215065210775 0.376506207311376 1.57174018524662 -3.71443787802108 -2.82635485483007 1.62666012512396 2.67942040629775 -2.23899457500765 6.37301611044645 -1.55376065708408 -2.36969501175126 0.315664175379887 -3.67576245831605 1.38861002098523 -1.28531158498369 1.09008985818524 2.03485334088852 3.25941532600515 -3.27666646749954 0.424706647530139 -2.59259709309639 -1.5206760880702 -1.05965977678713 1.65663334314136 1.41124020352765 1.46381452459012 0.614826461619583 3.01191512657903
"sp72" -1.98476579018978 -0.695251275033993 -4.71026507568434 0.887478685912566 0.782117429262525 1.10427530164453 7.10255652107911 4.89760119273733 1.49083293268733 -2.23575390264877 1.76922079808453 -4.68161184537868 4.44519583172233 -1.11120045932434 0.356277838436291 -0.265081948360702 3.13840774003287 -3.53500692401069 0.163907423113564 2.30855777809446 -2.08711949794626 -1.75421988417162 -0.052158586773115 2.77159700717073 -0.485954417981497 -0.881666444759536 -2.61003977785332 -0.468338254931612 3.02586393033584 -1.16975588603226 1.57043889025818 -2.69037491273233 1.23338266581102 0.769614336307456 3.24962162357074 0.12783626709686 0.868429622877703 1.32483452558176 3.24051530631105 2.38774577361466 0.230884883403015 1.67751553510253 3.29479552172866 3.05804948123282 -2.20260304552302 -0.983877982091709 -0.800787677335946 3.59531997211781 3.04314416337787 -1.44548069685214
"sp73" -1.68449066201447 -1.49326480944123 -3.21724655853231 0.700576280491492 -0.646956267361875 1.77326380414801 7.7297478298425 4.39812657026888 1.66660619078892 -3.23862221100085 2.52279735351229 -4.14095037297105 4.03708085688043 -0.512409358175723 0.955303787851977 0.84360706517692 2.76638074143002 -4.44823965470011 -2.56334736493222 3.57874280480247 -2.87173701281485 -4.02864957597378 1.07001354545989 1.56457988826576 -1.91147707540013 1.04388262713841 -3.4095012199172 0.352897206233848 2.60113234840756 -2.60862127414269 0.814226440487656 -1.14184894394045 1.4946163504831 3.33380181155533 1.98121307095481 -1.63189814144713 1.84188868877773 2.24505985353981 3.37882199875018 2.4546716092903 -0.417395252007511 0.718968349003135 4.26939351705012 4.79208985041903 -0.781908050763486 2.01657390100688 1.32605299619362 5.13140928910061 3.37718392341991 -0.889938128927366
"sp44" 0.102513243614591 -1.01023605965223 -1.91006104189866 1.42431347490146 -0.843115528056407 1.40895423563813 5.78685143519107 3.57134180348045 -1.05939109007119 -3.37937885820348 4.91101576634367 -4.47850003574094 3.68508784288881 -0.759925597622976 0.107124086423818 1.25248221290049 2.56800952119876 -5.65779641190407 1.62151115765859 1.25705452245891 -2.13063487910523 -3.40601846235981 1.8083115028606 1.37440411562421 0.870642430223624 -1.23039776146633 -0.232118653292495 -0.0108017977562491 0.358884367107845 -0.715537856015542 0.316656693228474 -5.03629591464014 0.710689064403779 3.76257722360607 4.8027487359498 -1.82667040249194 0.2153733093194 1.76083445397338 1.98711667268412 1.34686730645484 0.171327745011416 1.01088592811697 2.95667028125336 2.86821045796814 0.925519302056798 1.78229115065605 -0.157435478789929 5.17410982700407 2.83857068003911 -2.55684799726443
"sp99" -1.36935927868046 -1.48669006956528 -2.69846962310827 -0.495712491444527 0.35353516758923 1.12802106173416 4.73844837715509 4.73006191026508 0.0368265618357743 -3.3848085192682 5.06856789887539 -5.86660069991511 3.46556703605712 0.924276856710704 -2.43397591552331 2.45568674829251 2.89572866222728 -2.61061183165859 -0.360958862923299 0.837393519252338 -1.13682868099677 -3.59903970662752 -0.394961812159878 0.682261067245752 0.807948350196165 -2.43213170638248 -0.988463183561156 0.293913491624039 0.730421802967522 -2.15019024548358 -0.203289525228742 -3.0337449644925 2.11456176909222 3.37268629841536 4.43587612676648 -0.226388924696659 1.82307970937098 3.67947570253127 3.76645925528772 4.5211010617145 -0.282662691680777 2.90120458468974 4.05128967116349 0.482869302746345 0.837613938724591 1.76593832528418 1.42265547737807 4.71511948915465 2.90732268860566 -1.28961986489012
"sp100" -4.02932308256842 -1.21571825418949 -1.53216397123116 -0.43830351160289 1.64953269066602 2.83639226211558 4.98072452609477 5.02065755724733 0.420218265420798 -3.27232428145169 5.15526523581647 -6.76166447349677 3.17656169868701 1.3005418011942 -0.227415386116716 0.58046458396717 1.67909758754581 -3.49202436267507 0.515386102263586 1.06630778311899 0.118189600696278 -5.11138794167071 0.512154477744207 0.286206376433468 1.14959053039783 -4.10154711486654 0.736496850061956 0.121237501862458 1.61483644851406 -1.52638338658579 0.361406841558949 -3.29182057253379 1.36462323147121 2.64828603818894 3.47433731873336 -1.70891264176163 0.925980689446563 4.64826731507805 2.77218124055532 4.89500286840487 -1.02749998947653 3.87941506406033 5.03652237071262 0.855573974473249 -0.511072520979502 1.4390568924933 1.17092364601186 4.83452234218224 0.53944258159238 -0.318081497768946
