"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp27" -4.14170491463561 -0.173056264607043 0.0522488112473929 -1.43083509824299 -2.18905910453233 -4.24066046672565 -1.02084950494703 1.00608054079418 3.03417592793544 0.0360623547977568 -1.81618296279424 1.97322387658878 -2.20505887764807 -2.30741831508333 -2.91637243535482 0.397576719377957 1.92294140749186 -3.77789395460046 1.79213974612091 -3.69584669491673 3.0212846432899 -1.54403269845616 2.42321351945016 1.74283535215055 -0.385069119886233 -1.14490405968794 -3.55100045344718 4.19780691608546 -1.72138393201677 -0.669364169908771 2.91046107527139 0.0300657648746607 -5.30405177416136 3.645293390835 -3.92595127439237 1.9816098495872 0.68140791904196 -2.91535246522247 -1.54103966234248 -7.53570094518708 -0.982495917161403 2.93926579370967 -4.94289204036863 -0.426614945855832 2.61396283541202 0.365988578980839 -0.745003677638943 0.167692784334061 -1.78638996169519 -1.57318403028753
"sp181" -4.73682895857199 3.82451779686326 0.0643983161867805 0.0110867030104368 -2.50471373671195 -2.12776648260094 -2.57985494594783 2.02085468527363 -1.10782077313664 3.76242551744439 2.30309533547162 1.72865984694813 -5.25836972770669 1.34646019409709 -2.3728587834676 4.23659964818377 1.69818674122236 -1.61458259629928 3.91693359035824 -1.53187902621594 0.193120069925707 -1.80355615534741 0.808581449345078 1.15769843490468 -2.46259138215992 -0.691062175939858 -2.42936357480978 2.46996849269046 -1.23685380076296 0.439296027186192 1.62789095745035 2.90122756162778 -5.58781202428827 -0.916946104397884 -4.21265589589162 2.15991896154925 -2.00497905704393 -1.95080280657721 -0.760172477751621 -5.44380800571241 0.803354299204448 2.24189956184727 -5.53173490126016 -1.62607490769921 5.2451494117956 -0.364155259024596 -2.22879583363981 1.80135554554317 -0.825241181992668 -1.2585930624488
"sp182" -4.39488248611332 3.64063501391832 -0.817776638080338 -0.656897093764114 -3.0909283372044 -1.92854345202074 -2.23368818093371 2.69744045778522 -0.78202439049792 4.31212882090685 1.78691128264339 1.98334089397257 -5.13118682961035 1.85177766551564 -1.85873049913105 4.18644607463975 2.33908416706427 -1.55260410369925 3.86521881929642 -0.880114300753661 -0.489127628962372 -1.96018451254942 0.835670083175132 1.21775758570518 -2.0299859265941 0.0262536165775623 -1.65562012342334 2.85048197028501 -0.947609811997735 -0.151201716679166 1.66950465936133 3.33320656398139 -5.93051498772802 -0.596884350882847 -4.53082879035849 2.89610424179343 -2.05412434185378 -2.45288272689274 -1.3377897918686 -5.25915081750441 0.579663019081809 2.15649961547975 -5.96197871535223 -1.13851839372723 4.87813149768532 0.136854877857216 -1.76460707586162 1.97501184194126 -0.932916162444499 -0.916837408770137
"sp145" -4.0468289072343 4.00724655989084 -0.891069006530421 -0.308354869831556 -2.82431120181511 -0.928333736844051 -1.69451575469089 2.41924553866247 0.0198881507012292 5.0545296250139 2.31636130547323 2.25422543423017 -5.81188217383924 1.12507532479599 -2.6376034566797 4.03664475906231 1.41846179511541 -1.5874241927285 4.57409637954656 -2.33860895076353 0.161591050276789 -2.47955392681824 0.775781261965556 0.66993606229189 -1.20998059419191 -0.843623004790206 -2.11836009752 2.14533515466771 -0.845829391089607 -0.0249528843831351 2.24602589983729 2.33699178505944 -5.4013584666824 -0.42477877606936 -4.06372815670978 2.55745390904015 -2.33997806236723 -2.77477983692507 -1.27096321001728 -5.3328548289063 0.338726431479547 2.48602515711245 -4.73390094451141 -2.39084721024803 5.9123466943778 -0.389331938338091 -2.94815144952939 1.96088269102225 -0.768902790686146 0.2138178855229
"sp99" -2.01307986102099 -0.212936549761523 -3.41248041601584 -0.984618512345294 -5.98068564569588 1.64100183503152 -3.62341907668132 0.557540208682014 1.17418504356911 1.90661105805476 -0.992810787263168 0.276840948589827 -4.79695576777498 -1.06011128174202 -0.988361672882069 3.30431291550243 2.34469969363071 -3.88263571180174 1.80393395246992 -2.48816947302644 1.4379300814105 -2.14437710733526 -0.0480250525359281 -1.21467004267159 0.093422182130717 -0.716465426769396 -5.47501084901503 3.94447582286506 1.4644450935493 -0.344923672041084 4.05724699269324 -1.24058105102708 -2.0873265839385 3.9398527957897 -3.378765078292 3.27266119300271 1.08846565590886 -2.8596390369612 -0.179776621092883 -5.45254613650689 -2.59447904615229 4.76578777293612 -8.19693473846893 -2.40000974781374 5.2798264986876 -0.0698982902359105 3.36607621208059 2.19262084772452 3.08904577941687 -2.28744817550312
"sp199" -1.30856598827569 -1.60233077899496 -3.11763785550276 -1.33830347452952 -5.74062081530113 1.16039634727536 -3.84359234763444 0.83727161491508 -0.316760292372194 1.46951884110784 -0.399480460936263 0.132675760334475 -5.00111358105185 0.518490654629211 -1.5562721038195 2.87356061819994 1.6501576701517 -4.50255528672606 2.22654837789326 -2.44707367674284 -0.230906269659197 0.490329343165295 -0.789919202542341 -0.48246288484786 -0.0249573846488357 -0.982999564978271 -6.78251742812672 3.26228866417449 2.4050765850479 0.198191132646444 3.20494251987514 -0.0370150250761014 -2.73986962923268 3.04228228774926 -2.89628460965165 4.37447073324538 -0.354593899316962 -1.97042263681778 -1.36263279573935 -5.98743684512307 -2.12487877440726 4.39883961632035 -7.831151033157 -0.369517416396493 5.04832482224931 -1.22365347918413 4.089299729691 0.843093731273693 2.72402077320113 -3.22221892810642
"sp200" -1.50443862279915 -1.75944603960925 -3.13747284915101 -1.52331805838046 -5.91733856259692 0.817742486152215 -4.09108656559908 0.800061936461771 -0.210503386213816 1.24971300102693 -0.117674112149077 0.195935228912477 -4.91352585213098 0.151060972252786 -1.63689203347334 2.93700708437454 1.43345881028721 -4.56944107798613 2.42589109070598 -2.24708289964104 -0.256221984957322 0.389363879809941 -0.69976451602147 -0.412281135873085 -0.131920590036965 -0.961784967707699 -6.46253800465787 3.23849726164313 2.56525411084217 0.206308648557324 3.50003509473603 0.121044045240127 -3.08881696637185 3.57330575117653 -3.05564882253344 4.38093325252674 -0.598713035461237 -1.65780878396041 -1.68389202908465 -6.12290286362522 -1.87336859120272 4.45292337094811 -7.76591252955971 -0.175788171675945 5.20882778086612 -1.4438651434014 4.11948497131836 0.990275939685556 2.83681001165035 -3.26279575849529
"sp125" -1.40121627815972 -0.91509107974146 -3.41380236658273 -1.28026005520207 -6.09182274034086 -0.120122791188726 -3.34356981845089 1.91451419759097 -1.07950169184842 0.985528682236497 0.303441841592981 -1.27996543414076 -3.27489266503605 -1.91351633944469 -0.957375119586537 4.20673831154238 3.92061147158768 -5.35614523330197 3.15715936599364 -2.77313675742562 -0.4908238586777 0.155224092437407 0.435808763891575 -0.352366759386668 -0.353484049417368 -1.10081244638314 -6.89702230893816 1.79560524017423 1.66832078927576 0.533710667821254 3.96010561785952 -1.20989889301612 -3.28619854910818 2.44465064127295 -2.7391179127522 4.45982571234859 0.126773192201066 -0.777630067359489 -0.595278896011905 -5.84080734898 -2.08030825574422 4.27736037720205 -7.87300615364164 -1.12069352649812 5.1429304661711 -1.24649206228309 4.32299263856147 1.47883678469702 3.40996634442769 -1.40778245701924
"sp94" -0.748748926988585 -1.63285914482675 -2.61462970921792 -0.668721374603911 -3.27501307784415 -0.713015109841693 -1.5275436447191 -0.195572759390894 0.644021684823598 2.08443999689166 0.0766404135758341 0.547655183391094 -5.24463483013427 1.55297510445895 -0.774703629242386 3.76396944752244 3.00473926000728 -3.39382556983232 2.36024332775512 -1.37913829258177 -0.704312359492858 -0.784934023278904 0.276768013245834 1.75951022109271 0.225313424568423 -1.7080503848563 -5.77692996426759 3.2917322811503 -0.229218211404455 -0.252260231823115 3.06496057228691 1.1735445611707 -1.58630396829545 2.43444004091073 -3.23986894149907 3.25628981117672 -0.403780813265711 -2.47580842755479 0.318244280134213 -5.9871180548907 -2.67649517341599 5.16491778548686 -7.36686873401849 -1.64897630544373 3.96928044176406 0.326344029099883 5.76009705988653 0.0380698024260488 2.67528977249719 -1.71644190120673
"sp195" -3.93838020989465 -1.16374079001232 2.53951189907118 0.329538183263781 -5.20110578773586 0.649264004210591 -4.91564350504406 -0.363614554207422 1.23306382858362 -2.2602360207761 1.80091067482015 0.26613512018942 -2.98895874415332 4.47136366550561 2.05382442209752 4.8072119420933 1.48751775248839 -2.46607866795376 0.0598713593490096 -3.12613031587928 3.46401970522359 -0.241846428911874 -6.11241674752368 1.51504109571847 -2.58676251768866 -0.067628725851261 -3.41722408447076 1.38910450846785 1.85348576720307 -0.549383264716591 -0.781554531468803 -1.67606181478159 -4.94664950586611 4.76683553204472 0.655279198802952 4.32160270198829 3.61041240275031 -3.1205407149215 -3.97950056411123 -2.90718061260616 4.02628264513337 1.26367069753878 -5.1501374420022 -0.179226533698211 1.72358020282107 2.78952163086492 0.113501586202062 3.05326265058148 2.67132064120193 0.888323378349958
"sp196" -3.94853331522411 -1.14180362295671 2.23652938746315 -0.130769168864998 -5.48791476401721 0.574134814980569 -5.09599413233884 -0.68798176997096 1.21687856181173 -1.90315621220012 1.84326310584004 -0.113977468462172 -2.72333419709349 4.29060203718498 2.44296488888856 4.22110796170036 1.35454714306472 -2.29574506070457 -0.176573136226682 -3.66201318657561 3.52229787187461 0.170437873404991 -5.88683463074408 1.10657893573344 -2.36788421401811 0.380588135966349 -3.32314731833507 1.51165174447746 1.52865880734349 -0.266977887464055 -0.711727585077572 -1.40590355109317 -5.10546721029902 4.81760436120144 0.771866714758748 4.4558757535144 3.65282850682116 -3.44411236248922 -4.00424726623287 -3.39046949386315 4.04383250735658 1.62994356885092 -4.74411979342603 -0.115170700753336 2.24431871360241 2.82331882350648 -0.539973046680167 2.61689091190821 2.88925237933757 0.870055561310098
"sp15" -0.0422941008520688 5.70579390333382 2.2808041051136 -0.321542956978806 -0.480168964439689 -1.61096117806373 -0.97270258040803 -3.00899769827565 -1.05937295242437 1.28383925155288 0.937017795445312 -2.62092814810099 -2.06535558844448 1.89892651397634 -1.46040104459866 4.49913400549056 0.924492263683442 -4.53285327423049 1.65042771733907 -1.71938619467167 -4.35486795728326 0.41393085930062 -2.56297118220423 -2.96892029404612 -1.75753566246362 -1.35191974101001 0.71101069984168 -2.7407356716271 -0.716353718152054 -3.68820768688573 2.71010561300305 -2.79029410625049 -4.25135202544055 1.55030875523783 -1.18328296356678 1.09486990411454 -5.98915750482606 -2.73224435055091 -0.979168587095585 -5.22038245159056 -2.27310280726208 3.83704208252837 -4.69261197062709 0.396165948336933 4.40835354753954 -1.17652880943912 1.47144485272084 -3.57185580574679 0.0449535779007971 1.38098760486829
"sp140" 0.609597220608438 2.81834490700197 0.504248450660309 0.967607825120836 -1.37663319077798 -3.76805628571929 -1.70867474897981 -0.295069291200289 -4.62849428634691 -0.264356842291385 -2.35705300498338 -2.34293605421151 -0.306050394037163 4.65371295824986 0.430277705840215 3.6780555464822 0.885880849278016 -1.90848768257665 1.82921376692411 -2.99693020647236 -1.40658945908215 0.522697735497069 -1.85155482120419 -2.27052769199127 1.49772394701794 -4.65733896408253 -1.02761437387397 2.83973723359001 0.206828245162892 -2.01246895834525 -0.608404257726051 -2.19679153598719 -4.50586755091597 -0.1119331352279 -1.4470816255625 1.97373059269838 -3.19723847797201 -0.863830383339482 1.02037805882309 -4.86303546099169 -6.75480455015797 4.37968974230913 -6.61189932189587 0.365548476808949 -0.301459374440751 -0.00596819053882569 1.25047317133274 -4.54247814873829 0.267760910146351 0.177931632252231
"sp141" -0.190100338651738 3.22779981102966 0.20683369256061 -0.684817678878119 -0.916579178298986 -3.60229428186333 -3.5528114537785 -1.0971198653176 -5.13196015153781 0.963338671324818 -2.65124006819519 -3.37427392964515 -0.803917759459465 4.30886327599133 0.877643225897458 4.54945268535013 1.26426666004624 -3.46717849171182 0.893533411574435 -2.89420574471802 -2.08755367301272 1.82994258184416 -2.35352898574279 -3.55277408404892 2.20459110877539 -3.67593103318446 -1.06865407173598 2.61811315826309 -0.517803958439155 -2.25816598366259 -0.26448780174212 -1.65276307193926 -5.20081116621171 0.976969747499081 -2.31615660579135 1.61538807844721 -2.81920751481363 -1.08833446844482 -1.04408704257185 -2.92901131393995 -8.05213754706605 4.00955935064707 -5.23900048622193 0.0166616295618719 0.111500231501493 -1.12251310521198 2.43222026881812 -5.59571258205258 -0.374198976183184 -0.00679849722757789
"sp16" -1.41693175287487 -1.26574263856443 -0.849999794964996 -1.78849153829492 -3.04995889548777 -1.18201491861746 -2.40173088621548 -1.10861837878174 -3.39169925453801 -0.989884506373716 2.25487684978984 -1.7923859515387 -2.90273274132625 4.97949660636827 1.51371083076214 0.063111561662462 3.41829766840254 -7.02753083922435 -2.96933371826469 0.575087806534489 -4.2044873646554 1.10309547523498 -2.03738146996532 -1.29096951667659 -3.59354609291291 -3.41827269415231 -1.79566054032606 2.2513058862337 1.08987357262197 4.47643035377092 -0.690322009790421 -1.60845137705482 -5.92789234343492 -0.266005713082585 -1.2102215147971 1.21934288669539 -5.61387329688937 -1.12468419211205 -3.10528451866644 -0.00919145304471614 3.26995247900502 1.80785217143092 -5.50144079995806 -2.86568955142592 1.86505808942135 1.37155625730867 1.33504197623379 -4.71375737700847 0.152630652991711 -3.21795720505996
"sp17" -0.310117658299079 0.392338180401345 -1.29239089627789 -1.90850760443601 -1.55665499919009 -3.21620934106971 -5.06007025955642 2.09154161850591 -1.95010173316601 0.80871366840474 -1.60300244714447 -0.544951103219587 -1.70625976039304 4.10113565370353 2.33147283888652 2.95640281304466 -0.0229731147292043 -6.86431503497246 -4.37569424060639 -1.3467299671385 -2.29493078299013 -1.61921151669395 -1.59320622601374 -0.999582468012702 -2.64811706611062 -1.99363347138946 -5.02957000428384 2.81547809083601 1.89361001579072 2.01971802586774 -2.3627162126808 -2.29553938898833 -2.96530666619366 1.45726607862944 -3.5956712005074 3.22934525721204 -2.7191749542962 -0.946187477272176 -2.39032324390551 -0.401711683512046 2.51375479221374 -1.3552473304835 -5.44705494866961 1.11185434110687 7.34276625976509 -3.6626994315004 1.11182039898269 -0.989937269351993 1.95395984573731 -4.46561813330723
"sp13" -2.41963298136308 -0.356780223096016 1.37649073165713 0.856991226837927 -4.74722322303712 1.63602891242637 -0.906271002341224 1.82725835381035 -0.655362926845014 0.566622701861991 -0.598965727191278 -2.98700500325329 -1.84367901089348 0.512923213422982 -0.253967265899237 5.95168357034077 2.44791549598082 -3.02872030565109 -1.84485797434815 -0.377270013505297 0.406941059039009 0.082870173943743 -2.73532949776759 -2.25987511966785 -3.05318268843761 -2.63348588212102 -3.40150544974841 3.09171220527485 1.87959648666193 -0.183031625090754 -0.386281498981127 1.29006937929386 -3.86394046859392 1.73388584498626 -4.66806076128509 -1.36307698350613 -5.90520343325094 -2.29563208334593 -2.41714913544487 -1.66643702847567 3.63322553419176 0.707050131205918 -5.49699166034562 -0.0422867407626988 3.23326623928166 0.131115375641193 3.129177373337 0.275280021208059 -0.330968340713317 -1.81729094514016
"sp83" 1.20739310172302 2.47692093714945 0.904667017083874 -0.715941060778211 -4.64769174682508 -6.63333080310667 -0.710211241738196 2.04839890600616 1.90986493858988 -0.167912276731761 0.573992532818116 -3.46459021929586 -0.684201760960581 2.49068062357301 -1.55973217065921 6.19489519246412 4.39550046353481 -5.27049000166142 -1.93510542995786 -2.62432889285174 -0.0708465111587373 -0.680816813014797 -1.68111490741324 -0.792810983869916 -3.22806176850913 -2.48227464904164 -1.94007605820105 3.75166269168463 5.86549606115326 0.571726795663553 2.53262830590714 0.649794802548731 -6.08286525930858 -1.14012779908767 -3.13366524124935 0.687157636249335 0.646201185072069 0.291035204711556 -4.75423394793436 -2.21910301784877 -0.595837744188338 4.27820468675495 -2.41174798044741 -1.55791470793185 4.98796209435554 -1.39804626773232 0.461891225748627 0.825623108840384 2.12834622282732 -2.04212556808547
"sp84" -0.419947579896342 1.32631364274218 1.72489935727824 0.210178369047057 -0.669701190691289 -7.39040613660999 -2.38268254427989 2.03789703404395 1.52856059287841 -1.64912723905679 1.09787182881641 -2.19658570827967 -0.335403811730332 3.18191463644808 -0.26608270828556 5.63706469929406 3.54925004434371 -4.48092938507579 -2.49241859097956 -2.59392388807969 -1.25674778571452 -0.734831469115755 -1.18944828221152 0.339516494176651 -3.24021600368972 -3.50857498875596 -3.13837472270547 4.9642969455023 5.28250964102825 0.992478101164348 2.69329035051437 1.78239317901594 -5.81928315072978 0.653225250755455 -3.68792235979887 1.75604584623337 -1.25075414141128 -1.89712261263945 -4.022884621239 -5.38698366792892 -0.0862117953911485 3.48744501149841 -2.99848681879172 -2.24744317519585 5.81838459318236 -1.08013511375439 0.286948141006944 -0.527678064250403 2.81988803786495 -0.876369858701802
"sp171" -0.535490387298633 2.89293220798126 -0.697657099491834 -0.635169141193296 -4.37195171169517 -1.6884395248666 -5.82868644146073 0.449202755755364 1.82311337911024 -0.977065974288261 2.68002662691127 0.181781608486164 -1.96739543294547 1.05718147953504 -0.294621623916827 3.75972897521833 -2.3534091692275 -3.95975949630848 -1.96044969928304 1.14837732949344 -1.24192453428258 1.15632735202239 -2.81096134340842 -2.71737297563646 -4.7814664132632 -5.6367105126907 1.17504281831479 6.52847378146253 -2.06095917682392 -5.27452438959332 2.98924535899854 2.74240332415917 -1.91560134545679 0.896791063690069 -2.78486651291381 0.729629295365015 -1.90573812587053 -0.298756137570877 1.68854681190085 -1.70843966129473 -1.70850737553007 1.67211922949411 -2.05328444890757 5.99818887095816 3.28634828991614 2.64090857708554 0.505176553541101 -2.03703412344958 0.188115103936386 3.55307276546985
"sp172" -0.108145992352363 2.92157673835191 -1.04359410613419 -0.467978749823259 -3.39080998228771 -1.06429824811925 -6.2492099123939 0.173590665569042 1.03011575140248 -0.317653952110876 2.54953796833552 -0.261966627359387 -1.85205663633324 1.44524219612038 -0.655381885775597 4.15433258298318 -1.82917446932245 -3.45391901456664 -0.710121430623176 1.5428359785944 -1.69033908750551 2.19143951253426 -3.2650590216426 -2.77222218190576 -5.06586313210445 -5.31744004870359 1.88910400928691 6.74142622335776 -2.46341187206998 -5.69223725496471 2.39462240717127 2.61388900388711 -1.53245014984495 2.04554658104008 -2.37091660687262 1.84066080710278 -0.823951189917725 0.700339637043327 1.22881876731115 -2.41415903701684 -1.92301454449261 1.06241669022138 -1.21172362546781 6.13000382504691 3.44790043451182 3.14659403426184 0.409426511977265 -3.3382597044714 -0.814305349698822 3.78136211110648
"sp67" -5.32116963736644 0.244018823027058 -1.13587056556998 1.12728071794686 2.56009951975198 -2.80539470476643 -5.41464672542037 -1.11439484725918 4.00590874207177 -2.15467872283908 1.45064146191343 -5.82687761695355 -2.92248831964252 2.84841499699298 1.58970081442444 3.00739799724174 -1.87433408357343 -4.79739518589033 -3.28586663248942 0.208516163929314 0.696993317855989 0.343310106490731 -1.5093386298932 3.10727207403599 0.0925131600053621 -2.11168236265553 -1.00952368238276 7.47471637155984 -2.58490128806165 -1.34878515439462 2.42640975940058 3.84573401695598 -2.85179950305717 5.73708024544189 -1.33923261162076 -0.0654575847606366 -3.96394544734232 -0.610951782085283 -3.14955322668974 -3.82040980136146 -1.26200902828817 1.55397229690767 -6.14370571691354 -3.49740558984108 2.44592432916661 -1.94768613963979 0.266421205303365 -2.49207432110576 1.13962555735735 2.57408868222379
