"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t127" 0.352649671659543 0.00701483934147225 -0.196489894335321 0.149328323230384 -0.360400858333527 -0.157655743506064 0.166823193503131 -0.0194294041663696 -0.362919505411776 -0.0256952669280872 -0.302888537627904 -0.183344892502622 0.00107076821451419 0.195253763825463 -0.508219621749731 0.186116056667172 -0.693486786702934 -0.115913294503193 -0.739378205433837 0.138061702286663 0.318252605430823 -0.614518210714112 0.180195449698334 -0.181911436913654 0.445846927558803 -0.0030640485249856 0.170191735620374 -0.0894393099245098 -0.78161307690176 0.100556396447102 -0.0251659669455935 -0.0492489782251468 0.197176523195516 -0.359779663236245 0.088182691980938 0.65528845832682 0.15992719846377 -0.198164062674348 -0.305004756905724 -0.172008017531594 -0.0540227486947605 -0.141239576878467 0.320132475153893 0.097241950493444 0.149355313344111 -0.334924126237922 0.661161126730201 -0.737538799368859 0.0579768883659464 0.206234231826635
"t111" 0.191485570489407 0.134650739803574 -0.119961409283137 0.51538573206256 -0.516041690308238 -0.416443333109311 -0.488166766753 -0.308211589058327 -0.338372628260025 0.522323555509014 0.170901463767838 -0.596341160024247 0.324746975394886 -0.300279699991059 -0.435034980826076 0.0403245379410953 -0.494406633230592 -0.156479661424041 -0.363286910895056 -0.175037532324811 0.26111797206095 -0.753375067064793 0.37727992427495 -0.230265150193805 0.255645069225835 0.0767654151667927 0.088421337311499 -0.206995749045447 -0.360150446612175 -0.0109278158226677 -0.244880728815777 -0.0613631700979726 0.186838831660658 0.0369246178643244 0.155305968665975 0.0912848253707676 0.187283939417748 -0.0964644051424732 -0.389815441356205 -0.367959402183881 -0.215068409888337 0.199131038926951 -0.425764340261188 -0.229429720056694 0.34988722114454 -0.18921727914752 0.651205237972786 -0.676116095880791 -0.076712375014543 0.52554578067287
"t60" 0.392386537736498 0.451741274850689 0.275529453198932 0.416716340926291 -0.216423794041657 -0.0980673256953261 -0.0735454127626268 -0.153792376769236 -0.225379765380246 0.398463479971664 -0.141037669286703 -0.252513295903655 0.225560207828175 -0.0231696609215932 -0.500517882159758 0.137407952584772 -0.467827128601127 0.108332388323273 -0.15913099506026 -0.24373145893662 0.541570268980612 -0.749740780853928 0.0477743996332763 0.34513961656064 0.327399758021138 0.0842941462874534 0.381028589556495 0.213819516259396 -0.423519778446528 0.250363103194947 0.130340922205879 0.174861042786004 0.27030438405507 0.144468586203031 -0.280708282641118 0.0989796289408865 0.27247580624507 -0.0300857071675026 -0.525549885007896 -0.0295435712055956 0.0271870350671946 0.426421675749811 0.125154138112491 -0.0848910806421161 0.219028633635175 0.0712700383263392 0.615487273014362 -0.57268293002568 -0.197646089424024 0.371593523056477
"t34" 0.298265063487598 0.336915576222321 0.235265893035154 0.441966700696066 0.0246790954913717 -0.0243763879190306 -0.108349694021792 -0.161962191870609 -0.0497410533957806 0.231703251743725 0.0602538117172319 -0.20533487476823 0.16865011614113 -0.214060963971364 -0.408007178702064 0.302126240438339 -0.527927660417453 0.00338080080072267 -0.241706736719083 -0.198416471888915 0.481004078191264 -0.260995486682439 0.404823488082049 0.134062058572803 -0.0119630795795455 -0.25854871604074 0.419939213227117 -0.0402702238538027 -0.444593463257216 0.074528448321624 -0.153799402537752 0.0985627713299181 0.292650215778825 0.323906059417227 0.0168441550214026 0.118043690543216 0.117636366766851 -0.0207407875086068 -0.359469683746201 -0.134303231912687 0.0969309857850835 0.226475841073411 -0.0232273515560415 -0.0108672486281192 0.112215192805622 0.235042969337874 0.67576534389451 -0.726879749399625 -0.0584646792785415 0.66800809911155
"t117" 0.2327663480623 -0.469107056682518 0.827703603993586 0.259497117411663 0.0665660658386507 -0.608496295527004 0.357007927088451 -0.358863499483996 -0.024268783592724 -0.425949370679681 -0.0942000765388804 -0.226950979225799 -0.0137655819982546 -0.010458224004066 -0.355427988324896 0.31854397806953 -0.657248234269682 -0.206828769563975 -0.0697339402887915 0.0220655131985764 0.446854169124052 -0.181211597770184 0.0737321312560835 0.231256810232088 -0.264281370962084 -0.377009701427911 0.308188182562373 0.233048979672675 0.171617536943266 0.489715301706997 -0.384527094458212 -0.121863171050052 0.338980059242526 -0.0437386194509418 -0.196928669389145 0.453765425626728 0.210568249407239 0.0253632467277346 -0.398689643161662 0.153006933323012 -0.21077949391162 -0.0881107234860057 0.162998452467922 -0.234741494553216 0.0108248949198267 -0.469597724161565 0.0140872991148629 -0.4971728078162 -0.182217151955269 -0.564734728483388
"t69" 0.210998426235643 -0.292063351970126 0.446679052317282 0.316351564090001 0.342801959969165 -0.192418177152009 0.249217046761168 -0.708432474058348 -0.167162099913818 -0.678143636260662 0.048094256457747 -0.355952347611441 -0.159175391139972 -0.0163308661095818 -0.57098041712534 0.0646359448444389 -0.52107976507896 0.0677921021621285 -0.199212106649741 -0.178397478978137 0.566583819535789 -0.168691051865545 -0.203898787782237 -0.0264336246070561 -0.518443416545064 -0.152536839454477 0.511774035354744 0.243712449392433 0.0324040674238396 0.153881068208503 -0.250566681738197 0.308531098271375 0.452803964305504 0.0877886208972669 -0.24424712864506 0.114586438347138 -0.143761484937437 -0.0519008952449391 -0.415811846634659 0.189144989237534 -0.0807737681387954 -0.365831327780619 0.678814827281366 -0.241729529884774 -0.168415092331392 -0.255280988306874 0.215987619008957 -0.433886234251223 -0.246720353436828 -0.0493636057236798
"t25" 0.22599932903669 -0.248902273292794 0.522328528740269 0.500577083587512 0.292418381896905 -0.384907466968876 0.0289124910551136 -0.159936971598816 -0.332671621084441 -0.329963026700074 0.0894566929085494 -0.330584108846613 -0.106706527950213 0.363137086694221 -0.298446733941818 -0.362041233017212 -0.526503345978756 -0.101324925193662 -0.449700886358342 -0.149631543325053 0.194237248001202 0.162096883805401 0.100836214528324 0.280108497251064 0.128624878078993 -0.0870649934435284 0.660499716144361 0.120125527096655 0.013039289970687 0.751438543687211 -0.208336150979279 0.185723698321788 0.368367576582988 -0.061298886751177 0.130262568290735 0.276810346603781 -0.0681915013411033 0.406996648978166 -0.568148905107156 0.0457881103544152 -0.0515993780109545 -0.489568650719353 0.197773510039163 -0.463275144413354 -0.233463597299263 -0.282272854364275 -0.186347865617872 -0.924293550950843 0.230128147201351 0.321851668334205
"t29" 0.110583001284949 -0.198479068268108 0.340802960709672 0.165087877180311 -0.126076925025788 -0.288194891726147 0.353014479352192 -0.215842561673915 -0.412443682348572 -0.249618628389078 -0.375309604207406 0.152076533930797 0.0849454109296865 0.389266063554712 -0.591696572950671 -0.117832543922591 -0.398014456418889 -0.125812360132325 -0.0716376467544224 -0.366021226038801 0.153993552018451 0.0118037929470555 0.276235356134047 0.355183440974198 -0.149179898678601 0.01634657690874 0.411208250135068 -0.0112042438396207 0.0903711536936024 0.228191384629694 -0.0654114012702697 0.269307154511507 0.420626340871338 -0.0298825115688487 -0.00872130824731213 0.209852683279932 0.07129483699897 0.259132822894678 -0.350530019473031 0.204846741049676 -0.077016173580808 0.0726813339374372 0.371178670592338 -0.571435813840933 -0.0445113986996929 -0.466070357503941 -0.136555284023842 -0.98856673572281 0.038199717754134 0.206313861998035
"t143" 0.143975038838559 0.0973159576277474 -0.111612652324017 0.407921209428 -0.193240186401204 -0.537598273349891 0.0019640252055223 -0.238682407977683 -0.330112003210112 -0.29149656180606 0.0786817704017519 0.144808302302016 -0.00308899649642368 -0.0882086226952403 -0.425416819518432 -0.30966470431645 -0.553236295925484 -0.34007397600638 0.0938972464353877 -0.201610828507603 0.279747321263208 -0.617671326243841 0.468749410281989 0.603472052946006 0.0227004416107329 -0.0500667690070284 0.645347174955426 -0.521309181160231 -0.239476685738184 0.570799282192873 0.0476604268961435 0.311753084416971 0.380173932511447 0.246452172999752 -0.0340741996821281 0.50898482019744 -0.278496955093387 -0.23168954205397 -0.676154633245947 0.265720817958432 -0.155818150892721 -0.549042711431539 0.12763318367179 0.0413129407009535 0.0843279341348857 0.215217442731493 -0.223240682777459 -1.00131116465674 -0.0952112218311051 -0.0552836073532822
"t78" 0.190877535114372 0.0558738061015723 0.409819073933561 0.374939615170491 -0.0568606224989122 -0.477320619014116 0.6586474777998 -0.331759748923436 -0.416931253034745 -0.156724102741697 0.130069001486921 -0.171142425427492 0.220446752438576 -0.177950943719504 -0.102352570333846 -0.443014728111667 -0.403947373672902 -0.158044087089852 -0.465254812077036 -0.448810901678068 0.211352128360588 -0.563803682778363 0.301059743528474 0.193372324143942 0.179526962479805 -0.0714443144557076 0.403648919434416 -0.180191923371659 -0.0787740395887642 0.469675148129969 -0.0132633370668515 0.0773233498040485 0.374857955027996 -0.243374514749844 0.104748950558003 0.20315057715741 0.170841445884815 -0.0698035355440497 -0.822447625523875 -0.159733923062954 -0.375796496345723 -0.551671017286579 0.129930471785751 0.0459411485308476 -0.183077984878775 0.240473056032892 0.0907707833036911 -1.02415189802173 -0.383476528769712 0.380513205313044
