"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp2" 3.7132699211165 2.96428006711249 1.76700709633872 -3.0681660698243 0.0965599552449844 -1.02426624531304 -2.52772097794312 -1.37567666038815 4.57511018745204 -6.79554006563508 2.58060023173727 -0.202228444100684 -4.50031214951335 2.93051435331577 2.82499093516678 3.2293293135624 -2.86578406925983 -5.10632260713349 -0.841224503313991 -1.82471644615173 -1.22259808270443 -2.70930447282697 -0.131928617471232 -1.44791888308751 -1.86278261628059 -3.46490505105431 -0.589060191792938 0.0891177688873416 -2.78603486335793 -7.00122960139799 2.61788737670276 -2.85044854780634 -2.95060938685394 3.60211746691643 1.57259611476374 -3.0696921157154 1.90736226314846 -5.77666941526563 0.501245849833884 2.28411932400778 0.169830871216359 -1.37185856938922 1.21438161992211 2.17040633444529 2.54033323107991 3.79545579918465 -0.521417650347429 2.50548688477313 -0.491293856501512 -0.660861837237696
"sp164" -0.480805359774769 1.13670056540475 0.736458095101188 3.61721926036483 -0.274270084007875 0.397595826612842 3.01820398427976 -1.90499749332621 2.40993382800272 -0.371293120049972 2.67628828460484 -0.888994527485474 -6.63413816019092 1.55166193244794 6.51159141301409 -0.893541229539148 -5.14391424450721 0.851803278505985 0.0736819256614016 -5.72068140549757 -1.02221594389465 1.80105178648445 1.21727279197104 0.581939432268773 -3.47749778059338 -1.55497037917715 -2.99007635678875 1.31172160205127 -0.932381631739251 -4.8552297912812 3.33469695197479 -1.7764693899182 -0.874677760738693 3.16503193247556 1.00670127158623 -0.103989712543598 4.44412020352869 -1.28591687224279 0.561701576974376 -2.05146111522577 -4.57078369247899 -2.4695353617574 -1.06655415860584 1.90632708717746 -0.798714860947777 4.04910031089698 -1.52065051598138 3.28889998627565 -2.86797213025209 -2.97268704485031
"sp165" -0.969088595039475 1.71131384445104 0.758982252442497 3.47090931197315 -0.66843666737113 1.34065617862357 1.76509328954753 -2.78445685207521 1.82349131511726 -0.329013175764854 2.98982319567341 -1.02000318412153 -5.45424049012136 1.08576624526166 7.27476939749979 -0.675858631782662 -5.46378483015759 0.0106620020866929 -0.174891667555189 -5.77855381740328 0.406444200153576 1.96421373446065 0.446318323313495 1.76232411318346 -3.21317983773396 -1.74795913357745 -2.53711618459887 1.22764687456436 -0.607744828936469 -4.79526323102386 2.61379515922956 -2.06666090930062 -1.25050294190373 2.45251520533196 0.439674226397643 -0.311634963616054 4.14714652090637 -0.813818734417472 0.414999896787474 -2.03981947607855 -4.31623269826124 -1.99560802278411 -0.785837601081023 2.40624806095109 -2.11865742372858 4.32014626146997 -1.51009057738396 1.96067496252312 -2.61232458394876 -2.90302398717669
"sp161" -0.245699996493033 1.41514668624954 0.850723743775531 3.61046285979972 -0.749912718865671 0.761490359873897 2.85581707030579 -2.9277568216085 1.78708992546025 -0.706839503042162 3.63389437083317 -0.905479862185458 -5.21472839913681 1.01408672373746 6.66157285589797 -0.147147011232737 -4.43102506604054 1.08328533322676 0.641623018386387 -5.43614700247484 -0.693179691320209 2.52886806748002 0.982482701057047 1.31269112839527 -2.90999443234117 -1.53977865839961 -2.21415964148166 0.897284294859068 -0.983415402831663 -4.98815858191866 2.3528928612172 -1.71970689067822 -1.54645374259429 3.01227343650756 0.634050324553385 -0.432075150846568 4.59818841985505 -0.268924191814136 0.579094823248367 -2.04573905170583 -4.04756256667542 -2.19280008612857 -1.0695857776507 2.53729881426997 -1.30546206397806 4.37836700755557 -0.780146001849544 2.65304612125168 -2.28608438725915 -2.57649024646881
"sp25" -1.77036224096877 1.97279347392033 0.064015920586287 2.43526673071174 -0.465780983676511 1.1133988409864 0.76252794530814 -1.66603847492011 2.39460928481245 0.21490918759795 -0.249661333000726 -2.8937373110538 -3.32165836037792 2.39029062000942 5.88737733345961 -1.86298712082685 -0.856733792642744 -0.444696210724311 -1.33130930723405 -3.06847115863263 -1.91274719257118 2.32182202832343 0.398602631583985 0.861888293801215 -0.972071666677515 0.679691892635701 -3.35921019287431 0.486554301211133 -0.958492746821459 -4.10138292947594 3.6413768019236 -0.264230859122046 0.276100129080527 2.24507540930412 -1.7274214497849 -0.849280634253744 4.47693917414639 -2.02269020816831 2.29542831014099 0.0556645080612067 -5.24473153002152 0.527518108269344 1.17834610038488 1.48189556312346 1.64685300512838 1.12933894531773 -2.70242567809572 2.1979616366138 -6.37059057311913 -2.36506832220473
"sp23" 0.528017109519139 2.37774227082812 2.28697193870874 -0.186344027264353 -1.09381013251935 5.11717719143538 -2.45928456101236 1.94473776116263 4.43429605517984 -1.3582395995335 2.45051033606882 -1.41501240140495 2.38661107918772 -1.34113842270482 1.92518695836755 3.05307879841112 -3.16938732080187 -0.728947912543596 -1.34079007605113 -6.85786751814143 -5.61945771184903 0.632972415630454 1.13585648047636 -0.624343786586723 2.97687335717081 -0.286880816984821 -1.810617347043 0.702460284031421 -2.63029197372335 -1.8910164448284 -4.0426335413218 -2.7198136411084 1.59854482416182 0.873912401231831 -0.400565898738604 -0.0465770899117605 3.02221348646896 -2.56098609808607 5.15229438543952 -0.803631050789216 1.14668445271424 -1.50311558585493 -4.98484639092436 -0.744390207410137 2.61675041784245 1.48860537094656 -4.65324185429001 -0.490903737780583 -0.258037284113205 -1.36140822037686
"sp24" -2.57709255809582 1.86377454819726 0.0154462907644801 0.174705460930752 -0.263229099287605 4.12278373966213 -1.93743838135881 1.99392528959625 3.45351152883547 -0.189305389481341 2.19284091081697 1.60392323902731 5.41622966381744 -1.99831364173064 3.1881264092568 4.35663318718731 -2.23779463479153 0.340305561465698 -1.93486790581788 -8.15896659957672 -7.60984823525431 1.23965404994474 0.625018123519026 -2.49397945314416 2.41995465934645 1.91896700214873 -1.40422024331043 1.34937837289071 -2.02900673846218 -3.09621822005092 -4.2870949519646 -1.9692629238385 0.0151730293210189 0.419378182634821 0.198906946218696 1.01015597723299 3.59274179051471 -1.94481700148472 4.3298665947196 -0.160708458500308 0.0844634548431103 2.07251442258273 -1.9851442965997 1.62862772249211 0.393943013465977 -2.78566693401106 -2.81549436932736 -0.857125159236736 2.65397658040374 -4.91801716874311
"sp145" 1.42890780349183 5.15132019080298 2.49888935848936 1.07525387434698 -1.27936437652877 0.934004735590652 1.9709428567492 3.64098617465877 3.2507193278351 -0.0362650893102734 1.72004906904243 2.79543930511633 1.96597995728593 -1.16825441875533 2.4142784657324 2.4615648080668 -5.45154279796719 1.81749112077791 -0.713793648574805 -7.60707264542464 -2.91171811933758 3.05255011973963 2.25032192818696 1.10349302843422 3.45631737428247 -0.524796357820121 -3.81687046148617 0.157534531868982 -0.20455990371676 -3.33769425544376 0.293490087817727 -1.29641479924211 5.14105864537343 -0.133513772669844 -1.17544463419735 0.320473692698959 -1.1558809518951 -2.16202141025633 0.922686965438512 0.108760880712076 4.07144474927268 1.21143932696686 -4.88524006078571 2.17983480889145 -1.17915299379998 2.51626337369975 -3.60769318211096 -1.18298645424813 3.48173657205899 -4.62877150392626
"sp146" 0.722566937587274 5.19849737912732 2.98915413227726 1.65265284868355 -0.761327180415294 2.22178314453366 1.06956239693945 4.51263293956485 2.87682889738978 0.253126638341244 1.08239901516928 2.67413427796764 2.47451294381895 -1.33838901498216 2.77567837320406 3.10038989298608 -5.97486175678278 1.45036868896138 -1.41517073323743 -7.14721689548533 -2.26896197686295 3.21227894763456 2.337931416621 0.718495878297871 2.9172740445723 -0.335866346676853 -3.13825492149787 -0.490442997518932 -0.602330529522013 -3.22098963055314 -0.769582587852653 -1.30306423939381 4.24946027327428 -0.297337437430322 -1.95619276191812 -0.385062332454091 -1.56119858411498 -2.25091995353005 1.71322468637376 -1.59099960099415 3.66957223417797 0.905328626413079 -3.57708086855521 1.66106546102107 -1.15552841176308 2.84619114606642 -4.42786442824148 -0.736685715719862 3.03124735972329 -4.46901644834586
"sp49" 1.6392392148615 3.90252709144315 0.101815325597879 2.00018889645619 0.72592455614442 2.53504613592412 0.402412921667999 -1.41412631776464 3.34042851123656 -1.44337833827197 2.23265614687276 0.930899881457484 4.35373866492493 -0.662559089895956 0.958971870682087 2.10439749206621 -5.25320170464245 0.335865794085246 -1.73580573063084 -6.81030269356912 -3.3933748097651 3.50846294826823 1.74012614885141 0.0704175588223704 1.8700756775253 -0.230659135986906 -4.52829352919838 -0.0882991402973536 -1.76828775177967 -2.18055271265612 2.48116006550299 -1.98942043295496 5.08363968049954 -1.07000931677705 -2.16795046343715 -0.448255414911024 -0.260424274555081 -1.55429613089889 1.41701683946515 1.35765602257702 2.65283438572434 0.242929360755807 -4.35624272725602 1.6190003737798 1.12378868101009 2.7333000612486 -1.9594982647377 -2.44438018017767 0.942636921367524 -5.30060165639425
