"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t103" 0.191201035344086 0.307827101627675 0.144822362922366 -0.279693917009062 -0.23776208504816 -0.0846423813012312 -0.29036616167246 -0.66725485153001 0.114875542243109 0.216091627804084 0.00773450432641849 0.281685658759393 -0.508869904030552 0.569601725449781 -0.254683242935201 -0.132077906137342 0.215732502153764 -0.283287276851811 -0.0995705960225636 -0.399293368159071 -0.276373006573588 0.155641868425459 0.275705086061881 0.386679719671835 0.0912485604760856 -0.379011409365009 0.101650904882408 1.20235559411961 -0.715284072035978 0.545896265656738 -0.574157541391647 -0.0464166318170627 -0.476805374008256 -0.0778653233160818 0.481660734395532 -0.0239220424626495 -0.0897609956969596 -0.0464073825446429 0.105124298733685 0.450093636585332 0.176248554794124 -0.492482005455535 -0.0188026095704985 0.190852130014449 -0.272573759379602 0.00402418186832897 -0.842894567306439 -0.163646558526565 -0.579065533983626 -0.124735973306321
"t108" -0.0798019218336418 0.20775831567693 0.0284607012830499 -0.452914198725602 0.165560059471057 -0.0648707867921719 -0.520450125644469 -0.764781689298651 -0.693889825935461 -0.445659343076218 -0.0111719341584915 0.444957580041252 -0.137851829380604 0.73467169922819 -0.0439456524465859 -0.0966314839194965 0.067640161777905 0.401045102826882 -0.499195732846735 0.146610422224533 -0.179910468815064 0.207458701594324 0.221636635967055 0.978755773783543 0.409974086649367 -0.328952842745887 0.144996739513428 0.119866897736512 -0.374220915795305 0.188592327457711 -0.550432453539439 -0.0782497759064405 -0.87661794076296 0.258225708357396 0.498101708803442 0.408264399435133 -0.136449644230401 0.156161672469843 0.0451405132563085 0.239525213641753 0.374027479351773 -0.892706355971843 0.281961209082362 -0.448708787696537 -0.211030557654988 0.0390275624292575 -0.392665845258636 -0.249542896569002 -0.932252261347248 0.333098295038521
"t62" -0.10460887868534 -0.0336735299924511 0.66793114925454 -0.542559747162826 0.126545284597727 0.174492554636942 -0.28906098729654 -1.02149900161223 -0.0740234446900463 -0.0692278936088583 0.0181973010593499 0.408112376122493 -0.38041173362253 0.680194509488627 -0.649942308763158 0.230793627317475 -0.256577313009343 0.27685524178246 -0.396101858891964 -0.377952335810568 0.0346859728474997 0.397341937664929 0.150756886995371 0.432263517189518 0.207292180225477 -0.623143565947331 0.357584338850955 0.443951187697178 0.0720332182114159 0.550411205040657 -0.117969752054158 -0.329701463001128 -0.737061749957492 -0.0426514126301035 0.384691501404367 0.0771452249284725 0.0085967203499201 -0.599157454474566 0.863324483634029 -0.33777150707463 0.194505074972395 -0.548219920094294 0.454561986697598 -0.399834347468867 -0.553243666118012 0.27969997978064 -0.670332576749102 -0.311002190568741 -0.23888962345358 0.346004079870706
"t18" -0.157580617455205 0.0185814195895307 0.629286485804913 -0.546982916287634 0.247541096601122 0.0418829307878286 -0.293302120151422 -0.955269037168167 0.0697012048408557 0.0966662085733009 0.0418500674469179 0.318710562646671 -0.299510049599317 0.851735196692917 -0.583960664220335 0.0203195303575685 -0.31382459457022 0.1361172379838 -0.315615761330178 -0.272064517969496 0.163457249868484 0.452950509505997 0.156160878701532 0.815945577725408 0.00503619117646781 -0.807997133540791 0.239832344722182 0.418036234854454 0.284385017497554 0.295012677996948 -0.214591372311093 -0.256502724340425 -0.461861802174951 0.0644404305828855 0.450452323158349 0.0858511349720698 -0.0351495601867823 -0.286500111300877 0.575883433539809 -0.225321820931396 0.16284334050491 -0.502372958801407 0.342552410745346 -0.67960395097526 -0.407169741762904 0.337728897821437 -0.857500352698613 -0.202191389551323 -0.378567144140013 0.313203482867691
"t7" -0.115051821662774 -0.00218404675921924 0.753821390994991 -0.468002419400587 0.277178690427876 0.00046707258554527 -0.349651109488902 -0.848930225912652 -0.0827130715200534 0.201466319538297 -0.0640934571704935 0.438916630687685 -0.460456120114432 0.836509129173654 -0.546871811143399 0.268356603512592 -0.393568701478307 0.138002313958272 -0.244730319032899 -0.352621519655676 0.0411358377087258 0.517176160002855 -0.00476530875179057 0.622394528451708 0.163682240122027 -1.01262110171699 0.363057682979863 0.308616849058965 0.140424589247539 0.561768602980091 -0.207737617146575 -0.384934481020746 -0.61159623096563 0.00407868983310179 0.491497065476651 0.0149433487692708 0.11787299481234 -0.24861098385055 0.902374941892048 -0.155530036051911 0.0573924205336772 -0.451524234293722 0.515513827002427 -0.590827094003294 -0.463819238438589 0.160039468634935 -0.816402113921292 -0.311934436543288 -0.507734531408701 0.268748872069958
"t110" -0.646173084770934 0.0495907354899796 0.110330836711302 -0.791593729250911 -0.240005260452668 0.369277198944895 -0.352177957037348 -0.169801286203303 -0.0662180407183862 0.106361007390019 0.372419347071387 0.12902512227141 0.134459693991692 0.262928292191321 -0.610432130547014 -0.594064549367987 0.286159008603308 0.311999451847463 -0.374259517987121 -0.581351558263775 0.344339738052448 0.563195086936313 -0.358398184049466 0.713569155108017 0.621746527940183 -0.381128256053102 0.552838738374873 0.131610228618014 0.359769879292226 0.193125022685917 -0.266243386284616 0.0590175240615846 -0.146694670341342 -0.105804518605661 0.408628244195403 -0.0793482759100705 -0.165907868435779 0.0738005625231968 0.957155022420276 0.560300268381613 0.322722925340809 -0.0677034394963151 -0.30236294216343 0.783867425117782 -0.35748364890799 -0.0502249172319506 0.0645328700849268 0.140053431361523 -0.239606579028212 -0.61574906095109
"t101" -0.784326325723768 -0.108411685197221 0.107212633576267 -0.436006129045248 0.286910120251371 0.641336463153701 -0.355088741257992 -0.622334826644914 -0.505213185195945 -0.199373321694184 -0.211944520715155 0.373196428823448 -0.0733800637970478 0.273506763438702 -1.20897857902588 0.0513942556197873 0.372866796324785 0.271852618641846 -0.579297551766019 -0.461665228237874 0.284615282145533 0.570424927900338 -0.0607668418124047 0.577773285909287 -0.303958073078269 -0.625568817795501 -0.116929758553934 -0.132615891815658 0.173995726305555 0.752550402225853 0.591153155643825 0.0103500292191581 0.16253241821268 0.0825692890173973 0.82118031598421 -0.113002174397396 -0.0886755406699453 0.401489716812329 0.38611951365509 0.0499246189218894 -0.269029012731109 -0.115413172006468 -0.160334663393749 0.480630829532622 -0.312952429890036 0.32724640334708 -0.206645329795704 0.1747216499713 -0.050132910134242 -0.168102523455047
"t32" -0.749366227126427 -0.131358315941514 0.134092596015303 -0.402793847144573 0.358611635989115 0.560013201878594 -0.411745845463612 -0.784242403472502 -0.524443427951057 -0.171137976139019 -0.198470969531282 0.386947731038919 -0.0218735463505833 0.176413685567257 -1.13874900231524 0.0610705147514575 0.531925966094977 0.245205564699016 -0.678143982842024 -0.61188795329964 0.17277982571416 0.502863246534774 0.0511489026930537 0.508469136982481 -0.343521428992626 -0.670519895669246 -0.0444343837759865 -0.0505513481643649 0.18000921996746 0.722635168208491 0.590981303498349 0.0526328934618736 0.213475832469227 -0.0508110855322509 0.794648057186354 -0.168629017544077 -0.11202009555098 0.497794502993037 0.384732283362273 0.0962437708987848 -0.317303708372976 -0.122801590652765 -0.223598796251712 0.37481145792057 -0.327982009981184 0.398533952099536 -0.174546821304918 0.243611611125279 -0.143206696664878 -0.130393035419165
"t93" -0.816073808348922 -0.115022970879614 0.0998027859776824 -0.466631638043853 0.347202206774572 0.541623435108755 -0.354647928134012 -0.765208814083093 -0.497722818781995 -0.209194674652377 -0.216863051083772 0.494904278906387 -0.0637571925030408 0.221200383716883 -1.1634974510278 0.0548300834569767 0.581675105473085 0.268386787886943 -0.696129833341375 -0.516269015446999 0.178810403420259 0.589767449526693 -0.0014667225708235 0.605642081766436 -0.35838480058242 -0.676490301114165 0.182036891909982 -0.121902309608861 0.219723322296742 0.674085304511771 0.548716019656772 -0.0274956883347707 0.216293706567148 -0.0592433279965901 0.752107157977246 -0.217622938226579 -0.0852464184160647 0.433524668239354 0.382468721725955 0.105643111348292 -0.313836026460862 -0.110046300503689 -0.188660553756542 0.318472166069285 -0.219641206532445 0.514674011544656 -0.12481979108428 0.200248142642263 -0.241097776616699 -0.122853907910337
"t113" -0.65206310884743 0.295076710734353 -0.295550309521553 -0.541471651841751 -0.595122807892414 -0.610091591454354 -0.124510793406211 0.230036417484333 -0.343064070090488 -0.0400142059149481 -0.263367011927809 0.0253715192288303 0.16752236702022 -0.749138604334311 0.943388274114658 0.173577964283536 0.111388742040155 0.47856764808888 0.329578282177095 -0.151343618317286 -0.520870124143176 0.180302116881675 -0.833406590302473 0.341079592504505 -0.4101705039849 0.215650760162074 0.0126377148615536 0.254156259126314 0.516362792978477 -0.0537838237407056 -0.337396787597207 -0.507021135673187 -0.120084611377252 0.672725020349893 -0.725040821703533 0.0689262719461249 -0.451314714802946 -0.083972514471483 -0.0613250935802099 0.531085583820587 0.0961373579333045 -0.18922681010775 -1.09434537774552 -0.725361105621968 -0.199087361467138 -0.770515220886951 0.0567570027343399 0.0123492407751986 -0.492231652741761 0.0672748745040155
