"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp153" 1.0662252116466 5.44185309616428 -1.06183184372261 4.23946131959436 2.69951114376042 -0.876159487527823 -4.08808013165118 -0.0892941276342059 -1.82770346013702 -2.7145033912763 0.572475594009938 4.12913682654961 -1.23993703798103 -2.93703712099998 -1.27026524938683 0.592166137499162 4.35126220567997 3.92672184643849 2.92843791572073 -1.57184467475498 1.55117479333198 -6.53972292337934 -1.38929098734614 0.48395929742936 3.55513083831319 1.89852035398911 0.300964311256663 0.575772840054489 0.38691716153962 -2.43094709634434 -1.47005660013445 7.25540701831788 -0.169119252143785 1.39822876316637 2.27652302280509 -6.88779505293467 -4.92898156477293 5.71408218609478 -3.66258256312961 -5.52790780755666 4.12369817242477 0.324010625389128 -2.09853504773546 3.42067209915547 0.202864906467205 0.520877454023405 -0.587380685168787 -2.22038674531369 2.52604436654925 -2.53684289178885
"sp154" 0.384696231011721 5.27523316454236 -1.21616480222602 3.05461790084014 3.27755843032135 -0.778158890196457 -4.17373747441843 1.04402973002658 -1.56620281337674 -1.95546129371531 -0.134082839244604 4.30666999164851 -1.34307924651591 -2.70175081235189 -1.45629888855552 0.643731902432441 5.54063244212764 4.09555638049599 1.37342986929759 -1.11600086397691 2.24403841856877 -6.75374592114456 -3.6073331389392 0.126119012064194 3.83700218435113 2.34395598551892 -0.385445174526398 1.18430123153272 -0.0491207030879556 -2.11229339629171 -1.47052212780508 7.44027895882923 -1.50563238883492 1.01053933685068 1.82933135015338 -6.77951993588846 -5.13094587886788 5.22239522390625 -3.51281870544734 -5.85915514154609 3.14920466721835 1.02028838924079 -0.713240455387076 3.62129896076399 1.38243854696407 0.382175255198776 -0.143740612151787 -2.42265760481974 2.71503581018863 -2.57117979434648
"sp2" 0.079809580779963 -4.18013178837298 -5.07510488691616 1.12086654046605 3.69252708925667 -2.4629665329047 0.797867092670622 -0.842761971341876 -0.159391253307106 -4.71417721815917 -2.06937094761127 7.85040594352491 -1.40949959527495 -2.23669429734394 -4.52299554842755 -0.927750791586417 5.1191084134339 5.79984618046199 2.26479922806965 -2.10907862938268 6.0664262701604 -1.40381377875614 -1.57579554503503 0.761968388381516 -3.17790449508537 1.29981494413495 -3.57035416563144 0.0815125685937227 -3.59329877201406 -4.991848005449 1.88654486084802 2.68019804765701 2.74177164327095 -1.72765857159695 -0.854852353243954 -5.91045508975737 -5.86899163452607 -3.41988485969592 -0.370575848089337 -0.773405057223574 -3.66143678600291 0.69608018494138 -4.03353925617095 3.85190498463797 -3.1077043110539 1.39220273564355 -3.53961455668152 -4.10758430982747 -2.17878710455013 1.90912442712953
"sp92" 2.22032543630219 -3.03042220401351 1.54529321825506 3.09018390494856 5.58403982876957 -2.21349434664616 -3.76222680385451 0.765365284880841 -2.47203756441772 -2.23997865902816 -0.450067517312909 -8.46927355624243 4.28908226599671 -0.317509181927262 -1.74810879941651 0.390725076918954 1.91205820990258 0.625981315991512 -6.01960133107547 -3.02652199312425 2.71815652407872 4.76412161605066 -5.40474506170184 -0.052500690387791 3.78197756934295 -0.144014157303462 4.29718278182502 -6.59399315142967 -3.19753880113972 -2.4443189496971 -1.92188937679241 1.94420415823818 -1.93043426026331 -0.193085696863663 0.331686167948831 -0.379532350104684 0.222121299034378 -0.183500306992312 -0.598296923519133 4.26582898573863 -1.84380895662103 -0.68848628821598 -4.02783288193178 -0.506647271788993 0.422543381683484 2.28905920935158 5.6031776775407 1.58935265158825 -3.5988830889826 1.29508063672498
"sp93" 2.13061668973565 -1.41158091539319 -0.464739156606349 1.94866312454579 6.41616625148874 -3.80457871143225 -3.50514860775236 1.33243548391792 -1.53943940740432 -2.76846438515198 -2.18359024859505 -8.4925609950371 3.42375102205651 -0.212301229966342 0.21541341008345 1.59283312390329 1.79408606723906 1.45287671881969 -5.39867820014002 -2.208177675651 3.86507399797336 4.72940148710373 -5.87222934400167 -0.494830593536615 5.84917955527734 1.48304033937576 5.05491232579099 -6.26199327907852 -3.8799736796105 -3.02401357752042 -1.72839685531402 0.61263268610552 -0.99031286587598 1.55696848579577 -0.118269247610938 -0.623653223088219 -0.603330913404886 -0.488964997889052 -1.80119692752061 3.49683406197544 -1.18862773644378 -2.64505060498666 -2.56115521431424 -0.189071956187524 2.13288946057876 3.77620593519773 3.27536810139781 2.01912241432982 -4.21037776861371 1.72270927490211
"sp7" 1.45701479216762 -5.19568146019542 -0.777432787418419 -1.31572099901892 -0.7869343842381 2.47165580085683 -2.48033387444291 -0.467577038908137 0.0162181832212583 -2.19087588413601 2.98699923269797 -7.12117825597809 4.09620359826298 -5.52873922075365 -0.42023169522753 1.47902313515594 5.54815497028988 6.24436233001718 -3.69702196092319 -3.50277567486907 2.41481544304682 5.03606257653298 -0.406928785587797 0.0519724887329531 1.5684453584605 -0.250030918069531 0.488461100090467 -1.52704545409264 -0.368559498138627 -3.79116294902556 -1.16099278362271 1.90754974267191 0.691019149740609 -0.901510942437012 0.0458745807261502 1.12712679660908 -1.22222261850774 -1.4952805545348 -5.66444606473517 2.50906502394397 -4.92527747526237 0.935738369085158 0.329403065202084 -1.96263858129495 3.80275670140549 3.9742685215238 2.3269314961177 0.223422209003034 -3.3349616557636 2.0543472445613
"sp151" 0.326453033959869 -7.46205974372925 -1.48789801492284 -1.93145126464333 3.7872757229553 -6.29111719282376 -0.854888634808087 1.55693367497567 3.09800846313401 -3.53229082517037 -0.650499559520394 -8.41354772808041 4.83760368527367 3.20285541476989 2.42250030566817 -0.694690271033261 2.28596665872442 3.26628046271527 -6.38259270966921 -1.72511572466706 0.905884066009596 1.10500982849228 -1.50093530625263 4.91979413713733 -1.10309670844883 2.26338708964642 3.35112455388835 -3.55480394475353 -0.191452323764638 -2.66187775922815 -1.61728162997785 4.54088334247229 -1.09397186870228 6.62767450698177 1.24176939905622 -1.19623479626548 -1.18931716766272 -0.370672164505022 -5.33678514598672 4.17262102860755 -3.87952133462942 -0.62139125038613 -0.534528889386184 -2.61195480645423 -2.55422796163258 6.01743055539617 1.84994321222667 -2.16171061010258 -1.65742339243554 2.78569895947932
"sp152" -1.23693342594772 -6.1036548713377 0.231590321266088 -2.69252893325916 2.76644600755315 -4.39193646483871 -1.19363169574834 1.89180403041527 3.4775312456424 -3.98170484662369 -0.667986658230954 -8.53712388900439 6.03649325856112 2.04734804941792 1.03706589042 -1.44903528914656 1.1813107502392 3.22136792448807 -5.6579092452047 -1.88058036766003 0.0222819176833804 0.240408676692612 -0.878999439828515 4.23498616218167 -1.58701259956676 2.41550343717024 3.65126999615751 -4.08196262101995 0.527801841435332 -2.67832405269488 -2.58015293487844 5.4494757903916 -1.04395345871869 6.20605554751816 1.0559705990926 -1.53194944018522 -1.96587390316295 -1.57604814533741 -4.51109746365146 4.29435766536003 -4.28464403817207 -1.07526652349745 -1.3557114806962 -2.24518013850668 -2.9192250449618 5.14121731964893 2.90633666764576 -1.89992661367775 -2.58879933538261 2.220805577364
"sp184" 1.54773038003896 -5.80118360069974 -1.50482944963643 0.153716075772968 4.26073125288954 -3.72433070857842 -1.07395318020018 2.66161116673061 2.45544331917522 -4.96898345738514 -0.369299053360365 -10.5207312544345 4.93973805595158 2.69024337795551 1.02412853453917 -0.84172323752235 1.76402159327526 5.07943381668784 -3.89613666998466 -3.32806063162059 -0.250795173224483 1.40233121626085 -0.429553695509989 1.95588099191369 1.21831691982742 0.910200210855205 3.28984993922194 -4.91955668125939 -0.480424811140688 -2.47650289642823 -0.210468360236504 5.34064117553374 -1.06429339097163 4.62530062603668 -0.390826327595743 -2.42282625831028 -0.899360660935179 -1.4878654182204 -4.45897696687122 3.42089209631735 -2.16173350249879 -0.412096526142778 1.18554809740356 -3.23034081356213 -0.731015652833605 4.87212735458305 1.28265134415609 -1.53835814022588 -2.41128532014158 0.237559477864779
"sp195" 1.62755173093296 -5.70553094451025 -1.18406352997644 0.10772666760388 4.30862792264779 -3.46033962557393 -0.636202426574098 3.00761503439007 2.7360337095178 -5.19504494860729 -0.514320427476628 -10.5021682245204 5.47642625354838 2.52003875590496 1.54696989396747 -1.00923705349374 1.74124704124207 5.03160865259625 -4.4679502222914 -2.89166223130581 0.454192586080259 1.67331660076664 -0.986948772161439 2.30192235451835 0.965594546601625 0.410198445892273 2.41289756926913 -4.8496864508491 -0.484896646174789 -3.15558933497784 -0.169990609072032 4.70417024240116 -0.781589635540375 4.8247901680692 0.566987083407067 -1.70832700870436 -0.71644581497049 -1.06572444149868 -4.48188243212067 3.92293511313533 -2.45513627602547 -0.131877444054739 0.931448087673476 -3.46887439119023 -1.54962407197541 4.68704402848153 1.63195503039251 -1.55880467331674 -2.43437611928441 0.151047717447764
