"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t100" -0.268731298609174 0.117727372962498 0.0745383711214133 0.215543576645809 -0.320603206836879 -0.117058726380434 -0.0684953672897196 0.101850366599182 -0.303829064994149 0.299745582797899 0.263330912519096 -0.0527433857756266 0.0540776629036877 0.547188947163789 -0.286888765540798 0.339522656291788 0.0613723028756857 0.402146024623106 0.68077240688492 0.263580400853997 -0.210296898112732 -0.22112383416657 -0.15688581353459 0.268941346476784 0.0463925722777916 0.0927616084094283 -0.254105364728301 -0.0726584599304586 0.137334117212887 0.226475238052212 0.23686749664528 0.044964018290442 0.191253083373484 -0.413664331171893 -0.407740574757231 -0.115040569824659 -0.0628831078365117 0.0930407000739029 0.420105912142167 0.108263215293285 0.565298647424362 -0.511012748876542 -0.115490925661899 0.076425403140412 0.0820146760478701 0.690748429696968 -0.015686032087676 -0.457735170570794 -0.0307551837381664 -0.505883471032987
"t8" -0.0252166068401455 -0.203532725869951 -0.0396926019613426 0.204984571808775 -0.289084323924203 -0.0676502117366086 -0.110700794965787 0.349358695335426 -0.319636485060018 0.308728651669482 0.300640355413688 -0.117083627618169 0.10489538693179 0.395939110938769 -0.167852358139034 0.24330789536891 0.0127543208391108 0.362822330531089 0.725980627740377 0.126069364499915 -0.102565584869951 -0.216297223992326 -0.191448063038905 0.390020914211712 0.166746846553602 0.107675862911674 -0.217053177003577 0.0565692787555983 0.0256675793447508 0.0822494393116536 0.229554832075442 0.113246784273665 0.249872725698821 -0.381687728443272 -0.437356693073389 -0.162408924561939 -0.259367207417234 -0.00441726019798347 0.123766540479071 0.211292046250876 0.42437508797392 -0.263855263936616 -0.0116010043746925 0.0745972299476812 0.158144451676216 0.944509258670362 0.0249689388515341 -0.422019607631013 -0.246022892912478 -0.299837135938397
"t5" 0.350608495005172 -0.511776415584225 -0.0125374838880571 0.49726573447922 -0.182370044486618 -0.596925226797017 0.366614910106672 0.224352257489908 -0.44803842947062 -0.239605314359783 -0.450403331461486 0.0179176835588738 -0.524999700121093 0.00735538214762148 0.0691737322699298 -0.185617066193771 0.45512001144528 -0.127575927846219 -0.293548206820679 -0.329655340490853 -0.0143171502185418 -0.400257774190193 0.280743839798749 -0.380993827859256 -0.212847689517923 -0.2830274540031 0.148021392663911 0.030908063716094 0.37011164380561 0.183525792045423 -0.194197188625004 -0.474544519249111 0.468059619647622 -0.16680047176951 0.40772296412958 -0.35557065103132 -0.268407091149699 -0.15132983748632 -0.444349260585819 -0.0466635333998352 0.365085481476498 0.365926627988083 0.251081165443075 -0.0174104681184624 0.105456297171653 -0.0699345923975434 -0.150050219969182 -0.379255086046879 0.366380398033277 -0.52503845578852
"t29" -0.0336854784077992 -0.313420792787873 0.539971738761708 0.120826577431506 -0.517769924876811 -0.490240038106801 0.192584067225385 0.0149348692218838 -0.277153682138746 0.121195524885027 -0.292838010908827 -0.15436282175891 0.0650026764866056 0.113869402324246 0.248241155754886 -0.230269773754843 -0.141030963252939 0.11747781047812 -0.0222554459359493 -0.0989125677967039 0.389874432066006 -0.572855215539452 -0.545436387137755 -0.0811764016825853 -0.229821688523774 0.10718447700203 0.160412097185092 0.0770406682075478 0.274297581871986 -0.193873846490131 -0.0894045611851366 0.277449369037409 0.549946838523265 0.204241004465496 -0.134560527746384 0.0763725264505079 0.237501079888364 -0.374809419827503 -0.358987036418462 -0.0550800758821146 0.828014889522319 -0.181978011528614 -0.0291901797636744 0.134875003256171 0.249245454920761 0.663215463214137 -0.284987794998995 -0.116819973830782 0.468599593497791 -0.341814221982749
"t55" 0.0737323247072783 -0.348887343098639 -0.234923068870166 0.0418723562153654 -0.0867078614683901 -0.0273759298410154 -0.339986950123106 0.451341912199139 -0.0288868213343652 0.675338903979166 -0.698161298227109 -0.0328537754267869 -0.0630862431764631 0.247291862262845 0.313795437734207 0.314426189117116 0.258273337008219 -0.347854600281637 -0.0689998043670178 0.0577900299690495 0.0352395665378671 -0.33214939452011 -0.207872944572046 0.00683709052924951 -0.408415295496229 0.231975522980284 0.565371456405182 0.23457644175603 -0.282452870992407 0.184389155774828 0.166271118096568 0.0944231856485965 0.180695851287295 -0.0492958137293577 0.0647533004920394 0.305176880959813 -0.378775493484232 0.208228425357938 -0.338918857113196 0.187453913284117 0.229765788444805 0.0585528466667676 0.106115388271945 -0.05293666628704 0.459037552248855 0.305715575316686 -0.154124871836987 -0.23369340888177 0.0560340659755377 -0.452947494410782
"t134" 0.201924810196393 -0.345249071022697 -0.099069687337815 0.0284765783192569 -0.1114382955157 -0.0759210779049675 -0.322373896740589 0.449079617824297 -0.102638525947822 0.576167004191834 -0.595796007199577 -0.150480477445183 -0.242215003319191 0.297763388266626 0.340938367033484 0.384258799258788 0.201233672557534 -0.343880326182476 -0.0554106256500446 0.0510006403918019 0.0914868186491074 -0.413871601069203 -0.222613283429837 0.0327608309795069 -0.397416065305567 0.275863649768405 0.510564655951294 0.277764337705325 -0.319672934154064 0.334335385332758 0.361143052436304 0.0455395341388354 0.108886023138154 -0.0649782805799438 0.0155977192100283 0.282512794318862 -0.327000542325822 0.0734029234484365 -0.458425920374688 0.133004049775239 0.0829515258720176 0.173144474430211 0.0924416632059193 -0.0311055064723201 0.699691669333781 0.337342440012553 -0.205607481476313 -0.300387620323452 0.131792258294842 -0.514079808652
"t94" 0.0981740013558637 -0.396409924282293 -0.330830305162826 -0.0927450851656035 -0.268529779274545 -0.12323421676875 -0.6092153045625 0.397585876194417 -0.415775109492212 0.499213127738978 -0.278918044220578 -0.289457427787623 -0.30684152359523 0.444864909919668 -0.102123421754822 0.478540966851183 0.347266818645497 -0.352149025623727 -0.164337375592599 -0.221387548487494 0.064873382949516 -0.272217813107081 0.337746460078131 0.174099695830017 -0.155262995833261 0.193389640283207 0.542785829006812 0.110708434780702 -0.182319085582039 0.427347922034301 -0.00171882738110106 0.208334888968908 0.134693803548328 -0.00152000528782205 -0.0896688143015951 0.383086786716709 -0.0665914442813055 0.0911336961670171 -0.348509588325498 -0.144508872650763 0.160026810308905 -0.0200116029729108 0.212145025668435 -0.163259127713511 0.451441212946145 0.454259056928336 -0.400041793250527 0.0401969193170019 0.263727160528874 -0.0822840157836965
"t71" 0.182288468471203 -0.502648969861425 -0.343414193026802 -0.158640260196937 -0.153687440243439 -0.0376275671267041 -0.534307721420421 0.439072096804336 -0.307778372757573 0.540788949462471 -0.215107673734105 -0.395805052509746 -0.24393924754584 0.411066834919946 0.0524964281306694 0.596282392515906 0.237775828326688 -0.294270805262489 -0.195578767838279 -0.138305407121334 0.112017841495566 -0.378181664158467 0.190145276148739 0.0675016065917727 -0.2412299756691 0.186075839476788 0.605354183894376 0.0577236060123654 -0.126214012943333 0.248244833209921 0.0245081889669353 0.23585420636702 0.190413138077873 0.0745798031370796 -0.0964146678326056 0.384601987952222 -0.129880064142894 0.0966250797021306 -0.179303586170514 -0.301742415058095 0.0020318157021515 -0.0633207077861337 0.022160238459326 -0.177140753648972 0.588501888487789 0.461334907942631 -0.358922996550476 0.172460169455244 0.296736371470429 -0.0674358578987398
"t122" 0.298347273935383 -0.00617994672577343 0.0182177598333397 0.294561196355559 0.105414337576413 -0.0488044083641208 -0.206341305804944 0.18551154124082 -0.173573845473121 0.645821834884274 -0.367916199867922 -0.017141831801304 -0.395176353918285 0.32014908113127 -0.239059877704962 0.131168806085845 0.281155422747031 0.321162697769236 -0.293648008302268 -0.012467858246724 0.34796614260038 -0.0555800881155831 -0.231723037559319 0.141096132847038 0.211828549970019 0.346250591468772 0.0906304193721174 -0.242464301015693 -0.581077873651216 0.00260361559868512 0.595769331168587 -0.037019478650193 0.290485601264387 0.0830037074355779 0.205396784576217 0.118728662307415 -0.207580092089297 -0.287878969998675 -0.284248734832622 0.117072498881158 0.104578653447969 0.0526385650568326 0.122199377025534 0.138298448307979 -0.166952921193097 0.291726477230135 0.0255704799544535 -0.146560021256114 0.14179185572386 -0.333058906214466
"t6" -0.0149320952239795 -0.360370748242682 0.0477006386420147 0.248262199332075 -0.236107964316213 0.0451562773583932 -0.198910426916031 0.105603770135139 0.186217609466466 0.700583698732524 0.0118939462015367 -0.101086594191951 -0.641070829064834 0.273937959038608 -0.0984131892037373 0.265137387539073 0.0592182821284276 -0.0741791327216287 -0.302804933230698 -0.380415582364318 0.239801026319112 -0.584255218356306 -0.0234233229105153 -0.201852288724881 0.00947785137597167 0.546753244185004 0.0150111272715622 0.417411325613266 0.0176721568607038 0.293390135103602 0.0674603829166415 -0.270083493205925 0.031923984839469 -0.648262919973255 0.0146194354376789 0.210308465668011 -0.209400960645564 -0.0603878171047195 -0.0666373667855265 0.0606278520872336 0.040267901866355 -0.0857397109910741 0.335772621717036 -0.00905405196820373 0.166879772940553 0.338650235871835 -0.0795454073427201 -0.448834159381168 0.0642095106242493 -0.200830613578055
"t44" -0.137800691440187 -0.121477837322161 -0.164572894040034 0.420216173807521 -0.0226264870699777 -0.374545451055047 -0.377644218265287 0.536310420583699 -0.367067735328603 0.412683481507585 0.203779588325487 -0.042885947257689 -0.48518321124547 0.244515860684489 0.00114721129542467 -0.168993116909696 0.264427319961019 -0.0689403165908331 -0.100810813526066 0.069808735753233 0.118889034610046 -0.160404249448476 -0.307459094946771 -0.329644950105989 0.11203874605451 0.096298603488389 0.186297766139179 0.0494806865027921 -0.3036906902427 0.394327964183474 0.33611384387617 0.0913916005821798 0.149179899735726 -0.529700356244222 0.121583677736714 -0.00837405989575372 0.21495680983967 -0.0147002118158324 -0.126263179169542 0.323098959552768 0.0335820998617255 0.0197853127546445 0.14331197884002 -0.174091444808614 0.295840054295311 -0.117482420499328 -0.045881355491254 0.0290656568374675 -0.0180425238267626 -0.149737105825916
