"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"55" 1.76162532629799 -1.10472412934261 4.59692900082472 -1.77689800463476 -1.02479950867039 1.44838584474861 -6.84007301115537 -0.913959222212788 -1.02337626356506 -3.30080278740434 -0.168278444946622 2.00262215396245 -5.81970010581614 -0.173388417729788 1.20681300550765 4.9861719172287 1.72431682259459 10.3477521005887 1.20700455989137 -3.24959890875009 -2.4824611911897 2.04887365217978 -5.55189381062112 11.1069369545706 -4.49956309760337 -1.27420778239595 2.48789882495514 2.88458959687222 -0.537249082620274 2.56785279852055 3.17047276575387 2.35260777196907 3.06758126821346 -0.249178228835889 9.40858053197292 7.06261548166755 0.362272319100135 1.29502416245098 5.41357221965899 6.49604006989661 1.30073314017905 6.78803396859642 2.89450719642253 1.84623622121104 7.61051537498466 -1.85250007365547 -1.10255602942149 4.80348490299794 5.32684203447227 1.90296313328508
"54" -0.364772839825457 -1.55991401440611 4.7927209378746 -3.23209058113822 -0.478998729710832 -1.48999395445761 -7.32248847461876 -7.11832103414085 2.56827883182472 -0.087776610312871 -3.66291780381152 3.53034604375939 -6.67584205445452 -0.285848932190623 2.48640280090135 7.31416178715548 1.9995761591241 7.55584726009503 3.15458111153151 -7.5494812213025 -1.97852433225904 3.53746387524645 -4.44054879604433 7.0617496041859 -6.17469777138875 -4.27065194635283 6.17289149842365 2.60940434450131 -1.4842488878467 3.84420644276541 0.655139468189629 3.99973171652737 -1.0433688636638 3.33811541888114 5.90295201187237 7.29499862317159 2.44115370305977 7.54267508902962 9.02168437642873 7.95396054630047 -2.36338524184078 3.74247032993578 1.92127241862915 1.69740430625318 4.65443888757986 -0.977566355797946 -1.2880399967708 4.58426649132167 5.21136836175597 0.408145499466139
"32" 2.97541614244778 -3.49800017314051 9.7346353326542 -0.951534609207652 0.0613038690206136 -2.51182039929261 -0.388370593001123 -5.49556417622659 5.28716135050603 -1.52510853012114 0.458508514467276 2.36971950758401 -0.974535593498908 1.12294944077665 -4.21485405346599 1.30630790757322 4.54342774225838 2.84586186889535 -5.55702809702314 -3.43218438060735 -2.0726898216017 0.16928842726709 -6.92233610828662 9.68623009051392 4.31841123323084 -8.81838653358156 0.944991334643673 4.47794137518842 -4.15061005127218 0.990616513816835 3.67605389541471 5.25793842522928 -2.12838330850098 11.8705032088885 5.35367582399934 7.56327206456425 5.01080806793315 -0.572974008439116 5.90044595703521 7.62079588671801 2.24905883424766 6.53329392987042 1.14498082712283 9.18344369886463 5.2603431707222 -6.8592976257678 0.697230094965157 1.0278494966164 5.28187915462688 -0.63344166333654
"25" -2.02799979202415 -7.46419620267251 6.95764864887603 -4.11877484180387 -5.04011521579893 3.35286663098021 -0.442363318213762 -5.72848191543257 8.73327808045602 -5.60403016912658 -1.6752914452454 0.0486014726456474 2.28662706118436 -1.44714894375246 -1.66920094903711 3.93165200475334 6.22661490240616 10.5281209433413 0.294094748984327 0.0434616170472373 0.93257618955424 -2.96850278598708 -1.97115895240121 4.17284356117742 7.47398854791756 -3.82442885675454 6.8203421051828 1.97332389196388 1.76309704045521 -1.13279304068658 -8.06413778823676 2.62968080744766 -3.3568063156116 5.12798105661152 -3.29222752374399 8.18049027122408 1.22421768393306 0.925895436254833 7.00305905992798 7.33412776097149 -1.68938107394105 3.83569869859737 3.15953382780846 4.74759659156427 -2.97435415959517 -4.05900224640149 6.21128433527231 -2.05351634056341 0.831241176207882 1.72432571010845
"627" -2.60365706137741 -5.66214342330958 1.13689606697716 -2.62930789763236 -0.263689366673194 -8.45878004291517 -2.1152041570443 2.29378353083896 3.74816108945701 -4.80956519508706 0.895411491638432 4.34980675243293 -0.153403322841058 -0.364486644221091 5.0570141337692 6.35628285702314 -2.41608412578029 1.72890587929941 -2.57733494367769 3.92412003739374 -7.4110288880057 5.88144174103332 -4.14067920289537 -5.54024151140461 4.28516185524232 -6.32450597180014 -0.38136937001714 1.33451869408729 2.61716151789127 -8.32916211524756 3.56732603578617 -5.51078227092572 -4.36613442475079 2.80314251644662 -4.40555349814462 5.08710670821798 -4.66731552523308 -2.03278606056101 3.23717055560719 6.94817727818517 3.12939773738079 2.3683605897413 6.60905815085561 4.78339103341812 -5.05533671784369 5.1652681533322 7.4658240868975 5.37525845389343 -0.649263590035354 1.32381165276314
"843" -0.351963962100082 -9.8480850117559 2.98479237938082 0.341206304719861 -5.53796888241354 -6.61484815881255 -0.210079745345695 -5.54439998975824 -2.00301348921786 -4.23789198246101 3.84164399760944 3.03298145880374 -1.06784768784608 -1.38731578861419 0.760409909370491 3.46247004013828 -5.18745035683171 -3.08331945534882 -3.15344791385259 2.21488656670572 -4.70904060460221 10.1967953098421 -0.632810980265458 4.45128527636703 3.05357254160167 -13.1223808444282 1.36088033462276 -3.50591838137979 4.14541262075871 -5.47381999454639 5.20680475314831 -6.092857600749 -3.02127376572294 5.8422016541577 0.486404047403584 4.69832097658049 1.03778022696574 -3.59966822142442 -1.51015908631891 5.41695348004926 1.44361487392328 8.45679599528355 1.98302083318641 1.63724112156097 -4.3863645084114 -0.603976353406679 2.71945500234485 0.954841164202142 -2.94312526639529 4.75099831318675
"881" 1.35723017062732 -8.89688581656338 -1.76998814696999 0.357659659711976 -2.9263687523148 -8.55414075610302 -0.740172388488657 -5.97924598634963 -2.10220220302273 -1.80380446464764 2.73691311103623 2.21166449401418 -0.533008051437083 2.01604179921995 1.92524546291672 4.31897020132308 -4.397173498547 -1.53688981929901 -2.3954047048115 0.743277620704881 -3.8849529692238 8.5813250839543 1.62692820660993 3.86646552862145 2.74526429149773 -10.9337290169694 4.04787705904247 -4.41062961245356 5.14595922311446 -5.16183515988953 1.73156780484285 -8.88047152376493 -5.5309580712423 7.90954240451195 0.0193511377614778 0.72350828208648 -1.05380581470074 -3.66811018465365 3.26647866434054 5.12405925372389 -0.726504923522691 7.36849946183676 4.29766722253133 3.38847288229377 -8.84711351360603 0.585959172412415 5.78295082933363 -0.801725526307667 -4.62218352350881 7.9431445302082
"953" 1.77413024139104 -9.614254856175 -3.89350817677648 -1.54459470769785 -4.16156911426332 -12.062954556213 2.01905456896477 -4.83718588170666 0.583667142432817 -1.90520486729857 5.19252357887745 3.87022481243323 1.5192201665187 0.914998185350877 0.540721127826937 2.11051800604241 -2.26368488865361 -1.60445439681177 -2.94391324693414 2.2346633348378 -4.79310999887886 8.29343486487224 -1.17224138795269 4.14452003478328 2.97969410699297 -10.6893525880132 0.886792943481366 -5.48769637190258 2.64367892091995 -7.44339129242563 1.58862525857897 -5.67777452095389 -6.48597515667123 6.62197801721702 3.22158640451567 4.65618506471607 -2.85188286528534 -2.83933174186807 5.13164046261547 6.40400690113439 -1.31313245637683 7.80191309418164 3.43464660002405 3.44198470723157 -8.78142289224541 -0.251729096220754 5.4310439931358 -2.8691671676059 -0.986674567705907 8.68383017763028
"952" 1.08774178462574 -7.35982536874221 -1.19550408277376 -3.96173785691094 -4.46451584070306 -11.3270439972042 1.56215105583864 -3.11623779214627 -0.0524253494345492 -2.30517904876727 5.30626040059368 4.39057056294149 -1.51824123080564 0.688169365092939 1.62759223251022 5.03881383359989 -1.16931163902809 -1.77186432885452 -3.29877518265254 -0.438544567957954 -6.08096997241424 7.35236679842646 -0.707233360046162 3.36499313362989 4.31146586265393 -9.66679509670966 2.47658437635719 -4.58638642832239 2.71909266293494 -7.63388457928614 1.1204829230811 -7.15600777995996 -5.42648392080695 6.76026810155902 2.46698947083771 4.77009674018937 -2.11071870044353 -2.21494164342705 4.50619257213038 5.3192526746119 0.723833202174184 7.55899187672771 3.87533106103757 3.49684018854314 -7.76972737123718 -1.35245129850285 6.34652866939794 -0.995256283104207 -1.57409308717909 8.50372790420324
"957" -1.08460631289798 -8.62407331186014 -1.63243845023138 -2.98517320000122 -5.33800649081935 -10.7422007130207 1.17772856564623 -5.48797852631189 1.2584234261633 -1.87549239526265 3.54888834015302 2.99903480624309 -0.529337880837172 1.41569515666373 2.28329500918331 2.50948865459967 -1.80715853239412 -0.136885399866726 -3.65912815243048 2.06698483640487 -5.29874376151692 6.7580140005516 0.290226953677233 3.02824598850731 3.61951240960008 -8.66695669599241 3.2307716510755 -2.9859923953187 2.80696959234665 -6.43302875852094 0.760619285699243 -5.68809782878414 -7.01166769459122 6.1344089886157 -0.363779070370793 4.38598486811381 -2.48655116022243 -2.89997822358822 4.25662066536115 3.7962744750881 -1.18312896450863 7.58478992892575 4.39171348822329 4.7685094091655 -9.44344986780639 -1.37714736071494 5.051469503108 -3.53260635949873 -2.67449361888845 9.16962295557696
"956" -0.915016741809009 -8.58589925474609 -1.9353406705269 -1.87681698629859 -4.92388426368088 -11.5831025395516 0.320918542442333 -6.58257133371009 -0.272495666481209 -2.8110555820834 4.79617337394161 3.72437758470413 -0.543926938651057 2.24438425182555 1.55709885332426 2.32874943691082 -2.04793117597849 -0.603516561016501 -2.73691931358388 1.00964814367822 -4.08285090603392 6.84347233633024 0.77932102844744 3.0327612241072 3.78573238263101 -8.53021793219495 2.05827002433485 -5.1377909640121 3.05055120752885 -6.28757853214932 1.49075942618007 -5.93929192599026 -5.58462648379353 6.06504748722161 -0.332639910959792 3.59534621356096 -2.50824831210647 -1.56532242421513 4.02393384099648 5.73479012352044 -0.942630751029803 7.00642046534998 4.43380276984015 3.32009651058474 -9.65526378156098 -1.19044886905139 4.70660463375079 -1.72907588448286 -2.18074554375664 8.81969390368068
"914" 2.22766856953926 -6.89030106263214 -2.5645582960095 0.440696737308195 -5.19379861646352 -9.86319370056384 0.287748418448318 -4.52410140776096 -0.556618912770218 -1.21066737565614 4.5897992598396 3.61148159711893 0.798000318155054 0.404741820689964 0.562632847136919 2.76652822976827 -1.83090247911895 -0.425971533831769 -4.15692330604602 1.81539596942551 -5.53933304837779 8.18252378834547 -0.0657728752496595 4.18059822156714 4.33963996352983 -10.623291158793 2.69948144070268 -5.38410639597411 1.06210113250183 -6.82779484711098 2.76233769706932 -6.61346246636932 -4.69131917233439 5.68842625112995 2.28437980246269 2.07539577815431 -2.44627121700546 -2.08710650643364 4.54843420016637 2.8625185170853 0.555932212633498 7.37474463385163 2.79825733684526 3.60032863442683 -7.84849516685858 -3.02827643418069 4.08944752794573 -0.365230416323681 -0.837545073268495 10.6288677693033
"728" 2.16110554997254 -6.77292814763208 1.71832247754865 -1.55966562390748 -4.63445634083773 -7.91860492820762 -2.78899332985183 -7.20656740490592 2.949014817687 -1.25287953377273 1.21581804626605 3.23523566725819 2.99153220559157 2.4132387238048 3.88286630872032 3.27382572274078 -4.96072015071569 -3.237674135517 -4.611496739014 5.67111421992384 -4.86637269390406 8.25926777589418 1.63435848577741 -0.794620778176283 2.49657830097587 -5.6398276329672 -0.540230944465724 -3.93639654948237 1.31347596039214 -8.90617292543326 4.64772153764579 -6.88590093449819 -2.38485340725945 2.76598121041262 -2.40458669215966 1.13414062863494 1.60316995025192 -0.744255839395971 2.8627209794733 4.04001516649215 7.11212086219246 4.23754504911265 2.30403540241797 7.094600091889 -3.72785937463021 -0.3644005372995 9.36444691655199 -2.04827022812249 -0.914771790134357 4.97365963739223
"769" -4.15265192713086 -2.68725825504976 -2.03754786644252 4.50783881338335 0.740091184661798 -0.707986588656483 3.15033006297036 -0.95947382095029 3.89840475187566 4.58859643848999 -7.63104124362477 3.4649567673879 -5.55667646775671 -4.26657975666945 -1.74503644304013 1.39717945014828 -2.96333869956826 2.70505446507896 -1.2597535852375 -8.23061177733957 -0.666680108701866 8.68894570157942 -6.09893602589371 5.83686100268478 7.55621727076179 -2.9711698402989 -1.43860923403175 1.59051893795253 3.29471157390908 -7.35460138660223 4.72972408876136 -13.0549619216497 -5.70161924143488 9.00318430008635 3.29131029271318 -4.48846095178474 -0.285889273378627 0.223367209772671 -1.97265289878682 9.0736861530515 3.35425372717551 4.18483503445718 4.02082149745826 3.94461672541747 -5.96969971382988 -0.433150390323991 5.2832953494796 -0.982259707339783 -9.1696775226135 3.9390474959451
"793" -2.14205495174485 -0.160768044611353 2.60070926743296 -0.520981098489684 1.47212243079236 -1.68390278486615 -1.83318984625924 1.82451228092282 3.2373849749786 5.42460269860098 -6.81370198981391 2.9271441091673 -2.44150136695003 -2.60410913035045 -0.943752389987531 0.15066000379482 1.71409486665786 7.56711696714922 -0.21403097958933 -5.06028663188272 -3.35304426345058 4.06504751724145 1.72919228565616 1.32758355715818 4.61175106599789 -4.8784446138153 1.88528719640523 -1.99793528023915 0.333935119325418 -8.65956553260421 7.4333971009823 -11.0698538815481 -4.64666343436101 3.97980872149356 -3.03707876809428 1.7207319249951 -1.84876200475136 1.52317345299205 3.59979872449056 9.72228036193735 3.06337631003522 4.19427408776719 3.51645454920829 4.50423895388768 -10.0341713367891 2.79052347394449 -0.447980290954511 -6.04466802537165 -6.28668397175903 9.49052743468665
"839" -0.0142693023959441 -1.82372317174768 0.042634821547048 0.723005725901004 3.33912346204788 -7.78326850404376 -2.40068029413272 -0.835514968570108 2.41660527461462 5.99267768673936 -2.21941294701552 1.19360112000518 -6.89865365212473 -3.52737725094256 -1.19389052705652 -0.19752451716503 0.173077393666154 7.45959231864086 0.408904040894887 -5.48513129768758 -1.01030594198791 5.77817178917043 -5.43014601792717 5.63335469480778 1.8154370693633 -3.03528684072501 0.291033979137647 -3.3937516752409 0.0408354337678086 -10.0356856506872 3.26422451096 -12.3540834374022 -4.95741226111009 7.98927097625512 0.925606873125295 -0.745770718367531 -5.74647393694144 1.53695162727685 0.207468447241166 7.81173163281941 5.22608139619788 4.37934365182359 3.26095713147285 8.46405452927932 -4.43817363252148 1.44574159361888 5.39679209509148 -2.78511703342667 -7.16486801302044 6.36907008713018
"814" -6.06049014257439 -0.306350471399656 -6.57723121083102 -2.46366726212981 1.99296001766569 -8.22708581852288 -3.18060071443568 -1.53236121398948 4.87732401979513 0.173039025515331 -4.23214311793647 0.467344650143947 -3.97241276247761 -0.242303513527485 -2.38869525051046 1.77295340082443 -1.86965968295614 5.99611147460886 -7.13723456205515 -0.89186159075991 1.08533580045055 1.49321574298484 -3.2168538507264 2.36475317803328 2.89187065830453 -8.85233216526627 1.95635341851657 1.120038138732 0.812550361478609 -8.4725663905197 6.40721295278454 -7.67278059297571 0.858632432095251 3.35012396074026 -3.69064184834116 5.12979083958986 5.6232458316588 -0.796975081388073 3.80601822878998 11.8696486553057 10.3442625561931 0.798071844050594 2.28832393620109 -5.5685897665569 -6.24851333927036 2.53629833919688 1.91098622170213 -3.63128860174628 -2.82112945066686 2.88013132807769
"862" 3.39084964611922 -1.63071264089104 -3.28425898854713 -0.445604779312255 -1.52911033973605 -5.80079213245687 3.04990809357847 -6.18281162003641 5.5286728806201 -7.55132413724166 -4.4117304859644 -1.15291571000378 -1.82596539437164 -2.86223633712048 4.06674541285527 4.04609715884297 -8.00197735810699 5.53854210939687 -4.30797249918802 7.02837298887786 6.62976064531541 7.66561026009396 -2.13127813206105 3.22464580214476 7.3323334604807 -6.03329663560853 -0.499350781956709 2.00594566045783 -3.1584160985005 2.79215720067567 3.30888327155984 -1.78041961916642 -2.4526438873375 6.21700733401708 -5.64618967676672 -0.125614759062001 0.0926678047346578 4.33661187343558 -0.833559285905232 9.21408654553598 1.9149388861155 0.587726969204026 9.72155577754443 -0.880198685368325 -2.45567128324008 4.64129771742436 -1.86604247627148 -2.45985552567242 -3.63046096247799 3.6529879440242
"861" 0.962399452034763 0.820382891288415 -1.57994762870281 -2.11195869664195 -0.835433796205977 -7.89995287935826 5.38278247681393 -4.43384951060601 7.04658621438676 -7.23210393277154 -3.50203019716053 -3.98302966560933 -3.55192339093204 -2.01523424797444 2.30260090387177 6.97458063819371 -2.83614494340929 4.30087035403546 -4.23705075063754 1.65509949788132 3.01699250753349 7.02154079652394 -3.62364468250622 3.42951909309332 6.28102544107448 -7.5831859720836 0.108485231282087 1.13728853756174 -2.26786094137292 1.03032852096595 1.70698757383265 -1.89208058735529 -3.58641023030492 5.05809433852492 -3.01157532917849 0.788898240389314 0.663554345723618 3.93761069075682 0.136099194731858 8.84805697956291 2.12304110733157 1.65725640662433 10.8870493974052 2.43926357754948 -3.52689496482852 5.92702100779784 0.171800161469083 -1.09987912584669 -3.96212528501065 2.62599297147075
