"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t215" 0.305434264252078 0.473355533127617 -0.749632183705716 -0.139272976669645 0.26420228917707 0.069317845273101 -0.719863332090567 0.360775767757059 -0.189827295067524 0.183277550314399 0.818841507845969 -0.03820612651332 0.783512651173028 -0.917720031205636 -0.116859108833504 0.266832097505657 0.477068566858929 -0.584882728636117 -0.287783984631797 0.0405044365403024 -0.294411441171663 -0.226366400133772 0.447382992274503 -0.476819174632913 -0.623195496759838 0.0765283684539617 0.708245792625804 0.0937353752258644 0.808009054614698 -0.153215788752608 -0.160752886262943 0.268953742928808 -0.174884958688701 0.264297041116372 0.838210396447051 0.300802691201438 0.660073890953347 -0.679862075409347 -0.65554838784254 -0.296135477712866 0.789753247148151 0.0560689582365011 -0.169049116152313 0.23248927152762 -1.15679508921602 0.900792393446413 0.340859831511632 0.780779085056548 0.46372390216411 -0.231500830015397
"t160" -0.296875985837608 0.663741632597421 -1.06492603887657 -0.0732732871816839 0.136974665929643 -0.133808539129306 -0.981214329240728 0.75123375969678 -0.409178020539161 -0.00584006033606134 0.411340316999066 -0.390463385763418 0.912554035225521 -1.54166780537436 -0.496684078130205 -0.230237369270378 0.245353951765328 -0.226696149738473 -0.047859125295094 0.138920754691496 -0.231948897974031 -0.00671904137371748 0.235772994971435 -0.224961500521459 -0.115628594967781 0.00514940509995417 0.640136992008536 0.272015326706074 0.435936630309378 -0.142361238734712 -0.749412104297884 -0.421248193167891 -0.0665445604883439 0.477145776909662 0.600566131494557 -0.347000562221542 -0.18876103687551 -0.496310649615604 -0.944825618682507 0.122320129822192 1.09497178069581 0.583487010690906 -0.108956667728097 0.299166896219834 -1.50582394269845 0.368438371511924 -0.167402046512538 0.65100799071633 0.176935056870577 -0.115669404703535
"t72" -0.335096957067926 0.636843762645586 -0.925078655270528 -0.264975307403015 0.117668066972246 0.0254264192002407 -1.00787040528207 0.751047995016365 -0.194233169426623 0.0712253437614807 0.312887194768032 -0.482190406806916 0.784076516949655 -1.50676664246533 -0.444693930440702 -0.431481170391335 0.278907996902017 -0.412486533203317 0.0379145005186934 0.186992792624267 -0.257706319295704 -0.0410078052394047 0.304325646535094 -0.120972687561176 -0.236363824692683 0.0786063113633957 0.603958496418601 0.269120719781752 0.246439630615612 -0.0377692467817843 -0.685359723965288 -0.268873197199785 -0.353701510502495 0.505422678681411 0.549849601601046 -0.340053759991715 -0.26723337116338 -0.459719718242528 -0.646147852060782 0.190741263583906 1.07455828598786 0.610964815065874 -0.312263208380548 0.08774224338342 -1.55317247711653 0.377346541088141 -0.0599541030183695 0.749983548489806 0.281173351023911 -0.234109561681635
"t200" 0.711486591363187 0.304415560033191 -0.473902729308403 -0.320789862262914 1.57815537759709 -0.126957975299853 -0.0823240103901422 -0.00457605260206344 -0.516780512665311 0.443198608155166 0.6761688836395 -0.121835609645868 0.62505893910827 -0.978826298719467 -0.140993799497554 0.348882080585995 0.288433091911603 -0.387761199636578 -0.781323927471824 -1.05056678756283 0.232521428563405 -0.178327832567061 -0.293340983205844 0.0443121583691891 -0.224545234207083 -0.12540556252038 1.17938609695238 0.633719789075062 0.573157365709433 -0.745736669071082 -0.207038837685048 0.182550855712238 -0.477237840490883 -0.0834173516398957 0.688802461656467 -0.120806667654713 -0.37451143244659 -0.334754351339624 0.175698798828452 0.231891836974401 0.554329198272841 -0.570210767247391 -0.277347928264125 0.710881760741539 -0.938118756569572 -0.167245126310701 0.0411478367602949 -0.231168253276994 0.128851270342224 -0.143719989205791
"t42" 0.748166473380383 -0.0639690394688107 -0.877121195213001 0.248509456747671 1.11950853129091 0.308074227288328 -0.0534954471712203 0.158929030212841 -0.702666101378335 0.495702195125646 0.608190351362414 -0.283053555970285 0.222401564587699 -1.24216582234557 -0.344993862801181 0.0570525943060924 0.316573800514902 0.0987716393101356 -0.84267446665215 -0.658808217060238 0.219591635053367 0.178398705434124 -0.183744255277739 0.10646878401585 -0.336242913771078 -0.156188786998233 0.905209950570768 0.515565775954402 0.546042926321351 -0.720031162587763 -0.357766962898833 0.0788147070517679 -0.599724744641055 -0.26933714250629 0.152756617291673 0.229861405621011 -0.560938177183594 0.0597546298973606 0.0245118878124866 0.0390213838767202 0.323189860572562 -0.538471403172915 0.0793272465139658 0.121079967775763 -0.542413758124856 -0.100734286856898 0.412604352817251 -0.314208027616291 0.0141272340049847 -0.268456735391855
"t146" 0.886232967938478 -0.194959935921977 -0.432178937495167 -0.137505104570651 1.36789849244549 0.277044728254722 -0.226742641064034 0.478579259000652 -0.696216977634679 0.447315458897495 0.755101286325621 -0.0211056855887309 0.418097631197132 -1.11736420735834 -0.316909238530587 -0.1313081156184 0.320482217346353 -0.0812592307308753 -0.998566158717378 -0.810762815801997 0.0377452102950812 -0.251426025812085 -0.317647654429014 0.466856670997446 -0.0708218724195912 -0.256025428605458 0.661302504612296 0.343398644295832 0.595545232983301 -0.791966802672857 -0.52497654484093 0.326681196891646 -0.436506755606035 -0.444431455442223 0.190680782490445 -0.236603002820929 -0.524908424234877 -0.200392638127894 -0.496120894083595 0.0956849144409914 0.768081941218385 -0.661732923950455 0.0270011250475835 0.285605543471139 -0.747194998166024 0.0746419040402691 0.320469379580611 0.246551881406818 -0.290071029313817 -0.0723436133872025
"t209" 0.733676032753088 -0.309375537115304 -0.110403445710638 -0.632661712876957 0.860673453119428 0.47783777545533 -1.11187762333663 -0.251771720270472 -0.476693464368751 -0.37656982638792 0.740643668642418 0.538524918298531 0.991975876067059 -0.872393955285581 0.225730996135597 -0.183862405788496 0.279258017915 -0.840224911357452 -0.306175352190562 -0.220564843721391 -0.20555157450795 -0.20583895085887 0.233787219590678 -0.0503958844960682 -0.698287470972597 0.302822769129129 0.482116558645603 0.0672187736751669 -0.320350298051329 -1.64400816516021 -0.0970801419744892 -0.0556363729186367 -0.141657969913754 0.82614280710096 1.15938023656145 0.394961214902373 -0.691314225472611 -0.335423195741579 -0.482504919849056 -0.47724611784162 0.497450965173537 0.250259074783672 -0.166272753477547 0.876631751531615 -0.472586443981447 -0.48629029305313 -0.280222313456553 0.175255081627921 0.354734080401596 0.174307462735424
"t149" 1.04302774848155 -0.0870600227414962 -0.843717317820937 -0.254207907483374 1.14778402026179 -0.107636903674846 -0.452652519477775 -0.3158626804546 -0.174183567075651 -0.300086195973681 0.947028798992694 -0.235593523797977 0.121888646598248 -0.694801961003629 0.126400554440692 -0.314397881036469 0.0190839991314881 -0.289195681839814 -0.816674926698765 -0.607300237184121 0.13263236941283 -0.0742931697642549 0.350432230694353 0.144060568760676 0.114585062446124 -0.00134330561901002 0.561781844906642 0.658041511008555 -0.0663767645894612 -0.288015232240863 -0.83230077476967 -0.102246095200077 -0.624355532026783 -0.110077098541766 0.662000292004863 0.0810429016967027 0.277761421357598 -0.594602733691677 -0.104829472487661 0.423320597923345 0.877718407296283 -0.220344132186791 -0.512939353839598 0.34101008132316 -1.06067285441901 0.153021951083225 0.317377218402852 1.42734828917436 -0.0639862306861894 0.270489009503025
"t182" 0.939006166017584 -0.188633764169726 -0.376580336519545 -0.328073642150921 1.08436654819258 -0.0288950904546452 -0.881176107446858 -0.210567306471575 -0.379820437792886 -0.275108835797971 0.853974650119576 0.0717455419799188 0.674760565122733 -0.877326164461371 0.0686716329085672 -0.00811589468108279 -0.291597614075919 -0.419262555067016 -0.574685499049557 -0.435930101477302 0.0679727108510404 0.00639666693964116 0.0186392734596417 -0.0615405898804513 -0.210074279606146 0.00771507867740624 0.539393419375693 0.552639436627092 0.0592982692750485 -0.604178868195024 -0.790244871779629 -0.488250798345085 -0.63986953001716 -0.345854627728935 0.940239017424011 -0.0624252422582199 0.0966215983913815 -0.347046489013666 -0.473502124909243 0.307903027882737 0.980899647404672 -0.217628241546245 -0.769630424482243 0.478481799298028 -0.651101732294081 0.152608349590382 0.459301913549364 0.521739039034338 0.254153053989498 0.413636862375286
"t93" 0.1319847978469 -0.278260892158339 -0.839672127197856 -0.502522530526009 0.548462943363048 -0.0203342528149255 -0.401445536162717 0.370307060723969 -0.529673593859216 0.124102240985341 0.488392236547153 -0.0653415226677126 -0.0110595009365193 -1.19694262663704 0.307528503949688 -0.440881704144761 0.372429130864177 -0.482817697184322 -0.554357240156877 0.097053042935833 0.120832053793803 -0.132854750046714 0.479636508336814 0.173157103405999 -0.345574012940814 -0.209837659311305 0.478680479011461 0.327189719816797 -0.0812982868076925 -0.144578453411667 -0.2490071877934 -0.0784248536615686 -0.243471237906476 0.231428268618573 0.549896558454413 0.324718301361336 0.586926459591728 -0.682417473961607 -0.251840400953859 -0.129732983497241 0.548638624163102 0.334742617399557 -0.810011204657001 -0.38249812327384 0.072776071776157 0.612966668981588 -0.219896350602699 0.569552900755202 0.646063182859843 0.0535339342723973
