"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"191" 1.01106124548694 -0.683984980073715 0.0309516195485508 0.106268704998645 0.337376323739207 0.0312860126889504 0.651762800516433 0.305141622543391 0.438519578068332 -0.138598350448241 -0.490856043852674 0.669255674391547 0.431489289061985 -0.434575745960654 -0.173929591463866 0.0348082619010506 -0.0879941243207901 -0.777676083313582 0.303536619888013 0.129607132251872 0.00947447736424279 0.207033703141571 0.599956339067501 -0.253821338252869 -0.600618896816708 0.0370057722665185 -0.302844032327228 -0.596644395644949 0.390656697517627 -0.59676515145511 0.490482515776041 0.208602026792215 -0.574714770983901 -0.242210717374574 0.226004029653109 -0.0576092462566534 0.570841917565774 -0.144487901516343 -0.700158908429526 -0.765447553429853 -0.194661051847485 -0.113412249660716 -0.277973600941642 -0.0382707255551338 0.295129735613709 -0.089048903327639 -0.79344780882551 0.896893910391241 -1.20481626074964 -0.13546764442933
"190" 0.245671433458848 -0.208215222572714 0.457513136028983 0.400821325880829 0.413339749115716 0.162625838707745 -0.108432920862866 0.14051941757706 1.0138034131373 0.129978014369727 -0.370457110773787 0.297798372672527 0.0239660869995238 0.0999808688203491 0.5278342986877 0.221055929618214 -0.152007294764424 -0.346196870052877 -0.0263075554718946 -0.0679266640378046 -0.3181421146254 0.643823748104596 0.0717215530063254 -0.233553887310164 -0.382452858989073 -0.354931576322399 -0.428319419692822 -0.204358095027398 -0.116939209316544 -0.0576486962153466 0.312991546083599 -0.224100861433528 -0.663957974666757 0.0225323069651338 0.152164358571889 -0.107516573584611 0.117699447256862 -0.525047942752487 -0.327534903703555 -1.27858668627175 -0.424137352978854 -0.240925260423795 -0.0354428957533013 -0.590080195058218 0.933192023990029 -0.215485474162753 -0.469071198574225 0.524123055288444 -1.10547797066162 0.3338256341583
"196" -0.267008936846436 -0.176374636316264 0.488738322279017 -0.078565933651886 -0.623807452153426 -0.342105251112007 0.227201341450968 0.129023693971535 0.385370622587802 0.495763190772116 0.0281739173502181 -0.306662196820232 0.176258436135613 0.156426127366494 0.206934054281089 -0.481012937416019 -0.264286533328555 -0.227568768089214 -0.530326220136407 -0.195153466527857 0.469343688766 -0.0865137486522249 0.0164213706728356 -0.497603918817902 -0.100875347304447 0.00518836191270797 -0.00274887517331529 -0.265361475532993 0.474352379990494 -0.418376175735641 -0.442901839726702 0.268981261934742 -0.0411455386467627 0.26134119160414 -0.429181275788851 -0.268220070334097 -0.075569010152425 0.380646845773156 0.479019794973981 0.474446269191534 0.114200929916871 0.0432038123991339 0.231758678134889 -0.586733896998386 0.769898550067742 0.0722216620958475 0.535251955651634 -0.411265958115425 -0.362606465149428 -0.368533242181914
"195" -0.655856789736263 -0.000879265329885193 0.487988942274747 -0.0315663394881335 -0.5572040370852 0.0345933065563501 0.433820602801129 0.6987200311029 -0.597657081593227 -0.133071735625387 -0.113310903198259 0.0547796751414987 0.211002951248506 0.0479757950304339 -0.0140316372636218 -0.283291211654977 0.231908417688833 -0.4293203139236 -0.410372546371037 0.144746945496221 0.669927583950002 -0.426937623195026 0.461130312572184 -0.469922911611656 0.0210382697989794 -0.303540499028683 0.88060783299163 -0.457314465154144 -0.0401126440931149 0.0271123325097764 -0.544171946952603 -0.243764610909714 0.261021879766706 0.0822039733188652 -0.188739722713792 0.0872512008691557 -0.458937950462549 0.605422187137319 0.116179124436131 -0.0828979409800447 0.159098513240542 0.158063202659035 -0.290114493468026 -0.571096800305846 0.337077439964098 0.376453911227042 0.584843741140264 -0.378551313753776 -0.311083599670737 -0.189695047525949
"114" -0.12008708448921 0.228982473001187 0.234475167245041 -0.335985243347713 -0.0936492602798894 -0.730435706274027 -0.0269065203572 -0.138072362073555 -0.292842381813346 -0.293309748925649 0.45862204574052 -0.357319484882987 -0.0448733879626536 0.106969073946067 0.4867949962206 0.109388352143464 0.514769750612601 0.512206405710889 -0.564252191777696 -0.283721951656347 0.662782173415491 0.649803256245858 0.0545425695303251 -0.260518941729141 -0.510321798957775 0.100292812784513 0.740293494484169 -0.521099679578957 0.300049514511938 0.243706144229948 -0.238741895577754 -0.0023872985867843 0.146261471604599 0.0744885021897526 -0.318643493000074 -0.106690606354732 0.450610660517716 0.188046222935941 -0.353497979179417 0.428240061483155 0.214645453127414 -0.225382072302636 0.223248324500133 0.317009994322586 0.461307387862621 -0.0942127452003737 -0.0488061398597223 0.298718027571863 -0.449557710147597 -0.259452302772729
"101" 0.0698103532361632 -0.147752903468956 -0.311508988748511 -0.125232263937257 -0.423833315268344 0.331295205243867 -0.0432269846120377 -0.0576898957724696 0.141930018881105 0.477273348885304 0.478528150536092 -0.0527463683718628 0.17781881484195 -0.0795611142195227 -0.124674242354498 0.428381670062384 0.421103845304483 -0.596210677581613 0.0577377721723296 -0.663089929026292 -0.54604991078445 -0.533746250785929 0.164106600070415 0.134822537566409 0.0155224821743943 0.328588444751221 -0.259404820079912 -0.735929231128986 0.0142324366556793 0.0695461449529355 -0.307901627728976 -0.189130514446775 0.411044301476332 0.0405957972172749 0.422721094201549 -0.236602748788203 0.27876563272853 0.221876676075175 -0.431775124105573 -0.373155226575787 0.401701459576573 -0.558458622925823 0.0908090664412959 -0.0658654188935698 0.557856897008521 0.0397068812440287 -0.0336976416376341 -0.0677471246293911 0.139562747028424 0.0751379265007061
"199" -0.34639488255467 -0.441564502048892 0.730484532477596 -0.0409846311979686 -0.164721942153734 0.291591489876567 0.125097033946191 0.460125689172318 0.0174450685452162 -0.366072514582739 0.781503339372801 0.396303009627452 0.0837893332614845 -0.288549446471962 0.239509999445523 -0.189575445328324 -0.033826243572177 -0.541716791623486 -0.471523042435601 -1.03127434130042 -0.309606958675743 0.184344079595156 -0.0711200607821066 -0.191196762409483 0.172625569376252 0.586636831895461 0.160702466900144 -0.307847250063198 -0.00427243657233508 -0.211159993105109 -0.638491159039726 -0.332277860128264 -0.642699807911256 0.346743060541161 0.307805938666878 0.0483992909551654 -0.325585075046479 0.301061098417715 -0.00561742013845511 0.0382273390089692 0.368260114295089 0.10577387524784 0.310749457728734 -0.385186125390009 -0.257287651249638 0.358645674912336 0.00278623686140401 -0.384697810468673 -0.312137833234096 0.247340164019791
"198" -0.312568896932852 -0.45612137880526 0.820266770830058 -0.131411580529639 -0.235620666774981 0.270598828025355 0.0959906346124156 0.357590618277933 0.0203342959020267 -0.293677669955775 0.844528204930263 0.319918672975059 0.113034001061277 -0.166514568452447 0.241351109908206 -0.204075124906899 -0.0168834222762687 -0.503696014425223 -0.597589429289554 -1.07444001537308 -0.385087720620634 0.165832291404458 0.02554046432539 -0.00371585591441094 0.14500765789392 0.541729515224533 0.0701527699143451 -0.332593247473173 0.0921847310314953 -0.266854741476239 -0.583290644685499 -0.322330669364456 -0.624777541461328 0.360093844253972 0.499175534770818 0.0528193111388671 -0.200487664359914 0.380101145913285 0.127583428310539 0.00448344327531414 0.354091819203232 0.208261772581375 0.208491541485088 -0.497145838230518 -0.334714237564345 0.379544938174473 -0.0755728807809131 -0.227569404597414 -0.370624456817675 0.342438202788636
"139" 0.348113749466767 -0.769830545978923 0.0489113131554531 -0.203753948473392 -0.596524358987715 0.424853321628947 0.182150695436194 0.0328524861559383 0.287628445341994 -0.00129984542453068 -0.0134405273952038 0.585999777629004 -0.436366699607112 0.101978742137599 -0.346946655599456 0.512281153320967 -0.535214250040683 -0.0909277738104882 0.200430155618155 0.263461592150071 -0.0892070078057849 0.142641390698218 0.268882186551658 -0.324279067663488 -0.767132482338108 0.184787596652231 0.188053917114612 0.267921653160184 -0.167872186060979 0.365868289369759 0.262254199692824 0.840289060375918 0.429934245614889 0.459680576914566 -0.0201138791051736 0.64221411369597 -0.389716083784292 0.211676879860668 -0.0103011187172779 -0.253570810759656 0.354194326691026 0.114019046265702 0.353403528243089 -0.21241959733259 0.488068378941798 0.65427736528928 -0.498960238315197 0.277305117298969 -0.568649746734119 0.0942917615527881
"166" -0.0572198027181277 -0.127433662718733 0.551802302447717 -0.0184493888019064 0.399936981025469 -0.300927836566107 -0.439024886736912 -0.0168461931681256 0.0236356824526345 0.0162609153629046 0.972314082501482 0.350712508502518 -0.173561824443832 0.152777039571386 0.801044058127364 -0.494223733594013 -0.430627228017349 -0.134703122536539 -0.331024864767429 0.13811609414658 -0.143487046793088 0.803515338636344 0.169498811104978 0.286123063342856 0.428948746031556 0.092362224618527 -0.222388575743152 0.84476667709035 0.57679180368793 -0.160981938580848 0.266683717754953 0.426370551979315 -0.183881236254376 -0.529140490980894 -0.547984974672179 -0.00785041749983829 -0.408006916277526 -0.191771348212036 -0.0454240233817387 -0.220471385021674 0.253809412427624 -0.0835357572006052 0.0871199734876284 0.0938765454475678 0.0900101083256171 -0.0880142776896223 -0.192968659547758 0.407801228548191 0.372972727411204 0.203602739868661
