"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.412108208191804 -0.220307874173648 0.0394347017919132 0.116567745598524 -0.163067019239202 -0.0430106525942532 -0.0793217572152902 0.568073110601371 0.162851487490772 0.130033368718818 0.320740437550194 -0.211475460766448 0.478386415478256 -0.262759832333429 0.417318428024136 0.325855497197252 -0.29040901304902 -0.19309900014635 0.241505495293558 -0.25388863116962 0.249935949009192 0.211705586121013 -0.297308282671973 -0.260717858874192 -0.163004876590314 0.0600994649553656 0.111850700241053 -0.0779842040317204 0.360769340518874 0.145291596358712 0.135276890638184 -0.0102029520135256 -0.292221382310094 -0.354545280408288 0.142443626235257 0.0238926101051629 -0.0253126081564273 -0.380722155943335 0.193741706908786 -0.0285772860877003 -0.376001811396665 -0.254717785710995 0.0628806300066894 -0.173045506317721 0.0340233326081589 0.0665898202270726 -0.211429030103926 -0.10860089482361 0.393998551233292 -0.147810110179566
"tip2" -0.396571936745455 -0.18023892647291 0.00448594925807033 0.156575790442266 -0.195336710572572 0.0107287942742522 -0.0776945405652699 0.547105323745761 0.228988659723743 0.0819311531007126 0.283043296428911 -0.173446173570891 0.392664553745325 -0.266171972157552 0.344528333920572 0.443268567205774 -0.35157006057055 -0.163426474808409 0.231538696595368 -0.256364724216984 0.163132637111363 0.253621799277608 -0.222199310346156 -0.305672676867355 -0.077545601142543 0.0983810322547705 0.00558682173801095 -0.15011781834238 0.413796725692674 0.162988796244795 0.11529042859531 -0.0504691784478886 -0.297346980331301 -0.315355232044626 0.155434921778753 -0.0761162014017616 -0.0132881396627567 -0.302721803144747 0.22163948433238 -0.0130040628671362 -0.360062670850081 -0.210466012123417 0.0453296173612196 -0.125825376604603 -0.0151025884124974 0.0747992046730295 -0.192343283065675 -0.134286691646013 0.39521207749347 -0.206461679590654
"tip3" -0.389205533043435 -0.204644762816457 -0.019410986048 0.15605144609154 -0.183797864015424 0.0246793454316508 -0.0900414367676576 0.549671546269064 0.244392337635092 0.0710237176073473 0.316975807181226 -0.174804433551339 0.392023891306783 -0.281280773133932 0.333911733404757 0.448266308262229 -0.339491265516092 -0.186063722412004 0.240583808176191 -0.256157336106589 0.183215121753508 0.237719044856066 -0.23239192679414 -0.308291027987071 -0.111590621714763 0.0710189896051313 0.0126565413060538 -0.162815079355293 0.394991594629082 0.160528139349451 0.0987497994549835 -0.0338742325810075 -0.285211341486453 -0.292677741071774 0.177876788810265 -0.0568592957503483 -0.040213224620226 -0.316599254922101 0.219053324402356 -0.0125900967365247 -0.346289107370011 -0.219917210791867 0.0665759991818792 -0.162584290840167 -0.0247462933126261 0.0726999585097038 -0.206079236484506 -0.14754185922695 0.406841663536961 -0.196619931294207
"tip4" -0.374301491732224 -0.22900421456839 0.0082318041577439 0.134297933670258 -0.185142011494681 0.011641806371328 -0.0910633375993491 0.542679523874164 0.260129816363841 0.0985051379736158 0.324946398973263 -0.155973302341467 0.400324380042965 -0.265452086166124 0.332483168529633 0.451960808066487 -0.33566088389188 -0.186577272475624 0.241620843704767 -0.257072931640083 0.177678307756539 0.256608973787733 -0.234120107446803 -0.302586034101762 -0.120293581746618 0.080382194229356 0.0320112579409262 -0.151787473601288 0.390305678131409 0.153714300359557 0.102206355027687 -0.033291772277928 -0.305907597271683 -0.294659134922172 0.173340727016674 -0.058462009528465 -0.0373269541165279 -0.301326860162178 0.21479051811319 -0.0219248777067058 -0.330629581209515 -0.20619441518782 0.0629742191647645 -0.148123105107326 -0.0514694001834085 0.0685462438171493 -0.225017325807719 -0.144257974784048 0.41360422820295 -0.208497923841804
"tip5" -0.432591215158356 -0.194185591422063 0.0133717485378749 0.139647613092899 -0.163114731167424 -0.00572984528382676 -0.104417801200201 0.574239068795141 0.273891935569586 0.144388273529731 0.268415258483781 -0.198086321496019 0.411635594970823 -0.349550574809914 0.361356163590179 0.370162104514642 -0.334717833798818 -0.172732602389671 0.201980148682551 -0.263846796406605 0.215227982871878 0.202670340942369 -0.22524390825691 -0.249285815694207 -0.104958012674715 0.0553280048467878 0.0913472633931266 -0.143484237206256 0.416587796429238 0.206131070923461 0.138824362760356 0.0368922118360089 -0.279323443868754 -0.30222715200216 0.214157817037645 -0.0308924330892166 -0.0317573258422734 -0.367030955935567 0.242143151401508 -0.0106479285735519 -0.362423698193277 -0.265470929283384 0.000568794342147126 -0.0924320197645027 -0.00514327509121735 0.0466256660447832 -0.262365693164747 -0.0996730586975116 0.429499521000551 -0.160141674864871
"tip6" -0.12364955187054 -0.122222511480828 -0.411984861245307 -0.0403055312595175 0.157139739228523 -0.256091407047034 0.235435509237211 -0.143738881227968 0.605514416169597 -0.178910377075524 0.0057043410175711 -0.140265394605414 0.236418248989138 -0.111263696381204 0.365656589056881 0.0262586691760801 0.0536799897506614 0.480174049675642 0.326368818171877 -0.269502045443439 0.298703775282762 0.2647528490709 -0.207551615324241 -0.0351440614050093 -0.48422392851871 0.180479516554317 0.354618125604136 -0.106649995062824 0.38108321741716 0.306966687823198 0.420647140208555 -0.454935158135199 0.10442679734608 0.263278454944787 0.090112582139909 -0.447971127495973 -0.00814048120807261 0.382699455743016 -0.0827092865054864 -0.192648262599051 -0.585775073281433 0.112813951512544 -0.0320562350884547 -0.0616121163049708 -0.0309516882937962 -0.102507542006951 -0.187387000167694 -0.0674081127919976 0.171270401217916 -0.1655110144116
"tip7" -0.0719091586995531 0.0201012674566903 -0.216620959286014 0.136337967142482 0.0763569038575776 -0.191551572270096 0.281750590839229 -0.193577305430002 0.335353700046669 -0.14527089236374 -0.25718909795059 -0.24502221628408 0.333703157616959 -0.250018921938191 0.688606947685095 0.0917912446516977 -0.0101424437291429 0.441427554420693 0.357594678362545 -0.243653451998755 0.259538816336006 0.100844388790409 -0.209252349022184 -0.0308558302755156 -0.386890616459673 0.209167479640059 0.427503246889798 0.00796064813405148 0.105198739657792 0.409873425755342 0.159710631899086 -0.209345665307551 0.0330855612520847 0.159972406071484 0.0504196569922812 -0.497023698651465 0.106182171007057 0.377550255156887 0.0951393610496672 -0.106939490626803 -0.616444344808884 0.160352370607053 -0.161140903858464 0.249300767071797 0.162480200995339 0.00231439069035491 -0.317431585908601 0.0560532255735514 0.247160685071275 -0.112426264018535
"tip8" -0.119128340683027 -0.0650808005077618 -0.230415060047506 0.0773230320228846 0.131651986222192 -0.260509549451604 0.420759939965083 -0.328506119754415 0.405120544937094 -0.153944860287852 -0.191575668645076 -0.153409463245807 0.241950123869483 -0.166301704216086 0.640719595437051 0.0814557754687684 -0.0254256892715532 0.388015007724073 0.355630801055142 -0.470950167622931 0.246966443952499 0.260478406348847 -0.174364989112076 -0.0540746316441637 -0.477721137282985 0.0574961200428125 0.355081993158298 0.0544624216072838 0.268556379423136 0.265860813165336 0.112544014981156 -0.138811730481571 0.081692318450373 0.223068601345624 -0.00705221282427164 -0.307561800486268 -0.0614997436201502 0.328220177264904 0.104792006041212 -0.057863836893578 -0.710968415435417 0.187743832723256 -0.270011228667187 0.294660319578868 0.172739909489852 -0.0828484565309949 -0.334315106436267 -0.02674584716605 0.34262352267089 -0.0645893594070783
"tip9" -0.093267481057698 -0.0457873048554987 -0.220714291053039 0.0721195676793172 0.136901586807033 -0.243308721651468 0.409976292218991 -0.297333052899419 0.399549024341619 -0.220913088686683 -0.151688925296243 -0.131843496150457 0.24207724118051 -0.199171250588448 0.629079671440946 0.0640903632333371 -0.0520643634051964 0.348594008356435 0.375975428866009 -0.460763346472411 0.24356040029711 0.275780551847047 -0.216293586469581 -0.118346784879888 -0.421732524623996 0.0828870004094281 0.376016104462169 0.103146783828745 0.224567143985533 0.275642883288082 0.0988323901880155 -0.107174460091729 0.0711729279685388 0.198593168313184 -0.00387648587736792 -0.309431129916714 -0.00683326982599508 0.342963908726887 0.115658959560746 -0.0683909812753085 -0.745964123495936 0.199897197626167 -0.289510288217974 0.266760933235731 0.200366661485095 -0.11292365604973 -0.264006994145114 -0.037497779608438 0.293542852473471 -0.142847541821198
"tip10" -0.0384804546523162 -0.112079234031311 -0.249071789392486 0.0755520121784928 0.194056064459156 -0.229350052516962 0.454189979490925 -0.266970847405197 0.533317456498821 -0.0852948291368768 -0.181109530936425 -0.118118507788436 0.172870210948906 -0.17046173780569 0.65574204607487 -0.0711412718108673 -0.0473046652163073 0.390582662979181 0.333177893301 -0.426875532944835 0.223483452626013 0.164412331116929 -0.182476025875088 -0.0521552156881279 -0.431135114927853 0.230503438128841 0.382154214685076 0.0573403026035728 0.228918014983896 0.348067147483265 0.112005725463272 -0.136334637599192 0.0238139461763279 0.0676801115689733 -0.0181893339409539 -0.396063057186992 -0.0094768634977673 0.318391594208971 -0.035300806939841 -0.0543193302618318 -0.713694593272963 0.181094122579594 -0.277933446863162 0.145772001817902 0.150367677685426 -0.118214459762253 -0.261041748808228 -0.0766720203647478 0.260015687383112 -0.14985199573808
