"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp146" 0.0900648644712992 0.689585391735165 8.89857654634173 3.45090141960751 1.6759242617558 5.45889188487219 0.101708049738637 13.0409778676644 -3.62381658818376 -1.06257543722627 4.54131823447388 9.32289134148519 4.12232508176674 14.0225609311136 -2.13662484650856 0.403111454531454 -2.48102474111027 0.0881433327139702 4.96577448990818 1.35586054110498 1.18274689210928 -0.254590408028826 12.0491450090278 0.508748912439323 3.15770906645514 4.93994783772807 -1.92361732757912 -2.55609020226255 1.27543710468434 1.00002446296299 -5.39361607578373 2.60421943358689 -1.55225405081371 3.1624671910286 1.09819725667301 1.30469722136096 -2.30210604207814 2.31208710077832 7.55214756236629 -2.65883170778025 1.98928726060014 4.84302673002199 0.612940027388074 3.62965483271626 1.42559816531925 1.39112524986878 1.39442796053253 5.65439971010913 6.36863304841713 6.91357517787662
"sp147" 6.13427874538559 -1.43015848360827 3.22039557472588 5.56880811386266 1.52557622022673 -0.440934538258736 2.02600909258359 6.50858024295012 3.25111260485472 7.21325040929765 5.23089549832327 1.89499817176771 6.09038464905077 2.49082077886237 10.2899076963097 5.8747796469397 2.25664244470034 8.5313373003207 3.84193235674999 -1.91063569006562 -1.40103642797395 15.6432420619263 8.34655340116105 -3.70718560184285 0.25931963438959 -3.76696996000277 9.4969156985467 12.7756568046598 4.94846552214458 8.37442031392365 0.420321624228754 0.128134537754568 0.711284816113145 7.48074345968248 1.08785518779305 -0.700111220499961 2.53143769529856 -1.52852562365552 -2.64418259420426 12.0475005722183 -3.92699861449538 3.23873952228524 -0.964635219147183 -2.56715796341605 -0.524111545534301 4.46634561787943 0.853705279364063 10.0212362826846 1.27219820669125 -0.0930045122610787
"sp162" 0.133447706734492 1.25756765599167 -0.304908074995777 -0.0834776209566375 0.868803367309716 3.64336214983684 0.518211040510518 -0.553806541686602 -3.39179258436377 -0.271659376396864 0.183427059116701 3.55101143699136 8.92588520455762 2.63233530905529 17.3318667077474 10.4066224091007 -2.63592638520745 8.18368896938351 1.03330707769751 4.62344987499942 1.25497200108197 -0.0027576108646084 -1.88036460519909 -0.013234611988083 5.02081779779469 0.777319732590105 0.755690215679326 -1.73495434142009 9.7966254469406 2.79811796801259 10.5387135035281 0.175775796651836 -1.28869696599883 1.6389064768488 4.62749494055602 14.0282524149388 8.22204566687556 9.69651931744292 7.41351143074995 4.3872752518182 10.1856279263212 0.497139172242678 2.78518287696737 -1.67677225239273 0.212292771602177 0.982880826866726 1.16209284855236 0.245368709251811 3.4088577254896 6.87229926365078
"sp181" 1.42237692281472 0.118724450678009 11.2947891882241 -0.0194474722272508 3.91832771188159 -3.52035110996444 8.03739028368257 -5.08146747554262 11.5127843202611 -0.315627781988066 -2.03253392977327 6.82435474955207 2.74034310628244 7.46103585980074 3.49852265683648 0.46949197168295 8.99180456804763 -2.42228270803173 -1.54005192298916 2.50745453693091 10.25137100149 5.48232238243798 0.880331263846195 3.19246698675773 6.67098465585375 6.35393649477601 7.9380455190816 5.41194023730397 7.22142670030221 0.393067758478186 -0.583160961327941 6.22159806477407 9.2423230933597 -1.1839262753464 0.440052687646576 -0.0482198555319235 -2.22360444376804 10.3776269675659 9.84815339939599 7.91720033272044 2.56050717780852 -2.95801998961909 1.99428928214086 9.81739633576711 1.14408168497909 4.00749426677166 1.57113666338821 6.13922813951594 -2.64926643116726 5.3532226397038
"sp182" 0.787681217949893 -1.77915836107467 0.344283527383664 -2.40839225253175 -1.61601168836678 5.52440561212082 0.230098701019938 0.192018847063697 -0.344572754623978 5.22787257109721 2.73543695062475 4.66862991304306 6.3173422288574 0.383139534100984 8.10056335580784 1.13686442258961 -1.81916357669059 2.35154991918712 -0.0229243521444273 1.07307422389776 4.61944789378928 -0.796261319705817 1.12722994574585 0.53585053213345 5.9680109770562 6.83053840057512 9.8130422633874 8.54772986691595 1.3401323033578 0.60570170484355 -1.14088825453953 1.32675699284382 -2.68409273642703 2.46685993995801 3.01011366098853 0.377989259017721 -0.647178796329284 3.91580041507688 4.29263136939485 0.412398410470098 4.36936378785264 -1.25358129896096 8.01097893540596 12.2070770812395 1.33438757774636 8.15358298258148 0.206573271731658 2.1659056218669 -1.49253730020236 5.26132212280401
"sp185" 5.95270793763692 1.04201732975525 6.36043779516331 -0.902442273565191 2.17137893291328 0.0910727876569087 8.47077122981793 -2.40685410379538 7.03496617585835 -0.404395904034378 -1.36678350249095 9.61721067819742 1.29657477908733 1.57776545188282 0.935196934169561 -0.456073723948346 0.852109254966832 1.43963090384178 9.40825519332787 -0.480696352406877 8.04625552459009 7.26313110155447 -1.41451498497817 8.32974295129512 -1.27992980787828 0.0135705542158877 11.0859383852279 -1.0800507189057 2.40733149991679 6.78914391364791 -2.27631208491339 1.51901490955394 5.48638974014147 1.56712630299363 0.133094901684294 -0.25785966306909 -1.16794679626799 10.0969422249804 3.90465212702075 -3.17066295903321 -2.01218175651581 -1.36444677361322 -0.610118005556127 1.98864782281368 -2.47635000969345 1.72336051717985 2.49962498632382 2.00260384407281 0.950807021126884 -1.1094907833682
"sp186" 4.12161022278535 3.04294079375773 3.097281305996 0.911265621310343 0.80284426573096 -2.00641731029975 7.9447143315948 -0.768496705005742 -1.70898209603119 -2.16398586025002 -0.623686781316696 0.546441614986862 3.28583009316315 0.378018942535202 0.588943801981129 0.48709863661607 7.25876163840445 -1.93912530925237 0.9401340330449 -0.571694743844384 0.505599615105393 11.4267299971999 -1.63426216744311 2.75948292916687 5.0614316256912 3.4382795763733 5.3836557087106 -4.35110137538477 2.47624680366106 2.5058352605428 0.538701195004754 -2.86302031192569 8.37442224167327 3.31007522274624 4.06069530951676 -3.69195275191279 2.56528029943498 2.29919146062597 -1.27002643980156 2.52413169184708 6.64173103915064 -0.853150421281106 0.109510965343014 -2.11355385200076 -4.07281914223432 7.59906822651753 -1.31602141746716 -1.26419015642286 -4.29964220303993 0.971265448204137
"sp93" 0.647094773924026 3.21935500059309 -3.31618746211318 9.02552674195316 5.89784790800896 1.66736468387502 0.42057065224168 0.549854634676943 -1.44111020085025 10.3864376431377 -1.30918167096983 0.0943072544451589 5.46820621954227 7.28676495077969 3.34964016011237 5.05336092950359 1.86015035447567 0.0717382024536626 6.62579772807496 1.90138250627419 0.680646894072265 1.7364701857043 -3.58588116473011 6.83606606204007 1.38518146734503 2.82763127329887 -0.0501839206033754 2.39221195922995 -0.300784858274845 2.41217911596119 1.97880653215369 1.49291946771038 3.31447062589932 2.36619274821254 2.3870565166794 1.71440831505651 0.35560610553699 1.9108227596883 5.0139074384187 0.32814632401785 2.64550844162482 -0.567413329690893 -0.107126662240998 6.03574157312265 6.63188568465987 -2.38089345737531 -0.299326797398655 1.65832251709939 -1.10479346879289 0.84907491690994
"sp42" -0.281453337038549 -0.0880398439027502 -3.26281650765512 5.11979755939248 -0.108452783039194 7.89771344510014 5.19278555722453 2.50936568528824 0.0161622513307943 0.691900082587426 0.15902450035871 7.50728192459326 0.0538270778643259 -0.217279572164562 1.07141763684813 3.26184138378782 2.0936870686073 3.12403778816404 -4.81871648868066 -1.59100972710693 14.6416869319574 12.4732623130011 2.23427225048593 -2.99564226554584 13.4518641433996 5.32882018785129 -1.89785147558638 3.8820947632766 6.96305794054361 -1.13611851832163 0.346663960918865 1.95524547454746 1.9124954407525 2.16683830501129 -1.53848064509915 6.99527530534506 4.76907492626576 0.539972378827905 -2.46561331522384 3.77374236332199 -0.616812057408341 2.88000686905438 3.76195425733525 1.11138905237899 1.65385171738972 2.21039521642496 7.37546324324369 3.19678444861954 -1.96710698988043 -3.29840187924816
"sp123" 1.32932581222816 0.295075696697797 -3.03038064479958 0.338825615481259 6.09204509277867 4.55190647919968 0.822590706457274 0.0563451726605519 -1.01841976397023 3.64735815198432 3.90141799621343 5.69410553238763 6.23909590491814 3.02128716453761 1.86441508296683 -0.495827143634629 -0.171392918974991 2.74953200511127 9.87159687685974 -1.04296420431721 2.25760605656756 -0.47630682164433 5.15410751872255 1.81873964083297 3.51373717030392 4.64548564325168 0.0257565161988843 -4.48668346739114 2.8515313927494 4.16010489888537 6.42003519076504 4.44822731836014 1.10350850644923 -0.466796156983982 -1.55370316117389 2.46309778090703 -1.63886426317634 1.97387649402924 5.27892748832145 -0.92005371702338 5.96338160843982 0.215812081985928 7.9086715231491 2.07366427205598 2.72883513190338 2.45338571932903 8.34534523613135 1.85879401514644 16.1202075246766 -0.224796384070905
