"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"33" 0.967197450264467 -0.615209766468179 0.533839101617605 1.43528812969615 1.9956618695695 0.447841122352262 3.42920209805952 -2.41469970905151 -0.526329778985397 0.344315025989443 1.73378599635855 -1.7088330839362 2.45447394579995 1.99372315868189 -1.55757872061201 5.65107378525853 1.9568539054094 4.59951214960112 0.796503252788519 -0.691679784029719 -2.46542143054994 3.21982773984504 -1.94667780271786 2.29147558976489 -2.68390365490138 -1.13394752508852 1.46982737311522 -3.72754973872818 -0.769812524025724 0.158190371092777 0.554388169200575 -4.98604592420569 2.18349362977121 0.685422440210647 0.95974887203908 0.849660540578862 0.30011586768449 1.62447960258088 1.4365365084179 -2.11234772220632 1.93665137453604 -0.935895381600173 2.44344205074122 0.724734695735832 -2.76196577881715 0.253205562987239 1.1003636677174 0.577179699701019 1.39728523760607 1.97350345823546
"163" -0.426178246581342 1.23623048143236 -2.98189034926135 -0.638623658430381 -3.25268622534683 -0.652599929353352 -5.12055249972714 -1.89771502280597 -4.36042253532744 0.31369653730994 3.82726152560852 -2.71329978524338 0.622884024589881 -0.605806900645771 -1.37651519445411 0.188149749580588 3.84804367436309 -2.08277009259896 2.3506828465501 -2.7524933567675 -2.94857163671204 3.9153551685513 -2.80368291704584 3.55728524972278 -1.09515129005877 -1.11070929681655 0.933214278801347 -0.77093679813924 3.25254585779992 -4.7451267407885 5.05650953580631 0.789488606072983 -1.8813411875466 0.219215896097163 -3.301108809114 -5.14328140217043 -0.18066182141342 2.89254105323479 -2.65265103956987 -1.69294030668964 0.78182771760594 7.49028775389611 1.39167227497038 3.59340451059065 1.81807599317028 -5.62530881041081 -0.318682251779726 -1.14449748812152 -1.55049200238897 0.411049496606148
"84" -0.588306311579804 0.208696940751298 0.350872379464151 -0.540467401908619 -3.02498939206158 0.839826441247837 -2.45672442926645 -1.21300140770418 -4.25609542285834 -0.599615812861239 2.07917139818453 -2.21174304509581 -2.30487204162102 1.42098240322273 0.454635586737452 -0.916505415993058 4.75196804160113 -3.84446717395067 0.816248728755624 1.81829184558334 -3.60420820851323 0.382520028458605 -3.63833710491473 2.67605992535293 2.13716852785339 -4.6471487884942 1.37903719937271 1.162294837511 0.261788540630576 1.13862528284727 2.73967310531419 0.373290668962353 -1.62918583490681 -4.44603478460574 -0.979819651695752 -8.54797758188393 -0.109301929149927 -1.17697297440164 -0.780057775288538 2.25871344931902 -2.26176892625733 3.5950959019246 1.98197063391768 0.215638142246116 0.587137109785765 0.246379583837496 -3.90228350704635 -0.436608002078716 -3.27545508877014 -2.03751684228234
"119" -0.578333141571197 0.157694447458601 0.36915381485033 -0.68920091903928 -2.97033476967308 0.912102083206848 -2.51834212389414 -1.33540571472947 -4.30105590158759 -0.53848652724243 1.91140548442098 -2.05072872339131 -2.21430410998389 1.56922747121905 0.385112491439135 -0.969099476664147 4.81466740541192 -3.80877053243835 0.850923759489046 1.83838815137954 -3.67479763701387 0.469102599508805 -3.577910353001 2.55372344751405 2.14422175190167 -4.65150711046921 1.29336817781784 1.14652663011766 0.267182169087519 1.09340951758146 2.91709615174656 0.515360252913901 -1.60534792621442 -4.38977487103048 -1.08619088429377 -8.56650172440253 -0.162883934272214 -1.17515659508092 -0.794533935160793 2.20898381389702 -2.3447235036933 3.65187105891818 2.02746924339547 0.401326476698027 0.625243483444863 0.334179980516153 -3.89201369695761 -0.586226372879348 -3.19888503201062 -1.97424821672023
"191" 0.147275408865413 1.09414276818878 -1.23082831751185 -0.283784357885713 -2.43107959925563 2.13871198726253 -3.0817215591357 -1.66414761466906 -3.50031252237631 2.01720250032686 -0.202731700507968 -0.755284919596623 -1.0758520731764 0.597867731301479 0.858543394063954 -0.120675927086025 3.44394609367653 -3.50988168348189 -1.765095126483 3.68226394731317 -0.682448962379025 -0.461037933976759 -1.3430637323147 3.03274215181052 3.25378565450792 -2.07883819948852 2.10159060594381 1.83210997768992 -0.296330527995124 -0.955954902452469 4.4811677612529 0.918046763046025 -0.804712198309691 -4.84178559651586 -3.26103644060123 -6.3696801606273 1.01340444198234 -0.744826366186397 -3.57125334465462 0.509503851763504 -2.57245226592829 4.0153224978968 4.63429983718812 2.18776876521289 -0.0395211880910133 -2.18220645499456 -3.26163681923101 0.495179648714378 -4.0238646538655 -0.200339135293401
"190" -0.644774677282567 1.5775185147345 0.891393605515552 -1.39285694624809 -2.50350841043376 1.12687902788002 -2.00961525412224 -1.38012048362608 -3.96726364556328 1.74187286453935 -0.0554429896029219 -0.485543536737864 -0.768440492844685 2.67554050768425 1.40687915417399 0.11961993883471 5.36398887383024 -5.61891996214712 1.41160079668575 3.62733932870592 -1.489078108566 0.670272414205365 -3.29308380793008 2.0164443225395 1.34142623673514 -1.85566561546137 1.70692707160881 1.68762875663405 -1.23529757627583 -1.46998559708842 4.55949693943307 -0.858545018106187 -2.08521614670934 -5.25308195288336 -4.33493141803216 -7.83147517388956 0.537916667303338 1.56295071237115 -0.278341068110607 2.35969945696299 -1.80294410373103 3.13654778850389 3.44117004383814 1.18679951340592 -0.402440892283692 0.00907544272133716 -2.14592083387243 0.540952934164409 -1.95390684841769 -0.33452306969068
"616" 0.900307441836252 0.626269084952936 0.873736404135173 -4.20516407106517 1.69583017085651 2.33588128761596 -1.75582980398021 2.61609139855122 -1.06317885067627 1.94656828630818 -0.711176138625588 0.887223786986675 2.44476930169125 -0.999962779527816 0.199313960172365 2.18460287330782 1.99454042093275 0.136120560059698 3.12093276300416 -0.304675556244185 4.50192804907486 2.79922022263144 -1.40576501985591 1.04112086910946 -1.64802312822466 0.977570756892967 0.085429523597498 -0.218098180223994 1.90345451266251 -8.69253120435872 1.46542849206938 -1.82110845794581 -4.47576159088855 -3.61848421188137 -1.45483326492408 -2.99872762220011 2.33965107340512 2.21161445297437 -5.83241580010543 1.52254588367292 3.00503183470288 1.41243906512769 0.405291398565878 0.0683504277934783 5.43089804291676 -2.14061376183347 1.77482323702003 -2.41845688472182 -5.42365393712799 -2.12301642412646
"615" -0.744709784837974 1.57729672910063 1.97161805672134 -4.48489557124926 0.126540250884768 2.53173892312956 -2.93442904193965 1.59723235588958 -1.92635615914695 1.41683673908474 -0.12807133643678 1.25298200019259 2.39035847622832 -1.0773874901076 0.549900068898561 1.74690154075915 3.25445860943747 -0.18459990984855 2.12374523566198 -0.109940722835268 4.80201449339155 1.7500257102597 0.463566196285894 1.09672187731531 -2.38475927347733 0.907192753070523 -0.737018085763567 -1.81026579928526 1.26251308380611 -6.74954062271751 2.58775136187696 -1.91567846375024 -3.73984671292546 -3.8921425939575 -0.361878484887656 -2.08624205714396 3.6140513074296 1.79717775721877 -3.84000125417802 -0.141884962736123 2.229009425938 0.403889953124722 -0.171418691463586 2.01643629788722 3.33884290634124 -1.86014969505816 0.22729704933241 -1.30230108541773 -4.78953770359856 -2.40806435080097
"597" 0.0799161853121141 -0.193394162087816 1.32953240161456 -3.21990294696845 0.32622161098945 2.11161538796984 -0.580477924890839 2.46551404820582 -0.113944011516201 4.11166258994203 0.0433237880445231 -2.86559824000601 -0.163050475996834 -2.60005876485545 0.991699355075559 1.76351447717616 1.81415583745862 -1.39629165793685 3.33676209507654 -1.02606281620033 5.37276161070099 4.09040773374844 1.5048747555923 -0.848512873679544 -1.27426334625608 -0.658124437262416 1.73339990681699 -0.936101458793109 0.298202618627915 -4.66122592900359 1.36587796623271 0.0532408720373822 -2.83653616727548 -1.58369252609027 -2.21183428485432 -1.9633152649339 0.761376096852878 -0.97739686530358 -4.54008930945818 2.13985207787426 -0.928252847398176 1.37500220767448 1.99801939603359 0.594031417924347 4.37664824835861 -2.41357233670784 -1.6568483019509 0.337370769419145 -3.09274418757769 -0.226924863607655
"564" -3.73834168110022 0.424926146522271 1.62810203843732 -1.53728286173369 1.88525455807495 2.78133060226037 1.25429973521451 5.30849042854157 -2.14308575526857 3.8290300847822 0.365305340113064 -1.20315802118052 1.29999242196626 -3.46549685840442 1.22294769538656 0.705483262457919 2.33141787298758 -1.88515682284357 3.42292456574109 1.1069968052649 2.3296264168336 5.93986674258703 0.893536158335001 -0.522141218339511 -0.606910935747326 -2.09001076788388 1.65174588045777 0.712863423534797 3.09836046620399 -3.37861838365012 1.14701571420202 -3.54690657233658 -3.8115327294686 -2.72407855035954 0.661884643079289 -2.57580753434446 2.02908443732784 0.824179931582163 -5.01644666587792 3.22303995141602 0.635259982196614 0.580525776812762 1.71653249632235 -0.400156156616764 2.44000620575505 -3.37593929579529 -2.53450962331494 -2.27457839452131 -2.97703619539409 -0.206550586219146
