"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t96" -0.282878378170011 0.167947947142638 -0.19446905709137 -0.120241006832885 0.220986687615121 0.180807796049787 -0.376944627682709 -0.00421842219144933 0.386284219644541 -0.769457182238703 -0.179217462485117 -0.0851030289393996 0.0895295431737988 -0.194042227171243 -0.23435893512943 0.381756831682317 0.100271779584397 0.460800182378748 0.44893960777396 0.287462201724038 -0.368803395042692 -0.129896340202259 -0.357050014521667 0.687261456520549 -0.0781716370231329 0.084115482635389 0.157452307833945 -0.391892151460263 0.749243587984227 0.0345795048699238 0.00772734330270142 -0.134678340065733 0.219426367611099 -1.24548956681301 -0.684948218396175 -0.214572335128066 0.0038233854797595 0.022335925203774 -0.159503174437504 0.314172971873539 0.156906461203481 -0.257394904854511 0.278385504524955 -0.192723078433749 -0.335121500457763 -0.443436728314442 0.423767075786189 0.0871112632965532 0.479616924792748 0.104485784115949
"t197" -0.00509062718397273 0.676960215338397 -0.120818665084402 0.417951539997995 0.855845240848761 0.313537737982917 -0.178792588674271 -0.271370229807117 -0.0174659520441454 -0.497512408098357 -0.654164728321438 0.254066260125416 0.205799519184016 0.0664485557524613 -0.381068179441895 0.738586843961675 -0.0385138887366426 0.258680084135403 0.0625625419135774 -0.115640444904053 -0.530091897804119 0.317064878145924 -0.340323629503793 0.383703872714658 -0.881328707274824 -0.385878996519002 -0.149183108073896 -0.152916529239383 0.437390121637341 0.878051171441376 0.376877515620096 -0.463340176369194 0.826786158738048 -1.05349104415329 -0.709823211537083 0.382176841116959 -0.0823403169205214 -0.07021153070245 -0.170530572607976 0.325850359522007 0.103487404691908 -0.468274820943201 0.136563608506675 0.128165268913537 -0.948844749443169 -0.216740823080826 0.666106014281254 -0.0322406908203864 0.557111686052135 0.738768096783891
"t147" -0.0268312434178621 -0.22276293288384 -0.284118566043095 0.00561690502207266 -0.184957131494852 0.681366734620675 -0.137168038542603 -0.261954401823524 -0.19458967866694 0.247237917476317 -0.650760904440315 -0.0263836737665442 0.0974217903039099 -0.156024893393062 -0.584553501047634 -0.133258614939553 -0.667160030070763 0.0040499700064414 0.592562776408936 0.490780644294008 -0.262103627561381 -0.176616597972014 0.520394429228766 0.00103029824666321 0.447939379741794 0.0200392761693244 0.0110113442692557 0.00993401829505428 -0.129846016207163 -0.307316947898795 0.0778333838851707 -0.1536032099525 -0.297403337794165 0.00262949648361344 0.455189307432893 -0.674860591103958 -0.238670339500501 -0.027251823520755 0.141954927639345 -0.159572367906859 0.590602989834592 -0.543868222708231 -0.165659072400621 -0.488023897464386 -0.215407731059782 0.110943386786862 -0.422356889828691 -0.0338789725436616 -0.33097915536947 0.191188827828612
"t32" -0.135550689909344 -0.141009780940914 -0.317032276803372 0.131592995712927 -0.214928363170579 0.812214651454498 -0.119699379414644 -0.25250280711302 -0.297063678411318 0.198560902882696 -0.63243299079326 -0.00312433437399142 0.0439571987573321 0.0514356800963109 -0.279819154518208 -0.167820638071417 -0.704403452691388 -0.106118097285871 0.575733576209634 0.581484970517696 -0.317368669200074 -0.0286569778786229 0.379356662507878 0.241793228385828 0.534446562233787 0.0560906597272739 0.144647481363003 0.237495406779573 -0.0579659135537168 -0.155891765682817 0.249410796369566 -0.157266459775232 -0.423130053996155 0.0942793909938438 0.360634088142051 -0.634089334931968 -0.217044164716767 -0.04620855098357 -0.141767808670739 -0.0680657764207761 0.791687629359289 -0.776892718696391 -0.225701573839586 -0.449829035764735 0.0261147727189668 0.160774311270086 -0.496130923745239 -0.0226040729296982 -0.339133441401401 0.21577578826146
"t117" -0.0103749161290517 -0.169168481783615 -0.241727875018111 0.0402175398888488 -0.082193986709405 0.629379524473158 -0.0390459126446039 -0.151525305568574 -0.279758017748604 0.198178512703455 -0.578001899772666 -0.0502220263611678 -0.00269096430605415 -0.105932736959719 -0.401709536582107 -0.240690311416278 -0.663158370178669 -0.158334168323899 0.700924040946166 0.514717626160167 -0.166106666293368 -0.178671305857269 0.4344965770772 0.122086164881084 0.344531580376529 0.136523099972606 0.0291309905452451 0.162624609365621 -0.223849642871258 -0.25484913678257 0.15476452839714 -0.0739164052594035 -0.386800749416892 -0.0556489935682529 0.357571723391554 -0.785948283534632 -0.179250324708261 -0.0147533707081241 -0.237652996533826 -0.0955681367143758 0.66502774894805 -0.762112636363842 -0.132308820306176 -0.460992011785705 0.00895042956828734 0.0459785889115705 -0.590742456878097 0.031428213491359 -0.338414912171788 0.260559877261129
"t18" 0.260893048280571 -0.330213289390426 -0.412961461555178 0.115845326641336 -0.270986775850569 0.374616931078503 -0.145885950584555 -0.274843560874267 -0.430787282201899 0.143914437961763 -0.914862311595209 0.280918077225142 0.254711058418241 0.35460823035512 -0.173609264245733 -0.0754636500381265 -0.313387503480502 -0.388204056805232 0.698768399898596 0.191171950278866 -0.400080020143927 -0.185862000678741 0.492691312719769 0.198737160440057 0.624739483681623 -0.11881540445497 -0.430508284864697 -0.28589271736887 -0.142691726155466 -0.530224489334474 0.114413061808717 0.287386881711448 -0.356659129908829 0.206655572844674 0.587533917675339 -0.508990311080901 -0.38535097000349 -0.0882535338195961 -0.0228735032505593 -0.177047667321043 0.683661558938795 -0.848595604034886 -0.239905241926207 -0.60071851678627 -0.111663021006011 -0.243188537461742 -0.331686910352951 -0.304790261311751 -0.42721553980553 0.0616102577070154
"t137" 0.0928498219945467 0.247138151729479 -0.0486001111124888 0.0924892517715844 0.637584834466937 0.671748412914925 -0.553391540893338 0.352756372336234 -0.138066503454258 0.491339476885069 -0.0525084904304896 -0.119168101933465 -0.0887121573159932 0.125141875391679 -0.728988683802983 -0.332929267899283 -0.636991452100362 0.123888587571787 0.245481429936105 0.829554490887435 0.145586324428474 0.0386063328663603 -0.411494455403507 0.373093230636285 0.874340959457771 0.0893587517519085 0.590210579928359 -0.6180580454629 0.145903713441116 0.0986886517715751 0.403406675515334 -0.30486296662742 -0.0294276633134958 -0.512738322145334 0.0145829133748272 -0.753026316783439 -0.234619814548763 -0.293622935243176 -0.337622248419983 -0.53155113640988 0.0118918239827955 -0.287153486190982 -0.140247055072041 -0.215922916278034 0.744837417597417 0.389837041050108 -0.0893236842848745 -0.451748040803933 -0.0524970912141824 0.00729341960145216
"t94" 0.0786020628152644 0.0704851670811237 0.0232578784983696 0.114588706712361 0.593222741743619 0.742115549507366 -0.478119007538198 0.326294684128643 -0.0658145077062444 0.597541103445917 -0.0500654914216048 -0.193739172129632 0.0516862247427291 0.245559766761381 -0.81888136104559 -0.197856388222783 -0.668727473609976 0.0526357018645808 0.212275668921855 0.751730371801219 0.203173899893114 -0.0703933504480415 -0.496195424932904 0.389246795829044 0.933662857268187 0.0781646058801567 0.58440071043664 -0.624812317368573 0.133661215779722 0.021526400737295 0.604941172860546 -0.297850209580091 -0.01434902653641 -0.525197667249677 0.105112229750498 -0.803853879461625 -0.407096931870246 -0.155640739996822 -0.161552257863634 -0.563428496387644 -0.222969555026549 -0.317803229551015 -0.155557850535911 -0.329755765618906 0.790890839171541 0.214771782375757 0.133156796741363 -0.447333109667775 0.097643683969572 0.0147920668251358
"t174" 0.122910721760367 -0.10357671166346 -0.45275397557659 0.209673399172438 0.585657160936473 0.517130688905648 -0.452042524058662 0.0668819412261513 -0.0894488131621361 0.70202605138636 0.0771633439288709 -0.0783932104420226 -0.0681399991305341 0.04008915154987 -0.721283204295573 -0.0511219214818619 -0.771622418802068 -0.0305162115493952 0.236571107704864 0.482351998597843 -0.0574636413033437 -0.0288967362176383 -0.449742332539703 0.643892460314659 0.871161502719607 0.472989741525548 0.597927955181478 -0.276542146822115 0.0751236550119132 -0.069246588462352 0.586281245291195 -0.256335768228645 -0.177319075756937 -0.581123322553038 -0.033681612469721 -0.358672917628209 -0.368986564199413 -0.086732927721535 -0.255982943857617 -0.146762744596064 0.100845695507189 -0.253681131191239 -0.223910399035051 -0.241926494767891 0.593018153069187 0.454137054338761 -0.271261657940489 -0.739898118074266 0.0603166153223235 -0.217435688857814
"t133" 0.334670542175195 0.133402099915982 -0.141163066301985 0.0964105664281879 0.762288669562603 0.555122736400584 -0.417984143215357 0.208395170586314 -0.045611638305686 0.700700785800631 -0.186213099310735 -0.0558040940448505 -0.0894289339288677 0.10753666539827 -0.615424786126973 0.0997558653302167 -0.581941217988899 0.09835955183445 0.167020751421928 0.753285532515336 0.264807206634235 -0.121345615997439 -0.576771223409216 0.33979164445734 0.908837897949702 0.463853431887759 0.800242377135094 -0.543366225436198 0.0917444727456552 -0.0137894315991781 0.258821331078467 -0.116993739757413 -0.230702507528396 -0.473575325830515 -0.163157747412143 -0.406189095253091 -0.389733445122893 -0.282227813981331 -0.33069910713396 -0.221198489992606 -0.253498144091881 -0.289564720526315 -0.535436960140988 -0.319834833252063 0.675037990895307 0.552008500735697 -0.261255286473454 -0.458534416281541 0.097251971806941 -0.112045421306197
