"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t96" 0.33851282813096 0.264608840799377 -0.211234265533877 0.21406439506096 0.108805021060855 0.491815561872062 0.312556352320124 0.203494655050838 0.136750984135736 -0.418511568730046 -0.192296699255575 -0.0730584464076683 0.221481486496806 0.2221918277343 -0.0472266556841462 0.285033974188545 0.0283707831209209 0.169845672281466 0.0265183633512476 -0.38040415955837 0.337878713604155 -0.512309702710293 0.489984443332086 -0.215309021533276 -0.567060507346667 0.153853481554496 0.138651956670002 0.214022107159075 0.126924075710092 0.742954998878028 0.281600004587406 0.3553619663612 -0.452279646262259 -0.190517876501319 0.09244166426524 0.229179958458247 0.084421287237148 -0.167393583251164 -0.0155253678577898 0.192830156683287 0.382874956978512 0.245185109660074 -0.495823864314122 -0.070500502033898 -0.455495915665791 0.0704974059926697 0.471686712459915 0.644634294903314 0.349395377286357 0.611913286567896
"t197" 0.425122548322272 -0.0353860081392707 -0.310639474308205 -0.0906330451777252 -0.111537507473378 0.384654379738759 -0.111188930945677 -0.374685421372726 -0.079102993025574 -0.676626156336049 -0.149291103408012 -0.210104008022765 0.35515293515854 -0.0690774610197872 -0.0168203755100111 0.589519290017844 0.380988958831401 -0.344480868300921 0.465214333523054 -0.217464983301707 -0.171570275207775 -0.14904890795585 0.436509327818187 -0.361179651010078 -0.980748554548504 0.005073937532865 -0.09822883109629 0.450496113125445 0.495010251469364 -0.146419528834138 0.511281851657173 0.648733955094182 -0.301942072687897 -0.300290186851331 0.0166392890911284 0.215763451712917 -0.0206398842630611 -0.0239418687361124 0.84147202602395 0.512268743397872 0.0106409054864174 0.0454861578480854 -0.12450793590535 0.0350038416502305 -0.646083021680962 -0.0869606649430148 0.457260510052883 0.110674017478405 -0.0170693141082495 -0.18479448986145
"t147" 0.0322527778936487 -0.468571744872911 0.0224802899689429 -0.0869609815659333 -0.805033284560037 -0.441349168650973 0.596815671634776 -0.592368976741927 -0.0502494780010681 0.266293265603675 -0.261218865610669 -0.0837790067048439 0.14958395007855 -0.454833908144462 -0.612179930147069 -0.201187486524274 -0.331923264980232 -0.150872190075095 0.307448876394819 -0.608292077867852 -0.209554238540768 -0.0636106689213726 -0.185324208479144 0.0810628111141168 -0.447172586696369 0.263453649566464 0.536993314233973 -0.0853537044502457 0.226914229225794 -0.0678016593571768 -0.591769093461242 -0.17858243181017 -0.176988461634354 -0.0337621528555664 0.380680805019067 -0.520739092309915 0.174840608505347 0.662997605026303 0.730213501354294 0.018607889412151 0.364452896293208 -0.132456206173662 0.287758188378605 0.176609079338182 0.470768932986434 0.554573559473385 0.686610692649334 -0.302873837450984 -0.630782135993536 -0.389729232396052
"t32" 0.0907365201850861 -0.47752318222173 0.298803087639854 -0.147750411432895 -0.799064426915278 -0.296794662384493 0.582094022151315 -0.523783614471172 -0.0170540268584106 0.222292974294484 -0.265641525657294 0.0521528912242124 -0.0773740264965673 -0.833377479150924 -0.411438090920321 -0.276214613645166 -0.274817566355691 -0.0973357268867583 0.304766385876477 -0.469616445779669 -0.17010250895004 -0.165108575348089 -0.0988234519780461 0.18939497495489 -0.612430889817149 0.0673198819789802 0.812159513946952 -0.0581121652754538 0.241109243843732 -0.124268137320375 -0.384653737844967 -0.162399995049402 -0.205586065365409 0.065574317825011 0.219502027238642 -0.666511746030195 0.155197247692233 0.803470269976345 0.610829923248877 0.231008897374377 0.283077488534266 -0.281905247875073 0.119107782620513 0.132627954440632 0.590151307315398 0.442461163031513 0.817075047339847 -0.406807331865642 -0.562490704985312 -0.251864636623254
"t117" 0.0589046398946483 -0.531435306919619 0.257437406721195 -0.191828354344884 -0.670070958966793 -0.279556439127017 0.507677308898253 -0.68505017840484 -0.0524577249491096 0.198761939445674 -0.244969393556389 0.124952158517437 -0.0990195032066476 -0.618378078804398 -0.396449531502892 -0.301896091612402 -0.243368063719055 -0.0608202646176398 0.377067958921637 -0.541865541825236 -0.0475579724049712 0.0875062523217798 -0.124465510887135 0.180420768590077 -0.535855686606408 0.138778122029091 0.793224088566186 -0.0277421911388642 0.240942948907824 -0.115042112658861 -0.369940518321899 -0.181082507493437 -0.169529506500939 0.00379719571522848 0.399080890295893 -0.692763268491777 0.14967834530646 0.641864396939082 0.555909271915785 0.00464095019584984 0.507895878434093 -0.222340584042265 0.10375596030963 0.102704555734189 0.592630815035583 0.596131201851001 0.813535474627054 -0.449192111234188 -0.45775963624268 -0.359704283530402
"t18" 0.360124239707573 -0.57631600405132 -0.486102079424274 -0.225246739237114 -1.0675459382251 -0.247392917636748 0.565490709086765 -0.612389392854162 -0.175827210428758 0.282083269547248 -0.0894172895596611 -0.0343733692648054 -0.0618619140482443 -0.223330847913521 -0.221616383337431 -0.118745753208977 -0.308639561684046 0.0107394053839444 0.331730871918081 -0.307962173812031 -0.315988090255901 0.0448796987221047 0.159623192607926 0.581817005748179 -0.511615809553669 0.107860590749307 0.861137980863545 -0.0149192982443915 -0.127838494874569 -0.093832150764262 -0.525017972786179 -0.118270463382943 0.050278206289822 -0.06134656548957 0.229176260073091 -0.414768563661978 0.33863724714981 0.312772948782813 0.753078318685996 -0.41078477952647 0.0948774253758233 -0.133020238620824 -0.113567112249366 0.225407450906973 0.270476718253636 0.667269336450044 0.764093373371467 -0.169100435431544 -0.720566370972581 -0.368616418867686
"t137" -0.063628155867907 -0.174609715218064 -0.330485884776043 -0.190552666686642 -0.31914847657633 -0.52703457586119 0.494491148549102 -0.336614273244296 -0.358063443640581 0.737133089632682 0.00324413512909125 0.225104811221214 -0.527698468152834 -0.0414443450196937 -0.664959057431859 -0.516946606519324 -0.662912224357516 -0.428480172705343 0.42860933451599 0.079730699153783 0.539463139386522 -0.39806401578826 0.121521502624095 -0.163535223575553 -0.28076605711037 0.234828178142288 0.183958908579079 -0.301575691125897 0.161373112045608 -0.0160627604406709 -0.72867838047739 0.0723611198876048 -0.0993173018741402 -0.108522811805326 -0.0865232337561072 0.0955635964119279 0.769595894131235 0.717308330321381 0.0963743298848067 -0.136707452312485 -0.175536254363003 -0.260360124489978 0.130590765381654 0.0311932691134173 -0.143255136740322 0.601863190069545 0.361816814085422 -0.403350017764834 -0.605298188153655 -0.368949131386174
"t94" 0.0169882023985056 -0.295338074380074 -0.330673704365138 -0.315277760584608 -0.359797820233402 -0.564106298828055 0.677366267551841 -0.407749578950953 -0.373017353575755 0.617982776773275 0.0940180974757104 0.137968917008623 -0.346809248793426 -0.0348918279917344 -0.792595630403398 -0.585677753729667 -0.622340268659226 -0.35216379664951 0.242743224780792 -0.00741290695686261 0.370086618004407 -0.412392623365463 0.0986401998510938 -0.324550752312975 -0.30290752633439 0.0947985961976296 0.00765065530342759 -0.455079538950858 0.369755599935152 -0.20795136186024 -0.740179195686817 0.0115064931372613 -0.0743524679437651 -0.109612537626645 -0.0639700783526397 0.111697408765223 0.759257376531487 0.670918764437466 0.0391006347383634 -0.140341194242074 -0.179394100328648 -0.188100969386799 0.132714174805189 0.0903982311675268 -0.202677356052017 0.559788761726581 0.449942154713298 -0.403131783770743 -0.653025198953919 -0.512748172030296
"t174" -0.172668522206365 -0.316111009344388 -0.0402029362735416 -0.0411258982974297 -0.221895469041494 -0.265675480470166 0.288937097130877 -0.606500335694829 -0.343439141747225 0.811468403705976 -0.210631215267479 0.298875658566251 -0.452907942756823 -0.253489849385182 -0.559214027645085 -0.432468436195854 -0.494483717481467 -0.366828850830323 0.252789141543439 0.0175406438240334 0.357948367352342 -0.262125215085862 0.111929430395536 -0.473124954007232 -0.449165581570965 -0.195171574468003 0.237460403597909 -0.161019358278018 0.198713390018374 -0.288638604743609 -0.630560380064831 0.0187447091901701 -0.0995211743636819 -0.140091124305682 -0.101832279810584 0.112054312683436 0.379161855395002 0.664799976636104 0.198040623050049 0.162057624274848 -0.245602490465886 -0.043308336715184 0.443109939160459 0.244155812863971 -0.171484472304389 0.744721442960147 0.400914928950251 -0.674412664036006 -0.819144708626327 -0.561125981355329
"t133" 0.010356572899619 -0.111160634332519 -0.133882453007157 -0.0908527257025457 -0.266392885861621 -0.271769049525342 0.520116228685007 -0.717722865473335 -0.175779489224642 0.761784965371653 -0.054049534051785 0.459476368811734 -0.445807769307172 -0.199707280753167 -0.57802243575014 -0.540107401347884 -0.516698528561306 -0.353087965036858 0.301033172852352 0.214136152259099 0.275060440850063 -0.0938207728403565 -0.0340866746882076 -0.406055783442754 -0.547896380109315 -0.109642112942105 0.115366999146155 0.0165241284874188 0.0959090830744788 -0.136621952417692 -0.573553522692053 0.171131701072254 -0.0974493374015233 -0.170687774927096 -0.296833257192257 -0.0373427212722486 0.480108750129653 0.502478793025326 0.101433255699775 0.310585923942038 -0.236604673031064 0.031659695888145 0.249603522010841 0.115859608146154 -0.185390253599643 0.836089716507717 0.328909300960635 -0.475136562296474 -1.00946880013263 -0.282615061257395
