"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"278" -1.40820988643457 -4.18939082690671 0.0987053242569376 3.50354082032015 3.69030287061787 -2.97632609187143 6.96744035402996 -1.71082477000872 11.4508703436044 11.7526266325985 8.35752487890817 0.666809580679588 0.539747372844374 7.32568493253263 8.73850535778474 4.0371423783119 -0.0634410590629195 -4.43978982978062 -5.37297518751749 8.58739058325591 -0.365024310143113 2.91776535417817 2.77525634619846 7.67827075946028 8.81117416382462 -0.577592452046229 -0.325155316096348 -0.747562687734101 2.0006564296812 -4.80866279044364 8.57933548136452 0.324674660269553 -0.0174240569606258 -1.06258624521249 11.7323849073243 8.41013323943611 3.56175531176733 2.99219483974567 1.38832754788809 0.881574713835071 2.05495652694209 4.60862963184667 -1.42130663308999 5.06174401623779 8.29048721705131 -2.5174665602536 -3.13107518279595 -0.200545071664771 2.33766750621993 0.316573039136739
"277" -3.47800706368755 2.60261857753416 0.81921775714872 3.57273023725906 0.446171818235102 0.935245127042266 7.20471908206613 0.859095459403285 2.1778451102598 0.934764903204157 3.96000209052724 -0.737891007426885 4.54003711370493 3.52914667965303 -2.70891464509449 -1.33820555645146 4.95852054480192 -0.990571351138503 0.225516839528739 3.35548355235252 -0.302602180343108 6.48280162857114 -2.80185452235215 5.87902571088199 0.576949388857418 1.68457673787044 1.18847379544743 2.77110722498026 -1.57803693571995 4.17896825272291 2.00950832371831 -2.46278750951915 2.73895685086333 5.34560742882378 -1.87952623873982 0.45631620762989 3.33894635028981 2.46570328503494 2.48384275707189 3.0943313664945 1.86270120907976 -0.115033114712276 -2.18968141501634 1.7122264340153 1.10223721671719 7.47710824468497 4.42270853177327 -3.3244693615204 -0.294154134943714 10.4952829280672
"350" 2.06023869610746 -1.54588864865524 1.82818196230106 16.6926239972645 5.46516444479702 1.07980840225817 -0.887689789005916 -1.79340872929671 5.93790423991417 1.31496314861165 -0.307375845354812 -0.630618555389256 9.38925683956043 7.84035163299941 -0.6497850415691 -2.28933257177694 -0.615699510396337 -0.111098858873087 1.46834297354518 1.00352166749942 0.709938878630971 -2.80717188892704 4.86612889842144 -2.06944836010896 2.95004467545603 1.64245479438197 0.85581898102646 1.18386053221138 -1.41769154923697 3.76707976473068 0.795166261751003 -4.75969862501982 1.68265863101461 3.24810992348334 -4.9590120094573 -1.01368741640984 6.40689595950729 1.20615925898859 7.96156071578612 -1.02162051124189 -3.44552487408924 -2.74269549406141 2.25874547004233 4.74374141779618 10.0885698903126 2.54756175160073 9.74924674800625 -1.06671853076845 -1.12731041470705 6.72978594644909
"360" 0.491677922289966 10.7292751031645 -0.34215393951596 -3.5426852540339 2.12205859167702 -0.814534850819183 -1.63430731616844 -1.49214604799021 5.82030602625439 -3.0888559460534 1.25490439693794 1.99763359725896 -0.0947808916022829 2.91500103340924 9.83779509430057 -0.560369150570526 0.137750867927207 0.832128287171394 -1.60102932945706 -3.23274402110468 5.09676664561103 1.06733718638203 3.0914617142045 -1.40831619693486 -0.223787519855216 4.44159987370563 3.4030941529644 8.39856582847227 5.2477148753719 2.76858831258575 -2.04603194852538 6.41501895638586 3.12408173011464 6.92809895328773 6.8630866676727 0.0279041313590232 1.71128732452614 4.42669423059954 4.8041602417681 7.13694376379513 4.66494163936584 0.943384152064497 0.271911606876917 1.5984051799743 -1.09196701187535 3.39986130803884 5.00265933281795 3.09276439652986 -0.3377606912088 4.99089483918255
"359" 8.38839878455337 6.78181953873755 -1.26197385908216 8.01506170329706 -1.40451225040037 1.27931263893421 11.722402841284 -2.18754512052903 -2.85170610676423 0.855997744910356 2.69484680844455 4.49172909114945 -1.19271197644862 2.57317352692745 -0.173946703460937 7.92068832343989 -2.71113663751869 1.29971148223353 2.12443995937183 -4.11326451417228 1.58871582532522 1.92244949639947 2.58762211921679 0.53041533014276 -1.18703610227609 -4.29952291242536 5.12004594119634 0.982623576561945 -1.42749076220049 3.75805206969015 1.44784997007306 1.40868338458493 2.24310561401111 2.63237330097133 9.2589708823313 6.28621037209536 -0.843870032723275 -1.56536066578696 1.76120453142529 0.782693456711773 5.17459934971245 -0.107865120693115 14.9781010382706 5.77636243568604 8.3322636842497 8.35128601435214 -2.8799413632734 7.60648309023056 7.86942567046196 0.847026445118644
"281" 1.55363799367528 0.0254694064332801 9.02595976384987 13.187838034601 15.9984288921705 3.76299520518848 5.41798504078334 0.827296507054005 6.26700678678335 -1.54626403014852 -0.761743129196963 3.29373146849703 -0.674367088505455 5.37404567668187 -0.651414752297168 2.6600592941598 -3.22855460419149 5.75995853021488 2.82255771499293 1.47396555962499 -2.45920252261611 12.3017786365649 2.55736568540383 0.395002416736515 7.27904990848297 4.27813184085274 -1.69349967622803 2.92424827285304 2.09183023693796 2.99691582011351 8.92459519317837 3.05839145023062 -2.39748369234718 -4.61296957014451 -0.0326491051714635 4.81333045792671 1.59739319242899 0.42774934201349 0.515413719590127 -1.12561693216177 4.06786172544524 -1.13637750081196 7.39758095479823 0.339686700763098 -5.34567271141771 -1.0670956953711 8.2413642921645 1.0698820524867 5.37694249926431 7.55026618728489
"261" 4.39984386883558 0.189818175326228 -0.13134800335502 -1.32249000090556 -1.29554910393216 -3.58000162709444 -2.36834753500841 4.36912013731594 2.67968266926282 1.90219313232767 -3.27718179101633 -0.479502574844661 5.61223064944887 3.79345298601432 0.191233530026727 -2.45665963594822 2.148811071706 2.16538342437203 5.19698414907124 -2.29649124375544 4.21169900531727 -2.78270278042609 0.411431890300619 -5.12457129143216 0.856237437128844 5.93987691010206 7.66369455839064 9.43695235408168 5.04098151745089 11.6948782839609 10.34164372173 2.48190699505897 3.31527897334276 6.45847554661669 8.49891156329602 5.26470895223876 -0.866934173266444 -0.393734542355393 9.88782657212929 2.43471837349652 0.899451674268365 1.83705113329077 0.0879427409080597 2.99619528641547 4.50962088703457 -0.534597255171919 -1.80889850528195 -2.45812343396625 2.64077808094443 -0.42391291407321
"523" 4.25343583800625 -0.404327968896823 5.3332049311622 0.139008925969257 -0.0248948208330492 9.94675486626516 0.467097669894775 7.6595229766951 3.67365554177659 6.52113417966623 -1.12141426909342 8.75594797965414 -0.666278517165956 0.144942790204598 0.429036862084258 8.71329175089579 7.9437135658221 0.303971111217251 0.0667248139961441 0.968338210834428 7.47256806290881 5.42770323085758 -0.289118514079751 0.814453102138372 0.17971162674936 6.09280580018478 4.96062275150156 3.09006919989832 1.60669390179747 -1.28145412177 1.03933286038739 2.06205137443286 2.24168256647719 -2.21773762622475 1.03941171373741 2.23251953703027 -1.56772571459669 -1.93873574018679 -1.9230961310123 6.36483637895446 3.24139464166477 1.20736537493277 6.97921333737201 4.8387294447843 -1.01849369534671 8.62714878766284 6.71717723357403 0.567225825657773 13.5573714245056 -2.50762864575495
"522" 1.75657890174041 -0.402072389891085 7.50435959035184 -0.0219561310036154 10.3315378684588 7.07971958581505 1.42773540469307 2.81361288413872 1.48188278561599 3.83748256850773 -1.46813430062697 -2.50564753910421 5.86180295310437 -4.55327521425464 -0.634663125518666 -0.256306623216781 3.59183957521541 2.94446153199644 -0.665840591090364 0.842010606208934 4.78881892407459 4.82801889273019 6.14014360768435 2.11399199461589 4.12545272737666 3.58252431968644 -3.37930731736724 1.29157969203905 4.06240563588819 -0.321418736339773 0.968408671742213 0.841673651119174 -0.0655209979075573 2.79493694529794 6.1128505108281 2.10888422978744 -0.267841701121294 6.4979027865732 0.975402916471789 -1.6021811296133 1.79312862133658 1.26619274804206 -1.06808431966431 1.02210611656283 11.2366523135083 13.9503482570346 -4.58492029252769 0.0078271934394163 -3.73311248629664 1.01261436098811
"470" 5.50555711256298 9.50161188765254 2.73961072350431 -0.221146081054076 -0.875421326882831 0.445976503566579 0.0625497603933945 2.05629200267057 -1.11338350000048 3.14685927385775 -0.0298599080078928 -3.81250460054059 1.80912676529247 1.32345657299837 1.05169695515554 12.098233815424 1.25416533405456 3.71073591749678 10.6250378454481 -1.59003208729575 3.07849122467056 7.60842427392135 7.80502469268204 1.3457647414556 0.51200788652076 -0.00354496678024003 -1.73904178939834 2.21139575540807 5.67263940273183 1.85216699403333 -2.21640898817272 9.11741689904689 0.621700152882332 -3.20517785429339 3.71221260468817 5.87835285436033 -0.675594948550625 9.98767230241954 0.695420680326602 9.99130173489429 8.69434124028746 3.16510480301687 0.404253781258688 7.91639990512834 0.10858350631902 0.55194528936929 7.34134086968493 -2.32963717866127 5.12919040780922 4.45104495595178
