"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t103" -1.08571468323446 0.4696232038632 0.113805363077124 -0.395992024686195 -0.637777664285182 -0.179955763150031 0.118199392870915 0.137266334981799 0.0708533658765715 0.626776927428112 0.254055838653928 -0.351311438990222 -0.21787280735799 0.496807234921593 0.0586432634525776 0.398022658162008 0.204622894793211 0.237759929642804 -0.449553948276727 -0.118653556956601 -0.538993447008484 -0.038099388291255 0.0457434826333431 -0.465445377378481 -0.315749356458425 -0.257689935912115 0.376271667712976 0.282988221963465 0.155456499838338 0.41850968045664 0.191533357154653 0.319499365449619 -0.326057598493261 -0.385576359657353 -0.0381880820760265 -0.0252557536652643 0.13767994312438 -0.625791717478455 -0.0184988458685854 0.77771981221752 0.38366562796465 -0.189466623788407 0.370017005371269 0.104289432001826 0.218284156515902 0.050110283791071 0.145011029120294 0.00578005271594171 -0.327842932531962 0.0567937527357737
"t78" -1.07082372490513 0.358682711813754 0.288094161824746 -0.314623889799788 -0.614530196513954 -0.186460975661072 0.231564390940394 0.0460581790230048 0.0130402025696474 0.478676457561499 0.125184798761706 -0.354108788553975 -0.0745157322753872 0.487170787730174 -0.105663168786024 0.483038487099137 0.202624442176161 0.336514408478791 -0.492378870174702 -0.0201238005101896 -0.533963242592812 0.0605347484125563 0.104692768889958 -0.480981824967372 -0.301715289930328 -0.306674801757798 0.235579011233139 0.196156246856661 0.252626889224729 0.390548813999485 0.10720940506017 0.162245445657211 -0.438173273824531 -0.242887754818133 -0.0173751374995824 -0.100649007810444 -0.00074276170973672 -0.631099584366127 0.0273927969687429 0.643995354483353 0.392754520319818 -0.17918025172951 0.473103593348074 0.271487498196949 0.13242080664723 -0.0196037680669907 0.110185704753501 0.0466416334706991 -0.235367517528462 0.135705833445967
"t100" -0.192658569335301 -0.0842367972953642 0.132545571918513 -0.0178415686084378 -0.518630722261303 -0.361660268568704 0.256686371603341 -0.390682125228809 -0.239576127813624 0.304490472180898 0.271142949363855 -0.454743354235554 -0.252558968277846 0.562222968692337 0.100848660178475 0.146398272193655 -0.154164657536885 -0.132702392525504 -0.11535495387998 -0.29881173450303 0.343004341626338 0.196380507263594 -0.318704031120879 0.133181082370274 -0.0211282807118857 -0.287610855861881 0.189529612919439 0.217333226104016 0.312275269697671 -0.242824465421248 0.734585820980768 0.65859086952512 0.108744430082829 0.000591205755657535 0.37677668806527 0.251582451772301 -0.0643463768356122 0.25871319333373 -0.197762213279382 -0.113178739883674 -0.0706947894316938 -0.475062812915464 -0.0362195709290715 0.0721352756428509 0.301617785311543 0.51178052525621 -0.414299926417772 0.352083163836714 0.220591797742577 -0.223934296905429
"t53" -0.212389300772745 0.0175291069396249 0.0526521561053164 -0.0159855967984412 -0.37076324378834 -0.382757859629097 0.366632014929415 -0.316053293780589 -0.11479643316555 0.329485589186592 0.270641302667912 -0.462798965514886 -0.296378367355518 0.453342433870986 0.1461470424543 0.0786983683548265 -0.118235232020686 -0.256190490708653 -0.0548807650375992 -0.182283729999888 0.222197694990728 0.180338664253102 -0.294799136197062 0.0762166417761715 0.0285913461166148 -0.251003357916758 0.208170736653608 0.17301192914068 0.259800271638858 -0.124251911384476 0.67003570281781 0.675376198624875 0.108279346024626 -0.08827302830339 0.481013741225915 0.266058973539298 -0.110604628917153 0.258634571645015 -0.265787068711884 -0.04191533621108 0.0257837923606367 -0.587925308916038 -0.0976778782471829 0.0681453638957911 0.36110021678929 0.591844919642499 -0.484402865754546 0.376449600954944 0.145333074576997 -0.275361161558106
"t6" -0.230899647618715 0.273757842600205 0.187311337882357 -0.0450915532391556 -0.406085017801049 -0.450945072559249 0.188128760934176 -0.154120077777035 -0.0711224334501269 0.275803591029083 0.198717993933527 -0.356770780711927 -0.193603082984127 0.287224240082983 0.0990834486480799 0.134123340562933 0.0226256624712549 -0.134235220173543 0.266685520940154 -0.0398159534304395 0.112447456647325 0.148039849471606 -0.32495344894627 0.213496026648597 -0.0580762582418439 -0.0129449207092234 0.297544821726054 0.308264644631919 0.493421030818331 0.0157799019241227 0.598881278539025 0.71164140693367 -0.0540049751291677 -0.13441639706403 0.44534337996693 -0.0903299699710206 -0.336774915749549 0.17640204348169 0.00339083204544622 -0.0448233270129269 0.000202667569066037 -0.519315627004899 -0.238052556924002 0.0411233200123127 0.139123063364598 0.37180229147925 -0.528483006658084 0.253652098092762 0.291691755015509 -0.125206268130482
"t16" -0.128923531833889 0.17893810754576 0.257270083865112 0.0871395050579993 -0.208321472078396 -0.287609485335008 0.577910033361512 -0.15610205274077 -0.0182354972715898 0.343603722121596 0.07476102787146 -0.608542263838394 -0.405838830618775 0.191444491103562 0.103288577373449 0.165504071184308 -0.0807893096529119 -0.103461845405615 -0.124982754196574 -0.140793783971576 0.173091526103483 0.109009448099766 -0.237983013839477 0.212379285822169 -0.0707908669778278 -0.231707437669312 0.1120418007333 0.00180475604516393 0.0135670373455739 -0.037055915985172 0.655450978860321 0.412755834789522 -0.104817194237114 -0.201115958109451 0.262331575547516 0.0739765320472578 -0.513475003132952 0.246519328895103 0.0497638505477701 0.125056144886879 -0.184338833484298 -0.630500353458249 -0.501385200155089 0.145523366932891 0.0982579745553249 0.446044899622554 -0.495499792643007 0.415032359687426 -0.0981429280332355 -0.0736799382377239
"t19" -0.282947626722289 0.485829075615412 0.17998670687919 -0.199033916422978 -0.797048058226375 -0.074802130022036 0.385469215751215 -0.0425478327270556 -0.0497031550007464 0.0720584677386431 -0.27747058449137 -0.126185046564635 -0.552506117894797 0.516461721392197 0.195160565912024 0.0528933859445475 -0.0911061336064756 0.178745410681644 -0.00570849253512007 0.230836115863605 -0.306592350790416 0.235653588296324 -0.221310518132016 0.140216280848438 -0.401657635712789 -0.0821359622739466 0.0227039559906378 -0.0170188355454641 0.113898487756925 -0.367079886416319 0.666711873513481 0.383770346889613 -0.371193625233452 -0.137999444825941 0.204609448615511 0.0335567018289277 -0.231343774417453 -0.0116765230076427 -0.176948189345385 0.285900041736178 -0.210396882565319 -0.154786447609715 0.160823658836859 0.246667186518775 -0.199295513015257 0.194805129374514 -0.295298324252302 0.304964375602956 0.0357662350552097 -0.111599939019271
"t111" -0.0278494215480836 0.65033657020539 0.0639399705641507 -0.219210020426413 -0.728829255543645 -0.592301166097749 0.136199551912062 0.0220497199476614 -0.162582464304998 0.336537747134036 -0.359008767596929 -0.170735753554704 -0.63365855370633 0.281991473258895 0.149748009034173 0.13957432150148 -0.494118777430491 0.454755578017768 0.0755896571843467 0.375936442848634 0.0115222310102601 0.0140939378106195 -0.0885163234873378 0.523332063874434 -0.0369637282235483 0.0962144207682397 0.141946580860019 0.315324569552206 0.151135089584472 0.0322066311784161 0.447902815817535 0.327325624932108 -0.432328979623197 -0.495402665130571 0.453452995991319 0.258378585983806 -0.0746369204164834 0.0770213163140529 0.310190435630258 0.446511047896986 -0.221850247920542 -0.183129936296459 0.0152159095020122 0.115605674128648 0.0861085925023117 0.0398569495659055 0.103553641151302 0.544833473867351 0.147599774934979 0.192922401568826
"t117" -0.0853946311008084 0.600933277571918 -0.00815045326316689 -0.221584693116017 -0.778433212175084 -0.618699208376645 -0.0923496940921843 -0.0935352269978284 -0.0903951130776512 0.0209709737894108 -0.275021767754113 -0.247961358743444 -0.470424021133264 0.1293534984926 0.125466491363081 -0.069529783035967 -0.482490607187003 0.506420698939554 0.210110947525203 0.336231548389832 -0.193775563957038 0.0705354483676438 -0.188677650264416 0.603480383065809 -0.0466714442239388 0.0222959104056436 -0.00615026676478966 0.331783199353636 0.0657925526670808 0.0150830887413891 0.494091684793341 0.389480045308455 -0.379630365160577 -0.529960558977811 0.351782103818235 0.222523003465003 -0.120788345278992 -0.0933503478942401 0.287872096207715 0.486354900888136 -0.122735276320622 -0.0582517074754027 -0.115948182927087 0.212348338987029 0.0763497544861205 0.0629555936798874 -0.105481709539247 0.456539995076388 0.242298731932149 0.076332035426805
"t82" 0.0175869798594221 0.623719172437992 -0.0786727465608479 -0.176009166871945 -0.821023196525319 -0.662961102918523 -0.0289723054028497 -0.110388219483848 -0.203721693412962 0.211600443902302 -0.236997088179788 -0.196719563166666 -0.43205019674993 0.180734951141444 0.222950588141735 -0.0965508247540153 -0.55726385982822 0.490842150726362 0.164168550584873 0.426071209570185 -0.206427661483915 0.0577402043911048 -0.00718232313098405 0.632141175239299 0.0352309031832311 0.0461185360058533 0.150109295781944 0.292182994099345 0.0532712471079123 -0.0391522752271688 0.520622951012272 0.38118886087554 -0.356092850534692 -0.575495924115505 0.313998699291803 0.204986763302642 -0.0462778521165849 0.0971098293769428 0.253829394980439 0.525940183874496 -0.197168086304039 -0.0639224876194514 -0.0680477695747455 0.123448363424915 0.176895406594591 0.0708073016537337 -0.0772396406250152 0.532486981620311 0.293212652580894 0.130223484196409
