"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" 0.111718113772486 -0.0415533566344257 -0.230674626568717 -0.016630995504579 0.101078591400648 0.479121950837716 0.0431989905711282 -0.330577833362448 0.0353398463825982 -0.224994670169663 0.364133567630947 -0.191040763041339 -0.0326303582515874 0.239522667083223 -0.289399776658797 -0.0105355704652775 -0.191535399226318 -0.00806311696377619 -0.0475262886233281 -0.494705512191918 0.223031928787606 -0.20871785005488 0.0726539121017413 -0.0851641514910926 0.0238562855605612 0.0790702180832669 0.228280374017999 0.0860761387921644 0.116294983125975 0.0311422400535321 0.143342325979876 -0.126461468119889 0.0997702508338535 -0.123405215270556 0.108487369331365 0.113852320195854 0.308176134359899 -0.088921252079529 0.153207725684459 -0.208644031018124 0.413092324128253 0.218727661894001 0.201081839506458 0.093737847981954 0.260644861860441 -0.00122230279644492 0.00542166943062022 -0.0736574359781129 -0.223301568696276 0.349931341479669
"tip2" 0.166460432675838 -0.0997068699173805 -0.228993199976316 0.0113500179873096 0.083936371816637 0.544498934141433 0.15303828374368 -0.264292568418647 -0.0497621391496755 -0.101024505310514 0.442980541137925 -0.0571046348981477 -0.160121973080504 0.23386116727759 -0.375306816748791 -0.129139044684669 -0.314145833055675 0.0442197459566731 -0.154757014218913 -0.383687751955669 0.263759832542342 -0.182616549980231 0.115972502288254 -0.200775843957942 -0.013247103333592 0.0547089852053199 0.181148083874176 0.169670329519416 0.12451785247419 0.0139189870144532 0.128031452428874 -0.113874778802178 0.127022337848996 -0.269637319907869 0.0853327541172855 0.110130038860844 0.285007996574866 0.00414092309742771 0.13336160972314 -0.309543616422759 0.384731856502534 0.261856487454791 0.20323362139938 0.156324647836906 0.165220023307886 -0.0624296399269086 -0.0102936285399169 -0.145090718578996 -0.198294911340256 0.338085997413196
"tip3" 0.16668649145194 -0.0997222094400594 -0.228122067424385 0.00140095825208496 0.0839319186254007 0.5447875447873 0.142403181853715 -0.255421079304245 -0.043811407288737 -0.107131209018914 0.438468222881254 -0.0664000013649187 -0.173125165856852 0.231082062499738 -0.359985635337083 -0.124266738550476 -0.314687425484742 0.0407712919995931 -0.172081430529706 -0.385741952744635 0.265787336450505 -0.173773323617381 0.120411964142025 -0.193529542201639 -0.0152741246322471 0.0494452266076397 0.183012752077757 0.17478874920466 0.122233919536154 0.0189908589717026 0.115241370064512 -0.112447979361896 0.117925830734613 -0.268110816928812 0.0708044643490071 0.124248033477204 0.290241784650498 0.0173959997868229 0.143467717018653 -0.305384495949997 0.393313460541185 0.262442278142989 0.198818293140203 0.160124252369382 0.165671410238077 -0.0599949617370393 -0.0182822380783655 -0.130253434329258 -0.194135434902857 0.33851508146708
"tip4" 0.147127542041869 -0.105970970104391 -0.229738911033372 0.0359377718045883 0.0828353757377227 0.552063278213245 0.145014049834573 -0.266322198972824 -0.0415730412394552 -0.115095959626899 0.445617728854707 -0.0614167970279736 -0.171475528928999 0.231562856462686 -0.381954223782766 -0.103528805451372 -0.328639731383622 0.0238181688707771 -0.161695937261181 -0.380576720624998 0.254664630059155 -0.202563431466354 0.136321748262749 -0.188912278820447 0.00857518695496298 0.0525195035936206 0.195718627060243 0.156704267086209 0.126723587540025 0.020975430888741 0.123003905026703 -0.10257137428424 0.115328978542296 -0.288188949601533 0.0749996126666956 0.133593168406709 0.292835502866857 -0.00740822392698144 0.14475767775906 -0.283228008428546 0.380335034936088 0.269859640790693 0.186261438183378 0.155654884550308 0.149722528594101 -0.0604884400944834 -0.00508137354891832 -0.153433705299936 -0.172071805151767 0.325332601621179
"tip5" 0.162369420505422 -0.107724008733474 -0.234602004702683 -0.00142490448993013 0.00870605508455593 0.539319811813285 0.135985242334855 -0.282695605354898 -0.0184165677547319 -0.207033314406165 0.44012507458594 -0.0267282055745358 -0.175209220364926 0.165880720276289 -0.383191144576894 -0.13014961282392 -0.223327507516985 0.0686770169638866 -0.209075196522804 -0.448579902993753 0.296717292118569 -0.165064540197184 0.138449052720026 -0.182483460660876 -0.0818264350203375 0.0334642054988933 0.171445635474815 0.144322057005231 0.130256344652348 0.00977870610370039 0.167901735878951 -0.0772542479013832 0.144270123094326 -0.273933659021947 0.156823814861615 0.138075242107195 0.220002762407252 0.0159298849948235 0.138874736950371 -0.267043872473454 0.318658828998159 0.257520924130267 0.164492039106019 0.143149599683521 0.208830910832525 -0.00888534806768261 0.0226500594214879 -0.172735520056017 -0.168160906182424 0.325723529123927
"tip6" -0.094190717801694 -0.424718741583883 -0.17542359354199 -0.0577828216702623 0.11632313625725 0.606873876845231 -0.378150403722262 -0.413971161027579 0.0683449581949794 -0.356828243806934 0.552082747899191 0.08371811479429 -0.286891296699655 0.0896771106451986 -0.0197505485644489 0.0806842684848088 -0.0812594605229429 0.231016675168747 -0.266620989071842 -0.304003416296935 -0.164375159379435 -0.284898323459133 -0.0108417076994512 -0.426774245409225 -0.210268100890529 0.297673135800382 0.032776999713084 0.10848262124147 -0.169972411908265 -0.177924252150737 0.182580655234694 -0.342633790562278 -0.173804963034203 -0.142901598448961 0.0447995689499262 0.237812173525655 0.190476207304572 -0.262101059355718 0.367764043224552 -0.295214054102432 0.529641059071904 0.636453299371727 0.254470295233767 0.179549633773493 0.572177089604881 0.483456681173077 0.211688103409068 -0.324975476267002 0.063965199858783 0.265793007635717
"tip7" -0.208069528649665 -0.365898328007724 -0.310099693859313 -0.167670534702806 0.138344714964705 0.676900412001738 -0.225196987573575 -0.498648085856602 0.115904632591137 -0.49880993753865 0.672095980967747 -0.0211879805028584 -0.437475238491316 0.155791869387124 -0.255804940541327 0.115964127484418 0.0326060056653106 0.289837683708531 -0.328291259596251 -0.143283754312604 -0.0662214995041919 -0.255848124402245 -0.179665956650079 -0.203512381510145 -0.0197762307221864 0.348312318128137 -0.00912732232679342 0.0338161368481944 -0.276385000716735 -0.217118253300698 0.138776535576917 -0.143665618081203 0.276447978648293 -0.248978791020031 0.103925319451486 -0.00272046158165747 0.321792695277169 -0.089813048872844 0.355174078980563 -0.133722900300101 0.475728580277229 0.481616143891168 0.153600080817519 0.117623804266156 0.343541439737493 0.252681574351854 0.394745987858725 -0.253121817302912 0.0551994936808486 -0.0188712121690528
"tip8" -0.245905633204354 -0.411804655672985 -0.257477394394494 -0.0639598589096294 0.0669093627819736 0.845384186567714 -0.0445147343888837 -0.517120340652978 0.128200193910321 -0.37018206966583 0.724078889249421 -0.0706369177976976 -0.351609034763269 0.0962861083418301 -0.0994466806560835 0.10464091696393 -0.0721184864549361 0.321233114386772 -0.351331900607781 -0.246897274761926 -0.0189762908649053 -0.153279585926285 -0.268950924725594 -0.231968129664897 -0.125430738208962 0.318524989230343 -0.0859412322119733 0.140296027347297 -0.298545641993177 -0.228927593918493 0.0969702499011607 -0.0823879280968809 0.0963218137914398 -0.260033911356812 0.205115937934482 0.0235173783536714 0.277168029118474 -0.194493809327548 0.420151745158922 0.028540049587545 0.385270991477661 0.507473380620357 -0.0384614121387735 0.236871223798435 0.383662221564673 0.108161137576325 0.264449789573399 -0.344568825588179 0.0957378282859529 0.0767373676624548
"tip9" -0.303831956313112 -0.373466223184764 -0.296629505311937 -0.0826821178889674 0.102538136837207 0.829789215162751 -0.0421161895842729 -0.506074126482587 0.120294172791222 -0.394029267456216 0.672214229944428 -0.0629868183323758 -0.34986534214928 0.0874971914700443 -0.0912283842198681 0.150828951949738 -0.0436436291847339 0.276999638998054 -0.393423471717812 -0.260960442400459 -0.0152003854596228 -0.135879186799266 -0.25366413060325 -0.249324716151463 -0.131215329022969 0.360714214155587 -0.0735424846390073 0.139744040513919 -0.289654095963658 -0.205450367775293 0.0845856946368618 -0.142473185345074 0.0972427023966316 -0.285539925045437 0.188382219051356 0.0696511421848511 0.295211437650783 -0.176301970704062 0.402292571978189 -0.00312205076997331 0.430009928385496 0.522028186872222 -0.0352249202904219 0.276476345992091 0.401430231411506 0.12713018706681 0.289996465158517 -0.301829242471384 0.0726857028318743 0.0935737250143582
"tip10" -0.268606242817472 -0.35333737452488 -0.298278738970624 -0.0246315854751871 0.138854797435846 0.935833851568423 -0.0719708881849837 -0.543737072685186 0.0599573294492617 -0.377510857378498 0.693589149524658 -0.183420867087427 -0.327081840797611 0.146572543303111 -0.167824952636906 0.138779022568313 -0.00967597655536038 0.296378952749506 -0.445767156425397 -0.296580353503372 0.0479735841325184 -0.276276124750676 -0.209063801260783 -0.222107779350069 -0.206397344847147 0.377959852370643 0.0221591837951404 0.154670642253683 -0.257846051929499 -0.227535560911844 0.162641910368173 -0.155989353493602 0.0506973737260497 -0.34467148102165 0.190598149072726 0.0674907869390441 0.326740705009996 -0.163110053895563 0.473771670515259 0.0171154109973528 0.432740753716644 0.553647154193607 0.00655693758181809 0.205279027069452 0.304290725696126 0.325169281001103 0.353108980135832 -0.364047973525318 0.057200424347771 -0.0168643968748546
"tip11" -0.247513263758314 -0.364134038165303 -0.246596512811339 -0.0811679115124474 0.151664505713376 0.958691393664072 -0.0564417018886732 -0.498409892631515 0.0586942746724674 -0.375787919671796 0.691835898625053 -0.201156862738546 -0.281242603356901 0.101586529745746 -0.159588527594456 0.124987791209016 0.0392257398653042 0.298569900224893 -0.392485126520649 -0.268979861523367 0.0410820683725912 -0.259052961077663 -0.249551693985878 -0.231336237011869 -0.16950579326025 0.387754682544903 0.000746083371975531 0.150335558959279 -0.198880080563439 -0.260247838396885 0.130753443726755 -0.162540059419779 0.0290623762542293 -0.264613661507575 0.192088828098184 0.090589352709177 0.333846769707794 -0.158638251095704 0.451682616181805 -0.0449106582807686 0.380369257617452 0.561276034846446 0.0401286927887879 0.258301261494029 0.37273130866918 0.194474926306864 0.330206029958247 -0.35251740216349 0.0527627377411666 -0.036072757576287
