"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp6" 1.26785945811834 -5.95256563298758 -1.87097054191119 -5.91817953676638 0.130202201765888 8.03496984062383 0.384180130957916 2.22709497823227 -3.51108754051259 5.71209424957022 0.14085089227569 -3.78836476312392 0.299257263680567 5.7571153442777 -2.65307361640578 1.71224398568708 5.12638756415289 3.00861831963971 -0.902269116156471 -5.88756453178551 0.0326585524151928 6.63682304853973 -2.10396787798929 -4.5368750197486 -1.91916139175994 0.942968763946685 -2.94767795518883 -3.55606194965264 3.26144963134959 1.4365968633243 1.40368732335511 -1.86911504905166 1.69595614558322 3.66575158582481 -7.39324528983203 1.62085123397729 -7.66760722584942 -0.460069870240679 0.834859654386374 5.95385899784668 -4.2234149333618 1.11931092762482 2.75423207241116 -7.10937482491095 10.6314896778099 -0.152133428612636 2.70238061989876 -4.4489933241479 0.924854300002458 -0.266460798973564
"sp176" -4.69298017462567 0.67965909251347 1.75076750133067 6.66937193353236 -0.503805766262009 7.76315798403376 -0.0910666679438395 -1.35483516794389 3.77103445836842 -0.365269581342097 -5.77880974505829 0.300468540036208 -0.230540876727073 -3.5116822368537 2.96205407258914 -1.89579006364933 0.894248744418896 -1.5756705259915 3.51699354285073 -2.9921056101672 -4.49946780260794 4.10262708256509 -5.48182142077859 0.260457787102321 3.22689903712701 -0.192885687092707 -1.46261237513292 -2.92518779940077 1.11085540616982 -2.48922757999866 -3.79506780607926 1.21670222389219 1.51407352986022 4.8629909404426 -3.75549605108684 -3.35675495276363 -9.99155012464529 2.32506758310577 -4.09076143662549 6.8704117708539 -4.30857897097239 0.926336980812324 -0.84230901484519 -6.89665981725837 7.24839964610609 -2.03022656551763 -1.1604433029551 -3.15461197984291 11.5803810504465 5.46058483849422
"sp177" -3.73053453267395 0.658840937772972 1.47037238929449 6.9238438921282 -0.600639005818041 8.1155589965825 -0.146756514696454 -2.08259016266939 3.77266334964459 -0.114441990687074 -5.64398556114737 -0.312809796751605 0.189114921057968 -3.77888849474044 2.61231992011575 -1.6664397532092 0.513916990864235 -1.84489650087011 3.10952310448289 -3.17033152912201 -5.41842319123086 3.64586473653329 -5.4861259147247 -0.308458882599689 3.58288390551459 0.220323524922692 -0.727330156209877 -3.42051640398895 0.611133413002756 -2.92897112912512 -5.0633626646896 0.636653413126879 1.67682294637513 5.61916605990159 -2.99121492242267 -3.03197650252326 -10.4097719823918 3.64162689822475 -4.0688388295273 6.66574786719747 -5.01694974111837 1.17621875649621 -1.59447824453844 -7.03165272223776 7.21040729973388 -2.21723867169365 -1.67272677014657 -3.26734143434297 10.9868768583046 5.15192101933761
"sp12" -1.73847941820542 1.59506083552609 -1.16437468030149 2.58151859017869 2.14314405188634 5.7156277918863 -0.657402549824681 0.387255259990051 4.34804530314134 6.13283954157334 -2.54739959764033 1.57255662244257 -2.81853505791519 -0.554396237490482 4.65844788169682 -0.247376975942068 2.34465593618975 -3.1373935580712 -1.42624870342273 -6.19485972492501 -5.07964256788821 3.4976946330362 -2.29495284782237 -2.44598724388604 1.15069813186835 -2.12996098074654 -1.55961728162527 -9.58925941266356 3.89611438794831 -1.06310438799659 -4.01758578182603 2.43620210727211 1.31639754220849 6.13934350058891 -5.16300229733771 1.14754209397954 -5.83577553388405 8.31975112116552 -5.11844915619227 8.27625338207492 -0.277118525701597 0.485946475692541 3.30094535605717 -4.16170304846716 7.20599050582562 0.682362510646173 -2.47102326809858 -2.08462742092613 4.34357346763139 7.75755378123789
"sp4" -2.50460711869488 -7.91334232528868 6.11474863489333 -5.36735475907244 3.76820778347719 6.59367218858494 -3.15943965640274 2.9724728736615 2.83552981136312 1.7976619895611 0.00521560596385315 -0.981418144718065 1.43205277213399 -6.80768749246526 -5.45431560552917 4.33624129308847 3.15713953804224 3.70679497694845 2.67017704277796 -7.35382668348396 -8.20404047410143 1.21929599583451 -0.682705518560835 -2.24402321654235 3.46350155691235 5.61709738108344 -4.02367074860033 -4.1946921338664 2.5594218866607 1.44604685655926 -0.74088135027986 1.40461338768863 -4.28165502575134 10.0978937209873 -5.4433679573007 0.652276815758479 -5.5553259930979 1.94399398601999 -2.68732119570607 -3.01000047650161 -1.3260347422799 2.51579927574074 -0.858212426212884 0.304414342849884 2.13558592995543 4.20810639813956 5.81765281642057 -2.59773763850141 2.09568106524416 12.2607579232294
"sp5" -5.19489876100737 2.40039085587168 2.21942736691019 -3.27564424710659 1.55775059018438 5.10396086739333 -6.36797424007269 -1.48167909636987 -1.64057236658798 4.27511931694934 4.12273475961851 -0.652155318038898 2.11428516565484 -2.99333153091062 -5.95944410830955 2.08043053353027 3.15481094513054 -3.01236909226976 1.4695484176053 -8.36145758871227 -1.41494123198033 4.22007408723794 2.73217898558397 7.80594134122123 -3.58890022094832 3.39546748411516 -3.81835425068057 -3.98139099910293 2.96032962698021 -6.78162670818483 3.22963460539782 2.68724861260549 -2.55533923329548 0.257001042807797 -4.45933003134183 1.56725317959101 -0.0569953327629593 3.01341585588621 0.344024738500483 -2.38341009826501 2.16464945568019 -3.51003505406991 3.24050552874782 -1.48457190099545 2.71477802228848 0.367106218659415 4.16380368643267 -5.76586153785522 0.441715433541119 2.81365028791705
"sp64" -4.05555420797658 -0.146881874956039 -2.94262629367224 -0.887671335519856 -1.51649579568613 -1.07698336029429 -0.417342221656839 4.64758304149393 -7.12948388083776 3.00928597090676 -3.57144375739494 3.48390505698239 -0.486394769987876 1.79105552168566 -2.00778390951159 0.980887057407258 5.52702858065777 6.68978729294087 -1.38501599455241 -3.18939336255878 -10.5044649393876 -0.729579354555218 0.799768835765703 3.29396522799188 -1.65516795767241 1.3999201336609 3.02943988770602 6.79015724226843 4.06008269182283 -4.57787914603555 0.313158111947451 1.90754347637806 -3.71397057918949 -0.0137789188243307 -1.24593868631778 0.196250437128938 -1.51884014738138 3.56366316759156 2.03935556122142 0.616783597011036 0.706079167687645 -5.43078682299937 -2.09355917147891 -0.717976906404445 -2.50682643113438 -7.43803691014071 2.75238648761863 -10.0087518941676 -0.927973983670864 -0.610038473171912
"sp65" -3.64596217359006 -0.207002267218206 -4.88770422474821 -1.16817279754683 -2.71293372105663 0.835465556466875 0.0248451204078902 3.5828684669712 -6.86783066835922 1.49030423796272 -3.18102537718258 2.99715701772757 -1.46293227044611 1.02513740079807 -2.61489231067518 0.191945765061426 4.41872197292358 6.68140325955072 -1.52188126615795 -3.9874436302221 -10.6254741773796 -2.27758449682777 1.24977040466681 3.54297142525313 -2.42713878438015 0.935698663239585 3.61090652744253 4.29521231488249 3.19068323693894 0.581707453476514 -0.475239658343331 4.45927936100398 -5.20855123339244 0.347095591427789 0.698853891950193 -0.972950268809548 -1.3022619235768 6.27754051229557 2.03247727584397 3.10944865961453 1.76278268174187 -6.24111808612455 -2.83742971931979 0.333569949449167 -3.65425938273593 -5.8688902200117 3.65625497417901 -9.93480735139576 0.140271483056645 -1.75881879663505
"sp174" -4.03577073469341 -0.903788295116109 -3.07836609046164 -1.82623035898475 -3.13177641071355 -1.39836131125836 0.254249052759957 2.7227722496873 -5.84559619681842 1.74227834273055 -2.0965990598472 0.64114772428901 -0.172820911617324 0.761712848522548 -4.13980897562486 1.7117284144885 5.28434887499093 7.28847280725119 -2.34680709318151 -3.0582203786336 -9.24812985990353 -0.916890249561685 2.80142345119322 5.14112462421656 -2.18964493197681 1.52035579051016 3.26411479150366 6.77422288420905 3.65880808210549 -0.941989404742969 0.448361180941377 1.72457147827781 -5.95067545146531 0.996333009426528 -0.24771136078096 -1.34804349664322 -3.26223036099329 4.19725815131744 3.85235403063995 2.64503454208926 2.52999578329232 -5.90169906247911 -5.70875388510662 -2.13196789585595 -2.83521835866931 -5.81488559499964 5.3858632251814 -9.93774505212019 -0.0846267426401279 -1.02127269023762
"sp175" -4.76950896414406 -0.751173797912889 -2.78060293577535 -1.00954457965232 -2.58806453385519 -0.541154598425457 0.134711331982232 2.99818208884446 -5.34752480953795 1.50452117074558 -2.05431852890451 0.311011565454751 0.19825929027459 0.964707025198978 -3.42672643775249 2.53421453029182 5.84914034081828 7.51749432220365 -1.20719027731864 -3.4315805212835 -8.94778679916037 -1.45261374468442 1.54018989540153 5.76974005374617 -2.25196537524006 1.14108543234987 2.71946987142132 6.81747183165632 3.1091701572356 -0.212299535288237 0.559026859417385 1.22352190728595 -5.52671489031149 0.480704478592968 0.297585441068503 -1.11048566623528 -2.76391715396347 3.35385225640213 3.82894640793224 1.14098582648007 2.66363138101127 -6.31780412023338 -6.05358122156229 -1.92983413184222 -2.14547945014218 -5.13116067009594 5.40309499086492 -9.75499866895713 -0.035778185655951 -1.14795190322369
