"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t110" 0.215915707088688 0.0646635024601827 -0.164718359938721 -0.34677963687537 0.178418967218481 -0.646804106455118 -0.481047990841192 -0.0872071546336869 0.708670911631214 -0.472322859936163 0.176435876314631 -0.5219231788098 -0.756390422616173 -0.0578042964693184 -0.343348344984584 0.142593476720178 -0.574772198567635 -0.294465713273158 0.108311130765801 -0.153710085913459 -0.151392635602042 0.000967423546273771 0.251933125582056 -0.231238494691632 0.72601008330337 -0.284758975217934 -0.88335913999609 0.152297731395526 -1.02659913811423 -0.620237278804824 0.301705652793805 0.169227547519579 0.057951246715786 -0.2927622316488 -0.148700589346571 0.289295641025621 0.375329624694845 0.220826689573123 -0.620320153272321 -0.154025803734192 0.258018578165581 0.505568345800709 -0.338799101277153 -0.240039068146554 -0.88592297818205 -0.146682075798528 -0.412771126551088 -0.191038810270075 -0.304826821976755 -0.61254446564918
"t223" -0.246190362348316 0.0493284922261655 0.203031908571033 -0.589051194947496 -0.690971193607717 -0.326558407984764 0.0837184905769565 0.608487601618026 -0.265489083859852 0.664174180751413 -0.285132892600554 -0.0542013074440916 -0.647211214868053 -0.237725211283356 -0.00320508997856095 0.505261967533166 -0.422075855226389 -0.461063857050915 -0.73789251005001 -0.728362979207515 -0.322802263165125 -0.155083543526704 1.08669291402531 0.436887835145179 0.80270067021916 -0.0919605481225296 -0.4698367230523 0.583046577561832 -0.363292632506476 0.207765538932254 1.13504507385745 0.0350640356983406 -0.745850396987459 -0.00580981260089854 0.426150975197316 -0.366959713833267 0.807725100950982 -0.0215077229064218 -0.380171276646249 -0.874829074666998 0.0963118715939123 1.29185230427905 -0.100248821057519 0.61551760696418 -0.0782566396647196 0.620632463831306 -0.259707316542582 0.903782824095949 -1.12760407726966 -0.512829860971618
"t126" -0.54545908958033 -0.181409311439068 -0.0270085449578742 -0.289163506818178 -0.315477933654197 -0.199049223741625 -0.234407422545549 0.776320497255827 -0.314912158831233 0.544334384392752 -0.332769147955875 0.194838050460733 -0.734737449286274 -0.400604018706126 0.0935536094557552 0.595874990648511 -0.362549157578159 -0.600630065709576 -0.495422589776055 -0.599352094494033 -0.560913396766102 0.198963496477694 1.07904023015438 0.343353821144012 0.813215573224396 -0.18196316953134 -0.569050830375412 0.76840149241683 -0.645479268654556 0.48595689418778 0.852963796225785 0.10072253413107 -1.25049521025675 -0.287169120563512 0.249290111214829 -0.0563291694695838 0.846418154596823 -0.00245905667181756 -0.0209457694316743 -0.795172192221851 -0.015985811551035 1.05383806569663 -0.0567606356121891 0.337610411032384 -0.430761394110663 0.202267259570179 -0.403011833326971 0.255037793464519 -1.02744188792999 -0.258087270425414
"t91" -0.450524225825943 -0.0861209575892575 -0.446866297842327 0.0899689670207524 -0.587909548672459 -0.401230723576973 -0.373944620191221 0.489175109191248 -0.0271190241868235 -0.0706796296127278 -0.204400630758902 0.630970397976689 -0.776120324705053 -0.753931243196911 0.0170037537516771 0.653660615768121 -0.55726841926455 0.0213013230946968 -0.738068229285024 -0.191968126110608 0.0726914992610715 -0.154052575115723 0.0686598854721915 0.52612669880888 0.742309184413645 -0.105611061433162 -0.356396770077717 0.654378953364985 -0.751841960798028 0.611669181231264 0.783858140965564 0.507666389203118 -0.292586536387936 0.243828460698499 0.0252426775361287 -0.17037818078569 0.265470464181805 0.00111381869688887 -0.911257535239922 -0.420372127777679 -0.331169709600009 -0.0777744330925386 -0.44145295583733 0.659164079718026 0.139899754279101 -0.246486844968322 0.226761277232253 0.473485149317083 -0.219765941732365 -0.11973729422826
"t103" -0.293817524019377 0.479726463426713 0.106589396741173 0.334521906476044 -0.036869372064303 -0.318391682503266 -0.273600528512885 0.532774105764696 -0.132884572948752 0.13567761140146 0.0570905780208287 0.314115409232249 -1.06659499197042 -0.3193512682012 -0.445346282662523 -0.0486961284701387 -0.596176679400938 0.14544296883626 -0.418189127027084 -0.465296367399073 -0.0300688183471601 -0.359086817603609 0.294322486896692 -0.0207603306205307 0.657287360042377 -0.0358355901865114 -0.927275265770064 0.122581407891569 -0.63116266652893 0.178627126673519 0.423520751386181 0.695706012335264 -0.258692827908345 -0.0136579630834396 -0.0411737356069262 -0.369608359205285 0.926007364110767 -0.588670628752178 -0.343192076900267 -1.27823426247167 -0.241022722953242 0.890371815594748 0.384481234547203 0.588831589639791 -0.217665064563688 0.304991082441765 0.0883533239244638 0.510360509977968 -0.163036596002955 -0.562261292555062
"t150" -0.117362768631049 -0.0963414827931897 0.137438590910115 -0.527745104848368 0.164387654981847 -0.534869980270355 -0.514651135314388 0.431885259891516 0.789802767145261 -0.19768737373358 -0.690163523627344 0.72328357446309 0.186773523389479 -0.920305090136064 0.372949108773709 0.39760502359518 -1.2195778123491 -0.221810064910766 0.223797130825258 -0.941515009776161 -0.153590179443211 0.291243917224025 0.116090589262957 -0.111857378654446 0.320849632561655 0.196750898383246 -0.456064848057654 0.597771428793798 -1.61182499892307 0.485831938255208 0.179865449164001 -0.00900009966450524 -0.437561647872654 -0.393262287620055 0.532658729601372 -0.610817295699287 0.0938407448882613 -0.238688499238131 -0.391481126202233 -0.571574004555605 -0.175311452128921 0.357311879828189 0.63362809527343 0.111966227593393 -0.193218287966895 0.0234314840746107 0.112776669715021 0.486599144583704 -0.584710390141128 0.0917422825880134
"t56" -0.675739110327605 0.0155138891884928 0.221770944196313 -0.340454358560856 0.423020070778077 -0.47262701485367 -0.511174490864062 0.255430800400511 0.606412443353557 -0.0303752698037051 -0.561759053852496 1.07769200939988 -0.210725252475944 -0.917160984772166 0.263664451502098 0.628547921546041 -1.00718399724203 0.161085178765547 0.0387180858842656 -0.918901353484629 -0.106815530868491 0.205528375542591 0.322532091942893 0.0920133372029899 0.183550109033551 0.407595034758568 -0.360688038496683 0.685383394414819 -1.56875112025225 0.201224434883188 0.473052779373038 0.24380057447082 -0.646525076253559 -0.22630050894031 0.596442541414812 -0.135776393423232 0.213330206679274 -0.283510250720458 -0.577995948033095 -0.399184717504282 -0.0175916911298481 0.505737147447395 0.783518633638365 0.491533459771112 0.136818086730929 -0.167057242968797 -0.0131886733639312 0.515135499477899 -0.406740835502616 0.0224761612866866
"t170" -0.415070043478936 -0.0418969681024391 -0.0402766044546002 -0.284805171401537 0.323555859722128 -0.396501921738852 -0.377198737108326 0.351840727160198 0.257681057477652 -0.177150517798337 -0.36302516371708 0.864622470856053 0.0929079384906053 -0.980752128029618 0.279144871790309 0.522251976706112 -1.37484712670348 -0.00681173235203697 0.272947107061801 -1.09382286681676 0.168830406260019 0.216054241381964 0.20609463386321 0.297447137127244 0.2963460684934 0.0674064471291035 -0.421564518607473 0.723643150092525 -1.29546603959751 0.302459483684574 0.611923051931669 0.131334416592588 -0.424509265357773 -0.614176086542039 0.623968239895305 -0.307160001004842 0.206281347199435 -0.211401585384158 -0.353383290853647 -0.152790651829524 0.0179980442332426 0.165729958319578 0.467127932717436 0.269203780609281 -0.145862348934687 -0.0245688721264155 0.15983222848921 0.568718003890677 -0.443698513738106 0.50591308240173
"t89" -0.488784787365651 1.10558298253977 -0.0503427510392288 0.268784601414611 0.0555793142810305 0.558592548023207 -0.0314440648798711 0.260509819454961 -0.266149214319312 0.0651577840821733 0.0688642030432036 0.0849670145193951 0.310256254837729 -0.00625210235378126 0.497940519537404 0.902788752073091 -0.973190583293767 0.559102957486038 -0.111776839775038 -0.105668710050997 0.131766352262565 -0.0445871509333397 0.682972542366631 0.216559360259967 -0.316548128991192 -0.232334486444451 0.0606457683413693 -0.172342692527958 0.126933769432806 0.146066101867691 0.0328185482823374 0.0441649571640137 0.301199585006287 -0.707686340515825 -0.0115348337773579 -0.588208176187523 0.167936476397475 0.0148852035872752 0.127729673594367 -0.576560827507115 0.328239971743472 -0.111574119962621 0.636124753375431 -0.381480631937707 -0.416232453366073 0.259266845435157 0.0812139886955208 -0.283492213342063 -0.8186061062543 -0.564970313995562
"t102" -0.796519695780805 0.795942262902434 -0.140828405127093 0.434281728315283 0.359588194334368 0.319450433869744 0.541114068633995 0.227936932043257 -0.0456117632575596 0.2681186542162 -0.291144281489434 0.223495199003738 0.46321645838097 0.58766783886146 0.30059212831681 0.389444941715371 -0.948211657026625 0.149170902022918 -0.193988977136346 -0.000266481965204665 -0.884187119586548 -0.120072359420023 -0.0813068114279736 -0.15523401044877 -0.678830782889243 -0.352449924863795 0.33779665427646 -0.367409483132393 -0.908676446207312 0.720347835741334 0.367182876623839 -0.205195688279643 0.655703156970724 -0.355982174691158 0.244671802202875 0.364510942589634 -0.0383642853721809 0.613259195971432 -0.617196719794721 -0.494862013117658 0.458207474582993 0.173033578853584 0.822206849754094 -0.17988675826373 0.0603644406128212 0.0114719200666034 0.334452687093854 -0.14142467013212 -1.28140317428209 -0.42760048514786
