"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t248" -0.112704890081336 0.168727606494414 -0.127191336477194 0.656786321583052 -0.194974256850433 0.340590773496664 -0.0977469570756747 0.888060587177838 -0.561330511545083 -0.516556699810079 -0.187601836767553 0.126604240524478 0.358861322082679 -0.219286409324749 -0.215354177727711 -0.606044496440605 -0.573525204390607 0.198023951705731 -0.405408143560256 0.164534788942732 0.724471206096894 -0.104808186040068 0.0975428881236235 0.211621906328993 -0.027983069349718 -0.362133056649973 0.547633525684919 0.265889233240584 -0.650534118761651 -0.568253862607993 -0.500444597704408 0.528386173061129 0.0885830147259236 0.61765453326923 -0.667590968732536 -0.0729647988439164 -0.243802424543256 0.292712509010581 -0.0760509719663321 -0.234517228753463 0.701604710065881 0.585290851254306 -0.368184859472966 -0.464546418684052 0.0370930131751112 0.086287796078518 0.325243118002083 -0.00229570587640747 -0.314620758423495 0.0676518680187176
"t55" -0.116033030961675 0.105415464416968 -0.111544137818641 0.355095504900352 0.25082876385778 1.08004552232879 -0.312525416760747 0.465465669845426 -0.271839965551792 -0.311921158197354 -0.00671956302620873 0.641986127608973 0.572604660225738 -0.194566199151508 -0.441845642583029 -0.8243578680095 -0.672490188347414 0.522721169658972 0.39882015851638 -0.817964671438524 0.201735086839341 0.195533501814696 0.880486016544217 -0.073837497553121 0.11406954275826 0.457505550398768 0.584179338214459 0.107328587229785 -0.842278607557959 -0.259335188719036 -0.661487953174104 0.813754123018171 -0.396580105081663 0.387732198928545 0.0588336115002821 0.634646500615791 0.0183070734295965 0.44698434608863 -0.238532551244324 -0.333565839723342 1.12702681667121 1.17870165580619 -0.500118394467615 -0.420953670831151 -0.636614023010068 0.322771829209411 -0.199760379559525 0.397333924446649 -0.0801350786859199 0.0268691154745487
"t84" 0.242571568790967 -0.381504373641638 0.882943844802777 1.25160300165499 -0.209516298163649 0.131097253549476 -0.0554367338536961 0.611489462171965 -0.14906163788044 -0.469868565296186 0.33544480605462 0.613800449111738 0.877756760425943 -0.0916110517474428 0.0737667850354956 -0.430723242440114 -0.0250145395112088 1.00174324277139 0.321815926364971 -0.353666747811228 -0.280009179759384 0.0155099745602285 0.144724525745962 0.095492371020475 -0.726503926334438 -0.275266958758002 0.890031345939976 0.31917656362514 -0.743469716021996 -0.334952354063088 -0.631007122103181 -0.166407658166519 -0.79471493904807 -0.184274663768482 0.112066202675965 -0.222940770465577 -0.273528716898912 -0.173910716615894 -0.0344821540021358 -0.92835237800654 0.013452396440988 0.176324345476255 -1.21515370624196 0.409890925994498 -0.0114673366725458 -0.159716004378592 -0.197027568519149 1.00152852029395 0.231203168454453 0.52793686775702
"t245" -0.13246167191922 -0.634504633798794 -0.0368491171247581 0.265558018099134 0.521123028957254 0.460551943192869 -0.929275946022638 0.704663328078037 -0.401071191448813 -1.05446862598182 -0.412096721579324 0.935443188673336 0.253443042266008 -0.513887448732153 -0.0415236311839012 -0.903269249074082 -0.662013125666263 0.335513143755244 0.831747196134222 0.340765343292568 -0.225590759025414 -0.201031773176403 -0.361849788574543 -0.153651126361897 -0.643906193935081 -0.558864013470441 0.815745535332715 0.380822314101823 0.302361993413413 0.235550112944979 -0.742576373958838 -0.0430794232795957 -0.312566459659904 0.280475789168377 -0.111772901030625 0.35897119371466 -0.0835010074237198 -0.00447606353179894 -0.282013809535814 -0.279163754536552 0.6936381321701 0.281890585893045 -0.762956707165283 0.317592684119568 0.123706071344057 -0.624025582243704 -0.240011774396197 0.643067577445094 0.0608441438840212 -0.574508562990737
"t226" -0.0241430815723306 0.155467140665573 0.105795450697997 0.303239669892626 0.6153645044825 0.710214597285677 -0.786909791111858 0.774939815922744 -0.793662020764594 0.00919424766336351 0.942058759778413 0.729221327685475 -0.0395920623932211 0.242543691660328 -0.106386611643291 -0.767834000487649 -0.490522028642549 0.505101041632937 -0.42297590861289 -0.928771498441139 0.275069694793238 -0.593695116936782 0.401326596211446 -0.19867834314638 -0.44124097715701 -0.134193383828751 0.789505446960206 0.470188045419869 -0.503693299465114 0.296359805598436 -1.01712295459758 -0.677830943388405 0.29416988772641 -0.362375590769367 -0.618527993847304 0.728440038213152 -0.453537998376103 0.161725283095677 0.275860954466653 -0.201733433984444 -0.310508269180476 0.491750499146055 -1.8303599827858 0.0188723578089415 0.393932862806331 -0.222826386165081 -0.11628359294084 0.276068164062304 -0.0235381579982526 0.464994869676291
"t53" 0.42219462167213 0.179240476305641 -0.0186165207701551 0.413476303335176 0.0577928626525147 0.717921978465705 -0.698003889764702 0.517811919103179 -0.551733323535739 0.240396764170563 0.898863626779582 0.779699922648887 0.35861023899654 0.289015648274417 0.199756895322968 -1.16426554682708 -0.683268091024885 0.358801669166857 -0.575630794259396 -1.05230469218096 0.313096954647779 -0.404158602676051 0.388590122766917 -0.229311502516977 -0.299899170341467 -0.0762617577862691 0.906645999680049 0.546566642151128 -0.265857959020955 0.229394794089812 -1.02799265960045 -0.583330118349985 0.561727738414097 -0.386132306125599 -0.198939071659553 0.643647655307631 -0.450293948477904 0.0111106005511906 0.293184304003245 -0.0174509816493768 -0.204192500524129 0.32215769598524 -1.85442812584507 -0.0908070030803552 0.110040837976549 -0.588202464207544 -0.127381335270888 0.200126790479486 0.32289132753072 0.0700560351987337
"t10" 0.417477463523309 0.706479180344239 -0.652167063426857 1.06771319490317 0.020157829234572 1.16556813852502 -0.460947384233434 0.707343621462387 -0.359011461938742 0.276785374436403 0.605316181754008 1.29043286866012 0.274511408628537 -0.215546504622459 -0.0805164588781679 -1.13353693847926 -0.187992903900899 0.434291005903554 -0.411809873105777 -0.375512197237483 0.299309857105056 -0.744695439513678 0.251866021615475 -0.442736695599211 0.0195627645232751 -0.324013989723579 0.951796298159788 -0.237606613753732 -0.463896185946764 -0.400420645886452 -0.594533772407419 -0.361221871065032 -0.00902829146548627 -0.208689529404367 -0.991122045168106 0.322579213104518 -0.513894548874327 0.121912194401312 0.131691087183057 -0.59769484414203 0.28541326870512 0.447486872172603 -2.00979704798985 -0.324310074517004 -0.608577855586672 0.531621024638502 -0.0304645139960663 0.376167275175245 0.102899943124507 0.278754092698756
"t138" -0.370577924695544 -0.619957694870684 0.309628229919014 0.371851691554882 -0.131048755690126 -0.150604367995292 -1.18642751826444 0.172909464926288 -0.459608982338687 -0.61009726830384 -0.0071356337407171 0.653821829215152 0.510835161955064 -0.188787211803508 0.00316580657958719 -0.206676447882627 -0.0690323697571218 0.467101986153721 0.190019430770913 0.103282555040105 -0.30632201652156 0.228538452524113 0.130292277244782 0.448698847712361 -0.12118639241238 -0.329463152963297 0.967998273238893 0.395692210131623 -0.678685500970946 0.235478974526097 -1.10946780383786 -0.0997178356729793 -0.216233601370215 0.492018116071674 -0.68794532421579 0.367106340230201 -0.798278448571473 0.402119035682478 -0.337618455925846 -0.71281803052325 1.24276629981407 -0.0718209756310683 -1.01365328671014 -0.197794214271901 -0.365234688596075 -0.215119590451855 -0.280194750543416 0.418775360012748 0.578810324630241 -0.594612150992404
"t230" -0.0322833636848205 -0.452499940983762 0.327094151735629 0.456868803796265 -0.102544971452487 0.849895959458743 -0.656244079796224 0.292617354733647 -0.609418390147276 -0.743287725953059 0.186194490314402 0.679118314050767 0.234043172428117 0.229062769101537 -0.381461795545826 -0.0924036332348284 -0.450596002801678 0.485821285572461 0.238318189630871 -0.243483715028238 0.245867279470327 -0.32184388188182 0.453521990552223 0.3052110421085 0.170332812044813 -0.385692537090475 1.21618160862717 0.517201951625031 -0.186719910718432 -0.19672917651935 -0.959943982571926 0.148605442506434 -0.0528871672064917 0.787446197856051 -0.821533189057694 0.7858591069487 -1.06711625186074 0.132799380676618 -0.17315162395267 -0.966162007533322 1.27885808211007 -0.2980000924315 -0.363936562109269 -0.00162722384241276 -0.0262157877185855 -0.286836307909494 -0.240543800643563 0.0595992436692583 0.944082403620803 -0.604274168981379
"t208" -0.443864812360894 -0.813247017786597 0.198632376476266 0.20204237377341 0.803809384812895 0.262151648010695 -0.29286316664267 0.392520153176352 -0.0674412395056192 -0.406425595216822 -0.339106334147563 0.652356382273028 0.630375554351594 0.196396153644963 -0.716355286420127 0.388809052685845 0.0162978069055023 0.681842135029475 0.168643532745176 -0.41467161128773 0.393529839149393 -0.0998794213410457 0.500233662492347 0.152176771311582 -0.0424996503203201 0.0610334926942777 0.815316179752407 0.471056176989192 -0.619437454325877 0.114865498574929 -0.734123214710337 0.697311478736725 -0.157338234822554 0.532153853661049 -0.659937669380066 0.627543494227429 -0.522656505280925 0.418172442001198 0.116583085780417 -0.830527425694361 0.735581401417636 0.332168030655628 -1.71259073235155 -0.464680767847158 0.398721032159756 -0.157009486458213 -0.793123760878754 0.374179716964518 0.51264564539349 -0.744492567507657
