"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp3" 2.69950942616777 1.52552247515082 -1.3079090805993 -3.01647452546802 -1.10480426686393 -0.603437249131611 1.20276327622997 5.03036183659663 -1.26359313151591 -0.255417037932802 0.894604361685286 2.29444698487851 2.60853927359547 1.86010998139747 2.89250984215666 0.355636813832773 0.762977174807795 3.53629956958387 -0.195330887807229 0.69285930679467 2.63820675010139 2.39751479865761 -2.06748442999921 -2.0893834003645 0.393733293231734 -2.04315161356186 -2.40828241680191 0.488246120930778 0.723465214925275 0.898709416200899 -0.999627898557981 1.00771832965086 1.71887371422107 0.988676733646021 -1.94569362633859 0.19425335024909 2.46039742813733 -2.41032842818922 -0.220912381514164 1.96052978149246 3.58173775007686 -0.0121380396337644 -2.12636913246175 1.4376463320418 0.937368161401014 -3.43958758339541 0.283725343812967 -1.32261151908477 -0.106394508751307 4.32034483921437
"sp54" 1.17266736420948 2.99891735271581 -1.63294377210076 -5.96081121861387 1.63583404520523 -1.31430036039641 -0.825017395361077 4.59943981454763 -2.53473523414552 1.11912300699368 0.567373699016327 0.323137719693855 1.37853570121805 0.526238036745578 2.43397253634737 -5.38405258821787 -1.18632234081645 3.64923895923494 -0.846035719968723 -1.27670246199031 1.55284594546148 1.04483782700012 -2.39456166454588 -2.47318928708698 1.41767371361297 -1.59251643674138 -1.33880693472044 -2.37605697360687 2.215896873027 -0.800312209169835 4.78960700825895 3.21208999606278 5.72012534740968 0.0574835129400834 0.768864826683611 -1.84601682388058 -1.44252081985303 0.691858863156498 0.967122971895835 -3.26969913686002 0.823164457578041 0.51291451515974 -2.58309733944841 4.9789119881976 0.253915406553413 -1.60354671756714 3.05138653146399 -3.06270437638881 -3.13301353043797 1.7262902000259
"sp55" 1.73662807883562 -0.430802721444039 -2.4662212413385 -5.79382087709946 1.66630704628529 -1.85042180460264 0.79429552023768 3.19579905456453 -4.42639104199917 0.764554603404679 0.559977687632493 0.320236936235914 1.60800713579989 2.41633236641749 2.1875470065676 -3.88943790150362 -1.83015227259917 2.68550181970396 2.47520508893385 1.95752561230223 2.3977324986088 1.1739026769049 -4.88148927364925 -0.70601274163821 -0.701112384815352 -0.654189962148272 -0.5190564262757 1.28981932156726 2.94843449014188 0.913321962152997 5.76499392154268 1.51204439630507 5.32679284577094 0.527215536876904 0.665557144324569 -3.51850592244071 -2.43046312481742 0.0801816304129295 1.76976800811839 0.00273289751724759 1.14485917569283 0.61101679025489 -3.84636133202758 4.21156649571193 1.28954216631863 -1.10072394633952 2.67364127430393 -3.58660931273336 -1.25306441411666 2.67353361901519
"sp2" -0.533131099175174 2.61353176022927 -3.79882685817268 3.77786746275661 4.18160357107774 -3.01798256489075 5.17730407351056 2.74394495157919 1.22374053147314 2.707173147788 0.471691551832166 -0.375440585453413 7.05032971376482 -1.03279045114905 2.76811887671942 5.34551837129657 -3.10370937860162 -0.0529789901578408 -0.234617581252894 -2.28082751531133 1.78851763785214 2.63192681943012 1.24467957153081 -0.953638757649438 1.65480704979548 -5.28502555883161 1.6531589121284 0.772720607611662 0.943089455072453 3.41617734644616 -7.66986060412501 3.17642873643277 0.306614961346851 5.86636988329954 1.7468927770886 3.35800252288097 -2.48108970459582 2.57675986227577 5.79092161347963 -3.74472333935837 -0.853663828340549 4.41113298197856 1.66681212637867 3.78869382174962 5.44429907031226 3.58376741164082 -3.05657883963341 2.29380727517276 -2.51646560137009 -0.649559617199788
"sp197" 2.90279030601706 1.23743197525357 -0.716880173008597 -0.66970228811458 -0.735170401399884 -0.429178293877571 2.89539264594857 3.47320985558555 0.221823560247948 -0.346018118780458 0.184808946507855 0.680104275076963 7.27220492273741 -4.83935170095948 2.60364101428371 4.91914711393792 -5.78881246226815 4.34569817666546 0.188331851707917 -0.391290162004815 3.70877797884896 0.460267695937159 0.96770399983555 -4.50704870260081 3.67327419047183 -2.39252504595487 -2.88622904652568 -1.13058252488196 0.664492289391669 2.42150369877753 -7.5852195404089 1.64245966087269 -0.806954716576033 6.1273929303901 1.85038152936096 -0.912722219531374 1.22577293224057 -0.771903076108915 0.361522886847327 -3.65012226709188 -0.484633799243686 1.34676959019037 2.47069627967229 0.0938980317493239 3.24463320494451 3.35997259907381 -3.9358244294364 1.52400825490367 -1.64453878978104 -0.0995152633594992
"sp198" 2.74635953854603 1.22014501598032 -0.810023928523944 -0.410480732392786 -1.04190094514317 -0.305685654543072 2.91968426717921 3.3077300146201 0.582635649394407 -0.204191443337727 0.343919004479275 0.619386275807032 7.63637953854461 -4.8383817094404 2.43480453217946 5.17118253039656 -5.71718014655184 4.60632136233508 0.365791987591912 -0.172924910997609 3.8736279281328 0.392185346595071 1.21963258423936 -4.57687557266061 3.62054685772687 -2.2527027377005 -2.54132866628603 -1.06874840786894 0.857511088795722 2.5308807129273 -7.69318156060357 1.42923484577648 -0.843763532567349 6.34982835313625 1.57937797759255 -0.717062031042385 1.07455857179198 -0.509361084436176 0.177246090910197 -3.74314595883327 -0.499532972860687 0.917046910006354 2.40110590808171 0.00458876432551261 3.09687544212267 3.2248678055409 -3.83489408753029 1.27286810590126 -2.08516789062473 -0.207048461518581
"sp72" -4.08768414480833 -3.35698357666479 3.28622906111672 6.1945928044613 1.37517384862724 -0.310184740164108 -0.0432636609265656 4.75853716210695 1.83692082150395 2.84551361484052 -0.0335734883879524 3.78310833348766 11.4897691056198 -4.90017123843563 0.384535472473485 -1.3475812682163 -1.4081631062265 3.95357538275549 -1.04624120087645 -1.34243454882959 1.83055590538374 0.683513886535562 2.05615428579104 -6.87105376286247 -6.07569266077789 -2.2940604327412 0.595620630618734 2.43757078950794 -3.35486365894327 0.49489652719033 -6.31834413677053 1.54438751699608 -1.25696446370716 2.27439596694456 2.21975237745975 3.37126363447307 -3.42534474232748 2.65575494735135 1.36888366499736 -3.03791553494238 0.0154040834415126 -1.27567427567538 1.42087327466744 0.0557156252910431 4.34726849647499 -1.4594813306914 -2.96074354067223 1.86054630376661 0.309336264417394 -2.25950028480025
"sp73" -3.50523870739982 -2.41141670299612 5.12572111628317 4.96961604674992 1.03217335653757 -2.65223255098552 1.34056501649373 6.62193800218999 2.26835343542142 2.34144414278981 0.322546931187097 2.50232259520102 10.9902079074712 -4.65031154714669 1.59977963275969 -2.32856257272857 -2.47469829676639 3.63259176151303 0.0600630030507361 -0.402948832204541 0.506057629220727 1.39459071196858 3.60641456202575 -5.06776003579062 -5.01395823847254 -2.60146754638514 1.60970778917431 2.66506326650952 -2.75520665804157 0.506960389494601 -5.69860467123448 2.08294625076522 -0.616348655010067 2.66913863500276 1.75047430751592 2.26198516028152 -4.52288783529086 3.49556129795879 0.196463896675693 -4.06835164985895 -1.22058076901434 -1.5100605665415 2.6428315646315 0.555964276187093 1.94490683239812 -4.18942873843034 -3.0555372630602 3.33246605196843 -1.25741208654022 -3.24248172745334
"sp44" -1.43394703617929 -0.245897142285304 5.45926331651465 5.43682751014836 2.5355531565344 0.427234591543134 0.886691398867889 4.74247194153084 1.79999437275319 3.26649934297324 1.25041694102885 2.93644328835633 9.48432503576286 -5.24219113411879 1.30088100543964 1.71971103030026 -1.64893548566214 4.20371307005166 -1.68050457208347 -0.136920827141343 3.51713504581499 3.51047943448991 2.4756299232845 -6.236012268234 -3.32119143160459 -1.92477948033043 0.320169870901694 2.06942912897665 0.0493955062259999 0.478686915971828 -4.93442505011151 5.2620169334269 -1.30546050671695 3.09736257473513 0.853727451769847 -0.228813877762794 -3.6404528334228 1.11443307286606 1.98925748148457 -6.49865457605567 -0.710297209595641 1.96937472139372 4.36395893682566 0.285994361750564 4.5645394825865 -1.23729290254179 -2.79653616301619 2.17825066390021 -0.893628433638811 -0.526055376932853
"sp99" -2.90858237172166 -3.26089917347343 4.65541794109546 4.42708011293679 1.26985544321256 -0.765759294027232 0.69399554313498 6.83144668988595 1.09382032777011 2.05660108001586 0.600420703021188 2.0415493589163 9.98591921603281 -4.56455249186272 2.25980474355796 1.11403237914206 -2.4816721430799 3.59201385555565 -0.264206631077671 -2.58290984406583 3.98992600759264 3.37867186598243 2.12597801976045 -0.932196394246792 -1.48394605075395 -0.970274292218287 -0.325186206835107 3.35935538534747 -2.49750919616134 0.903340432679704 -7.3158638464517 3.5926300150078 0.0726607022869729 0.294999431316415 2.62321624445605 0.529060047789122 -5.37984011838395 0.34316168421062 2.2096122945195 -4.94786611647039 -4.21246389631727 1.22376294049675 1.38205019983332 -2.53280475434998 1.9526761837835 -3.56229064928389 -3.9642529453783 2.87812182554684 1.05158917081836 -1.80012728170309
