"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" 0.0463680125279369 0.159410068469481 0.0369707148130634 0.0808538739411754 -0.0221975057228604 0.223695056036004 0.08949630712381 -0.195014742530867 -0.0979985068091893 0.27032899914005 -0.0601168961102093 0.0509667886931545 -0.441033512778545 -0.0318637789764604 -0.180031544599775 -0.0216702654318906 -0.493352262384253 -0.0793611054224088 0.236866646525659 -0.301575036619471 0.0147153561419902 -0.393333769017667 0.0290209874083955 0.362835779825753 -0.141031909059819 0.31174002093153 -0.152337147012931 -0.190973963894789 0.103363525729506 -0.286081359503455 0.0499009073405855 -0.104363530506732 -0.004484135471326 0.312980505563027 -0.0363476965069487 -0.307486139148809 0.365712778803938 -0.334935373634671 0.06731268211571 0.188741542901731 0.10660255853618 0.072320130989215 0.0370224804753537 -0.496065526269012 -0.239898211466533 0.553489926825444 -0.226058465400986 0.0803603468302582 0.0100826948107675 0.427010196131537
"tip2" 0.067825592585926 0.19960416533741 0.0215695847629696 0.104367193649378 0.133053271737537 0.284560322641044 0.0822266888569111 -0.161529589145091 -0.0989590316392207 0.198650295592261 -0.0580133372009804 0.165177123232545 -0.48108458689293 0.0463222558559256 -0.186388103926299 -0.0338150914901947 -0.466295201387839 0.040568071582045 0.301951605177071 -0.253981645638051 -0.0607370181134439 -0.40327286734482 0.135207892486441 0.335366496345671 -0.150641884721483 0.172696061260895 -0.0457112042058324 -0.220145571552034 -0.00586849223123209 -0.2976928164834 0.0969187315310775 -0.138538254174106 0.00875426362828882 0.240449789532947 -0.0331118068015873 -0.254238430007752 0.309414015780071 -0.353459868837291 0.0275878520566753 0.0904535258782568 0.208575400246208 0.0286002454831671 -0.0307437158584624 -0.525325180214219 -0.254844748585124 0.507766935132389 -0.341271893203987 0.143030564022808 -0.11754730045666 0.529206090295657
"tip3" 0.0628408640437208 0.198900151857683 0.0260180079608151 0.0965780556127333 0.1221503370963 0.283256346727267 0.076126629827712 -0.164132842267397 -0.10816981200094 0.201176733395655 -0.0420236126714227 0.157268535329531 -0.482728653473867 0.0420373181021816 -0.188151709073574 -0.0259291033050204 -0.475008538737189 0.0346598781130655 0.296770422055284 -0.247565028016576 -0.0519183206945604 -0.405203754342797 0.134871262782073 0.328304024148162 -0.148008000632274 0.169113302093448 -0.0460497121538793 -0.213408547204802 -0.00207309747581712 -0.286930710240021 0.0811590926618282 -0.140623108235335 0.00633929002579732 0.238488220824714 -0.0320922131289379 -0.252793982086246 0.29564083809548 -0.352932362168144 0.0219389882108511 0.100399940615251 0.208454653449495 0.0315942023018175 -0.0249336881585042 -0.525010431259562 -0.250893527396409 0.506406317181884 -0.344236992727298 0.142220686238609 -0.115179964429042 0.524458985437932
"tip4" 0.0630304516446131 0.199880702961702 0.0168890053198913 0.102804036640426 0.127280316977835 0.297109024925313 0.0966853051980198 -0.179213237520943 -0.0921787406039503 0.216588348108998 -0.0577401211327969 0.168497184956955 -0.48522710278727 0.0472288490433042 -0.189513134321778 -0.0257346115133534 -0.479721247919543 0.0365606057011905 0.318764453497552 -0.242371045100504 -0.0624629724783704 -0.397145340724463 0.143288183918072 0.321727855519131 -0.132429148477663 0.190295091016948 -0.0353632745938532 -0.192581739323077 0.00343650989067792 -0.312987691241832 0.0907065470422963 -0.154969874735437 0.00671635447200589 0.25168787988061 -0.0152871806381583 -0.261961951797743 0.296235563265956 -0.35405388437939 -0.00308018969258244 0.087145611482524 0.220045165624254 0.0318552447698374 -0.00883516942743631 -0.511249894220465 -0.252106543261402 0.497161986035886 -0.342021933621724 0.148673893000095 -0.11543032608127 0.529428193056156
"tip5" 0.0811780945757308 0.137654518423922 0.0133983090968872 0.0722496646339848 0.163339872550743 0.265723179719589 0.150366038551612 -0.184739956506184 -0.0981370625615243 0.225252465612611 -0.0206752900400584 0.141014699347702 -0.446390409299549 0.0580180078801089 -0.219405627987501 0.0198849836337374 -0.474997190820745 -0.0102276259385692 0.28595732359824 -0.226488665627398 -0.134853692567121 -0.326056093454868 0.118853150334108 0.316943965457579 -0.121641213016459 0.212922494509123 -0.110157060008885 -0.224266384438247 0.0229535958175405 -0.317295838758783 0.0452933651915138 -0.110479168993744 0.0285622683616293 0.252657702215382 -0.0597338242326944 -0.237230778382698 0.321518358712126 -0.345986100668077 -0.0147504825161064 0.140421789955669 0.166613307102846 0.0627725424992564 -0.0598184622646739 -0.495686316366084 -0.259797951045932 0.513847752244131 -0.327103477242774 0.0961607397359501 -0.100576978881852 0.542521332106804
"tip6" -0.0819571585756637 -0.0668235904023558 -0.0593118005663303 0.0581194079135136 0.039491181921951 0.249874477986939 0.0442138253530284 0.0401424860476928 -0.324266947301479 0.275108682777167 -0.0563093623986612 -0.386091823955306 -0.42140095150931 0.104643568268937 -0.0541618320625455 0.15936185196498 -0.145878346382987 -0.00482855526321761 0.280511835934278 -0.356042424440484 -0.150571213042189 -0.231784259085645 0.528222062233128 0.280834296196693 0.0892694456295205 0.372667080844477 0.0650074726082216 0.0286659735620882 0.133795509880105 -0.23492205935781 -0.0486247536084263 -0.190701242394662 -0.00244453890249431 0.282445416020684 0.0762555648884413 -0.123949793369167 0.243651541017471 -0.0586808524216599 0.0577631236829704 0.124701811355792 0.0470537740272836 -0.0245183143421923 -0.102563718503018 -0.143773740600079 0.0855431650399019 0.499820004347601 -0.134802543599294 -0.115992335380207 -0.185047213270332 0.48964647438007
"tip7" -0.188334403010864 0.0831062026676154 0.271335184373818 0.225722011068186 0.0149030946315869 0.444680676389533 0.241716559163447 0.0214548404348135 -0.201215864142954 0.48953299808349 0.253922021269396 -0.0974273149176774 -0.51319133775766 -0.0278649481819934 -0.0671062198339848 -0.0953248388372161 0.0215974185657377 0.0615536938704074 0.0721000245753648 -0.103513696398182 -0.0131767777032942 -0.419689069460345 0.348983060681078 0.362582181754545 -0.313335513800709 0.260872782380391 0.204698331463912 -0.156516023580556 0.00937721375735398 -0.14202428781822 0.0361417699510077 -0.127004662613655 -0.0593043235206111 0.404796009836041 0.171599648737663 -0.136893115778961 0.292789081125253 0.0633678261266992 0.198951384982718 0.00249553363746808 0.237840608080519 0.0114121521611014 -0.227134354536507 -0.263842367231345 -0.164054499591946 0.549968407838686 -0.179789262423702 0.239934189082738 0.033969900546331 0.623082671829516
"tip8" -0.220112576286592 0.0344505968499109 0.154024955782547 0.209645086775253 -0.123667434505539 0.519108158397319 0.242940477074698 0.0415466721812825 -0.288012661478967 0.531064362271045 0.101152020624262 -0.0776589790461312 -0.610133618492313 -0.0037199787259566 -0.124218815842272 -0.0562715492744075 -0.112852060750126 -0.0514207184130847 0.16682930172848 -0.0412812327278183 0.0506012714376175 -0.361378277473612 0.461807865180042 0.236949929713803 -0.0731591769746719 0.483849249398247 0.124075341884161 -0.14123474433072 0.0643670574165121 -0.0743269699939989 -0.0829425678558421 -0.208755816142488 -0.0537508361035256 0.412587754162738 0.256607737926933 -0.0357539152214272 0.361058426925808 0.130556137488078 0.118842802965187 -0.0381091351430161 0.194724586336208 0.0510184519711516 -0.172795195930265 -0.153558949534005 -0.14890725429449 0.580240292214488 -0.056930771713304 0.0830746726481073 0.091063239647746 0.462622879766446
"tip9" -0.216101601673031 0.0547505960830035 0.160324271093739 0.207048326639607 -0.104340656052927 0.505097538721922 0.279797963561067 0.0364435482399453 -0.284546445882814 0.536196065284974 0.129404562377885 -0.112460618570372 -0.572002738601251 -0.00544256431179401 -0.0908539022549629 -0.0705609166660335 -0.104229365864761 -0.0666937302882142 0.182488737550652 -0.0369667947406754 0.0651899525938215 -0.37350243084071 0.432082916153711 0.243581767212454 -0.0762727649657498 0.486592928697761 0.131490146824333 -0.166752308776713 0.100925533154502 -0.0869117943007621 -0.0921782262618393 -0.222090145237048 -0.0216786762939352 0.432541897263286 0.294924896562711 -0.0588680960722301 0.348456111487628 0.130999425657513 0.118184026408906 -0.0367531126378693 0.175200403967279 0.0432062262577907 -0.153703677134207 -0.170153721920716 -0.137632164570327 0.586266599604185 -0.046628740582559 0.0606086393012049 0.0868624792855162 0.494410627174535
"tip10" -0.339524437008854 0.0433565021793434 0.273355576605914 0.176935437430205 -0.0950634700012315 0.550999810882814 0.0932433532305253 0.17209863177366 -0.21224452986466 0.452321223541382 0.15851481338476 -0.0721464968309542 -0.548218129263239 0.0101992539112538 -0.12320444613794 -0.103494384891487 -0.106537044458476 -0.00834673187013754 0.118415175758447 -0.0883926764126744 0.0291904946558423 -0.3443898614984 0.442928802693036 0.233179267571226 -0.167127580566646 0.413152312434513 0.130253195891601 -0.153171838188581 0.0327991030094773 -0.157906841430702 -0.0327660026243439 -0.149826850871659 -0.129408468822557 0.554896841528164 0.271315646206876 -0.138814164039003 0.372079591692801 0.235905670341055 0.191048093097902 0.00244989713544779 0.22959178853252 0.0107874834347456 -0.208705757820259 -0.188197152065681 -0.173737260993292 0.539385430196499 0.0506517377814634 0.0309471600018443 0.0277552949519041 0.508474931051588
