"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" 0.221172582999334 -0.0259012703931539 -0.067670087387933 0.283041354866683 0.284685864580468 0.248396567441111 -0.241024536443027 -0.0297703698230382 0.189844109047377 0.125279072954385 -0.0776216197040296 -0.178984054955807 0.281376816127799 0.397733484941516 0.0965252947088275 0.342598010717297 -0.0575793637864347 -0.231624961474811 -0.063988646104086 0.108410021054573 0.631184532419375 0.10276217278522 -0.178717667783607 0.316478867756884 0.231211997433629 0.0169656946424598 -0.0646305850419158 -0.477605571776033 0.0720567296363269 0.0518034196151413 0.310987549188011 -0.306850639525019 -0.359359721669093 -0.1054615561787 -0.305969596528649 -0.312022304451405 0.633709444906782 -0.307880687425187 0.320983754683747 0.17638965213227 0.279012719534877 -0.553461921146972 -0.211080465526067 -0.324128129269795 0.246972775001452 -0.239855508442447 0.332837879491697 -0.0491152369007641 -0.190447528866581 0.055746701062063
"tip2" 0.388641655153754 -0.179416693855063 -0.0651562629312457 0.15061724711631 -0.00433323657218678 -0.158398699460329 -0.403176417675732 0.155819947086756 0.108369594118594 0.0942452394907238 0.0818657988254556 -0.0455671570422112 0.118684701030149 0.68270322478646 -0.137520221969709 0.600175817671801 0.0767294817767498 -0.500089849663601 -0.00249730360071043 0.0897842083723197 0.644886483945284 0.43516193882751 -0.214340031301814 0.407803338948601 0.0816817508776011 0.229558191501467 -0.138420077470992 -0.366922239824189 -0.160774182610298 0.0758697934239579 0.466923936542943 -0.0990096879456764 -0.369887952205261 -0.0255099663449714 -0.203251748563473 -0.217200811604382 0.54346545091779 -0.246223490981125 0.101359482292289 -0.238092216570831 0.308895569494698 -0.320201914881507 -0.285128496385229 -0.165683733917269 0.123947734357755 -0.209164527773692 0.345576023350246 0.142233537578425 -0.188138217179919 -0.262199514546163
"tip3" 0.41426714272158 -0.18770107311458 -0.0333053905869767 0.165615713746677 0.0269283161013418 -0.172831084703821 -0.41003028326151 0.125821274017096 0.0723740078621623 0.107364870739597 0.0702266685410515 -0.0666026503362574 0.109933637857948 0.660259319329815 -0.0982328114901622 0.647979096698746 0.0496970807018518 -0.516602119089665 -0.0161540665481172 0.129973652071687 0.65526696846505 0.43743077444311 -0.233838351726515 0.426302186444062 0.0718897765554538 0.233668698535338 -0.127355922498989 -0.387295138760097 -0.156871594342992 0.0410593437195339 0.433580976103897 -0.10686986245821 -0.380104427784212 -0.0183875736897106 -0.216914035865145 -0.206056521650791 0.558106581514289 -0.238910771308446 0.115573916316961 -0.25537560541756 0.326759420258442 -0.340603980278329 -0.309125454509432 -0.129320627164941 0.147228809212262 -0.163324578230453 0.309423364501527 0.132145067938651 -0.237835957558466 -0.269259446019727
"tip4" 0.4355164261064 -0.170579208484462 -0.0905055096364006 0.176368539713533 -0.00203364350428721 -0.183349392075254 -0.409234934589669 0.1282159414818 0.0862868489727057 0.0410498560904373 0.0854847525499842 -0.0118424478737142 0.143937980706056 0.665365921376057 -0.150507637810582 0.549843616158117 0.0279526022372887 -0.485499079046797 -0.0821040590436217 0.0814303160197431 0.61147442783311 0.391935197057504 -0.200668984525743 0.374039041022646 0.0787556159705905 0.254916065181086 -0.180772068375667 -0.371978796387047 -0.163561034897863 0.100945692844983 0.468078226539365 -0.0881189924745261 -0.359295727406982 0.0172261273398816 -0.24779088531858 -0.143481076530065 0.562780263363482 -0.251506795862868 0.0742615118803657 -0.189139104519996 0.354462175066505 -0.330553717791295 -0.293178651543047 -0.17271384811141 0.130837223117987 -0.152589375444013 0.365340624263275 0.190848888010968 -0.154752068271063 -0.247849077764117
"tip5" 0.425025849229335 -0.177485346507836 -0.0935497949748439 0.168122209721105 -0.0162671176145624 -0.214447038197896 -0.407145995538865 0.135824907779641 0.0862379411118715 0.0430127985419604 0.0911157592941707 -0.00265889864800375 0.136925786991776 0.665005614882712 -0.163650148422561 0.543322485704468 0.0305025158052911 -0.505624454620128 -0.0946510759671802 0.0783279623165389 0.597438945691274 0.393789955176649 -0.199914375889246 0.371911401298581 0.057133709110537 0.266010883905858 -0.169414771787858 -0.365088626421695 -0.157536257770528 0.0745580769318451 0.459654120034707 -0.089638151703395 -0.361493365151357 0.0172116156804991 -0.248394411497522 -0.166355334283602 0.554340357166728 -0.270369429630854 0.0740623001800379 -0.207274971044216 0.354439969850529 -0.319930405304288 -0.288934085964358 -0.167425630858202 0.114359198542264 -0.159645652302039 0.367722665512394 0.199110588629903 -0.162080282650402 -0.243865278266491
"tip6" 0.0662357574399968 -0.417667774643181 -0.322360444575801 0.0241634217668787 0.197867612959785 0.47119928987764 -0.589415806672262 0.138930352642842 -0.0213790324515718 -0.380643449956823 0.00275941908179622 0.173312796153563 0.314129452253209 0.609442592480714 0.145196501894058 0.278296504618234 0.292000910887351 -0.420113222668482 -0.0893846021305504 0.0594696011257904 0.361912320823548 0.214952597924117 -0.196163449577946 0.208557048318726 0.106857234450231 0.321396646527868 -0.041462405812979 0.0820298310986722 0.00312511205649432 0.16997810501198 0.162881363814179 -0.0229394352216638 -0.10561768692139 0.00700792618648524 -0.0258600338172207 -0.0709967641067978 0.162938183031481 -0.101339604671535 0.177313637621146 -0.0876074805871172 0.255460757188525 -0.522810982255008 0.11344827248971 -0.276219076532761 0.303279350494519 0.0708923644172324 0.270402684223082 0.0628482815651406 0.227027156193358 -0.0111192176337634
"tip7" 0.252352241660784 -0.313370492588027 -0.0759721061594797 -0.121736634325047 0.353853428828186 0.587026766183113 -0.498808112925754 0.164926176354742 0.0541837782673194 -0.501491135294308 -0.0606330869484287 0.0495768871400583 0.46527387747485 0.437978683143222 -0.184782215603808 0.635608225372401 0.0273459419136079 -0.489707807083313 -0.0904760002090831 -0.0171016275461267 0.429856210732525 0.32406519816964 -0.325300013512769 0.335089706317415 0.125585222925513 0.165402944568899 0.0235650956741871 -0.0967011950284828 -0.130501735227463 0.0254540938496835 0.112120660039711 -0.0533654927294324 -0.249548612532944 0.253603748030192 -0.274201960945716 0.0726758600855083 0.308051202992414 -0.0836221910028249 0.391598962005902 -0.0138534012466096 0.187896603498642 -0.509452394284998 0.365679177827351 -0.359064382901871 0.211119359133392 -0.0364115963227052 0.330583095457623 0.094429123739258 0.158162688178806 -0.0182700123307653
"tip8" 0.400202245225862 -0.374275568224257 -0.19598959325972 -0.0303565425762031 0.340403403518258 0.430416504623942 -0.554756424466354 0.355263113221829 0.0664577698364282 -0.467883421270004 -0.0296362972746348 0.111385149525373 0.526681859460589 0.439355800919677 -0.153957522672278 0.638891155745263 0.0857092867321815 -0.530325348907329 -0.175663639875805 -0.091865057972829 0.518477908963861 0.292662144027658 -0.349893292252775 0.233044161620313 -0.0572327591845641 0.203754122559589 0.0211394046906583 0.0182151066454852 0.0448079783447327 -0.0905803956849858 -0.0785155909328336 0.0364078708889312 -0.132728635428732 0.0772051743208391 -0.108483395902321 -0.003867821448976 0.249056751743816 -0.410248577448255 0.37387962848009 -0.139643478339835 0.136366882006356 -0.444707529116356 0.200031990086888 -0.27385272679132 0.298965504865704 -0.0841406269764022 0.232167424398847 0.031439023513042 0.212740872824916 -0.136475896546368
"tip9" 0.399870736217721 -0.384648418371948 -0.17015467557821 -0.0296511488623157 0.301567745973912 0.44264363837177 -0.496622196570587 0.339584197783606 0.0639828877388214 -0.472230315757677 -0.00885790957302805 0.113832454266333 0.539697165446059 0.42492328083051 -0.17796047029763 0.642413455428299 0.0686625932743514 -0.577529694417098 -0.181474293263501 -0.114416438344349 0.541160505242202 0.305335938125007 -0.335310476254747 0.243195181639259 -0.0305185515674345 0.159857370203183 -0.0100885540323898 0.0255680395138313 0.0668242331998863 -0.0744997933018368 -0.070107928443466 0.0235801118513653 -0.150578197151139 0.100289862399407 -0.102309875769032 -0.0408496376133175 0.303015012192005 -0.394916415858701 0.410955129270373 -0.12632838630236 0.103398039485137 -0.433222904685453 0.215580548008887 -0.28583353418487 0.317669292068346 -0.0385107934983861 0.192055746149073 0.0438383620142096 0.212694978147841 -0.138867839260549
"tip10" 0.369539773682452 -0.327538466561123 -0.228174675833742 0.069196944447004 0.371433696819629 0.34073337973903 -0.560467485511098 0.276944898663357 0.00641776938746407 -0.479288093576391 0.0270274154874538 0.0616133686895557 0.534881040422814 0.469952582321679 -0.0684865372584799 0.633143777577975 0.0131794665400602 -0.572706976900835 -0.131273266541279 -0.0160183917814723 0.514627830339424 0.418147385696799 -0.303213607717582 0.291243877694828 0.0563265060016433 0.223742904466279 0.0129911751998776 0.0464693150268718 0.0623873620831646 0.00834430076405453 -0.0774058807696412 0.0971588653224095 -0.153838955305646 -0.0958311582383828 -0.138432860156412 -0.0605528255053207 0.276312987175272 -0.323183879431729 0.347699010744607 -0.161617850272179 0.158858807518884 -0.458957491005883 0.219493091524993 -0.361500657666493 0.347172322705372 0.0310131404733908 0.280655119152038 0.0663370231306439 0.240616692677702 -0.037621370324361
