"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp27" 2.1412588596858 2.48823939998043 5.41268626737029 -4.46380767038861 1.50009413064313 1.88374724463782 -2.54991277616483 4.58457953921719 2.17018436903281 5.46074882151926 -2.79437644281951 -2.50407932013768 -6.05666891595286 -10.1329791029508 -0.517997754820499 -2.65818084294267 3.89998146481328 0.96576152956709 2.78355288452327 -2.48798808999325 0.346728407919876 -4.42517274989365 -4.20728865223163 -6.89743434481475 2.70172724594291 0.341136560833211 -1.66974966988178 2.79770910261971 4.90133082807509 0.266955795031954 -0.752278912299965 2.96133239296707 -6.03527436600741 1.35571420950088 2.91472775992413 0.753631048226451 2.46087975541125 1.53840008485198 0.91186635527408 -5.61339657936627 1.71224097932373 0.429540100193332 -3.54735241795596 -1.91934181257585 4.72307523080057 4.65612220826283 -1.5461613764706 5.09126210741799 -3.78436891770657 8.21711990794853
"sp181" -1.21113095303311 0.573651734970543 4.9825928216876 -3.87801928748478 -0.848637448449729 3.24108292623843 -4.67395241802761 1.88836220738814 4.81039977566758 5.51998729402021 -1.96220192286756 -2.65442113742372 -4.97295611861857 -12.4084389113137 -3.89359873133783 -1.71110315176818 2.43565823612482 1.51295059987067 3.40952860512637 -3.48711385068796 0.176201731716889 -5.28195748891857 -6.05834275238856 -5.22247320154684 2.11096148685447 0.625272892182976 -1.50499606131006 2.31813428447724 1.98568094938465 -1.2310842836236 -3.66110545681033 4.98109421146946 -8.21783581847902 2.83243716998576 1.8203537062938 2.45350014268109 -0.382217131818086 3.17598493186436 -1.11497998578049 -3.82114083107008 -1.47493754653624 3.01742243040375 -3.10027490037549 0.995236728711257 3.83889164225588 8.9902104094668 -3.91643787692503 6.63962674406181 0.00892092897127297 6.0987498096073
"sp182" -1.88342703790378 0.101927585585876 5.35100506724789 -4.10482974922827 0.126755158744579 3.41920813077377 -4.08282587409118 1.1975475546782 4.7296807927832 4.78881890731685 -1.45546179536483 -2.69356828795094 -4.68352660414513 -12.3239450303745 -3.11026842685626 -1.86237826449655 3.18721276302509 1.09690043303435 3.10201311115258 -3.80103068860847 -0.189847817841362 -5.72288451302567 -6.50065508605238 -5.06425149089117 2.23044783844442 1.07813242360308 -1.03786613410632 2.27261510703983 1.97406051943072 -0.9982988303719 -2.85508788669735 4.62455098775133 -7.4686917463927 2.74880737970226 1.63652792373196 1.95716215634841 0.243673939704137 3.46722113825859 -1.29390511240351 -4.33038953362709 -1.69258876398533 2.79987934597 -3.33380888749475 1.11100743334534 3.67629994714285 9.35971563030211 -4.46656294126437 5.97773225224432 0.68601722303935 5.77349182533547
"sp145" -1.10036430205546 1.11322130317395 3.89472777614306 -3.93450378587297 0.263474020502212 3.45984247859486 -4.53055215941216 2.92902891638356 4.2280564274526 5.54339563411117 -2.83901599986422 -3.34788215639871 -4.23079104099988 -12.0010422502318 -4.24369577864596 -1.2860968364038 2.82650608487054 1.67340045678977 3.46910344316047 -3.13116715961682 0.145304427099568 -4.19084691045843 -6.66453671879036 -4.76829278482161 3.72600905797338 0.298177437484864 -1.18568790623635 2.42636251349167 2.64325054414337 -0.260151262654376 -2.86399470605372 3.49869493146516 -7.08376362604194 3.42175622836487 0.802547302324204 2.29676441491088 0.679450779725109 4.2605427330442 -0.607133817881023 -4.73036718419463 -1.57055613675406 3.57783087845535 -2.75649362428287 1.35811246113173 4.62628067878894 9.38792104151582 -3.7797177802024 5.88159133607204 0.119058081405954 6.90201781851285
"sp99" -0.0730843472943173 1.23947394795783 4.57472590723784 0.427126234310487 1.27895792418688 1.74981543785057 -2.73107884838544 7.04508200706801 4.22019059116668 7.58468016883454 1.82721405343843 -5.64104144693037 -6.00466419854297 -6.45802724490422 -2.19039491863217 -2.84818153294012 0.943490226755054 1.31130228683085 -3.00978966197824 -0.920625426969099 7.39543480258783 -2.69185564543659 -7.08942580864095 -8.90885882440438 -0.138547176373943 -0.677319737787423 -2.75326592397792 -0.271774400407222 2.79070519643471 0.974671255873477 0.136103263336066 2.62843064712882 -4.16081647567862 0.639525546893254 -3.24396529964959 0.464832599677237 0.399927204795748 2.92509080115537 3.43348197617022 -2.94997219875654 -0.586314927766102 -1.53023749970444 3.30371388800655 -1.63547801075158 -0.0901501114093433 5.0642686680262 -2.20697487235696 1.78251419051075 -0.548593974000464 2.15220846239613
"sp199" -0.60930232849838 -0.192708011386208 3.30398085005486 0.979940025897581 2.19155449492994 -0.24750950745493 -2.05202582278857 8.05823567017191 4.44480991858279 5.88920285928823 1.8277226560781 -4.72285001883046 -4.25261249518198 -6.80380612852105 -2.42930331777779 -3.31375766410234 1.29013274207815 1.59882085967895 -1.61546752608704 0.978737724812998 5.81423293406815 -3.04566286381831 -5.66269341771333 -9.78888051315924 0.00843791526658278 -0.485690363726355 -2.95848403181184 -0.29210308719491 2.73389126168731 2.56785170532416 1.28462519241775 4.33199479803144 -5.55831978596803 3.33166024635188 -4.71394309907114 1.36309958116747 -0.187158000594333 3.30711538844559 5.2059744458361 -3.76734163504562 1.20998747981558 -0.897966110319357 1.45159376000871 -0.193926228024154 2.08692897454142 5.60061136277757 -1.7429010612566 2.38800048618575 0.269026563398839 0.253381197593621
"sp200" -0.413234087854091 -0.447450421393877 3.59085726934843 0.600536536602424 2.22822904657558 -0.35024605288261 -1.90798716004001 7.6902636097681 4.21234838042167 5.9625364160601 1.94939907070126 -4.91034823228669 -4.35369758052677 -6.94350932822793 -2.60619562720084 -3.48539762339813 1.41283702098642 1.33921685981708 -1.59080969406798 1.00892964224768 5.85579225086675 -2.8291264839959 -5.71778893501742 -9.64778507859099 0.361707261181945 -0.206132853063804 -2.9298582001673 -0.497357427480176 2.70923677963833 2.45064076750209 1.47606603124748 4.21073368514554 -5.59239837582724 3.48237584707929 -4.76515832750288 1.23535419851208 0.0680632216891575 3.3251129656069 5.42685409023311 -3.96587960322275 1.13906592861941 -0.788527564335847 1.80551722167297 -0.281876183735722 1.94911819722592 5.61951903503949 -1.87351217038938 2.37198830575387 0.230396016833773 0.142129832679895
"sp125" -1.29258871932125 0.720741428135934 4.23603989288667 -0.566973219608395 1.60708132485711 0.991551804291532 -1.46051175693697 7.0909624545672 4.96473832872384 6.44964998121525 1.81801552556311 -4.55532103033411 -5.42174707411027 -6.63129923121714 -2.3957716241621 -3.96243349421811 0.917709172482491 0.174814806759586 -0.897735908737833 0.839470911847745 5.85948873329605 -2.13659328002927 -7.01223051631428 -8.63674761199489 0.633829245852353 -0.823419691377544 -2.43227968465014 -0.663912557295687 2.49063999315456 2.4076100890578 1.70813078415106 4.39574935495274 -6.98010398119376 2.47318370690658 -4.96882417072626 1.65216286538013 -1.05282114413934 3.3048469308314 4.66957651871938 -3.78140936729893 -0.796609692061032 -0.255257567966263 2.01528811012725 -0.731638401619788 1.26820704240588 5.39162300588252 -1.02053313056033 2.03083063833141 1.12678783817836 2.25503203147384
"sp94" -0.924696389935931 0.849800017418921 4.38253812057366 0.286619227445176 1.06623078020084 0.429365524067988 -1.59943319503498 9.07860226398072 4.68202429989051 5.25970898844238 3.72789958861076 -4.80109351843836 -5.26759378159388 -6.72822941371782 -3.05394102405856 -5.21375454251816 1.80478726257754 1.90405882528789 -2.97767620074294 0.179439399766605 7.26352333344308 -4.09877703798309 -6.16862135205477 -10.0955980594376 -1.12952210069578 -0.559660634435395 -2.2616056089901 0.799332270195431 5.90772236016295 1.25899193959526 0.976734800610341 2.86890388014409 -4.63164746073418 0.963061156166411 -5.14560127085195 2.7705305992138 -1.15937703581367 2.16009952823514 4.14246562467338 -3.37001298743292 -0.748111372307085 -1.65403652626203 2.90878940146251 -1.97232649530373 0.835905293220887 4.93596322469235 -3.75877546019532 2.54126055044962 0.251039788051408 1.09379785472804
"sp195" -1.61387998991985 -1.89624161039075 4.60827299471199 -2.25053813934408 0.356954417813248 -1.28610484817699 -2.86893750629624 4.57366738024893 8.88595065979909 2.49747550774124 -4.56916698560958 -3.70724904057615 -4.2711632491061 -5.40149926010854 -2.89821942120444 -4.21940976556785 2.8793103039452 -5.19397988440555 0.707179736748117 -5.19505439070192 5.13601957349555 -1.28299702630369 -3.57706739893735 -4.01776608396537 7.49396107175566 -1.4784250558157 -5.87934854476858 7.8798519518792 3.87220926963366 -1.65850932929627 -0.472773515158071 4.84057758170691 1.52002726439355 3.12853312462749 -2.08343171635098 1.86060906311779 -4.17979234958474 3.58753022683483 1.56749166814676 -2.02408695131458 -4.48283651635188 1.96026673547066 -8.46340005524247 3.53669498112916 -6.16247200617864 8.29276623904092 0.820349285243131 0.899663248816128 0.988219039036271 3.52107990002687
