"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp6" 0.0739496304436887 -8.2751586063144 -3.80600017172279 0.865992238565815 6.87020362496508 0.681637318824507 -0.613161914453668 1.66070471311935 -1.5743322095539 3.62764160355387 -2.49921152526406 -3.83756119574143 1.96543851506908 1.48328175347245 2.09680287031441 1.80022531002783 5.06850681529392 0.46507549332948 9.47638463102882 1.71647148231542 3.4776784760642 -1.0843197278363 10.908538217878 4.37724456870498 -1.85388502125609 -1.62901405573892 4.81693584231836 2.90122566085471 8.59965294414777 -7.13646889101355 1.21375974314501 -6.48800842255313 -1.31872476849972 2.77028702338483 -0.357207610065269 -4.24815802018297 1.37697163914483 1.92387609932288 0.295983472273956 -1.69644662903249 1.74724127168702 -3.03780905874991 6.42468995312354 1.27048893597912 5.23692800450765 2.01260757878109 -2.6526324098433 -0.588042664564479 5.22988595827487 8.33783198346522
"sp176" -4.39787719389544 5.69394951647405 -0.742749943776451 6.86509074407747 3.71912615036618 -6.98610529331188 -1.7567349071764 3.13911270029661 -5.19025950236276 3.40352473698683 4.46865115213699 -8.6657159045558 -1.09150352088773 2.48073438092146 -1.4015557936011 10.4304416699019 0.730291500523949 0.512680220835704 3.508782724223 -4.01873935952783 6.27146876349619 3.08557182995208 11.3997441776285 1.65707229880783 -0.708351883146413 -0.233864319752415 3.58060707222166 -4.31615584039155 -1.07022041055911 -2.01697529583899 -4.94980406997935 -4.95905782853908 0.683055197430936 -5.49421967042535 -1.22160727355925 -1.87965626731517 3.07286279396289 -6.85555781096056 1.80940516909833 2.43929963518002 6.89154610686711 -1.29308613140528 9.23616125937957 9.81622308840966 4.21597206519432 -2.16745860574912 5.33479335389208 -3.01959893028839 -0.26830133767552 9.44839359905654
"sp177" -5.32728583362448 5.59313842356644 -0.659138203735097 6.38173321555793 4.54813216501236 -6.98319154196062 -1.21837942600817 3.81551570956961 -5.25664016262955 3.96760164820761 4.03744352479811 -8.41016528629851 -0.404901585970175 2.13164095950717 -2.37320869941871 10.5854342030816 0.0978912458823598 0.141717459721916 3.72847916256589 -3.67624576050478 5.83358424778844 3.97270434062818 11.3698472945689 1.37420152709185 -0.00403846695345988 -0.191635703652277 3.28756105004028 -4.99259731154464 -0.84421976963698 -1.70643463224693 -4.47782570369399 -5.84862254225421 1.25208623822843 -4.18077608794222 -1.11268001767965 -1.04336010036869 3.45944779255284 -7.09606451309799 1.04218020299871 2.87047430298452 6.17379201483701 -1.73575908202379 10.1480697538175 9.22641744006817 4.81515043578367 -2.59653692732035 5.24993391362131 -3.11879358515292 -0.399418421981912 10.0818203635922
"sp12" -1.01699207118626 -0.989479593044818 0.737749777222259 5.21997703979409 1.0093772789128 -5.49330194460146 -0.246104043909077 -2.72323837946319 -2.95358671867484 0.264651320379104 4.02135433801022 -4.80263042225129 -4.40197198504167 1.25725823531335 1.371405727709 1.37717493692944 1.7187419531881 0.833347665129285 1.32358445236978 -2.83993283233386 4.17913600266702 -3.08006576204914 12.0145112066234 2.63893589562418 -0.415163427845796 -1.69616381923237 7.09809858521752 0.384108886151745 -1.54357591828154 -2.58565681690389 -2.46196682909275 -6.88619070647594 3.77365008931163 -4.37121254012925 -2.8769743931221 -2.35206055617878 2.26411730600526 -4.82004045652006 1.01818626824639 6.5296616949849 8.87373800306575 0.706021897087537 3.58529567251162 6.13584392898504 6.53185105517062 0.0430641159056925 -4.49622693112871 -1.42194387489426 3.34670706700437 3.69072657840731
"sp4" -3.83589713302874 1.08091689077106 0.0425059613012803 1.54627813420739 1.69673195337156 -8.04625394334331 -0.153308310297689 0.480886668030523 -6.3827019655005 -0.59462401281142 1.20402648268457 -2.44281229337244 -3.61404747285925 2.5792997757882 2.43455005228205 4.83899884226221 -0.890026688591309 -3.02003408008999 -0.105489393141467 9.80132803669128 6.04879076453273 1.42978957980993 3.34977075041412 3.24053753549039 3.01137732774807 -6.87719534693514 5.97560380689537 5.15083424716831 -5.37551732942489 1.31548173761172 2.38143058304804 -2.10881809401076 -1.22596789635634 -0.348631733467528 -3.17474010794077 0.132404871386153 -3.62018170891492 -1.46713179260888 8.32287954879163 -2.72128352008179 1.78472696275516 -7.99299304438004 -0.308240783223393 -4.09163601190368 3.62560660411483 -2.73522255950793 -0.606744433368653 0.798574095952394 7.27015324465547 6.7831637496824
"sp5" -1.00528655405698 0.325478085302041 -1.87791311819219 9.44309823117956 6.21391017600446 -5.93764185269251 2.99134246919537 -0.890674858819983 -2.27083149808073 0.82541260845042 8.69977505819267 -2.43896840991924 -4.21026705754729 5.26412998093176 1.58998831039329 0.768978837414636 1.99761130828949 8.6687128493131 3.22686544982767 11.8958306711435 2.47585774135302 0.573595997286626 6.26086633547766 2.01294404306326 5.37144581476418 -1.33919702361087 4.36588508390848 5.77783947893485 5.61629276001341e-05 -0.893594331276699 -3.66092426609648 -0.544772921232326 4.68241855922506 -0.604870061656096 3.15130793829663 1.31880817837503 -2.21438123317645 -0.13320789251518 3.4544917261881 -1.10651640599632 0.944629847665568 -7.16159276424378 7.63990046375771 -0.272762651470825 2.41165637527015 -6.23626343744945 -1.53420953453653 3.07505168613463 6.77625474007964 4.80955534764817
"sp64" -4.20817976390669 4.71750499535752 -10.5991008561522 2.52656272851369 1.23534941912456 -3.94544113771969 -6.32215980546217 -4.47090805996876 1.60805556290514 7.15179269534994 0.153349644555768 6.72105915721381 1.02233467367552 0.311072517297513 -1.51276956719542 2.86533483715582 -4.24104405288872 -2.28364284960305 4.27517606651051 7.56003000460792 3.75726935168534 0.421493028005138 -1.20779018716323 -2.02824150785147 7.31381432711725 -5.30896502061654 -2.42867058168727 0.977465470254454 2.97159526604017 2.41930511971236 -1.67414064854304 3.2464663065234 2.98693631131331 -0.921252467847108 1.8334620977894 -3.09823246521715 1.02248395191053 -0.0437043375504856 5.03886908254003 -0.299074774265497 4.14099086404755 -1.93005323263398 1.6218675605905 2.62362271684677 -3.52579866998447 -5.07842379353257 -0.552970092202046 4.90646812946725 -4.31888931296322 1.93157550771641
"sp65" -2.05782682420581 2.92258497568151 -10.1063565629612 3.44042241864505 1.07356049201675 -5.71541561932389 -7.98332569056231 -7.87586858887175 -0.400084307110563 6.57500954058967 0.581497556367879 4.19332202125167 3.41963868269486 -0.53205135829244 -3.96268581879907 1.53623640594201 -3.99617196686042 -3.45304266842897 5.21750617956975 9.20510727680865 3.49470716774825 -0.0713504241584832 -1.00674354036844 0.680495427845219 5.33439620620952 -5.4564322429382 -3.3971931590764 -0.78664809656966 2.30871918793809 1.19634519503412 -0.542505494492609 2.56439322229193 0.62908535080526 -1.44333684851767 -0.360133323507375 -1.11138287880252 1.06584303632243 -0.837108788193747 5.73650383360559 -2.63178065975989 5.0935740696453 -4.64777734535364 3.03159627613258 2.57999060570609 -3.26899130073301 -4.19733034663821 1.14444675447855 6.48599774505899 -3.11888527335606 4.73407297190386
"sp174" -2.9305415449228 3.5993378003884 -11.2841015276229 -0.917189692525512 0.961549804913198 -3.92804996729687 -5.91489195912529 -4.78102856627203 0.765486113877478 6.4599945401385 1.44100716733515 5.76766553086929 2.94652538189365 1.51249228106491 -2.7848740938481 4.91093407789856 -2.70242540250543 -4.314381623826 4.65154904069639 7.87786656533087 3.83162268496804 -0.459967374934992 -1.96914838004612 -1.37009782714439 9.94404987879095 -3.69365412626751 -2.57916348116471 0.929448191202836 3.51358764634765 0.243343399801901 -3.14932482145068 2.56853588533487 4.06664516124293 -1.57381700303232 -0.240741119100722 -1.54425286102847 1.27060765813174 1.36483270594818 3.72596863704143 0.624807418382691 5.60465714292258 -2.21757048649438 2.07973192880032 4.50749662162354 -3.8293469309681 -6.11139733936849 1.83720569763817 8.11799348133368 -1.85466397576674 4.03738959706419
"sp175" -2.86494763686577 4.14312231190684 -11.3500716030749 -0.938333314308816 0.347185489503549 -3.91307276828053 -6.1993271988529 -3.9980413680536 -0.541476769165655 6.46114173465591 1.89944122092869 5.35026170642838 2.5956575838329 1.1845380564736 -3.38818409847811 4.87745542556229 -2.32486870761584 -3.36263517559631 3.69467799429017 8.43871796521851 3.49351823271694 -0.572524182949103 -1.90164474936626 -1.1393769414627 10.5748165881142 -3.94461119617054 -2.12573246104133 0.701798760735044 3.35703991372131 1.77421821719609 -3.62790664560927 2.76314324086083 3.79107773865629 -1.6385017067895 -0.587960391034319 -1.7805876792541 1.22301053772867 1.84208793580996 3.94798472046788 0.781380546023093 4.53082089221803 -2.99840083763545 2.14395964820286 4.64385371844566 -5.03029982558002 -5.81381712813721 2.04727377074972 8.31928883861599 -2.37052069528116 3.92075755891373
