"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp148" -6.88075453054742 2.18447741732108 5.50726781089879 4.46894592647296 -6.38985886906984 -0.725025721344944 -1.24368807542058 -2.53782617452832 1.3965490049977 0.00540872663210224 -0.989864212286749 6.31776263840724 -5.72462182353169 -1.18183286811165 -2.44683633600776 -1.02172470615053 -3.37114339956622 0.796641631578629 -4.18918529284306 -3.05911718954198 5.42122592815452 4.57835593668968 -5.5402169516258 -4.77072699517228 0.639063918885968 4.44967227903109 -7.36767367285148 4.28357942319987 2.26195798535948 4.90529968403756 4.48733604222591 2.05721915564139 2.38607130728627 -2.38798707111577 2.37535242962274 -2.91091534188568 -0.456387471679603 1.16733507616327 -1.04391924944398 1.28337918980813 -1.07859425166843 -4.7041401251242 -0.102691716692021 3.8250383439463 -3.93817580093245 -1.4276672658042 1.43534523538173 5.37692490876567 -2.63201549422122 6.70057914143084
"sp149" -7.4315186020905 3.63015781040558 5.78648925470867 1.75134663024276 -6.14799586662007 -0.926097872677667 -0.428260880878157 -1.70737115610463 0.507786580874681 -1.6314331295744 0.867017596292253 5.69969269396984 -5.76905062668507 -0.50936728409597 -1.40368122603596 0.373803421596119 -2.13610229412037 1.1298555820957 -4.87401311698108 -2.55809752517519 4.60937659040012 5.02887399566526 -4.89522102643756 -3.43402170630334 -0.311172477756816 3.68929130090292 -7.93942146587422 5.74690747014246 2.61923711445886 3.94814353870998 3.30045390431449 1.01242354377495 2.63328086814903 -0.75984072251087 0.417623836964931 -3.02834025611391 -0.62832982680606 2.6705192804811 -0.85467156809687 1.38031754356926 -0.966007486805562 -5.76740930835684 -0.0460848403899871 3.36913876459437 -2.74574860455742 -3.03510882540937 2.18394861009412 4.58731817467483 -3.98643547008067 6.8280226657333
"sp66" -6.87309873836165 3.79812463814743 3.89697217510531 2.96789247759601 -6.18365917904109 -1.81534186570656 -2.32853968495666 -4.16057561853737 2.93251242762923 -2.03492045108484 1.28456860697672 7.02335962744833 -5.79219458378235 -0.326635511772186 -0.992997495583729 0.083955326820619 -4.74012273881921 1.61844514495014 -4.83718075936947 -3.08973220389517 9.7376640050871 2.60896852825554 -3.22111768533608 -4.35312229863314 -0.409985262211324 0.255898003602494 -7.9792900361914 7.56700717872774 1.53619412051655 1.12915581485762 3.34764471783971 0.949947646559609 2.96842562498443 -2.68740773781227 1.08935188273892 -3.16833796815466 0.0819036570582493 2.86797722324365 1.29471694385556 2.49287300988502 -1.46886435980516 -4.01880452432932 -1.42061403341538 4.29339918637333 -3.28186381085825 -4.01505047949066 -0.503675696407477 2.31687180908422 -4.40032490807384 6.8732925616067
"sp67" -5.45512903576313 2.13537491055572 5.61339300729328 3.5550808110603 -6.20841708716874 -2.83834957802497 -2.33230780124359 -3.80981793037866 0.995593592471662 -3.32859497426978 1.07024556384734 9.01643405195519 -5.89815117048166 0.77048226019097 -1.48744810969405 -1.25564464290398 -1.39493348953901 0.943462564588793 -4.4306171481768 -2.96057661087564 5.5722592851428 5.46864287861039 -1.36106705473173 -3.41889097342912 -3.85473416558652 2.76472634910974 -7.11236340116122 6.88909558971193 0.775549878691427 4.72442277009807 5.05171879702356 1.54555208183667 4.53365836081747 -3.12339207419577 0.737937254839112 -0.716079709523937 -1.2209809219576 3.63925899227369 -2.21342515659155 3.30630900662516 -1.48494069060835 -4.22918185249856 -0.0298236459923021 2.17442389834158 -3.1861753823001 -1.44582911307435 0.458953690526715 0.744454721045566 -3.16330223507115 6.88386598612945
"sp10" -0.0224889873900582 2.28734372957252 2.89077065685687 4.35014524391639 -4.90414484511139 -1.82786850722779 1.26063295196658 1.21415948279234 -0.240471011976241 1.18701500211358 0.536151380434927 5.12329348182115 -5.93233266750831 1.81096956659881 -2.07570100002941 -1.35725837153815 -0.289023218082459 2.12385012415495 -2.78030556552907 -2.93412953130385 3.26514965964802 4.15561398021045 -6.97904012746509 -1.88606109680727 -1.1826658953153 -1.30822735141527 -4.16762465196956 4.60274466667124 3.62146905913452 -1.8973482580675 2.45576317358972 2.05746790129254 -1.80800032889244 -5.71215488625861 1.16981601168217 -3.77686631709419 1.50968383507028 1.85264442847613 -0.689087266198533 2.7394126716217 -0.66557729652847 -4.30213986549781 1.68333355944979 3.26212152825171 -2.04097920294254 -5.83637207857606 -1.79128144597738 -2.4801212672431 -4.47612171367274 7.52443768352731
"sp179" -3.03620331148358 -1.96199520367637 3.99650892028155 6.82832567267898 -4.84222745687574 3.82431011394898 4.56291486118724 -5.25240608815979 -3.36420914560493 2.39428071576883 0.56487598326547 0.560364293758364 -4.74156045381099 0.858710865279928 0.0681347848727449 0.396356923218459 -1.31424949485271 -1.59390506008394 -6.91457864929019 -2.69861430572467 5.70648828136218 10.7047222369798 -3.01169820176856 -3.4666871667493 1.29851886407968 0.827457954194118 -5.66510962260296 -0.18416746852528 0.553079756353014 5.63956208589756 0.593181366998308 0.975538657137452 -0.496305181988186 -2.2459053208509 -1.18459308459259 -0.905113387059658 -0.382493497065216 4.58297027708151 -3.97416758247358 3.14604939052743 -4.0650481670506 -1.95595917776426 1.03045149117792 0.892167547943791 3.30707253106118 -1.04117915786321 -2.27834019145214 2.47373269437005 -0.983374436731171 6.70504787891565
"sp180" -2.83577011289181 -2.82575151083951 4.23991472357713 6.88762053251645 -5.26392961317544 3.96018626014414 4.02815345562201 -4.84087664830224 -3.4132914474346 1.41530372590807 -0.0893911028000456 1.078534958761 -5.16531747952988 1.27036063548614 -1.08530913903964 -0.334029905416761 -1.19842005451414 -2.12346093979117 -6.45090530044564 -2.27075219825896 5.48980904458889 10.7593838138365 -2.02814821986495 -2.88262438493536 0.580696237733504 -0.662869759254369 -4.95900071454872 0.0468521109508058 -0.151052893047573 6.34908785136379 -0.250229436309608 1.26932142566178 0.0202028430378107 -2.43671071461773 -0.387561260162799 -0.47977547786405 -0.627915833663096 4.99320689796145 -3.72468394090474 2.69001719540954 -4.18696106746114 -1.39785401655142 2.30015487190619 0.641852450351399 4.09037960061753 -1.61541494471974 -1.97533764588831 1.83963325158996 -1.52887015511642 6.41172393119849
"sp61" -3.35606496701297 -5.12728358439336 1.6006222088769 5.28360353912193 -5.26589811611508 2.75311591242329 2.06941933029589 -3.04918679828525 -2.38169971952313 0.835942762099634 -0.0104496107794592 1.29289662009744 -5.84402210815274 -0.973483280914821 0.668639080833758 -1.1947775394202 0.0925761533783374 -0.939812162126726 -5.36848344685528 -2.01588513806894 5.07668239104503 9.27304533083953 -1.01485625626005 -2.84339889540379 2.48646249666462 1.30456168322553 -5.51341379624052 1.74421836564072 0.173049885891689 3.05997144918792 0.698053594065183 3.23446774846385 0.112464178784363 -2.45016344250268 -1.64076212526454 -1.22191490953742 1.00040709589349 4.30443966011476 -6.70123789676974 2.28850706126841 -2.52682251815831 -2.98622400818559 0.757239936751375 -0.761106788565414 0.90378854762241 -1.36529033754402 -0.390977636574921 3.28978858471018 -1.03174691882986 5.74913237523624
"sp110" -2.05220586024457 -0.466303946479235 2.69366004804061 3.62407693659097 -3.28855072273933 3.66877468578302 1.17003549564315 -4.37013736460041 -0.454383778085639 0.506813783572173 0.980891899663577 3.37407298536929 -6.82818224067188 1.83419894807235 0.540666471115923 -0.56811035177303 -0.708648765400045 -0.0704677604305814 -2.8971624219675 -3.8920012251959 5.68197912849259 8.91152541500146 -4.09000724731415 -0.985670271179412 3.77866458523284 -1.94808741611048 -4.50504762524594 2.78220804555037 1.69450664878477 6.79607218547118 0.662068244266732 2.19069303001345 -0.0842130077664043 -1.13553072371826 -0.133146921485527 -4.20648209293961 0.12667265610668 2.92323522703776 -3.45926848138384 2.38115243573599 -4.69435368826666 -1.76127991818523 2.18521421998494 -0.467036208033237 0.11505902791005 -1.67361591677403 -0.824383553902957 -0.544564220504026 -1.52895289360295 6.76979506678855
"sp111" -1.2455534422692 -0.988592781407211 1.90437844562467 5.08540355565077 -3.84130086887058 3.74841019075967 0.365761461370946 -4.03069871271156 -1.74988608953499 -0.150740129046744 2.38799159862968 3.63930208139393 -6.77859962777911 0.104873637293445 1.76057182003754 -0.380625863544357 -2.74354347378869 -0.659386010955116 -6.18158418890888 -3.80722323452315 3.75751707622021 10.1431745204924 -3.58829713566067 -0.709346516639085 2.6429589660392 -1.3415754012745 -4.68108407964702 0.195007044893396 1.73523655262304 5.95009649523392 0.49345840430853 2.67832765350337 -0.340398780104203 -0.233507642939479 -0.845203021760056 -4.53492136945289 2.75834991292776 3.55176238367092 -3.66064425124 -0.0862337547298734 -2.19278936597045 -1.22842006669661 0.878483854291015 2.46259509863874 0.805326150666287 -1.45318657075639 -0.147495084098732 0.332328319928958 0.23699494444022 7.51938722276794
