"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp153" 3.25087116787078 1.55954647621601 -6.81763950826441 1.89019143881099 -7.52397058756643 -6.94037036408654 -1.79406115513779 -1.93924516333696 1.77603335573575 -2.21839017325188 2.15075405898203 2.75200749365292 -4.00772493020592 -5.63317946367292 4.30543998464525 -0.889845293750614 2.1405439288521 2.37619316199559 1.73860733597379 -1.46132581179835 1.63323329965242 -1.78331581061072 2.11361296314433 2.74747333661214 5.76066267305714 -2.06700558262216 3.64951635526334 0.294723122812957 3.67656594588764 0.481151255694987 5.05001151778333 -0.352940904545782 1.30483853754318 -1.98810793599563 -2.77155488055905 8.18217333134743 -4.63219780317853 0.671584729473309 5.54260264496593 -0.410171390302994 1.62031308887202 1.76201159110289 -1.96843490388233 5.35392573186079 2.5875952408708 0.43660921249896 4.20687563219512 1.25982175245197 1.60834830246414 -2.02157054303076
"sp154" 2.99574701170045 1.56319446807326 -6.43909473300674 3.3150070817962 -7.12084463905452 -6.59865170903089 -1.89356232014058 -2.17726821837115 1.86084346788016 -1.68333284168037 1.22468199662975 3.96105128510771 -3.59133593068119 -5.69385160550773 4.10591995399831 -0.896599108794465 0.660964362556101 2.47658762498686 1.09795804101413 -0.788279164817661 0.877893707788267 -1.27974151688888 1.47532689141705 1.77817425258169 5.45958939972367 -0.672208034041757 4.8831327758444 0.608939818660334 3.59865895761452 -0.213282392486282 5.4381309161453 1.00363024948961 1.38657986372792 -1.24375561004247 -3.56138799459173 7.38676035865653 -5.14961506277181 -0.449515609245117 5.93035256903753 -0.779902313887485 0.557210638016584 2.29508216324525 -1.89178899319952 6.18317229904386 2.34638514353225 -0.159827024691273 3.813538727232 0.108226398716716 1.8513548036436 -1.9983491524939
"sp2" 1.88772226542754 7.53979532898446 -2.42966133123985 1.88839473295532 -3.40045531533194 3.38943291913969 -0.397238131516002 -3.20300017363918 -3.19540282996354 -2.88369751420719 3.40900090685609 -0.787058208090633 1.84212108700003 -1.43998211926353 -0.155937781570801 3.59043672722909 4.83291950234649 5.35095958191891 4.80326024134917 -2.32127399481208 0.292098142851377 -8.3127128339941 -2.9559944142792 1.32161779628922 7.75600910285567 -0.711324864261729 0.473870901414732 2.43475405976411 -4.86850918500463 -1.47783584439526 2.65779927331086 -1.36995311119367 0.862944379443965 4.04401919034981 0.459668906172855 4.70723376965213 1.02443539285464 1.83666529208156 0.155880546220061 -1.57186874730039 -0.742734550084534 1.01160011410679 -3.33632078665147 2.38344474186638 1.76467781894338 -1.95377477636544 2.31574676401681 -3.14810787175711 -0.615239831470923 0.410648827374511
"sp92" 0.707381357059422 -1.37864003611049 0.805394327375448 -0.267611531140938 1.23054329542397 -0.121299032398496 6.74157533758447 -3.77757673596729 2.82799031922782 1.70710411567707 5.22064906382065 2.41499449809444 -0.980714696993348 -0.134050746717537 -0.698870114150563 5.94716061323875 -4.41959401409395 -3.86657768794811 -3.68846205535919 4.77173867022398 -6.85903210390525 -1.64884457819184 2.22252552406324 2.93051275281847 2.42225931843443 -5.82096460431536 -3.68553421144848 3.99494732743703 2.00605655590699 -0.117305858784039 -3.81305710868484 -3.88087038866719 -3.92449042371824 6.62369834830161 1.60105341127097 -1.51595034531052 2.54827059737501 -2.74794445160929 -1.09963388142201 -0.583394373458658 2.53930335635613 1.29821871452528 2.86954616742676 -1.6237470716645 3.94739574306017 2.52346958477541 -9.74731027883935 3.20811374772069 -0.332748758542344 1.8522857441598
"sp93" 0.267717370835481 -1.00774057055438 1.44637296645957 -1.07250197736008 1.15921024925905 0.754149237756768 6.46034420921415 -2.47310409993148 1.3176972288779 0.268789883914581 6.76993323821049 2.70177634769963 -0.768305702125402 -0.182724179837811 -1.48102735680636 5.04277049303509 -2.82151031356283 -2.30605098204246 -2.5204629847182 2.6562888347871 -5.57563669080478 -1.40042319778453 2.40755298294655 1.10260847666882 2.76598822811345 -5.25131023584566 -3.6780759995899 1.84609539019983 0.735799209617833 -1.32537008024976 -6.3598364856909 -5.88699413020105 -4.23903061211053 4.43403161194302 -0.64257263137106 -1.01690931963407 4.54325727459238 -4.35090249994923 -0.704755904545927 0.504386891019341 2.3082353085 1.32381853066827 3.717010013 -1.22276925148884 3.1250391489287 3.04343352673711 -10.1344698837927 3.72821505216508 -0.288469168952586 3.21893841750272
"sp7" 0.566378653779375 3.86633779911306 6.9542428800473 2.79675238883403 -0.247444402961651 1.61320124565066 2.19108833628928 -2.10266787972578 -1.28416604119793 -6.48602793536373 0.00649472929498019 2.53604707400411 0.55374391577038 4.25803214620772 1.86015896192466 2.75817979503097 -3.13430280835336 0.57032696484318 2.30702743384356 -3.40068550198233 -4.36429945871532 0.707507490374929 3.9662351933712 6.40018812631582 -0.793618473458249 -1.80516107975541 -2.90504881523819 1.79685038251262 1.44900781348937 -1.66886565437509 1.63389383741957 -5.05978929019498 -3.94213107669676 6.58892647543662 -4.94094295143452 -0.4979479614305 4.90172184403534 -3.01115977708032 1.30850803625205 1.73479701109335 4.27384825960003 -2.47531158886231 0.0761492705521759 -2.60442820557193 1.6838169735642 0.276917695840672 -5.71667905816131 -1.58623090902435 -1.44485298085031 4.49510672199322
"sp151" 0.641775891360385 1.10774728545416 6.77844308798285 0.357541753226304 2.88722629123633 3.3120250502337 6.91484370593717 0.649499294433287 0.795627066718627 -0.205845663204805 5.15987602154709 1.57368329131096 -2.32157577495386 2.93374656729633 1.98324154998466 1.20191570369404 -2.55962367241279 -0.233878706286263 -0.0227679291361532 0.426404476884737 0.766610705043022 -0.396151356948293 -2.29488047429021 3.45550357317252 -2.34628399677199 -5.35355537572035 -1.62053803831821 3.17773495396538 3.94404915894608 -3.07250213653875 2.04634325307119 -2.74002249461401 -4.72775773517993 4.77656168391908 -5.53590764532439 -0.951609383704005 6.6418926977572 -8.39374698818821 -1.48459175569558 2.56909983564968 1.97839725513848 -2.90461701151389 3.27911358527837 -2.44678769533427 0.738986774559714 3.23995560448539 -3.79762452320867 1.34355794279561 -0.6431400716735 1.88192896960197
"sp152" -0.294639732715896 2.21010451228735 7.56601960230352 -0.962855861807926 3.12482378310091 3.6401252968659 5.77415180894369 -0.660177871436811 -0.20366064640444 -0.513957927391706 5.13606254264515 1.01434317143106 -1.99682851481772 3.74780347025932 1.87403155893094 1.72613007842008 -2.41416405019979 -0.378362869534688 0.74672552947907 1.24757809183706 1.7202359912329 -1.18841211782038 -2.07910413584836 2.88650820282129 -1.67276084741195 -6.03230767667537 -1.86697449163662 2.94000369323545 3.35873811082878 -1.6329241533623 1.80357570693157 -4.21097984659239 -5.55401399495697 3.64476515530866 -5.48720588592604 -0.586683337362934 7.03482227314433 -8.03908462633634 -0.902758568298698 2.3204826816421 2.10900990339391 -4.30724626486777 4.1264505539486 -2.8039922624993 0.928882362493276 2.86106099017352 -3.19645688074457 -0.0752652160022192 -1.2395159007906 2.99061417173712
"sp184" -0.453210854167175 2.97711823831351 6.85170871021599 0.911992635072517 2.4938513912452 5.86259372709158 6.30327187121588 0.135895659926746 0.344732034451581 -2.25292718447655 6.00267479044027 0.643134796003014 -2.35733077504167 2.87010275546695 0.867572610034986 -0.234525786110564 -2.72590265555205 -0.879578520248897 2.08793648021331 2.20775425190525 1.59351376938174 1.31935876169665 0.953873024917748 2.34144950755495 -1.50788103346716 -4.86830829811039 -2.89420393866805 2.89517896514221 2.41259321367913 -2.30377441047048 0.85151427001093 -3.87539261244263 -4.56509105568507 4.57211751107635 -4.48562918766074 -1.22773221748474 5.32804999285605 -7.89165699965493 -0.798859654716656 3.37385873209635 3.47413428604997 -3.71305778643085 3.27778988621775 -4.49371489679126 0.801517534525328 4.29732071697099 -3.86414653908304 -0.0740941672778154 -0.5729819248403 1.90216857164572
"sp195" -0.435068958120049 3.03654858784027 7.12618265027956 1.1475701196499 2.23301186441285 5.98887350388165 5.92933099762297 0.14746551219348 -0.133337019822757 -1.37773400267701 6.44997996503259 0.0119006264384975 -2.26475050421328 2.5138377588473 1.15720735822589 -0.340649580444851 -2.60828550103432 -0.871836074525624 2.01474916044276 1.44915191225892 1.50806058011917 1.08124788173901 0.784711734565181 2.36437140141908 -1.74959455168696 -4.68766282480057 -2.35421981622183 2.78773324755475 2.11459538853227 -2.76347952273016 0.538097576605242 -3.93347130654268 -4.32793388576336 4.69261305512725 -4.74464833423183 -1.29554489470253 5.65161837261463 -7.80806404117574 -1.204724523138 3.33105332394296 3.55293683775929 -3.77391921517603 2.99102848093917 -4.61227888612179 0.873792540408112 4.49196994088615 -3.74251101835844 0.0129875519166484 -0.547786127604767 1.62751890601603
