"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t170" -0.596837317359502 -0.11299949760354 -0.344394803307151 0.331764598345928 -1.44925786550747 0.271567982153968 0.327783910011424 -0.23632690329399 -0.489373796042344 -0.00814992903535916 -0.715179987932102 0.141307991314865 0.427570463889243 0.988988733796279 0.749169980470915 -0.248674630763951 -0.655980297303616 -0.310890219575297 0.372420468511421 -0.276117218802653 0.547083142942836 -1.86960274284672 0.25073077968263 -0.0579995415618738 -0.454273156855129 0.804540465982307 0.000603921755948145 0.342900830732674 0.710813827792492 0.10251474993466 0.659124960665956 1.16321223062196 -0.59913312872424 -0.379987962614041 -0.325094287025312 -0.778256851893315 0.580466750529128 -0.579094177397782 -0.0479092944958012 0.0145077461436889 -0.106542542470488 -0.706492409755257 -0.0192615001969361 0.808039520307792 -0.0275839846621701 0.31310272950222 0.0894319545553717 -0.335588782760335 -0.0798800875782497 -0.176129077611749
"t143" -0.247949530143677 0.366792597141709 -0.0763272451497275 0.169291722901868 -0.945984414673257 0.215121137126893 0.322085690820059 -0.0342869832168434 -0.502522880769764 0.338650168058071 -0.696766314228436 -0.121304134461668 0.268633767358882 0.72957252410283 0.921715819964131 -0.514323005457903 -0.869179154331889 -0.318147374804529 0.364106938691622 -0.40558897498037 0.318373062175076 -0.906764986069067 0.0098913241431398 0.325357302253883 -0.0308313599210756 0.483374617255436 -0.233025895238939 0.0579867238110727 0.383542720402212 -0.026493244255597 0.630536656358141 0.76560820276322 -0.542436654354504 -0.496215608798652 -0.259093792237448 -0.900799960187989 0.204948469641273 -0.422849044954423 -0.047298172702203 -0.266357337056058 -0.0842473230119237 -0.698103205751663 -0.407890243140475 0.349296841591205 -0.225088781179642 -0.00986698776379758 -0.217808287353295 -0.776511586589496 0.41536711473296 -0.140547886421403
"t145" -0.359917650996368 0.504417947501122 -0.210416810834077 0.0756611661051295 -1.18141088340663 0.352270984214662 0.270569620105861 -0.111023721272365 -0.276429863873118 0.337186861730908 -0.446837313045531 0.249322269806 0.265703272444987 0.590844015282819 1.0394397864173 -0.522662056650551 -0.764110842558644 -0.337874676737831 0.509511798133997 -0.39534658514263 0.272862594117447 -1.18473132811507 0.0875213024708847 0.183487408773563 0.0552910137230462 0.684457004682837 -0.426600246826921 0.16807923501676 0.258897211019851 -0.113379249623212 0.774775364596454 0.736118878284174 -0.614890185101291 -0.698381079023468 -0.201632513023788 -0.791671825230675 0.107374026021681 -0.346325426451372 -0.152683597079035 -0.213669360349929 0.0215416802432867 -0.912861722397369 -0.295392502126505 0.120926433923774 -0.453549441998771 -0.0755770677499383 -0.225551459950632 -0.670994394590627 0.344231810440367 -0.259029400578994
"t63" -0.444340437114208 0.566397078805293 -0.263579542464183 0.134425207824769 -1.02023672738688 0.141955044827857 0.294769693894829 -0.265842026225211 -0.298911222403669 0.261682341448886 -0.562423726691515 0.0955915032741066 0.249918333921391 0.419552513020238 1.08769409920543 -0.538123662752453 -0.68731561022695 -0.369275369515538 0.309210134084442 -0.361879670966541 0.476580518124595 -1.32387492353746 0.0794423322136867 0.312676665213477 0.0561605327289939 0.299951310296819 -0.185425755801926 0.223084420613089 0.331524166958072 -0.0691869120693144 0.791717919371908 0.970886779777815 -0.456926318121144 -0.427625792201383 -0.234772095906168 -0.845370225967708 0.142825141313144 -0.587356199940662 -0.111630872692949 -0.167052429313401 0.217327045965495 -0.700596263584205 -0.511648881663251 0.407098257077469 -0.338308016512263 -0.0436426556769961 -0.0451656316465202 -0.659347864613725 0.326101443439165 -0.0851569775852675
"t111" -0.539261261032623 0.58241181468327 -0.600199072118264 0.18513534098678 -0.244860588813181 0.0870047372152677 0.0351428772804587 -0.256215239981714 -0.689562489509964 0.1801493256771 -0.385109759087397 -0.105592054091662 0.358992668115931 0.284550315356585 0.8341074629459 -0.322617331848405 -0.539745226399266 -0.267214972534353 0.437854712587115 -0.149997860276905 0.40901923402403 -1.27563450032454 0.343855367732577 0.171847589844933 -0.38774019179037 1.31364577369074 -0.233840325383528 0.300459299024242 0.646385754788687 -0.160526347271788 0.184176432167404 0.527609192519417 -0.30822488618978 -0.0589744910762172 -0.157579860952998 -0.842595353150442 -0.14544125679261 -0.655739622848082 -0.495029632561623 -0.208483464626304 -0.60888387273464 -0.524237534511028 0.122550154811237 0.406072447142115 -0.18124427535262 0.0445658241204702 0.227546535287731 -0.526954166510459 -0.297885058990554 -0.426259360195925
"t46" 0.549866546844153 0.22839703732514 -0.53133020248626 0.108911013793759 -0.529261791546712 0.586264016271576 0.121449873733332 -0.387945227060137 0.0720915071803428 0.719124931035445 0.265174571824704 -0.327716588896171 -0.312591310193543 -0.00464238081644729 0.861432120525605 -0.922709627313915 -0.262850816058638 0.511173248905614 1.13566042666548 -0.399685793587541 -0.209426635542675 -0.858374495971202 -1.11678752994715 0.0819782740927459 -0.32373621398857 -0.115152475055662 -0.888684156150005 0.104567629507139 -0.213325589369481 -0.355280500230186 0.679519075345071 0.499114022532889 -0.74840561819842 -0.450910044800445 -0.458143355577476 -0.573784698729804 0.250222594365757 -0.922454782409026 0.321548536376115 -0.663162717908503 -0.388278300964474 -0.392985265306058 -0.202575411776068 0.293498313103093 0.510828490942583 1.05275170029559 0.461222140453867 -0.00586205562735041 -0.0959299921157653 -0.608173338465728
"t139" 0.571527483391463 0.251550919051934 -0.490314115333934 0.131378829234816 -0.514889857121681 0.537732742646863 -0.000882678811133131 -0.378024618402585 0.0110467079007404 0.690739122577161 0.352785198902222 -0.314377023515987 -0.285584034758364 -0.00893634816795523 0.823483957555909 -0.936077543855124 -0.2122987482492 0.537741899182551 1.17588858433417 -0.379767566598497 -0.119083791507603 -0.815256752108153 -1.17288490909218 0.0716292239442555 -0.384112081947731 -0.101509834110354 -0.930976406215491 0.16199589416193 -0.174402191014442 -0.331173132083408 0.6636747889395 0.499808503192292 -0.723779660737904 -0.4789286187939 -0.401064875487404 -0.552375173605104 0.236772786088522 -0.960237599248178 0.237016034211623 -0.698310621732912 -0.397570598006394 -0.468658599750868 -0.177374115684954 0.248306255375166 0.487907566420556 1.04608509432511 0.397571698583727 -0.00774987593069359 -0.0442964978561994 -0.613439636867173
"t34" -0.27673017203142 1.03381125653324 -0.419379302324582 0.386976318993023 0.190237811496803 0.151379923405834 -0.140855311879105 -0.218618291467276 -0.264997252154556 0.433735849471766 -0.50572914032715 0.207316973715782 0.502517077110737 0.33613496320429 0.897857554316867 -0.914755637646998 0.697983405354717 0.648294722183345 -0.372000028483686 0.185094613284442 -0.826874381385429 0.327362630672933 -0.317351156474022 0.703366204061114 0.161224288614116 0.876250165682361 -0.508960703370369 -0.426663093237597 0.336749169579693 0.166907617568018 0.7920601630445 0.723574456865529 -0.699348656456076 -0.0727910798971333 -0.152939139239581 -0.708396155520713 0.711841587639635 -1.14477679659386 0.339511726308406 -0.665500491470728 -0.113566988782033 -0.267909722647745 -0.487945278932163 0.273756185149256 0.690800676865088 -0.502819150099186 -0.325999033799762 0.118735734465113 -0.16916782384779 -0.262028143838904
"t157" -0.334601828910025 1.02197473959709 -0.0108091692000117 0.218138803471095 0.168719650430294 0.1632471883318 0.567632525673383 -0.0122786173593123 -0.0209761122739167 0.300652059363763 -0.802130681389788 0.544054321901571 0.478759770140272 0.935213739678773 1.24315835430945 -0.312300475858203 0.352991765734845 0.559860132193776 -0.101761262525333 0.538081757588769 -0.687648231365091 -0.0129484389290511 -0.248477318369791 0.977010946245207 -0.248937547787168 0.644499029321561 -0.317248920831305 -0.606813349501147 0.505727376148574 -0.177773125283683 0.183211736390826 1.06077947410965 -1.11628676998413 0.18239874224898 -0.82325103101847 -0.885182254642961 0.0712345900554506 -0.664477389305697 0.188051126949631 -0.596613985485951 -0.472355724808327 -0.382754224504404 -0.569682375444886 0.277808850956698 -0.189029373559067 -0.55818050802487 -0.187814036511346 -0.323361067706965 -0.400012039753543 -0.829155640815077
"t44" -0.0528931514269708 0.923417671668681 -0.349381899567617 0.313096421086619 0.417274091649179 0.197184450423623 0.318212615713138 -0.260722828671192 0.108672176878564 0.324961292851426 -1.03543028320669 0.289067244971488 0.135928268546843 0.835871966677828 0.579279337583409 -0.585427001930524 0.281500718954039 0.450791903032937 -0.0986931341047607 0.51716717348777 -0.666862749155722 -0.252379784511422 -0.0551864732038776 0.688251597678734 0.252770660747586 0.813674233531363 -0.783861045213471 -0.613534334187455 0.276663855564085 -0.202619003456274 0.748644715831453 1.05808468159969 -1.2191392029187 -0.0175256933301506 -0.406479350507744 -0.761908967898386 0.293929075834338 -0.525619336851978 0.556210244849264 -0.232509053330568 -0.712085903351485 -0.0386314757249794 -0.215212348445792 0.364131467312056 -0.127019688291366 0.170456270219117 0.403290125893926 -0.310134228577338 -0.378253750224991 -0.566352092032739
