"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.0535558658534973 0.0333592813912796 0.0729884543611051 -0.0523733724456162 -0.0397328923700383 -0.143237404487892 -0.430126415396679 0.101414302414991 -0.346367857504728 -0.5208168272762 0.145188656295211 -0.171427794991818 -0.33834122924088 -0.150223629882979 0.0748445414473898 0.0444369497031279 0.0867882226596007 0.452513307418762 -0.119389324886353 0.487800132849625 -0.0247302322035944 -0.186875245224163 -0.201268388811339 0.197126082524787 0.026568968149977 -0.505923063901609 -0.329445863890987 -0.241585045971316 -0.549051070153742 -0.3260829744898 0.179318786593866 0.0172711467056075 -0.218833491519479 0.188473025123401 0.289367827038675 -0.0601837329115168 0.0567435471457079 0.301042034230786 0.339950095658307 0.575870549375027 0.155996265442384 0.0164008285323093 0.226511130081147 0.138104478673238 -0.666592778729514 -0.00338643389795403 0.582374758037243 -0.533764565612478 0.211570882217721 0.049832316270551
"tip2" -0.178217427333949 0.04142443317301 0.0718336983632844 -0.0275994369920746 -0.145775610528125 -0.029488825490839 -0.420684256059462 0.0768547722117053 -0.345285132246109 -0.548497596530275 0.0705883284793362 -0.0971127235866996 -0.423858755583994 -0.256980094721695 0.0172937369164193 0.116698440098695 0.086816164797037 0.38843104018187 -0.145959414523232 0.424833005077678 -0.0196983824187927 -0.0629570655800863 -0.161823807410098 0.254961624615451 0.0531703866358566 -0.506731456931872 -0.370480960032164 -0.204055131206431 -0.628957358415501 -0.330359202434834 0.0994246934352517 0.0544017513348677 -0.337117132557438 0.134189055846055 0.351160616958171 -0.0596735389895956 0.125102919606294 0.231288812349256 0.357713521147717 0.582386983272479 0.0694463701362209 -0.0726382833187236 0.363349099548992 0.250121857636398 -0.559312396620417 -0.104263985662207 0.494572665262945 -0.553212602769292 0.215575411649607 -0.137413553568264
"tip3" -0.189382718252797 0.0417183621856632 0.0732538578646411 -0.0335314025961881 -0.145529693196349 -0.034567705507634 -0.406774059252267 0.0701876013083186 -0.338886464934174 -0.542336731402673 0.0879332767762129 -0.0990805249175789 -0.424531385175649 -0.259875978129253 0.00919801861451969 0.109414003500654 0.0883510104278465 0.374482892656366 -0.140235956734301 0.415032598720566 -0.0234978231751031 -0.0696447820865568 -0.163413643571679 0.261223979314276 0.0629445440162315 -0.499596149370375 -0.377442468166279 -0.210504876982107 -0.623809789702358 -0.324134075629881 0.113630074523523 0.0681718891620112 -0.343507815209602 0.135274160900594 0.352352188316947 -0.0642083509734036 0.135946656213208 0.23178378465875 0.36256846452074 0.589866553078128 0.0701159706966921 -0.08427277626942 0.353046896929876 0.248691340881058 -0.565536566522589 -0.103310213684185 0.499839895961097 -0.545262380492676 0.214405292140875 -0.142644245345246
"tip4" -0.194060086539959 0.0447397831321152 0.0520016348223121 -0.0435073642530602 -0.135819404933665 -0.0443854564413854 -0.417528287973606 0.0641964576889982 -0.347259571834466 -0.54023913937227 0.0626182860287084 -0.102216512322257 -0.445492457568964 -0.271628137023869 0.00122742115905077 0.13265412470874 0.0848511518214449 0.370052217855165 -0.129736405253171 0.415920494671813 -0.0172201032938945 -0.0585164957067453 -0.164396967020634 0.265955689030472 0.0461886840343126 -0.486025692703259 -0.388659083929292 -0.218631737593169 -0.629414588460171 -0.332821265984244 0.0879782593995427 0.0546442545420558 -0.345584852613878 0.132294671159824 0.350457398777779 -0.0708932704745203 0.148986809161301 0.240059885733034 0.361371435751691 0.585369401996237 0.073540558422336 -0.0860937111810787 0.327953619901133 0.257384211174989 -0.569665163829384 -0.111509682452736 0.499698215004154 -0.549026434291241 0.223619338882163 -0.139179483521775
"tip5" -0.189951882856637 0.06274403426064 0.0540027310563391 -0.11091143058633 -0.145380725118725 -0.0647726792702284 -0.454869932236566 0.0744967220632201 -0.379559678836936 -0.530795442605613 0.0999664786457893 -0.0663715432881457 -0.411225684790216 -0.302178830337015 0.0153904974120904 0.103263089724598 0.0931610786320303 0.300775246140295 -0.188925843279311 0.412548751719963 -0.0744044575548148 -0.112784649502826 -0.159034085609934 0.245599011791118 0.0701328008936702 -0.508455575041625 -0.37011672830028 -0.195070766739965 -0.575817762876019 -0.381331128341524 0.131847684152236 0.0525131238969961 -0.339585567064538 0.140773960482988 0.345986142277698 -0.0730786538482092 0.197706877296781 0.260151296195017 0.331171552997089 0.532249581741534 0.114659208633186 -0.0827998574355531 0.3211634343411 0.229716908087552 -0.607016825651209 -0.0852006576619214 0.53720299453135 -0.533208872103595 0.217453190039609 -0.125334246332347
"tip6" -0.0927441711458704 0.1162713796854 -0.0601412829110696 0.1016712907273 0.255471946835719 0.0638427007913483 -0.414621938418707 0.21079330674203 -0.212606176890904 -0.275137271690527 -0.0809783722360525 0.0273908896903069 -0.392695225629674 -0.325022335677965 -0.111242578958152 0.371841579279641 -0.11854548898248 0.252336129798098 -0.0820450557640084 0.540502520440358 -0.379855487888073 -0.0061184418893582 -0.0240136033179565 0.188655022802028 0.118946912694314 -0.617859961293455 -0.38171758171844 -0.121999825933539 -0.312596198748088 -0.419494677064899 0.172923133789261 -0.0949021010825788 -0.368605126341039 0.19184371330968 0.378690672624331 -0.0816080978145189 -0.111648109216693 0.3454489640021 0.0844909767791171 0.208029154707767 0.130325590875016 -0.0154998928290915 0.194288245990889 -0.021475183653204 -0.475841507128469 -0.156259053934553 0.739761273352245 -0.413541809998379 0.289042445560283 0.292743468579087
"tip7" -0.309021767251989 0.14754099968192 0.117997494195552 -0.156998782622798 0.10752947031865 0.0888412208059525 -0.161643814622866 0.123174786574116 -0.29152271728486 -0.137288729892099 0.139478256588845 0.034408548811838 -0.45999541295837 -0.313255397242611 -0.0829481161219939 0.582776398879969 0.121513352282272 0.268225723838259 -0.088457734626729 0.492376818979333 -0.421407319836267 -0.184443369750952 -0.0235151935148921 0.0759145079498961 0.0535275256329038 -0.480894830418996 -0.469056056108056 -0.0946239235195978 -0.477639077535006 -0.420441386078102 0.258409947766481 -0.130796472334141 -0.274438602509874 0.227985414601808 0.485140390711708 -0.323880714726375 0.0662917231541218 0.188677071491907 0.110441307286241 0.280810160568935 0.00739776168889173 -0.00182626048186339 0.263440139632928 0.141563619814938 -0.601245828225282 -0.183520968611368 0.641418375495396 -0.42857056677099 0.373548584376805 0.3532288310676
"tip8" -0.24194986483055 0.179698619927497 0.0999031554530694 -0.163563766654321 0.112520972337836 0.046621830481998 -0.241949989699743 0.285945444568681 -0.492806953908949 -0.166444943481073 0.147951381642709 -0.0452482688341276 -0.440551700524548 -0.233629777713598 -0.11687622549794 0.564498513485243 0.132039934046771 0.222914146051546 -0.139436686048203 0.487369295825731 -0.401935678951303 -0.159434162340663 -0.0576285359148266 0.0567258738073344 0.0568709603185525 -0.341467575930401 -0.408126330928806 -0.169956247055521 -0.367451417676053 -0.482208279998082 0.262224191145384 -0.113150203824569 -0.262875653451571 0.0533296703456764 0.563839376580146 -0.335800559965097 -0.0455987023309108 0.137228784135244 0.125595294325938 0.322455944768734 0.0320692891362723 0.236509297461334 0.286672018253099 0.0867094895416219 -0.403480419975279 -0.156919638321974 0.646760832097401 -0.465103743351274 0.266463846536913 0.314879311562869
"tip9" -0.240160199714045 0.168473909027716 0.126298577754864 -0.15554365945401 0.0810191354755081 0.073889154766678 -0.206900007374244 0.287392825964397 -0.478485720697961 -0.154784742312027 0.142363346931077 -0.0850812574040455 -0.412739562763585 -0.237133795757761 -0.116461055731538 0.541225578113728 0.0971173763002844 0.206351652413955 -0.15834931578732 0.465144668935382 -0.363920469813393 -0.167892933444561 -0.057381707942632 0.0840324840375518 0.0601081831446416 -0.355491508178179 -0.411661124235754 -0.205983596777761 -0.379137091144811 -0.462032311222977 0.241119851915205 -0.101079154820854 -0.252713917643911 0.0863592390590916 0.597359135835679 -0.309118108577767 -0.0422443011435726 0.0951625435519231 0.141954401765497 0.332851816586446 0.0209862999975932 0.221262681252966 0.295131745069341 0.0951721239930408 -0.361886815444943 -0.139931247619346 0.690261468684514 -0.477441938773518 0.239914360661144 0.361828173700763
"tip10" -0.336786403614918 0.165491836643575 0.110917502175402 -0.183116800764496 0.0957464582130804 0.00949664032409406 -0.237219878965402 0.26620289770659 -0.428400209512755 -0.207271016396714 0.157199027184385 -0.127072722884375 -0.343870429215378 -0.199969846246489 -0.187720541881862 0.463470296695431 0.223184354820506 0.134140414088498 -0.202387234593325 0.541472568392805 -0.368569671890032 -0.161288273720524 -0.0825756761972662 0.153020099842106 0.0526718562501879 -0.323047735207973 -0.45479917789251 -0.125357019074292 -0.419051597987593 -0.530824622803906 0.27330109419151 -0.0588034273070037 -0.262549235036142 0.145373046946084 0.608673321230265 -0.335021640972105 -0.0158946437127184 0.115463653607495 0.165733265896533 0.34315050085792 0.0686770692095558 0.121798538660308 0.253287775712376 0.154068278879629 -0.449382500413627 -0.228627342947955 0.719775387960361 -0.461154857520666 0.253134269046307 0.333606289247084
