"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t134" 0.131272658914671 0.303241508392325 0.534007902253556 -0.401494998286653 -0.772688395991309 0.430227817137666 -0.144499323151572 -0.228861406084541 0.757281579969931 -0.238324907056689 -0.390925194239997 0.253512663456077 -0.0694580916808998 0.119009425774377 0.11738001639538 0.1032630902228 0.67613476098326 -0.118126864697176 0.113951757214356 -1.27178971510588 -0.641352818309854 -0.103248613635612 0.159230764229099 -0.320456466721454 -0.0577189914768395 -0.398247023086599 0.227995434148684 0.537780098429191 -0.0841082467852241 -0.149961587936642 -0.447065410564792 0.256118301015237 -0.346756164056969 -0.137808303726898 0.187746498336215 0.0606078038259911 -0.831473918262012 -0.270504770873205 -0.248525286630116 0.207664073952357 -0.466619945954305 -0.38494798031313 0.257167683669823 0.481058983334785 -0.0416172962966753 -0.303220208382658 0.0605373868733083 0.359726981072585 0.102477728121704 0.122947192249204
"t133" 0.148624628512003 0.350213908091942 0.501483835850473 -0.403183993545591 -0.743264220810492 0.416273802898788 -0.0656676295638908 -0.222180148931684 0.762358981885892 -0.239706666417094 -0.38594776532814 0.239033823532886 -0.0166372298713078 0.114672061779201 0.141711020721886 0.0942351287821122 0.680770290717991 -0.0782748548004783 0.0241452907730552 -1.27666646666317 -0.616525668389685 -0.106796617633809 0.0800275345069306 -0.406519559680881 -0.0594184992369642 -0.433911498974849 0.203066327821825 0.520117873689386 -0.0841624760575193 -0.10253753229207 -0.46785326883636 0.226276282601916 -0.365998216152822 -0.190967200062407 0.205589739839269 0.0407250130663455 -0.838266156585738 -0.289301799752906 -0.211942079645885 0.182747181789666 -0.474288464217922 -0.404215532080018 0.26552566186549 0.532942367326335 -0.0480603752063094 -0.294213226197133 -0.0160454295324207 0.301495191235619 0.126149594026015 0.131773464280072
"t148" 0.46638151552925 -0.087656610361517 0.548052547855291 -0.414940770827143 -1.17509477603761 0.408722317798486 -0.463913950218735 -0.334085682751807 0.278824946962404 -0.688856213230059 -0.645881999782127 0.119614521118582 -0.229991644839361 -0.106445496579835 -0.215512729127561 -0.106441991185512 0.244998563063317 -0.0828268134536995 0.502311490975139 -0.952409738978965 -0.362023165802282 0.214073111238794 -0.269716827283784 -0.217418570491031 0.1142809960864 -0.699462793192321 0.172841009603631 0.144272437003341 0.0433273080607142 0.186200476711525 -0.889745207085403 0.35645910140073 -0.18795683643376 -0.512080257422398 0.733789105635835 -0.105685080917046 -0.502131062772455 -0.200407047634934 -0.0501317026141791 0.257085307578833 -0.422580261230166 -0.347162288001759 -0.0896709224532972 0.342732820881733 -0.177187783249557 -0.3909301892478 0.0441785891433536 -0.00737986019488542 0.72421261685738 0.189196821563356
"t22" 0.385951585098826 -0.0615070489569455 0.360861269495123 -0.379043482189701 -1.22117800671381 0.374434036748059 -0.584219703193159 -0.347967320660634 0.278890697700949 -0.548070070980655 -0.785221710616634 0.195630826195683 -0.279042502984019 -0.0889762152796817 -0.114873209652959 -0.0741601431365047 0.19973841599426 -0.152220549639101 0.548349357943441 -0.966096290557126 -0.321190198442963 0.143034592070099 -0.193070772080413 -0.213488411395622 0.135323303090114 -0.738243542579389 0.23008295424993 0.0799489748986123 0.016490104970263 0.164370119166293 -0.877266895590226 0.295358566478574 -0.347981979327821 -0.482840558108176 0.777340470818887 -0.0233829254623698 -0.673735797245278 -0.179247178610201 0.0410509106232169 0.218934154062672 -0.456574725186472 -0.254850433481859 -0.11196340966862 0.25135057090068 -0.240994051509201 -0.461152062450057 -0.00335935707360897 -0.113068922202589 0.547274070532585 0.257031467678093
"t24" 0.383642218902438 -0.185942341396006 0.397988336956379 -0.4497670290821 -1.17766040734119 0.39018708728074 -0.547228930747187 -0.282556624139625 0.303143984041481 -0.582998278358871 -0.719550521965476 0.210948796791415 -0.258283373866666 -0.0418119300176032 -0.176531951663245 -0.0398115206523823 0.224443457854255 -0.145831230724325 0.473912020461448 -0.939510470223012 -0.288174072833043 0.100932136519151 -0.18421126183294 -0.175357174784255 0.0394130386737139 -0.765525700447247 0.199676736409575 0.170585885279351 0.0487552296519558 0.158853989941193 -0.899793063805934 0.266542038360002 -0.324255009454963 -0.49201221914077 0.680896727217963 -0.0200333365212359 -0.61660414570094 -0.152005759649346 0.1140245642365 0.253413171537201 -0.460049663986686 -0.200758566250271 0.00249367037191492 0.282923817060426 -0.285504236122485 -0.49608356948559 0.0034204622196292 -0.138651451414469 0.602175552904919 0.225743199782968
"t58" 0.39510871360138 -0.180647619131538 0.535956852888917 -0.399637263629995 -1.16323515866537 0.309451609783932 -0.508333788068481 -0.341654860941206 0.254892893723658 -0.563103364080264 -0.721609989380012 0.181385317588232 -0.268184428613914 -0.131871215469561 -0.153681582724395 -0.0726180305771103 0.260133439118279 -0.146215128656485 0.61836232120975 -1.03464203893671 -0.315740958358178 0.0741489327533126 -0.230635376720765 -0.185390022493167 0.112492988157559 -0.726374497137701 0.263073863514073 0.0828222561603774 0.0232519741168371 0.09811315459653 -0.872071520708176 0.379817108625417 -0.255489870166614 -0.44962458160214 0.838246357693283 -0.0571511037106174 -0.631080922530224 -0.200588694148886 0.039923500730118 0.204429933722809 -0.356099063657697 -0.34626861194897 -0.092274241948152 0.382521381810126 -0.19235866423724 -0.501284002937354 -0.00455843860035749 -0.0840266865136197 0.539471272668122 0.216311496885103
"t105" 0.414371111729428 -0.132158429850949 0.58775967286132 -0.37905146911008 -1.27274530634259 0.499615053031325 -0.33922065956779 -0.209949795597638 0.247978995864131 -0.793228122215761 -0.794028766669433 0.222033665155162 -0.370385108604681 0.0919637998712108 -0.355389609532569 -0.0809693182851169 0.215444957549493 -0.239619032287109 0.400086550529967 -0.775230085887577 -0.17181047080858 0.155201370919572 -0.0915238201491195 -0.132175530888654 -0.11256911447558 -0.677859162204839 0.248682367946676 0.0800843148959711 0.141944616074999 0.0626101044487333 -0.833334622068453 0.280327392382759 -0.0221259253489089 -0.20081785504844 0.779133128730866 -0.180605781298408 -0.579386928156398 -0.228496144471671 0.0417766282378154 0.192864537403981 -0.505723313486779 -0.169044073344285 -0.11833279476731 0.257741849927559 -0.132163373804727 -0.468569929012809 -0.112567039510906 0.0532961388362596 0.557861710765498 0.207872094772126
"t33" 0.368721762155426 0.439478888734831 -0.0641763637680173 -0.548418449910319 -0.938325636671019 0.229001888451899 -0.318832220501343 -0.329765792017523 0.642400041972541 -0.312546191062154 -0.0801718051596942 -0.12685896642085 -0.202951599065303 -0.518188424088839 -0.0871466394910153 -0.499241756731375 0.764325946696691 0.244875720585997 0.499526699089208 -1.2008923784416 -0.227299488504006 -0.232158521484162 0.133579073946463 -0.0556874018986003 -0.232907594025982 -0.531152276510967 0.17308731361248 -0.0972129297868572 0.0132055180023836 0.279214255136084 -0.933812372893124 0.356509729447715 -0.156913432515681 -0.168983367029123 0.170518438618492 -0.198452486471923 -0.625598617807707 -0.186280717239587 -0.489399502734971 0.342866534648338 -0.719567741590923 -0.460834176478575 0.0872481345795122 0.340005189240264 -0.0810654837429956 -0.243824979566833 0.344481395339822 0.142129640327343 0.2374731557077 0.0712348370875188
"t63" 0.14724092015722 0.428502604679728 -0.144301032519233 -0.499261445782606 -0.778933027239695 0.612197693161489 -0.294760927906974 -0.225165944869855 0.653238680484523 -0.179376608528569 -0.0585999041463268 -0.164584417490139 -0.235049641254919 -0.386375248202923 -0.210358693340855 -0.0906733674426475 0.612365397302355 0.437778960950694 0.665503082655716 -1.09166098831623 -0.291716357375955 -0.502823867335082 0.142884070910778 -0.0632314379363525 -0.157500868091676 -0.813907367090994 0.0905972096373862 0.0169596356024866 -0.00217106010701834 0.340834674580964 -0.879153240266828 0.49391553277026 -0.0969764904224863 -0.209685953257294 0.182945045305343 -0.115670515084441 -0.5472558733481 -0.0870771998066557 -0.61553251335081 0.170307735374698 -0.832126047340557 -0.355375992995029 -0.0804777563022846 0.459123888958175 -0.400006986252217 -0.411306814691027 0.173580792194257 0.338037222390486 0.30999695624018 0.303324097151717
"t85" 0.247818612057843 0.261748128959191 0.420200708254788 -0.43753373839772 -0.808235907917893 0.28862018160661 -0.50800691208827 -0.540160110759025 0.918398685175688 -0.451465451045093 -0.402866573020033 -0.247808411353784 -0.232294702043739 -0.12752626991742 -0.134002199824779 -0.174041879328721 0.471394187661235 -0.0316085552630322 -0.0388148495222503 -0.913177376411059 -0.514018517730282 -0.114045319710271 0.0866190091096647 -0.00629296163537456 -0.549113349698756 -0.572681913229719 0.245283624966503 0.0839749357675367 0.138854194283966 0.445062626291164 -1.22041351718606 0.341400969056265 -0.583303482827686 -0.413960162233649 0.126263977843768 0.0386977688738551 -0.567764103335556 0.0319199750101121 -0.713537019823071 0.147389687843011 -0.80144456202888 -0.271265820159003 -0.164253161181235 0.491442100417994 -0.203393093131032 -0.142813845960637 0.0101109636667275 -0.151577732918039 0.165958022161083 -0.0596197459567159
"t18" 0.232293023874184 0.320556373409798 0.429425198706813 -0.486808806542613 -0.682262725937967 0.393829785403735 -0.485040586420074 -0.227883258240166 0.64841194578555 -0.25162737127706 -0.52260882494486 0.0694780601557325 -0.246342286164359 -0.0810353064522734 -0.0308139610848379 -0.267099696909026 0.39789819683351 -0.222268893600509 0.685536308673759 -1.25333439598029 -0.390368959431458 -0.0326033099060782 0.0588371308059141 -0.0243062246510259 -0.00775532144922852 -0.734282168874027 0.362342151804618 -0.0953369314374657 -0.0806803730621309 0.455363266224422 -1.03900469795288 0.00956078638801696 -0.345960058046104 -0.2782985083303 0.10704760094431 -0.250077591233648 -0.726875619686162 -0.159021343624683 -0.407390480224364 0.157688558270996 -0.803865345432406 -0.0569620937094195 -0.0925414897172102 0.439183833305357 -0.384638486512759 -0.198567517104912 0.281488350389441 -0.00148360109700544 0.13040954659404 0.0975998060300887
"t186" 0.380590735220676 0.35013945401637 0.364785499358368 -0.487371232367902 -0.698773002976697 0.370197634397608 -0.309470019645837 -0.236714995547757 0.535753915229194 -0.298777605775448 -0.389483007518094 -0.158648242368763 -0.20562998190894 -0.0945165058233604 0.167290486709587 -0.241386976242378 0.628721196063435 -0.0929631417208637 0.673927296976305 -1.14496738100641 -0.375173863178241 -0.266613465996274 -0.0814350521957372 -0.0542600591117301 -0.0990488889500695 -0.698752765623332 0.301835345255646 -0.182382506495505 -0.107338661517162 0.252034372107463 -0.973361804338359 -0.250412601418012 -0.268563573731247 -0.219564291270086 0.0605796397114594 -0.337673854664651 -0.923757798252746 -0.172013812589839 -0.511233345245496 0.303956241127441 -0.845909698035415 0.0152252481394905 -0.0842003785553861 0.549182634146902 -0.510025451154115 -0.350089042841442 0.445800362202851 0.025569867051753 -0.0062142105904377 -0.143206695154615
"t80" -0.152290638420587 -0.102964321743 0.318843083778491 -0.898033571606062 -0.750954270227235 0.431023371698015 -0.600305644447189 0.0832933103167087 0.303474710083391 -0.66481139490599 -0.358874730280543 -0.37896235390925 -0.524981188452716 0.155689606693177 -0.00495021858368312 -0.434596575446546 0.383877237969519 0.0987270467551087 0.268410172950954 -0.812925811398913 -0.0810361232623555 -0.199209718970487 0.0583556305926766 -0.843552427469066 0.100471977925548 -0.482012027551703 0.011013167905374 0.15247467335125 0.267610311938184 0.202751250395055 -0.648417601243499 0.187316017318423 0.107350861662421 -0.470614075508168 -0.211898087862417 0.0688905894616776 0.11368168330411 -0.469654915348672 0.175898159288973 0.427973909071393 -0.116663796370486 -0.270984452594401 0.082090304681871 -0.138697550690044 -0.538925419927302 -0.147741597873571 -0.685563310927136 -0.328308526823763 -0.210712594306215 0.489486842197532
"t170" -0.0699139953296592 0.269254327736198 -0.0916774081527972 -0.808050385271596 -0.543194162048695 0.221376716607398 -0.657156949190086 0.282602838645018 0.32885674956273 -0.344650164266465 -0.346895103547416 -0.349661838035186 -0.234695605041034 0.044178208187442 0.111651665646521 -0.144911122049591 0.199385791994014 0.0678035682014696 0.358069135236062 -0.788049835755484 -0.198642136820527 -0.261453355621222 -0.101275729330113 -0.717253105300168 0.196335727810154 -0.444348448821474 -0.118966848104799 0.368629131265829 0.588753615193089 0.111356914476432 -0.719292432817492 0.21216095964467 0.165965822229993 -0.427692804892798 -0.0378226468897751 0.00635743779158184 -0.365992408106799 -0.361015950818802 -0.0611459851285236 0.364022144652656 -0.656748924746263 -0.181040463008304 0.334885656042707 -0.0269613655558639 -0.603037896501674 -0.0932569785432249 -0.372497589008777 -0.372914376360376 -0.28289752199084 0.498366415956989
"t109" 0.126815282004212 0.195270610660347 0.75078387330275 -0.0415903038986604 -0.969507922616769 0.0979482844027253 0.00440720547483059 -0.128319322335571 0.337303973042418 -0.0768408953371958 -0.626368371261738 -0.123306769949243 0.0575169870608299 -0.627496564043633 0.165252212017434 0.182317409014881 0.158200528995673 -0.0933427651803196 0.508073571223185 -0.173435474581239 -0.469484761426058 0.0488408884432517 -0.0765638157693343 0.0657474220740994 0.145975386403133 -0.137532695714588 -0.0367663779178347 0.581528100654738 0.722508576468701 -0.0531630541469586 -0.684820867998132 0.6251194139671 -0.104572410911209 -0.484747207507008 0.424126018851589 0.310187093210695 -0.412166844041203 0.187569597370535 -0.38217546825107 -0.469674820107666 -0.158938513714944 -0.127801107399806 -0.179151367894209 0.134277474713982 -0.167129543548161 -0.347288726030748 -0.858489497339298 -0.592700423577925 -0.578083542991825 0.049823561865588
"t45" 0.35466080576246 0.207798420060504 0.595930198856206 -0.141024672028253 -0.373706844044056 -0.0714611846683176 -0.183101044673485 0.683929766377995 -0.0960627072384952 0.282903639662754 -0.554696769219189 -0.401371782750623 0.160935867438828 -0.216753990981169 0.178253383752471 0.138419405711388 0.0807731764961964 0.0932515362966949 0.263060297838047 -0.857769781168224 -0.499816330679066 0.324765174916931 0.116144953516088 0.442176093993821 0.123202550459763 -0.407297282205068 -0.556725717534968 0.518154299591054 0.30282711912807 0.220469181627564 -0.556924408544713 0.707794267940749 -0.0458987256606474 -0.651704927830942 -0.10428376949181 0.326010661300076 0.107135752489136 -0.170257066139629 -0.389506412901613 -0.0792430869367894 -0.817797010941468 0.038825400262189 0.0475907691676346 0.179023309590997 0.000383430343942504 -0.257109071708766 -0.54871029549213 0.0768620239143002 -0.547820097565431 0.537772853437988
