"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp61" 2.73875288886149 12.9387478815756 5.90813318958539 -0.908601622244316 5.27044845991896 2.92157686246165 7.45466865842465 4.92178728808978 12.1707289964151 5.92617958596474 1.00929881610758 -1.31702678669762 0.683646937639151 5.0339191018042 5.24124817357946 7.09686494212546 1.67370746082559 13.7401126883379 8.34279666887249 0.75642283540552 0.929194047534133 11.1254810256895 5.01107269595853 6.54491208479093 5.00860374008246 3.41657339424144 1.2404247410644 3.02843250145658 0.871701366803827 -0.858729083474557 3.08615613017753 -0.39421835520642 -3.60532195505295 -3.20310306418073 2.08502983585916 6.14247896281161 5.0335692548865 3.50244511016676 8.59594671276443 -2.3518329044245 1.88915371041269 3.14668868506832 0.522902722823906 -3.16968500872867 0.0927014412066242 2.5591554192912 5.62095602808883 -1.8366201794958 3.86433402023707 1.80727145762858
"sp62" -3.05562425135723 7.82102975254527 2.23251915662642 1.55799205901738 4.10047917385634 6.4418773862826 2.59647837497817 10.5073143002998 1.21429025083552 2.01443901745477 0.658349554195793 -2.32458823935753 -0.0130043543475482 0.409858983087055 -0.234456210647852 4.79007952721233 1.20796548355761 6.13697353857672 0.666659465078965 4.29295634240581 -3.78978955407204 3.45669806085533 9.95888900568222 1.79720784026384 -0.143249842606055 -1.81801460497049 5.92011735375178 5.52873297340039 1.56538226234714 -0.747499642226452 -0.0565682522032297 4.19866281611934 1.06381345496159 -3.35945543931388 5.78779852040217 1.92486164476482 1.61761664934793 1.20009796989017 1.59456264285779 -0.594680094307393 0.406042397397254 0.297035688413249 1.20107485499629 -2.35719513652791 0.738834748681416 10.4380732300301 1.56601431640756 8.54730152783938 -0.653905744274699 7.66421588419347
"sp39" 0.238840842432569 -1.0208950438806 -0.639532897333134 8.25996950374939 0.464882572003649 10.5449956340983 2.26286940939132 -2.48312402128394 -0.54305882413167 5.99570793799294 2.80773558949043 3.09044594690613 2.6043175589444 -0.653918348491353 0.292764301985424 -0.676454899182951 0.478775958841344 1.33573989705017 8.50161985851705 1.18975611134447 -2.22894489884043 0.543763126990265 5.18977192161045 -2.74828802740221 -0.864361924893812 -0.851173903005328 1.43828168029713 6.0577893607939 -5.06620504638812 1.9714392344367 5.75477767964203 0.923855920628546 7.87655052587202 2.93601502506973 8.67439604800212 2.34488661142755 5.78580647570011 8.88725096268486 0.0271958184236118 3.44927282249299 0.288482285044912 8.3706093787237 5.12198597647044 3.12076675929051 -5.83608158733023 0.595122961804979 3.0523362746125 6.43906694344166 -1.58863857057475 -2.21681136812449
"sp46" 0.463353138250519 -0.747530320669693 -1.02672885544526 3.30715686862107 0.43281457138719 0.335072879059397 2.20372404705471 -0.808512407526573 0.64079575694524 0.281659838203407 3.30801674665067 2.3186340732003 7.8227984995847 -0.0050935830455885 8.29853797920506 -0.519826808906033 -0.904113190696979 1.8002229703211 -1.25714263826049 -1.74310897296315 0.969763099311998 -1.01253296697241 6.23283344910682 -0.611280012275249 1.48471309513275 5.23632386780985 1.63106612782634 1.34553423294642 1.66486896547288 16.5817954045372 4.91873409201575 6.845515567616 -1.20398228728889 -0.204448874200061 2.35979038511051 5.74978813301012 3.87266352359659 3.13187923228078 11.6823207048956 -3.2986913533942 5.08174264560257 2.83713510011785 -0.0838420382209076 -1.23495951683461 1.5154573019205 -1.38094086544305 -1.5753870877454 1.53718194788797 4.65225553278106 8.53631825460294
"sp119" -0.859798374326995 3.79139352424466 2.16310286560587 8.22529254100442 6.90601848121163 -0.00758452139034864 0.332989853733854 7.50041745285337 0.853956417767609 2.47456059694786 1.95263711073142 -2.44757234421191 4.43528064362153 2.45734143431195 2.09893108449142 -0.694523388603434 0.301404682791288 -1.61989662118743 1.0068378510431 -0.126557607041007 8.50902490708409 -2.08690491847391 10.5256904380042 2.06799476833518 -1.25963232311101 -0.735754137922475 2.08317377070953 8.94645141184936 1.68638948980368 -1.6227850676258 5.63565174374963 1.43927600378349 7.32785725621221 -0.0872142263904945 5.69122883418226 -1.47290014798693 -0.692025873472658 10.7936260136668 2.23611639054386 7.39759405747146 1.773173761765 -0.682073745032852 8.30884355234454 4.20885748260559 3.65754588396017 -0.0730393221965935 -1.9635795566957 1.88355401166183 2.33776607825434 2.89971903207276
"sp120" 9.67557842548683 10.0440323114607 10.8290084953893 3.70017328302464 6.12084152461156 0.725957547567959 1.71608104133321 4.26690726565026 7.40504383134586 0.39777846590082 0.794709744834814 3.33861425561329 7.9219514641014 6.26817871288416 4.96502020235879 0.189128522677622 -0.463022237992578 4.31678848259536 -0.646164465746537 -0.636959621041002 6.76958522066789 0.602186274597961 -2.15990069279221 -3.29981435598308 0.817500913502626 -1.06622964028915 -1.68312005594028 2.86652116154262 -0.160631304456343 8.45611122619239 7.70309727824079 5.87281549327957 -2.49430980478556 3.99697070789562 -1.45339828745498 2.16485430685621 0.0979729988327325 1.19770481972732 -3.50024943889218 3.72773017538955 -3.54938293976572 1.09367208626352 1.79144895229362 -0.0520513658852383 1.13668955549583 7.60512364053898 6.45847861887063 3.28240040516962 2.39014982680231 0.2216199269425
"sp55" 8.42233507359549 2.34160695350743 -2.52723916413749 3.28218875796656 2.05776991981357 -1.93443507795853 -2.08917642064946 -0.859925613776872 2.70402850386087 -3.01204402664409 -3.52052410070693 6.53128900549501 5.94974131684048 -0.568269302323169 0.837178383466347 -0.366121090207692 1.44469103878395 3.47759767696621 -1.46078135981868 1.72521118226956 7.96052856152374 0.325213425958174 7.06546487880886 5.23666528032016 -3.86897439234317 -2.21075583343441 -0.0325947782965121 -0.498316529639121 3.9537341165599 3.49293440808527 1.29524453639052 0.578947764881468 10.4379985589023 3.42231639799424 5.75185837151253 4.90007964129155 -0.831702277956891 -0.0200814839613508 4.42901840894739 2.61224111517943 -0.767412563583631 1.7521150646779 -0.706731577174689 0.32535908940998 3.54776695994201 7.60007933459391 0.142461332122458 0.127609731210706 8.29285729959212 1.99130877248331
"sp28" 2.00624808972421 0.797305475317669 0.943128998329809 -1.96816563740607 -1.61932930595066 1.67527483333982 10.3077017254031 3.71468906093032 1.38512772493576 0.627090118908067 5.68798963383446 0.080381569151632 -2.21523386165877 -1.39284826417186 -1.14552123713321 -1.76250560900066 7.53631882550472 -1.27101852973661 -6.99013584550446 -0.946301772347512 -1.88577350190205 0.85564129576588 3.768956879695 -2.37837639351001 1.81246117915459 1.59817143204378 -2.78589485274455 -3.71439569464821 -2.96481581608652 9.08132890707281 -3.1088433151452 0.331384289845053 -0.563811480719299 0.963517604620868 1.34438133099035 14.5168909024013 5.59413163760729 7.67199919516937 -2.66152239949693 1.96713914660287 -1.52893658526439 -4.02879778856266 1.4124150858399 1.01421211892554 -1.09122266999038 -0.0893556542080306 1.09792650301256 8.32555401172165 2.93491941105855 7.96961199310527
"sp12" -1.06524128267304 -2.28507371302237 -1.10068816203476 1.74559822832069 -0.0606298776012557 6.13713314592284 3.18835719868167 -3.55440546098026 7.07540080921607 -0.492116426476246 -1.03674222881447 3.70583167125327 2.91854185620846 13.3292119674495 -2.47289525628151 9.91665914849029 0.958480135465759 6.30180155516175 11.1809329986302 -1.72874276312504 -2.18404930099844 -1.81363862712024 6.3170123312807 3.24828242468649 -0.686605878864902 3.1075611798273 1.70851019922356 1.58891207917119 -1.47538192291113 2.19831197201621 -4.44205648101049 -0.471006316300944 1.19589256374918 1.66708075450082 0.0168956964392293 5.64181201472067 -0.122802128966543 -1.05747180456825 -2.12197888063965 0.893463290503175 1.47647829503533 -1.83977333781459 -2.59823791745886 0.000430929939206237 -1.90323334872688 2.29390969875336 1.34733859249161 6.17688246277815 0.0536054487069135 0.421760721393372
"sp13" -1.2026807009247 1.79730562565136 0.13071845343551 0.996550839887199 2.99322722821617 -1.8131680246139 5.8236232579065 13.2310617699749 4.01251429975752 -0.203294743590903 -1.08929684190173 -0.523134528891126 11.072181023808 -0.279430027392261 5.73244719369659 0.33093608829654 9.83872472393142e-05 6.4820059244054 -1.9838421827863 1.78499716186009 3.96140952563454 -0.136773813338488 4.43534546278442 -0.409970573056343 0.284733296146007 -0.317464004497371 5.34626067683768 0.166688373136264 1.38971807841192 2.02527558247995 -4.53385556520543 7.94401223668147 3.80203958882862 3.93311059781517 -3.21639624210417 1.2409953428822 3.83319130779538 -1.48009882646656 2.51828620062608 9.44243263105171 5.05812272380384 -0.574907326902038 1.19313031444642 7.75825583147621 5.40839989484929 3.49978190941151 -1.86563870167283 0.0247504530448937 -0.844672623631154 3.42349558209938
