"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t39" -0.531314681939328 -0.413852195847317 -0.637429306998322 -0.592904753548122 0.0422894256696963 -0.39523080903185 0.194244693859229 0.144498999817261 -0.325466407869715 0.123657847595046 -0.339722258386422 0.307634183974941 0.172613762374062 0.316546722224964 -0.259152148186149 -0.0394394937391053 0.12244039930665 -0.721166731025217 0.446397511370789 0.466870711824568 0.837714074943467 -0.578838499268342 0.230548165299417 -0.640884994798966 -0.230023515174585 -0.359143438650555 -0.0409886054682278 0.468321320056344 0.353291585035379 0.059574932570311 0.658602223700058 -0.036686770624899 0.332130956514081 0.00307821502715004 -0.0441549808618772 -0.0853536957219936 -0.435927991051635 0.986386823062124 0.742880403836431 0.216759313235665 -0.128025212645619 -0.178298263564033 0.533908500214864 -0.497070487713326 0.253397788328485 -0.488448919388134 -0.514857346593013 -0.742654317282011 1.05371054354393 -0.299661587633859
"t14" -0.425364078950861 -0.259467168171543 -0.612846405286639 -0.468137528443191 0.0432709155165167 -0.553771414550258 0.240863527592649 0.114514430780886 -0.532737934845212 0.0433097933460922 -0.19860456213013 0.469726383059253 0.0950868339741334 0.43565610118496 -0.0610001464927889 -0.145632670106048 0.20353933528804 -0.471767118351985 0.342217912870383 0.238718068558816 0.920630520030897 -0.507999217152002 0.316862401114268 -0.559639943405562 -0.227603963892741 -0.101049408625764 -0.12365398015077 0.371044630130997 0.305049516884155 0.114768018978079 0.693848032139542 -0.128810995977835 0.291353676683136 -0.112255269353042 0.0877997031226577 -0.00962501511602119 -0.523902923409186 0.943174738941812 0.43742377955436 0.304825919955532 -0.141899903365482 -0.184549073523578 0.702458288284851 -0.453150130800817 0.30659885305355 -0.517825204146839 -0.407764494655072 -0.799712577988907 1.07444232540015 -0.317458930658265
"t170" -0.374125066478816 0.110764383919708 0.309915351603897 -0.720328616667604 0.149683291967006 -0.421668970875903 0.645542164724598 0.114416416917459 -0.49231024675552 -0.0623596273019771 -0.140383227306643 0.262065255669083 -0.359294319359822 0.357075597108067 -0.221283963307331 -0.134042244005673 0.376883910697862 -0.594763785249894 0.386542073840008 0.313601543707239 0.656244151076665 -0.670310073682726 0.652792235053168 -0.19484727153611 -0.543817332210899 0.226772526632213 -0.170366743229903 0.528715546072159 0.234529966335907 -0.154289836044272 -0.355943900019012 0.422410277953927 0.0223504971297343 0.0149225203139357 0.502431729645862 0.148981678635994 -0.987079716081152 0.315146703588802 0.271025421293829 0.41067739515116 -0.182382494570117 -0.560589961282256 0.800944672783777 0.823318338445068 0.0512893183285123 -0.531359172396152 -0.338545865414464 -0.134133886490099 0.232483455050573 -0.28597908255711
"t90" -0.106957399777182 0.174099143136705 0.25460937881386 -0.284378190700972 0.0725488032766973 -0.47268000272947 0.381730271878583 0.273350198473263 -0.803615447005 -0.304167032966682 -0.15199828493811 -0.0586846342140218 -0.548029824971567 0.527613168866606 -0.270040161251287 -0.288663367466987 0.377514632082863 -0.497277033182682 0.413409994360956 -0.134681660140485 0.5071718736691 -0.486948103805879 1.03241903236123 -0.318633933584582 -0.569734929696475 0.020696872707691 -0.418874383595303 0.369922443264553 0.109855938903581 -0.136608467348566 -0.416890456449971 0.791229315437357 0.186625030400408 0.0793949344299234 0.496824540166673 0.276110561820361 -0.741853873106636 0.334775456108682 0.374367178603841 0.464795256045123 0.0447028769814187 -0.808362942734047 0.261130602698793 1.04697361966501 -0.00278961819756975 -0.586490250279741 -0.110767216648572 -0.0905391843088182 0.364278923510498 -0.215823724442754
"t74" -0.696992498764296 0.338016168947194 -0.43476526904822 0.273467301348424 -0.292266897478548 0.144119032526897 -0.56021797485929 0.576318412426725 -0.179588961359307 0.653542002940337 0.335929039196425 -0.319283284009625 0.333956085884454 -0.296660979822925 -0.149840078099001 0.196141587206519 -0.208232650393761 -0.284029542327595 -0.468117970300041 -0.425351734878416 -0.433993542143261 -0.0441536843022181 -0.151876182605435 -0.588626862266114 0.324777085080472 -0.344991982162571 -0.215551174850699 -0.0418988548313297 -0.0607903756273657 0.38055791861675 0.150085902252546 0.92247997001472 0.354608316239723 -0.000831355088168578 -0.501203069617445 -0.808494830091176 -0.376064265342448 -0.613016373740139 -0.286436492995037 -0.034713720351509 0.0776160205625743 0.724643586132377 0.138821697093731 0.746102930497418 0.363611238005891 -0.143179108706328 0.48005455629895 -0.232215327796977 0.864805456548408 0.502095831677206
"t76" -0.513898511601872 0.375567076846679 -0.492804779986421 0.122997543515583 -0.0906411574542114 0.275915483216135 -0.588511331797605 0.581430183206159 -0.269758314287757 0.501952704825559 0.387329624954135 -0.448609807128801 0.40664157514085 -0.22412236226534 -0.20652508342484 0.283928859093641 -0.247022611323004 -0.467481652319217 -0.458425397763982 -0.0767757412314544 -0.510069337829162 -0.148825102096429 -0.191036346969079 -0.68166372515396 0.432519406831392 -0.456125801000584 -0.216934256469137 0.0837535993742674 -0.136616645744149 0.368161595534461 -0.0441967905887592 0.927032452155555 0.429579275800047 0.102503353285946 -0.382517000107635 -0.649940590924962 -0.352288299825082 -0.583459111022848 -0.4495269510913 -0.123655150648839 0.146981438368263 0.653325030573125 0.207301858111713 0.719337354792491 0.410933691462624 -0.367306300666681 0.426913030574855 -0.1837526080773 0.706177990192215 0.631745820948895
"t105" -0.431974078193075 0.405292978869042 -0.874301267959892 0.163238785405398 0.589861320476884 0.144631627421484 -0.205141510087196 0.635546188307359 -0.163595844336386 1.21443198446201 0.0251528520122439 -0.287074134424141 0.224738638382223 -0.219097304844413 0.00829026255860725 0.445409594475254 0.0838671550917929 -0.104587849721286 -0.830478900824125 -0.00463793684701991 -0.325077907924246 -0.358177766225554 -0.725485353657999 -0.26433906561624 -0.150465472986187 0.0621861737636918 0.209838447093027 0.138510367126322 -0.00510310101040071 0.446822162754251 0.337365877385133 0.258062072503121 -0.202458570243534 0.0863728509218595 -0.319915982888423 -0.160063034120396 -0.219491286518571 0.143887878535874 0.216510651752014 0.567508390808856 -0.157317358264155 0.425627963949798 -0.389297802462418 0.436872976649452 -0.226746479555734 -0.404871746673686 0.662859190369802 0.0791231327845184 -0.127903040185722 0.454161276487819
"t72" -0.34425123245543 0.629358397606018 -1.20615289280754 -0.0287738692833552 0.235712190148475 0.0768208335103223 -0.539566408700955 0.806276918550196 -0.0946334569003802 1.10714673982254 0.316521913346676 -0.194858115475878 0.11658275803061 0.12430588865841 -0.126012750744819 0.395538607393066 0.18164357596151 -0.424702415143392 -0.850036189389171 -0.221551560250797 0.263218957735733 -0.33520615699811 -0.873828763903718 -0.143158497089037 -0.224548652301221 -0.17882131197907 0.148892898623442 -0.127308041200137 -0.168942764933387 0.60140177231504 0.0742549353759623 0.349634631708769 -0.205835976660332 -0.122469904698946 -0.400087368516603 -0.151812000539566 -0.481452132440169 -0.035935431997811 0.207060449937534 0.637914288984361 -0.0171255306841479 0.108073197966141 -0.289436391917645 0.49132326383457 -0.0948112964666801 -0.133955951278716 1.23587009607624 0.0205677783362064 0.184955681140946 0.426098909066079
"t151" -0.298666568836141 0.651443435119531 -1.20711235309996 -0.0925588413721504 0.27467229816652 0.165892802269092 -0.482776132017929 0.724681035162577 -0.139165354116826 0.916587187464666 0.296793012135038 -0.187060402955806 0.141354943286174 0.256492330067478 -0.162180245180618 0.426889059629883 0.160978550732117 -0.450077852069502 -0.822373223063352 -0.214875377375138 0.22000056733444 -0.364884980276384 -0.796409448683641 -0.154527446164826 -0.192515951018867 -0.176121861424705 0.109563022119008 0.127165353797969 -0.243953019602086 0.462906200121507 0.208912999228413 0.296277082922664 -0.0432685366168196 -0.138406722559205 -0.409779415827973 -0.106588487336434 -0.456851396183791 0.213614917204908 0.238828327973176 0.692905839649916 0.110812323504694 0.115993657430349 -0.301063448208656 0.568004679390969 -0.16821258510267 -0.033215341018079 1.27251937083737 0.0340398255207941 0.325484482813068 0.270165510208671
"t125" -0.595043807935226 0.514456949390711 -0.936267287805577 0.329105823885925 0.23991667705208 0.361140783751905 -0.3186113253107 0.121643489486291 0.0609790227576195 1.16748759999108 -0.0011124353522808 -0.415896233471014 0.254272726533717 -0.128929127165763 0.118500312953639 0.378545097536273 0.101880704443349 0.0355436368580012 -1.01785323931774 -0.339740929647906 -0.0326971603955094 -0.257609207443514 -0.855089058224632 -0.289155738619082 -0.294697612763827 -0.302922332544879 0.199667337226238 -0.191654416492675 -0.6536240509025 0.109300444781534 -0.188086517608221 0.0748669995420448 -0.266253651136638 0.153768583552054 -0.457331015064259 -0.208015853990591 -0.348567819553107 -0.094856952192105 0.166303328216088 0.53138359424723 -0.274370584100839 0.22639687388946 -0.424106274221748 0.272882441548016 -0.36427881276301 -0.591016840088418 0.965180096507818 0.136449398148013 -0.0519504019152279 0.459154958602962
