"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t189" -0.224726513701818 -0.280556800767611 -0.170808388605002 0.168554451840417 0.242807647452089 -0.489805402177944 -0.587078842003968 0.592012967743509 0.196585163613792 -0.367208192129665 0.171351657832929 -0.36110921536311 -0.170554895005979 0.257673205687172 -0.251641870506108 0.321603880590894 -0.0179863211212855 0.0242628523930649 -0.350723140786802 0.338734744261756 0.361787785862319 -0.182692074508906 0.146619064669858 -0.449767159934441 0.443108269425848 -0.0919957132184615 0.744065330856839 0.552125905208004 0.305525246192545 0.2115398155932 0.0635055274155188 -0.0662693813904239 0.3000921536177 0.304520214157247 0.0829401726699954 0.411069864973776 -0.709390927991069 -0.310698705386141 -0.298365878315598 -0.0710235770073014 0.0825598142434423 0.110990172063358 -0.0477814969793306 -0.257877383956735 -0.0619155445973722 -0.406504441064082 -0.194169439799065 0.303167691201671 0.0146135495214351 0.15315951171976
"t41" -0.243327492948269 -0.343413463346421 -0.254719782571246 0.308526022305476 0.427169307878155 -0.559474177872393 -0.734245870273428 0.659084887809258 0.0327544142378761 -0.51395716058304 -0.0184447603431118 -0.193988623973502 -0.179276081171346 0.12007092627618 -0.276555110187086 0.373665516019344 -0.12159780687217 0.0102637115383488 -0.234946459183003 0.364027245233057 0.226824007866357 -0.381757940350023 0.279519544449971 -0.462266370019826 0.450752363564145 -0.149780916983589 0.721972015270614 0.482076241293726 0.368955834293002 0.0799877601655121 -0.162023988673239 0.043645926245477 0.134790749850377 0.273147188484662 -0.0256389187420238 0.421849341191423 -0.943294399836448 -0.260010299797087 -0.467419114708361 -0.0058517154108322 0.00527125327159965 0.00340692132504379 -0.0459429370112692 -0.236670336474393 -0.0512776561065369 -0.334988950109345 -0.405455334815127 0.138397592563078 0.0474932691894481 0.108094726149605
"t153" 0.164538317911856 -0.519112617900389 -0.10657895386279 0.604519800583669 0.114325053485062 -0.661841836190511 -0.422258240314309 0.0195423379774893 -0.189962132333832 0.130019644995888 -0.349225553988653 -0.717763518363895 -0.210793173466936 0.338870304713454 -0.312008341611542 0.402668592193587 0.0149773301690107 0.602682836720157 -0.122127064855104 -0.242837615925149 0.0837596450707673 0.126942029822176 -0.0235327079076135 -0.731561486148344 0.859543537430494 0.280000929867345 0.364460099034253 0.287742282723595 0.175556971123425 -0.276663595175802 -0.525642272608485 0.45970635845391 0.0572215753693644 0.291032412433099 -0.68133464433692 0.971895949361836 -0.363365786725343 0.397503014441271 0.0847689288158364 0.320936223081813 0.604833437193759 -0.0131871213476438 0.281853149802621 0.02976784357983 0.53325586468648 0.0775758258729352 -0.415438276890413 0.135863226488758 -0.434080476831671 0.0361062848782251
"t47" 0.334577668030369 -0.526614831344581 0.109249354545609 0.612292453254012 0.00673346931088505 -0.635002380061968 -0.393274567519301 -0.164661687504083 -0.223985784983194 0.0237052854805457 -0.199907752912296 -0.739711235606188 -0.105880476377059 0.437068285401484 -0.364025488528552 0.392806673569907 0.120674854410568 0.65754376163243 -0.142611428150244 -0.133532674907425 0.0703001705509159 0.129603648295913 -0.0943909221777293 -0.819512080199316 0.809766570238591 0.336195319650428 0.220099009898958 0.190819921044155 0.217060827044549 -0.145491686914143 -0.445332285121836 0.356610844333799 -0.00249689843021411 0.298381364469158 -0.621548751255214 1.10921329051147 -0.321465287404109 0.414076246023552 -0.0334274278035252 0.40207756860927 0.594108877162973 -0.152257268755508 0.155570220751833 0.193813488618318 0.670058522582283 0.0680031275752819 -0.603295476513475 0.0831162038723631 -0.452010120216898 0.076231554253745
"t16" 0.293080452691881 -0.551488258849833 -0.0141387091533481 0.670341684473053 0.041269605192547 -0.606046937235654 -0.519934041034527 -0.116157668185719 -0.176825432460947 0.142392707258976 -0.259275317459801 -0.73282123989558 -0.046598718443276 0.462907746000731 -0.313810601629593 0.33388194941711 0.0611251856497426 0.621590628176986 -0.129184212172068 -0.21183150309269 0.183140614629458 0.174117466822629 -0.042199744556847 -0.729873318695104 0.732276739481497 0.259386079260261 0.351039882308188 0.301357964650801 0.200789122008554 -0.179864284233693 -0.408741211833754 0.44304178264616 0.00551520404180924 0.282704217508574 -0.638912338557902 0.989042711544184 -0.281860247249533 0.304552047828985 -0.118145012899303 0.426939886031387 0.627953808417005 -0.0571500979814831 0.278076249842897 0.195423843618365 0.709913508943314 0.0799752740136437 -0.516376571423457 0.145776820151508 -0.465474524451404 0.0996808253601631
"t94" -0.085438008792854 0.0610445966648412 0.449666008265186 0.916599970451669 0.189680835243069 -0.794832622245141 -0.924664088876402 0.134816525899205 -0.167590516694443 -0.0493676231110141 -0.233295548937474 -0.854587222729617 -0.300454929373182 0.742540526318845 0.183416362288055 0.133628422738199 -0.119386958401151 0.692274084458612 -0.397954088876932 -0.381498294519689 0.30379755907659 -0.282585863561304 -0.494610434344741 -0.744800812566596 0.41465241590979 0.0941084550974987 -0.0362468591086542 0.515058185169412 0.567723916165318 0.457177058013689 -0.383336042681278 -0.306661649818044 0.325899773348429 0.639499134071671 -0.161780850361135 0.861090684540287 0.0355977723270913 0.0473215807896362 -0.14494291238211 0.601345160632778 0.298499531452872 -0.103981894933252 0.233204199554165 0.290166970058497 0.278650833536175 -0.490361362135075 -0.15649555284702 0.155725664833954 -0.451439973858756 0.0277132834953948
"t130" -0.114395478077681 0.137389193448543 0.52561401777288 0.966688309495591 -0.189887323537913 -0.671287185507689 -0.708001310502091 0.206151093609782 -0.0961022831408655 -0.0793261417744498 -0.542789119668579 -0.724417584631006 -0.247839146404716 0.558905747488887 -0.00592813209788356 0.158783782440263 -0.191065744302084 0.543045240856095 -0.155380899186057 -0.125668322925645 -0.246622288831637 -0.291764922630753 -0.949649840123296 -0.695248037020671 0.439357078786956 0.110282290089239 -0.00930521053780871 0.467692915594 0.654545512424039 0.056446873069148 -0.225337693552025 -0.256547020741862 0.389517869563157 0.445508335017794 -0.186492774793938 1.01261290945993 0.165336209622615 0.14999965939028 -0.145419945327847 0.592229880129132 0.39128429362137 -0.228376035104506 0.402688884004918 0.452988737486258 0.331962896592962 -0.340891593550935 -0.248410493693977 0.0854404866917898 -0.676311044540127 0.284960398736276
"t64" -0.155412972321348 -0.0458917705792676 0.0663111630832588 1.0382399895488 -0.435620185562367 -0.737053693276912 -0.474229359260904 -0.0431396224635115 -0.183838671736367 -0.533501812211445 -0.33847202190111 -1.16665436544568 -0.0472504738753425 0.219823919623247 0.261997022904781 0.173268803088874 -0.318941027730615 0.655781877154821 -0.275297105235028 -0.162033175079138 -0.154146354479726 -0.331146554341454 -0.681836864488077 -0.495008624434459 0.541083664193933 0.259701292738876 0.222171000870185 0.568218531109559 0.516605999342386 0.0420507808724456 -0.274766082934184 0.0584820049610803 0.00804201336737382 0.659848476829594 -0.130518726661317 0.931799558750618 -0.0405010208216375 0.094732793855936 -0.0880677413525456 0.519580955295147 0.27015644639762 -0.483916613747817 0.541246485254767 0.394577362849668 0.198580045150583 -0.448672350061425 -0.0764263565118453 0.0959171699363122 -0.440124037384591 -0.0138366187877478
"t34" 0.312459854789477 -0.365651132378946 0.272427311229775 0.441340475630571 0.142093656128377 0.170390421532098 -0.45385768190277 0.309247575183884 -0.0693071428987113 -0.336489087357949 -0.56734209789899 -0.443901582999825 -0.193988604656844 0.469110525028498 -0.219427955992496 -0.0125413913825777 0.0567276547686742 0.348926425598245 -0.0722818471180462 0.287744100803655 0.407590657527854 -0.324258458204948 -0.860096589417905 -0.114066888694115 0.434208356384657 -0.00975648783332961 0.3894146189732 0.263638765196775 0.308356234346423 0.253906614272662 -0.509881865277742 -0.205102944455583 -0.0345674433355245 -0.189819973054011 -0.532613589735547 0.269031455334504 -0.475668183587988 -0.0368862914210103 0.162653693342043 0.651875254417516 0.409933699343715 0.120681137731313 0.551186995835173 0.228852516814288 -0.0440830446149093 -0.0982426817930542 -0.0901044620649137 0.237261093891352 -0.700668092002605 -0.516928524947783
"t121" 0.338737528063796 -0.343086633720642 0.392986190746355 0.395659156290503 -0.0258201763598229 0.125451382722974 -0.54154627991647 0.634794416167794 -0.0426798954516821 -0.104795510779898 -0.424629783721216 -0.427456837238454 -0.664021286911829 0.949872063531594 -0.190509346634744 0.412458381865309 0.107769833342053 0.25385232943027 -0.422973936903094 -0.0406784879100449 0.344746197201927 -0.168763000763125 -0.0427289621146055 0.0535120703812649 0.42534280932221 0.0616576224078024 0.0665474706303579 0.369476020168485 0.685061679758334 0.446943549296976 -0.581959429533925 0.119933398563936 0.100743666145404 0.355808492815753 -0.14375159755927 0.435924736619211 -0.681110310944195 -0.230983347265891 -0.0972770857961124 0.546733347810107 0.532319058324376 -0.00691681024601175 0.261439872179494 0.44149293644002 -0.163363658476028 0.0568437167252732 -0.0947377979451506 0.20194474572029 -0.560569635153735 -0.81778748657655
