"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp129" -128.237520312185 -269.733548226585 -43.9302988401276 -85.6549957631526 247.444313143486 101.497438625102 60.1583452610608 -97.4984047151615 86.5325064147954 93.4811964004741 109.010961563765 -228.202977303536 71.6437204517368 -93.8859480174524 -35.7902695519501 -48.0556395793335 113.102705079715 148.543202903238 -64.5853564117379 -96.5459144533882 45.3821368774001 148.381099697425 2.58149770450199 -9.10926495298045 -147.754006742702 -14.5710218950001 -129.636044747779 -76.7945153719926 -176.670597153414 129.449028626205 44.0067305722389 103.239652227631 134.203627175002 -46.1046398300333 -11.5061414447672 -43.4585209016857 167.322824476883 168.825561271576 -135.006991847765 -222.574422819964 -26.6602216646763 -176.376210533638 13.0525824335361 145.521590905797 81.5120447621911 -116.813920000919 48.4572976769481 8.81233631753499 -131.727921884524 -184.140361069013
"sp130" 52.6317798862038 -84.2271688292801 -67.5102031629301 -127.262946246417 -78.5541323654937 123.88634154193 84.3895745179611 31.6185078109625 -54.8190510570122 82.8147948328264 -26.0416104831796 -249.65036899889 -15.4451628953354 -16.7713175146381 -2.69314103413464 -162.33689387596 -68.323373904473 85.8249989074369 233.30168250857 266.901717015774 83.4799363867905 -5.6822663666959 88.8725072539381 -19.3719224864592 219.399121462324 22.2193836805006 -159.452949558395 221.053215207423 -202.351348404566 113.837104008836 70.9173176188822 -129.507769992883 89.8089232887772 -1.80107539928627 -95.8535955317023 170.286694227081 42.3944565691178 269.896186528855 -336.229508776291 -234.518947312847 -40.1771804376763 286.285188145257 75.8509588233116 -175.535589183041 -130.660939005914 78.0175378047282 385.404065163186 208.280974706301 -287.877356250228 58.1087294293777
"sp122" -218.593320287764 -22.3472603255794 -119.066571164861 -61.2045563959477 107.826012398792 -203.152929557218 21.2139696797731 -207.131386151565 -38.5226765869867 -27.9785977564303 63.0491906028765 -41.2154921215782 -85.3685792347905 -138.919333328546 -256.62436622786 -114.186452653262 104.41684728504 -101.393122593747 -128.524959983763 -153.982288141463 -16.00976293795 -51.7099992499809 -300.138341114707 109.007315153904 -125.986934302911 -22.7977630237399 143.606641104527 -13.7456211735232 37.3449603175471 13.2060551503891 24.6141535179193 -66.8304297719577 -126.708610119221 293.271914439978 -276.547227778723 -116.447367956817 -227.218105206448 -19.1281921684008 -59.0643062977049 2.22678035064887 -55.8632601637265 -52.8153964788962 -172.91434904036 31.6149303827545 -2.08613521205609 -227.635156351729 73.6254579279001 -162.941047974055 -97.6847314964819 -133.254364854391
"sp123" 153.535491839582 -203.757689557209 -162.300496221151 291.499780549511 40.4141450435546 -104.348453955958 9.10781310693037 44.6711879096294 308.333609536516 55.8819909399731 14.8817122942509 128.911960610706 200.215768288102 93.9483856238552 -210.682420209224 -38.7416283275503 -39.9221810906506 120.316091238933 -212.111023340786 -192.563584099165 -63.1023803785109 -111.436122121686 -29.0832115867707 102.715498347511 -137.350452127051 69.3480462100524 310.356084115304 -127.147470664091 88.5998782116253 -31.370849431703 -354.954188974955 65.2457213028251 175.286601589416 127.452867121113 -17.5927191112038 171.524012108024 -90.2200201983557 229.795209504173 319.46373124074 261.15013119836 126.569487475645 -99.3030141381857 32.979123780329 -317.262825298432 -334.044443245393 89.6646705269117 -191.147960629269 -122.031057634157 -12.397904712021 -81.0948595307526
"sp5" -57.0539631553541 -32.5051840380908 185.049871555659 -217.643157241831 94.4514640497175 172.760997004982 117.397384145565 94.395171484698 10.8622409716316 167.37492331459 -252.597123388609 -18.280898562226 175.195441855324 63.3874035672022 109.639734743 81.98533987841 -12.426797151793 -11.2627470092776 56.3141144289999 175.193488643176 43.3197282228573 -119.999840470118 10.2800336260074 132.121914000479 41.36648076368 10.7701941541482 -51.3178279105914 87.2273117529563 93.9723096077861 168.642383438633 -279.088436513551 -156.952251574085 10.8109773249996 184.942881897178 268.136030759912 -8.11819567653753 159.415606802299 -50.2241690185515 -184.495582511899 -257.33528137063 156.08081367631 215.744617472854 -154.459066904337 -45.7760371115669 -56.2586995553768 -114.485604475768 -131.827104892307 -209.254068853891 -28.1789067626016 65.1423251867734
"sp60" 58.1787508277845 123.772644021716 -28.5592109937662 82.9675680042978 149.498448904933 44.5792667680284 79.3589651153112 -205.613193855839 13.6336966984173 -84.5043315793557 -141.189589402884 -60.192753104099 123.155109473194 123.497050304206 -254.802248881384 -27.229235821559 -15.5061851439301 -109.935434333182 7.72738752648718 -333.626592437709 -91.2846646970762 -20.6440563939298 -225.730137425102 -32.7494497653941 112.812591490216 -15.5232769159787 225.673457465585 -11.2626233589244 -189.100392518847 -195.097038681027 -99.9015597554411 -92.2548365176194 62.597523025001 46.4387177494701 -24.2769770166127 -162.969087739677 66.7541441185825 -156.900304056107 76.0354158182199 190.766805662258 51.5784715287955 65.2222511053507 197.752096744376 39.7092212085903 -12.2583832535682 -22.4587550587116 -366.910838909623 42.7166938532283 -250.598074414703 -153.285344474968
"sp61" -29.9637847100736 -99.1808845236002 51.4860691974357 -187.222243960212 14.8157245621123 -36.4616433939031 -12.6128203965923 84.6408977341048 -0.539993189564443 -142.560795387721 15.1208366419832 120.293551619378 -85.2764146633821 10.1711692868124 160.705761984021 102.946799711575 171.723713930538 62.8874339623612 57.6684126112577 -64.7127734408413 -4.9606672763258 -86.1205008986345 -8.83479834823977 -29.6902069157623 -128.393516982673 12.3127918725297 -18.4417276431203 -224.7734386686 13.5951467672276 -38.9898270669265 16.1924194778171 93.4838639295529 47.1155971419016 104.077268330052 28.0849283737044 -126.56374230564 -146.359236992444 127.628346228503 -140.474312312589 3.5464397534451 -20.4882573870153 -8.15392013102156 -261.916115226299 -133.947127177035 36.50646975537 93.6297606513955 -37.3073026504758 -184.186884549726 -150.721424859171 -17.3052041278088
"sp145" -89.4232438973162 -104.259108209725 -138.000263422875 131.009337596988 11.2866213033482 -166.124534785648 128.332101540341 -106.25601453654 64.7743078118351 247.213653304757 55.0060613402144 79.4012514386459 -26.0454139051533 -6.89203126506044 109.837777952603 73.0908569711722 30.1505520991532 -119.48824742121 -96.9097507095823 -40.4584482220713 76.4534452934145 151.815335917044 -105.330041827789 139.258736004671 -50.1689844619143 111.882376132171 -221.797174634467 0.836860322170707 69.9201027150361 93.9577013565013 -87.3716928074046 110.609555997401 15.3987081819038 -146.944597279311 -36.6107967662871 -53.5454988872071 78.6051505304065 -17.1939159191133 7.71988463891388 -161.33617394508 299.385733470753 68.8783797705855 -30.1218799866553 -229.031431048712 -13.4555817131972 191.069729917771 -39.4919601958745 55.1648130212973 276.055901438795 -168.227383277174
"sp146" -86.5628871332161 -25.9271015755642 -26.3540707477069 19.405144189972 115.005800223223 -292.313636472001 61.4613015598232 -153.773106307064 80.5352283307465 204.448421196328 16.7682758908388 -200.124967163109 -360.766459223076 -213.535170232329 173.998363081167 305.033963188849 -131.435302626103 -72.1560535624262 49.9470806312695 -49.7527839688634 40.4621263712068 -304.671481853422 -14.141422222013 -124.207574504335 -43.2389773185652 81.773136259489 -7.79010611146069 245.167205584639 6.34491748822013 205.524612108782 84.0884450799943 -106.71774169793 77.966026709807 -13.7506032528378 101.206217969112 40.0261432785603 -90.1285122531318 112.366440745217 12.7626219091779 -102.876571451616 195.755662763152 166.463320248961 172.716658578106 262.480825611197 -27.0586674879846 29.8495912870303 135.052616223488 139.895911941235 -41.9166349640938 -101.435593395155
"sp23" -13.6941644682394 -46.5128496523701 188.319986484778 -71.8756932929489 66.5060406590376 11.1993530015444 -252.491707145866 -111.153029615435 171.106882718053 -177.527426892782 190.266672959424 -122.336231235008 152.338692742898 -128.24315195812 89.7613404611111 95.2693359638503 -23.6490994227549 14.2147253864864 28.3422313047723 -94.6662721495947 -23.8755270611723 -6.11418742942687 -132.557563294113 -6.40492090270938 135.890866995139 -74.9681883617703 -49.3146367306219 77.3313713992547 89.196214525671 -15.6686883744231 78.078817652542 -149.517784314324 45.3268647003084 -38.1213778894597 -78.7812273631059 -38.4718557253608 170.281280551948 -206.540900578014 -311.018828901796 -142.251273160171 45.1448350753886 253.505207620846 -67.1980278229279 -232.050605791432 -14.6482140668042 119.778662256946 -26.2355544873936 62.9954857782106 -124.680211685179 5.20945405701408
