"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" 1.89829383059172 6.53873395809087 -0.142651576363032 1.94022941106378 3.41249817556518 -4.66116851811108 0.74925482449759 -0.29368305819659 -0.776181175034459 -3.32161525596497 -1.3282813116127 -0.304213228441728 -2.7147281750961 1.05811862745839 9.33393367397055 -0.634980914183228 -0.7037262255928 -0.276675146220713 4.86605874681926 -1.61382824885126 1.04516713442943 6.50984186631885 0.035200251397177 -0.666627652176258 0.263305543894615 -0.91585924911626 -1.11517744350183 0.924239958197162 0.818244009262588 -0.218113210646567 4.29169848448512 2.10043879307783 -1.25101049895832 4.70532148490474 -2.11705289236142 4.33871168784404 -0.240697092248606 -1.66467535776755 -0.413936493638336 2.02574595571191 -3.05262576940971 1.30204809854746 3.3193849913762 2.0344008110713 -1.90558231060892 -2.03014076453724 -3.04051698332557 0.397260650294143 6.48249356572173 -0.454157989257546
"tip2" -1.19222187558387 -1.82523855339504 2.17966533262825 -1.37680841713717 0.158075824706879 -0.720858373061891 1.07625245619912 0.12673812354998 -0.492582975109053 1.90545077988405 -2.08283839131563 0.00402758868429628 1.16855985639463 1.23112664761659 -1.4362116241139 -0.204724926035748 0.856589499358631 -1.35972361771124 2.19887870135249 -0.435483319464864 -4.96730397084692 6.2634685847211 0.322581953026309 -4.18522088382174 2.87920953346394 2.0082992363144 2.43587493242582 2.04207082573709 4.38352346591065 -1.11647521633389 -0.221313353958605 0.538816100860647 -2.81711842307678 3.63243171663655 0.422841475448003 -1.05405936095113 1.35486012930338 -1.83452901290203 -0.557836293767233 -1.00089210795168 -3.49959613091665 1.01207487909353 -2.81905737378874 3.66287296370593 -2.86607717226895 3.90069872458349 -0.343243250059319 -0.209721878021811 9.04433612325357 0.753745957482885
"tip3" 5.65426425229094 1.63319709560351 -1.31227984917004 1.10745549931217 1.44385876145933 0.0948176604470304 -1.42265422739395 1.0024077540097 -2.81737730051461 1.2357422797248 -3.14122907270365 0.245184436622139 -0.977683502535377 0.67147813659853 1.97560247199774 -0.982151033161172 0.481795303991736 4.37825522039852 7.75455181217264 1.96721695265356 -0.485511071721565 9.18686586802806 1.780750883977 2.1801398727584 3.20466457049502 -1.89743017382631 -0.557850592976542 0.0544906039812205 3.5507445141867 1.11086610171994 0.86774188197972 0.637275510809532 0.260847239835105 1.24166950347433 1.85206463030613 -0.214512853607219 5.29179856587808 -3.22346354844563 1.1581405355055 0.984848251609082 -2.17179757078203 -1.09529080140752 -3.72465018433392 3.85517580551855 -3.06383185064019 2.99937934752818 -3.75276135621026 0.570436026599418 9.01955307811021 -0.315564976490708
"tip4" -1.81435095443218 3.77032888931652 -0.551366200472908 -1.94280730806929 -1.03888188783552 -2.02417226628283 -1.13274797085025 -0.564110880392355 -3.09956936568043 0.417427877580224 4.74750930584016 -1.05818044859978 4.63469939101578 1.39408878053814 12.6115751349634 3.59083470595768 -5.80424711648571 1.24223934252309 12.6342676606388 -0.0412138618578853 3.11835404468775 3.1773369532638 -0.646927131648098 0.0319397445451903 -2.15742104444026 2.26258322878511 -0.799777819278248 -5.03417814136015 4.21867576490428 3.94031237103765 -2.2077183933707 -0.838008677685086 2.91485913598026 0.335679405666723 3.74276710656833 0.992669228987882 -1.83842370037556 -0.47094706073231 -3.18237403106132 -5.07915971510008 -0.567795779420405 -0.572184896870506 3.59204671297255 2.72705335193818 -2.04893575009238 1.29777432415839 0.667517883871842 3.56974530270262 0.355195881108011 -3.28427305076004
"tip5" 1.74731372028939 1.82589476837379 -0.312361284400842 -3.26571297910896 3.72686338608651 -1.20864316947555 -2.4921112245266 -3.17649195000404 -0.0755120424070808 0.181860192692676 0.723759066743519 -4.56727752349429 1.11967711808336 1.03705512789892 5.20160449790947 2.83968852766925 -4.27512854942127 -0.951989954451913 7.03687953421693 0.49761369322141 0.220167590033016 -4.31360738343756 1.78388833327753 1.66080108366877 -0.518495806150149 3.62014109209546 -1.7924692203343 0.00314429278337184 8.6400401763192 3.9530566753198 -0.07557930732985 1.58442870519572 0.914532164622264 2.48738184275425 -1.63953279917243 -0.0840220503959227 -1.57719597094731 -0.633438348176577 3.00589186611352 3.5055579419884 2.20399235026886 1.96497308697003 1.5372526528564 5.28696208694724 -1.29428909938315 -2.15547635399881 2.04067789760361 -0.676776993032838 6.05088842118651 -1.28691246570154
"tip6" 1.93549720566885 0.18180540282741 -0.799296379821497 9.51758663782787 -0.746461302305063 -3.51837603905298 -2.35165795734717 -0.321650490063683 -0.562468142503628 3.99656089731562 1.16090060266853 1.04204656009303 -1.07663115949421 1.30673827733968 4.15511689186746 -1.84146905360673 1.62175990805157 -1.55611561936871 3.05595330867596 2.10826303260463 1.22410374562812 3.77178680832409 -2.08308459192395 2.17247395846008 -2.17681157805598 -1.794273652377 -0.928107131999795 -0.646042274962412 -2.61735907534954 1.44510168186301 0.361267013445042 0.322021099137068 -2.83115922108176 -4.31188818391414 1.74601336015212 0.274955066816536 -0.292237086471779 0.148117423154282 3.61764410615702 -4.13774267838221 -0.617684693702461 1.85193828516144 0.728297961733488 10.0168185497649 2.78795695984065 -5.14980486917606 -0.193930881555928 9.35577074843878 2.15433375238144 -1.55432663891333
"tip7" -1.72437263456695 3.07432464095244 1.89493108104545 0.388334952682632 -4.38829272115971 2.58916450104947 3.77798703289368 3.91999295241009 0.734447636628422 -2.11495720121028 2.77262322566996 0.210938097810401 0.858015690948898 1.71575584663288 6.12363334322871 -0.397495967984841 1.40662530302385 0.0350814113994273 0.891537785617369 0.0735408324690802 -1.80396437146996 4.99563786779789 -1.62357289163804 -0.789641834343712 -0.170562722269658 4.9579530580678 2.55084458686432 -1.93667397757021 -0.253481837124371 -3.23975095101493 2.2626486550419 1.89097851740241 1.67411226220231 -2.66850094016602 -0.789752342864007 -0.650592229191897 -3.27429331281731 0.417957406170147 -2.21625717999943 6.82751836893158 -1.2858999777229 2.98091992326899 -1.44592624109927 7.11934406085231 -1.29978544424276 -1.01342862192859 -1.81491406265236 -1.09907774224565 9.036450890453 -0.753259982200007
"tip8" -3.13411646126084 -1.32322467632946 -1.35900542654739 2.47511505057148 -0.106405387548893 4.96124914977268 1.32329975295972 -0.775340466546712 -0.642118474302349 2.37136433452567 1.51337654326191 2.73587589528389 -1.80246366711119 2.73796626682139 3.67043064459641 -3.74764566918394 1.82710869407256 4.58391537393041 10.2673587935854 -0.340912662779805 -5.44377834108761 -2.04915237553821 1.92714900463804 0.276010153289229 1.33023461774053 -0.00253865012700513 3.05280325981117 -5.31375043121157 -1.68115800047448 -3.81274160868522 1.82190629678779 3.35453265290406 0.124789603518696 -0.362187776353509 -1.04872275951132 4.01515724068589 0.0938339563543696 -2.63207780297586 2.47773452729217 -0.786556201217943 -0.800663595355359 -0.298202244632466 0.773141904894155 11.8257314864376 0.768640266253451 -2.91030086836135 1.21651676108492 5.60581080111674 1.89131254397626 -3.80729774682057
"tip9" 2.21447165003325 -2.98737003454196 1.39935034993729 2.26802780261763 1.85126155830055 -1.83552245833252 -3.80125689279602 -0.741713305056746 0.0242342666595269 2.44869583025405 -2.63296271299362 0.495630512920789 1.68491819448853 -2.21054106118466 -0.302857810555306 -2.91232854393319 -2.20120286709131 -1.72098327978307 11.1538636811081 1.18563116037777 2.45228870643935 1.14328095670787 -0.356542711534336 1.84762098844756 -2.65104913054664 -1.99376539568564 1.11082599669602 -1.26620430116398 2.5155000538215 -1.27408635362078 -2.38667615297845 -1.10553743361227 -2.75299603741999 0.272695502124998 -0.331676876740775 2.55886667785619 -0.765270415629766 1.40327934261367 1.16326507843632 -2.59635525757012 0.667748453889 -2.16714153678725 -3.40896470573179 6.93744239571856 1.63334615968588 -2.90563835850152 -1.6355075452869 7.37739672159025 -2.21837004193517 1.02851819084188
"tip10" 0.555230011493306 0.487362687770794 -3.65809618773726 3.82423895873103 -0.832399526730477 -1.33550262075587 -0.878683594508867 0.537591326037637 1.63709547636653 -2.01658844148708 1.06998161113546 1.08189270498042 -2.03948674327341 -0.856793171043018 -3.98937615967471 0.706749272501465 -1.74820637962792 -4.82704847841725 12.4627693543106 0.635109106993919 4.69082179599165 8.42252645185319 -0.198143631046352 -0.365342877123106 1.47781899120559 -2.47354945105884 -3.22670495162735 1.27789846479733 -3.8939856571301 0.771711840728379 0.98267652019431 2.8314755880274 -1.37198308642728 1.330228021702 -0.657510887968117 0.648421030113877 -0.790779848423193 -1.72765230460078 2.00627509971846 0.152933706221983 3.01637408695254 0.438209535233029 3.09322960456631 4.8541965831288 -2.31705186068232 3.01408289479584 2.46359316059569 3.58425583001585 -1.9621452098193 -4.01209214802334
