"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t191" 0.396895765215981 0.0933821553847044 -0.226950318912958 -0.376128846167862 1.37275976438772 -0.0162303365425521 0.0231807456148396 0.175458934033085 0.909672401903918 -0.233416032935887 -0.091336170105798 -0.28992761318144 0.670184902419718 0.753754824254691 -0.0303769499616944 0.60469430664003 0.268758367084083 -0.0926972059729219 0.67902069208799 -0.0341796627171749 0.608908781709749 -0.194054166911026 0.375547890926779 -0.293948656809594 -0.329920972267849 0.323601491652877 0.335703785624391 -0.719857086382441 0.0508779784762015 0.635703484568751 0.135833060120198 0.547082989553873 -0.656107040198369 0.673280305861379 -0.577967186779592 -0.485146635868019 0.668220497447879 1.05530673098329 0.0386969160356744 0.190943229315028 -1.43453688396218 -0.896993788826284 0.194784312369395 0.130944597106326 -0.590896783779508 0.0792712265498516 0.00543687828802348 0.728249686421418 -0.155327257465656 -1.40857861542136
"t150" -0.114557325112446 -0.248843335824803 0.0374295942632451 0.197170392466127 0.834856264777375 0.64797896122772 -0.00652676948260547 0.0861247860363631 0.471993432784169 0.157978517584665 -0.533901681843917 0.756912050206775 1.00892629771677 0.305540853113522 -0.538462825823508 0.372024891681472 -0.106493636388002 -0.249321017137619 0.566133223816904 -0.253922362940284 -0.441022976833277 -0.571042220406351 -0.27343748090723 -0.482826663361243 -0.367724898420363 -0.28443105969946 -0.100903678683148 -0.723106533974453 0.602333550924086 0.361399045138306 0.320728154250698 0.583175085615613 -0.683604960247106 -0.790225464686665 0.160151312449728 -0.373243304070147 0.218194369456929 0.935907190091844 -0.820713627933372 0.278836572018869 -2.03605173450814 0.146263580150454 -0.0775466670493011 -0.203532024368071 -0.203047668013963 -0.888801988265411 0.436515295639553 0.238194334646128 -0.413414121734377 -1.53886496376326
"t186" -0.166817070465574 -0.167707883395368 0.121671184732438 0.0891304703121115 0.792244738195323 0.564942405449294 0.0225534537231429 0.174334513655873 0.475596513325887 0.145613538378236 -0.453073076750591 0.725886926655296 0.886332513825727 0.278828167441487 -0.461621456364548 0.399191349569369 -0.149744415330819 -0.361363902880059 0.491533704200054 -0.196069463574492 -0.354198999427768 -0.61369820587968 -0.348735153885214 -0.46644001853317 -0.31778711755556 -0.290281795705486 0.00548765087183984 -0.646737434218043 0.428537179240552 0.308285099261901 0.353159139150212 0.627204753991545 -0.647286169850015 -0.686483033452405 0.0632716984492884 -0.431998786445573 0.237477013409189 0.904351606290022 -0.756961869068045 0.319328549973579 -1.91098045806108 0.152759749740657 -0.159312818782399 -0.112210859344979 -0.182883848237317 -0.756190464358626 0.29758824261131 0.30756341918974 -0.42480561766211 -1.49506997218573
"t107" -0.0725925145590383 0.250478656367091 -0.115036800353637 -0.135713357385722 0.894047501233569 -0.294533736190924 -0.338192292419892 -0.510990152075516 0.150038910143225 -0.313974069334641 0.17504480110455 -0.0101792425033484 1.26251780530958 0.740217440343535 0.63122183790382 0.239319076999625 0.535848690930951 0.792107186368559 0.45645863407425 -0.183750579467243 -0.156383110820784 -0.093744964036437 0.248389636427723 0.297815412176942 0.600139717549867 0.877677550966544 0.121569223968574 -0.109980995354647 -0.543389406883853 -0.456441367451593 -0.443411848934575 0.778217961335944 -0.165994318784895 -0.0359840592155995 -0.000147075772048075 -0.78052828061332 1.37358228001062 1.46002132270772 -0.837343215656328 -0.60202409566989 -1.21601994652597 -0.67554302825572 0.0454370903581484 1.19106229313871 0.0589372255106003 -0.488002033960028 -0.193214110228775 0.371536520193663 0.360294099094129 -0.420021534734408
"t194" -0.121618739052066 0.172128659730636 -0.069920688082259 -0.108079529911936 0.755968269672189 -0.267838168882408 -0.427120564658591 -0.451858424627303 0.195877418545475 -0.363142856951704 0.180485249156421 0.00815095628030064 1.26314103342865 0.601316294223241 0.679707537600445 0.291355941820021 0.558224541879712 0.753244546743771 0.457140553984752 -0.151095466836617 -0.132909976915095 -0.118502281911858 0.222655249167143 0.273470451715296 0.616913967712706 0.85413048529029 0.251559499837159 -0.12016647778725 -0.483404135240813 -0.524483312680363 -0.487033292745975 0.796461257655115 -0.168166403317902 0.00815663366286564 -0.0178198700256157 -0.77372671436688 1.41732027799266 1.4343252355133 -0.942511129534818 -0.529423140290537 -1.26093938690007 -0.615169115129021 0.0132333759049213 1.28956995758883 -0.015697328204662 -0.42265382823685 -0.268652704935798 0.249898529957902 0.302223076048683 -0.396454903869872
"t7" -0.0108455602352818 -0.0609672657825663 -0.183680701069899 -0.195689967265134 0.886972770182697 -0.159502591088652 -0.61123875376464 -0.639115246829061 0.329919631201577 -0.43666493661223 0.257748340849063 -0.188779091385581 0.946733185048417 0.568202812572669 0.446709484269348 0.440048749566107 0.770435294698722 0.434163600771686 0.294961688873938 0.479642237358821 -0.15829334570687 0.113383994710655 0.093771577639142 0.752355042761251 0.817560867270683 0.339833966531762 0.132682298354852 0.419861716503619 -0.423305272854541 0.0292695710277854 -0.350873554958242 0.601891953134748 -0.444355448736399 -0.036839033799041 -0.122507691683736 -0.554871256351201 1.58928489671533 1.6326316783046 -0.860104601124414 -0.260858052837877 -1.14354625606372 -0.486307609948628 0.483871060602323 0.720055250283235 -0.00220709949034882 -1.12040861574125 -0.0872544461084519 0.28912454311737 0.228248650446889 -0.465595046849946
"t100" -0.0939320042572589 -0.364057591112385 -0.497025068394613 -0.0977379770071607 0.918011652583597 -0.34556212322937 -0.657853205617775 -0.0469651224734263 0.304647909366727 -0.346938644388488 0.413941022886178 -0.00550559948315398 1.39121159360411 0.658180780303891 0.404661608162499 0.0827230841677721 0.503676635875112 0.431514031282648 -0.0761771995152149 0.125087433782327 -0.274710116696071 -0.0037959180388764 -0.0704635338892896 0.55252785920518 1.01420266505762 0.633262430192282 -0.104318020133415 0.147291391046096 0.00745242041893252 -0.429578305718053 -0.078604459741929 0.52358016101394 -0.463466238547806 -0.157198654055949 -0.100022005827339 -0.550916425915694 0.774570931699435 1.73366421636167 -0.672524844996178 -0.0228661526553603 -1.58751493503586 -0.633130453987363 0.220770194594549 0.750058131355575 0.330324753554484 -0.266558279619387 0.272820884088868 0.378085897320798 0.461333602576359 -1.02603698726564
"t224" -0.317651375920952 -0.183457566592523 -0.636865125306307 -0.455293856460022 1.21776201530672 -0.27542136629645 -0.605268005447976 0.865647392300255 -0.232904572428642 0.192229054826469 0.84197435714631 -0.0154880001974391 0.599516631825453 0.131440303234951 0.505708413113304 -0.296593259873358 0.538146397118097 0.340535091011245 -0.0574221679209836 -1.01686225908553 -0.0735406717569787 -0.397490671957626 1.08171594453439 -0.748623023334557 0.593591507284273 0.472637136118346 -0.123037109476369 0.515028226514565 -0.798182522420384 -0.454120464890189 -0.168596624538498 0.414118683426522 -0.5117255096004 0.345034683209107 -0.0414863414375821 -0.835290033729014 0.457782312055672 1.30348641780199 0.348125805152814 -0.184937482998966 -1.9902297093425 -1.24335444446925 0.533574695693851 0.643048228248 -0.379231499350302 -0.202321808082793 0.0712091928165624 0.724248941643617 -0.692718784427711 -0.469931074110421
"t103" -0.239570454077002 -0.461862458288048 -0.431116922530535 -0.0574595887311582 1.09078578979479 -0.395629020742765 -1.02964770568931 0.137581513712739 0.293731306872801 0.566359982947024 0.556667302169525 -0.0879247037745227 0.596661394859743 0.619681230679041 0.418768493420714 0.0931696737361519 0.288038990042452 0.484049761644425 0.386896281995045 -0.200902916679129 -0.247797921194956 0.518176441716475 0.425464756425482 0.083692752057722 0.416196565449952 0.303946804713685 0.211609574033215 0.0162778800760374 -0.224994219230805 -0.181137545099858 -0.136895856331663 0.017027925901364 -0.323298525026117 0.014532377147957 0.318198983007907 -0.32295860732574 1.69396335013452 1.12926109727302 -0.53613064858186 -0.777248410463394 -2.23670528202803 -1.49814247191758 0.455958617097546 0.00492413140278233 -0.561093415698612 -0.378502836677008 -0.186219487703551 0.548018582805152 -0.276369137064039 -0.589347131625188
"t48" -0.547416309029288 -0.363253342395695 -0.62998290935137 0.108536136859742 1.12832774244885 -0.458559916741102 -0.950492957183108 0.236186401124209 0.375838175412323 0.482781768976137 0.348117610235384 -0.242167600760117 0.653532998249614 0.477838304634079 0.300078146298142 -0.0582771611946986 0.365332063632446 0.443484812364778 0.138325597406375 -0.326420078618525 -0.258979863063903 0.518421473718198 0.537902600404376 0.151008651295062 0.606174830507246 0.356010389680813 0.331414688441496 0.0877929401326049 -0.336255802286613 -0.190478713683417 -0.165838012401269 -0.0225050486112578 -0.476397900767634 0.271478183314795 0.206219328162492 -0.105313591695426 1.46386345546261 0.862770418887383 -0.637659609237574 -0.84940110728364 -2.36993361095757 -1.41673493750221 0.214243742418846 0.455714420306441 -0.666532271985787 -0.557938545492525 0.0678565332971406 0.777507701609967 -0.147567450506417 -0.712535291804392
