"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"111" -0.236832092169942 -3.19604040822882 -2.19110604874636 -4.60136553357158 2.81159538107791 1.25893569511253 1.94400558925074 -0.280494470863193 -0.927163917903343 -0.203590505704062 -3.35565242659054 -2.90629420947966 3.19871564999563 -4.42266022359397 0.0422366513333199 -3.23051524155907 1.34303975143164 1.01870480914618 -3.05811866361326 0.331745988514495 3.45630704453184 2.02665799504283 1.10384534627843 0.809588406372755 -0.0720316141376732 -2.78606821330541 0.601756755570007 2.88695042481952 -1.77285141518485 0.924832786852792 -1.8942779074828 -0.0947505840220985 -4.84318006262441 0.289092134871403 0.0893449083520627 -0.829528729967 0.141660466413538 4.98536774795102 0.230938429044445 1.78715365877824 -5.95495667148909 -2.164771510161 -0.526886350509075 6.52496381116615 0.777932398593274 1.57441415299684 -1.64816677687296 0.836628247528501 -2.39471064418999 -0.418301047014288
"36" 2.41300899400341 -6.78534616014332 -2.3776297120429 -0.255216015028418 1.37140563206592 -5.02469944586027 -0.331736614809624 -1.00969825500021 1.192277947158 -4.38327962072664 -4.14959938367633 -0.234674906800468 1.57628294530759 -1.70137205060745 2.61016897635793 2.75796883200464 -1.0843375336447 -0.544651049718402 -6.09687139143661 -1.46037841026524 3.00534902316459 3.17833228312269 -1.86021269411655 0.72714279148229 5.73218658216678 1.77550246871329 -1.65504501469838 4.82705153118784 -1.79820443133809 1.90602034130115 2.2878065397598 0.492037311181006 -4.66090669778023 -2.11619367133402 -1.37353247778673 -1.95720640330003 -2.25363264317541 -0.355475647551161 -0.47480129027278 5.53530982269942 -4.27196582323832 -2.23948875334313 0.124083987663166 1.62225494258725 -0.688189939927177 5.04880270157407 -2.12771184973155 3.02849036919795 -0.166943860573487 -0.992121753023395
"6" 0.361958817649972 -6.62656863466612 -2.94917662161179 -0.124853563336882 -0.344612010656894 -4.59967280047273 -2.96054946616118 0.146219121782374 -0.436540432194479 -2.09877966530511 -3.12468480244498 2.70826130851255 3.33376191371143 -3.24498552402079 2.08559032262673 1.29259316077753 -2.46278709188147 -1.65310453639709 -4.60420486580012 -2.27328458517124 4.49377347692285 1.42444985511227 -1.91708620583704 0.958939761441119 4.11168899449665 -1.27264009762157 -2.1448900736625 4.84918638810203 -1.98761573033522 3.85705450091993 0.680970934418941 0.302568281081357 -5.28380377553268 -2.08434745843307 -1.33544997890199 -0.146885563258966 -1.03155972660015 -1.67919700954362 0.702662192024725 6.61177149671046 -3.9029716531998 -0.693689282038846 -2.21467720903472 2.36237090539613 -1.86552225016918 4.01605797267429 -1.6684597128186 1.84376058689353 -0.997524620138584 -0.756317744053995
"5" 1.19997381426931 -6.54131377232902 -2.41518761215316 -0.687723175496267 2.11851790393632 -5.04048289833172 -0.595672615563288 0.928401547702464 1.05100812358298 -3.4124069262517 -2.02382042881531 1.86192147059925 3.14048837975377 -1.44034669979308 4.3782586433017 2.85875855272466 -5.0115443513115 -0.827024708322504 -6.85011909268222 -2.51511674328028 3.08725158923252 1.68069994037794 -2.03983019134777 0.0190579463798566 4.39951506714931 0.321560094142571 -1.19946421654016 3.88034143572762 -3.88114646319474 2.32845146068526 1.27032548063021 0.672775198211035 -2.51051448889775 -1.01917180305114 -1.34868061198374 -0.36348325218447 -3.21964323344865 -0.776948305976233 1.97072494051856 5.83240651679735 -2.96378994373094 0.938249089497278 -0.411072708566903 2.39974396076018 -0.600459796480015 3.99192722499128 -2.89987136132079 4.10238985126248 0.763267041065643 -0.518674123425327
"15" 1.19115900011441 -6.68044407580285 -3.20372735141355 -0.784035886076327 3.11386484650784 -3.55795934284411 -2.35420748919523 1.84062192159433 1.44444884261946 -2.5330797771243 -3.355798892885 2.75102761678303 2.95369233119124 -3.63115537319326 3.58878643696079 1.13743004257936 -2.24866860598605 -0.922918378992078 -6.97856374483153 1.48116424993447 3.74111608635099 2.67423898793434 -0.301155490840693 2.20176165384831 5.1721938524159 -0.378706558690299 -2.10960813614034 5.52152971381667 -1.38766267285221 2.18737815826788 1.7692242672096 0.546752897826723 -4.70892970705542 -1.20330560458569 -1.82563620394773 0.363845626799623 -4.66314441810979 0.516904548423287 -1.57818369432324 4.95339688464444 -2.75370795696435 -1.90603648889108 -1.44764569215184 -0.843438951279412 1.87802117873214 3.53754569964851 -3.49916771334925 2.44469936196331 -0.880433519567157 -1.28276706901834
"18" 4.00891604664404 -4.06318732301034 -1.41969292302892 -1.8770285426848 1.32896239156202 -5.00357502956925 -0.978583555579493 -0.597041350844022 3.55680867954588 -1.0991745824885 -1.26832936427395 -0.522006885241883 1.17744817664113 -3.68284841899166 -1.30958467622071 1.43497270476655 -2.45485368448734 0.122132217538283 -4.02477471259164 1.08702514319332 2.65158626684685 4.319855728999 0.496906638242049 -0.230271421963679 -0.33552113693109 -0.823109665711458 -3.40238378765072 7.5558879694082 0.574751377465075 2.72918482601204 -0.597590651758351 -1.51548605154476 -4.14698799293285 -0.557121817542001 0.00595171357477986 -3.25662701156425 -1.07999532506469 0.460947324923571 1.99980974758813 1.95932258111658 -1.04823568549525 -0.950857121043562 0.672393855356462 0.800473477973057 2.31952856255016 3.47509218411471 0.233478996152671 1.03117657729505 6.22415764038095 -0.916955079134096
"17" 1.30967528669022 -5.45794729217199 -3.05448571116744 -2.65918947451507 0.967955982677625 -5.20625358709498 -1.64776205367274 -1.53144816172227 1.93353728166828 -2.32938315729912 -1.49704528131334 -1.48671536611178 2.19659455282281 -5.11798359353414 0.186220169532532 -0.981282979017323 -1.28742075108124 -1.47898607159679 -2.02881675021915 0.0589203260463863 3.28189014749114 4.07412465493714 -0.391392687582342 -0.982580892499901 -0.103190193821027 -2.445585102421 -0.542663045494179 5.51296769267578 -0.181469120029044 3.38391022730547 1.10621438969048 -2.14836473425034 -5.66325461090021 -0.683414664654497 1.2062572616929 -2.40899510455303 -0.654148170654904 -0.0765393136688657 2.34089817207082 1.76651774844305 -1.83609851291764 -1.06295502005395 -0.667441620449386 0.749970642664901 2.92988160936964 2.75142574946021 -0.628054020206687 3.97672524315357 2.98097377390268 0.173510483995992
"79" 1.76598532760092 -5.20791913324596 -2.10226536701823 -1.33483125714326 2.17353686247173 -3.39605332765426 -1.03622640568989 -0.683313554460248 2.87774112410603 -2.73181256008521 -2.3099279651248 -0.281855482483264 1.92256986943809 -5.38906179906572 1.52573080126478 -0.0112075736989832 -1.77286731740761 -1.22251147094226 -4.15906393966125 -1.23060791574054 3.44156597409705 3.45365482624431 2.40316066502942 0.397192787810978 -1.29232564234106 -3.68033139382157 -1.67876064363797 5.79585615830079 -2.46962995542344 5.63572931584625 3.07686293898389 -2.1769300591427 -4.77722374337614 0.702594297578005 0.03082260181931 -2.10481036150982 -1.08055285208491 0.698408134463352 0.648584945473755 1.38605732498676 -4.0553733601879 -1.59959866940445 -0.153784519345467 0.965941241464559 2.95143334325508 3.1596452092509 -0.541625474131924 4.16278419326143 4.58753396440305 -3.49384427060006
"25" 2.30154987643858 -6.41916101786184 -1.13715652905796 -1.12279035596646 0.0341045809225797 -2.58190891160767 -0.303646735244659 -0.289180179815548 1.83611408866258 -1.18671969638771 -0.143409804606003 -2.90985031207874 2.94613066785356 -4.2018649337372 0.422250657176382 1.81602656890083 -1.05929020517611 2.12897210012886 -4.43739066769911 1.87002973503473 2.21579451688409 3.23948534178763 1.33650570061525 0.371077542512258 1.97652624731793 -3.45243183569916 -1.647335897556 6.54013451746791 -0.777399588384832 3.18472789041097 2.93310209358813 -2.20718385772164 -4.72104175938225 -1.08102173048115 -0.171721461375349 -3.07276506970166 -1.73046519498968 -1.17735357214493 1.55073981877817 3.00132462852351 -2.53102669262265 -2.0440308675633 -1.3124729254825 3.91877486996169 0.518698197107702 3.53137163451466 0.852292918760995 2.53012741870824 3.27565024192469 -0.451731080374645
"154" 3.68259993096694 -1.97617032226716 -3.26718021276529 -0.000564834819162058 2.2831794490422 -2.09563048579712 -1.83180750343984 -0.93785296538306 0.680477130640857 -1.49659500989413 -2.00036661145732 -3.03811375259511 1.06636716179267 -3.00407509125678 1.90562931945319 -1.34616389836371 -2.12088688920048 1.73906793634656 -3.51007657690689 0.553162623820444 3.54614027807698 1.54705201004918 -1.15645791787933 0.601421693397961 3.32780995318585 -0.517850824990819 -2.76902344704368 3.95718111668678 -0.22636703718897 0.564620597711616 1.47728498594867 -0.335955774402925 -3.52078995981468 -1.78740079743856 -0.0816881469574505 -3.57213639540053 2.51820531253648 -1.54444653204282 4.70489014282861 1.789163434606 -2.94220838154803 -0.954445496722449 -0.632800676016912 1.69887378769688 2.98100017130256 0.785088188826696 -0.129383425868634 7.31874944606784 2.39589627662995 1.58705033958897
