"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.0863839878604807 -0.379787574967875 -0.318133034170845 0.034486340586558 0.368912418208415 -0.172792568515027 -0.27138573863584 0.242079364503179 0.360137795236965 -0.518507766301674 -0.156266822247048 0.0576825230802853 0.00536815366205482 0.34377101897768 -0.402339904628731 0.0882761531428777 0.172625672388237 -0.0364312918031619 -0.226635139020631 0.0974726553815355 -0.667681481536657 -0.0032720160837771 0.104386093072699 -0.36372425668101 -0.0871395373013765 -0.191737138687614 0.274074844470044 0.326158713144288 0.191828085938705 -0.289573723006296 -0.0912864894079548 0.0476318926520406 -0.3041021198209 0.55214127282429 0.580893931179427 0.249907901702653 0.00285889619935341 0.100267280813635 0.21110352980136 -0.422509695190767 -0.33134094924199 -0.0863517485904757 -0.044579464355278 0.0831142902814188 -0.0994841580561792 0.152762481119287 0.216203822113222 0.0797823672966752 -0.0602863332877655 -0.364864130589716
"tip2" -0.189483917622512 -0.333373112707639 -0.331311500142588 0.0662478185445098 0.198399673775854 -0.0965873134477569 -0.325291590229181 0.262048402817426 0.422581810557837 -0.543989762688103 -0.180323908948168 0.159223910139497 0.0150094519427956 0.183062895746797 -0.394647219486605 0.0891132980939263 0.202371812447041 0.00358691285194404 -0.0950290936117664 0.14418316380139 -0.649342200657801 0.0620023577945501 0.260889235466083 -0.33939414954861 -0.116298236178095 -0.240545084782303 0.21210012809944 0.331065434812833 0.29686282396557 -0.268275918469698 -0.156934054275037 -0.0153621293921501 -0.220754354261685 0.512871414783014 0.664784983124911 0.328556941497873 0.0287610541418885 -0.00121173334587705 0.159434153191787 -0.47371749500329 -0.297684137599302 -0.163008396664022 -0.110512261451202 0.0604952636033841 -0.0279458070161358 0.127201810901784 0.197621773774823 0.0562004227928322 -0.117493064402733 -0.510738045518963
"tip3" -0.201661829232093 -0.353006619101165 -0.314974253959048 0.0192690281625465 0.321818119803664 -0.111107355902492 -0.282062483351372 0.163128098812441 0.357147593676177 -0.510813097461153 -0.245410000723826 0.192758862617361 0.0102742601751081 0.264319442643732 -0.3377983398765 0.0713372363704454 0.263704465885146 -0.173023582756479 -0.125296389531381 0.128193878247514 -0.609923575745861 0.0459745489138506 0.294895777538029 -0.408589978553276 -0.236058862816333 -0.163530201690821 0.287728310883401 0.298918387394955 0.162426548506358 -0.323691764201431 -0.063693389733901 0.0179204098540299 -0.266202171565994 0.581042809287278 0.629878583256333 0.244100529584249 0.00545727634651527 0.00726104475294608 0.18326782459711 -0.420675674807784 -0.358445381590878 -0.0693662789741886 -0.0141480420896906 0.103777667758139 0.0765084758084374 0.125921768948585 0.224223931004791 0.121328617387386 -0.0485897693028629 -0.361080289996342
"tip4" -0.194586138108011 -0.282692863112515 -0.393524864843678 0.00958433048962412 0.352163206001707 -0.101786639236513 -0.306347063379212 0.168714087958386 0.331184387817997 -0.502354640591728 -0.184496345087377 0.205654320112568 0.0234291193213142 0.313217828393997 -0.359141465623971 0.0388005697449743 0.241750915449818 -0.061109902777649 -0.18928433384568 0.171530402173453 -0.613647915625949 0.0214350465369256 0.27410163124223 -0.343357504756148 -0.231039083375692 -0.242219908500872 0.228590328723768 0.342616123464388 0.228139932622164 -0.290567806909051 -0.0680470817381329 -0.0157737042961522 -0.284009849541989 0.512377504670529 0.648472835628894 0.274160227314632 0.0164918112750661 0.0459173261315296 0.119552365743425 -0.428352265351733 -0.336548043744246 -0.160282632848777 0.00845140795553556 0.0942948794080978 0.0780997455926754 0.113377659820058 0.204230995221461 0.113322910541799 0.00111704414801364 -0.371808633606883
"tip5" -0.133450276696987 -0.339342645515661 -0.481160798780613 0.0785766019292678 0.265068695301801 -0.0867652202656587 -0.332891385032216 0.196509521746046 0.369371929490988 -0.540661812936289 -0.210370497172744 0.115806590461604 0.11134765261331 0.240646946598495 -0.453419407999639 0.170605604148129 0.205438785221899 -0.0508122863185955 -0.125757010028335 0.162627557700278 -0.654225088351284 0.0460966488991664 0.289055151827972 -0.333296176996002 -0.0958390050362303 -0.264067285466308 0.18348281538805 0.340046436968091 0.202324369695703 -0.248643506414572 -0.123934293529701 0.0443026133028926 -0.192099702563648 0.611463613260055 0.605249890597186 0.240669351317749 0.025766619756649 0.0137564644667724 0.175108641995792 -0.469086447416237 -0.323484971862626 -0.186304335632229 -0.0555237972540503 0.0920937357074232 0.0308068721585106 0.0779677724338123 0.189016486581987 0.139873872507015 -0.133217632353999 -0.439375717016412
"tip6" -0.0175489300200376 -0.393527951608037 -0.166794210732153 -0.0181459372366946 0.208918429187074 -0.153947671552367 -0.233717728697358 0.245962262590456 0.0996504813361389 -0.44187103446376 -0.384866462952357 0.17668895468785 0.318713100329989 -0.107874098612878 -0.460316297814356 0.289270120500015 0.205918983527072 -0.0619318772235558 0.0484593149167499 0.0529869689961659 -0.407568296542802 0.189230097770131 -0.0360244546647541 0.0408277793664569 0.0781046055001117 -0.131072243544964 0.225942916883451 0.504295379654959 0.0967675606326958 -0.287422831438652 -0.412746476207701 0.0424645768764062 -0.192789527502766 0.282505575259464 0.245770122839169 -0.0791982659565374 0.0842207095825946 -0.148153657893082 0.0218764403741588 -0.144967990425935 -0.266128211101255 0.0585115591447441 -0.103800291211633 0.379846854728587 -0.227766339832867 0.101908920737372 0.16717082730923 0.367406434693891 -0.419966207081905 -0.208887418524602
"tip7" -0.000148078807542536 -0.378668571656637 -0.282605017340866 -0.0862762062087323 0.14920496202709 -0.20424551153137 -0.155430846713597 0.146515174361792 0.278136784063134 -0.165335513363477 -0.229469928673643 0.266826789324525 0.409311329915175 0.182947206179049 -0.516506852198029 -0.017318390712032 0.297122689442148 -0.30052087190693 0.0176209754451492 0.0643710627122364 -0.621661896566285 0.0557167746358333 0.183041673090258 -0.181155602047216 0.0726160100373251 -0.327382237344624 0.490077158658097 0.307530103030628 0.11020776531713 -0.273679285282808 -0.356032679221145 -0.0644384272971486 -0.176271892737846 0.279166992192688 0.407592596807633 -0.0529417121415897 -0.0619677713560789 -0.00193330402351621 0.353771453532378 -0.0903263254549806 -0.368364820627833 -0.0784767381319905 -0.138050538322606 0.662179829742135 -0.17019402588138 0.0629577675285812 0.173789619714808 0.165306820534005 -0.323734260900193 -0.358117494432675
"tip8" -0.0075575665790352 -0.311287307005947 -0.253501614661316 0.0767661921140965 0.0994954036271092 -0.025487049888308 -0.235138250553375 0.036006801426525 0.219055487069478 -0.278467118129263 -0.382587763269829 0.0913817807721983 0.389274133859914 -0.0149467439431524 -0.582343782494114 -0.0140214285926136 0.433380819686842 -0.10425821372008 0.0101884682726592 0.159731465877834 -0.649115714542549 -0.180514261069011 0.131329172365761 -0.16959719990896 0.0701358871229802 -0.210954175605971 0.470052951328971 0.225694775135795 -0.0568955297038958 -0.384256427799809 -0.371896399160466 -0.162211781082881 -0.210715521466315 0.287113040519775 0.383341804191496 0.0811387033175096 0.0752491608069524 -0.0263613841284351 0.285676400901479 -0.11877114388855 -0.462165740579521 -0.17683112007114 -0.102656318471999 0.381154359112511 -0.233768401337823 0.211443833123384 0.0723245333453901 0.16203869246358 0.0447886929526045 -0.359123600292511
"tip9" 0.00144029769072269 -0.358546010713982 -0.301987636170539 0.0765656087892845 0.142526131006864 -0.00218754541864513 -0.296451822763747 0.0727974391746891 0.264968224478372 -0.203105510101614 -0.334528703466055 0.181391666588332 0.382449749791662 -0.027148937937277 -0.544068119332077 -0.0269024032742361 0.408073187020632 -0.070843444952876 -0.072616110382987 0.0956558526968488 -0.720221170399119 -0.0688778484923924 0.103640459907656 -0.129477687047569 0.169354137132245 -0.194249255206574 0.467266780845162 0.242006566511607 -0.0522502291122671 -0.383737759810332 -0.397837246476315 -0.173305978779034 -0.234547374429225 0.28839292051684 0.423709446180259 0.0568837251700461 0.0214419287791378 -0.159295982869142 0.254347744656682 -0.059794178578562 -0.547624620570986 -0.148556877170921 -0.143749934296933 0.392791079211632 -0.284532590738216 0.187310722430453 0.034753188011529 0.193602987555134 -0.00109389721744117 -0.35197564333219
"tip10" -0.00993427022753096 -0.361609043046589 -0.257109523581202 -0.0648364348108887 0.175647506831683 -0.165779642897239 -0.276095801692706 0.15954891566943 0.234417853417192 -0.146243289826525 -0.414563773265299 0.212724548927304 0.378501660376777 0.0214461732353583 -0.511800769860756 -0.145792430642633 0.198990480271786 -0.174446173103131 0.0726265721084415 0.111465382115454 -0.721125069428077 0.00178933764192008 0.143081895786058 -0.206220300017156 0.0946375539531505 -0.318367121773177 0.512800209959816 0.325382149706679 0.0145657339074794 -0.368427683803321 -0.466240111397638 -0.090158312543135 -0.193125921001849 0.329885567425673 0.482839538286656 -0.108692035805945 -0.0153828275405202 -0.0408377594289291 0.240285939046168 -0.12067037960416 -0.498844550757257 -0.134927145697911 -0.113682568631199 0.45261116568073 -0.315528604674651 0.269249120267493 0.081014772641781 0.265733034298127 -0.0107340339827428 -0.300187775538006
