"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.215730766022609 0.0493840209105371 -0.166606083429891 0.0910360418660269 0.178811665212084 0.000418933565022955 -0.0512150655362593 0.130361343169459 0.135921262340117 -0.109959978354978 -0.142379464970444 -0.442667701989504 0.125913540699354 -0.328743566124687 -0.247160725985492 -0.0899120284215619 0.137617146411595 0.170621219769589 0.124728174544412 0.0429712352064761 -0.25214646586596 0.0656637627502537 0.191704014845966 0.204077762527781 -0.402809982910606 -0.277972627804542 -0.0165740772379827 0.598940710890995 0.424023658007251 -0.110560503883856 0.239856272618467 -0.0938313483766969 -0.0720516568027499 -0.0573747300724987 0.00190995959712895 -0.107520460205925 -0.316108388235989 -0.265768935458828 -0.0839786172472048 0.11581703236036 -0.221006014714357 0.0122015616883613 -0.378919824401067 -0.00992972487273101 -0.0132627195912083 0.109601683879158 -0.0520807497658532 -0.00566778496766879 0.143402098167207 -0.18828917568542
"tip2" -0.268408381315448 0.160738640590623 -0.18791870695424 0.267849731630004 0.14749577682431 0.126867953501483 0.0191207590503623 0.205628565395963 0.124834942456523 -0.16824914320569 0.00263433120946342 -0.231136260019379 0.399556511678496 -0.279468739355666 -0.467315776498649 -0.264653352749995 0.0822470473816573 0.347115741353224 0.368680402860506 0.231902378291756 -0.102901754834332 0.287907860605337 -0.0266685779609494 0.0778179247628661 -0.529195322988152 -0.173045269243272 -0.324740676461223 0.41450367355047 0.18833941696698 -0.0295992581260359 0.320416576235687 -0.0638058139768763 -0.0656508684609935 -0.136121328373545 -0.346059984039641 0.118741046059074 -0.163121358262129 -0.0578809603337017 0.0471543087295735 0.113984336644714 -0.161267255718175 -0.155316067858187 -0.151614273297173 -0.0544651046974462 0.118395220787382 0.0797455559167014 0.215160533644962 -0.0803070117795521 0.131463809698609 -0.0344523800053429
"tip3" -0.287719849592606 0.107257546951134 -0.189346955233149 0.299891299310352 0.128374098224191 0.110273269969423 0.0155844882868545 0.225389606290057 0.103621424183039 -0.145866901855824 0.0033089316075421 -0.225313139344011 0.412837678479101 -0.258018640681396 -0.473361025610333 -0.271476758789795 0.0930903830284543 0.366417615336105 0.355567019411632 0.220918685770077 -0.102981256602021 0.275434729824711 0.00589578842443384 0.0826398567684599 -0.543880724435432 -0.203007709946539 -0.326757850907149 0.416925264668616 0.205658823662441 -0.0221679395759876 0.308356424809964 -0.0434786652077939 -0.0530782307968339 -0.140012650278268 -0.344389896591808 0.149252064483267 -0.152815737954016 -0.0827394242673161 0.0336239900556181 0.127150506831091 -0.156094360232672 -0.169752681083949 -0.138238300115539 -0.061688329989074 0.128520584011211 0.0892176950065795 0.233206618720214 -0.0845153395076959 0.159250111882648 -0.0146639183123066
"tip4" -0.279614245004168 0.145084784936902 -0.210720067374863 0.305136013066923 0.128076999384601 0.107319774047853 0.0564919620870849 0.166084893098426 0.0546492802775075 -0.176276772953317 0.061139030098994 -0.255412795023814 0.359649594205317 -0.260970506991048 -0.400870031609102 -0.225137300527822 0.0232328438249736 0.370070332508416 0.355344391955638 0.240345350420808 -0.133381410539423 0.28040943396494 -0.0346786470858038 0.0738925052231554 -0.513600716495995 -0.174242596170093 -0.224786777729514 0.403720119537397 0.15489378333999 -0.073483785907644 0.324479440096087 -0.0616388425578015 -0.0276621770684693 -0.175141266231044 -0.32852801533941 0.108290151991002 -0.205456236096823 0.00104316650195295 -0.00578408377442634 0.126838943827346 -0.194655718472718 -0.100564231932926 -0.113364083402787 -0.056521434196257 0.187243001326135 0.0990654141475707 0.161047274810291 -0.0888725121494364 0.0704232508515289 -0.109295601410762
"tip5" -0.292433616422947 0.155397922479425 -0.221571247138234 0.312009478645369 0.115861757162401 0.114845153788255 0.0633026255688056 0.170444495931927 0.0386441363742601 -0.182437234408721 0.0443868782110869 -0.249606951333014 0.359316422594067 -0.259255452143467 -0.392108658105069 -0.228301219830096 0.0190733414504275 0.361774485259185 0.34891824119686 0.240424412883126 -0.126949120645353 0.276377275701016 -0.0363427207148496 0.0830685450575798 -0.51746835291147 -0.167745609390136 -0.235788538199502 0.389436351030858 0.163228801949659 -0.0640587838904904 0.325670573619198 -0.0563666408716996 -0.0316431348060916 -0.163378989144126 -0.329899246747283 0.108143397365227 -0.18828473017253 0.000206166743183067 -0.00378214778217484 0.122896241293236 -0.189500018035291 -0.108936988512113 -0.107260183800416 -0.0603409015481496 0.192208563990962 0.107621221259775 0.160376427640489 -0.0887993855344369 0.0705891512770152 -0.102667761175922
"tip6" -0.131219343492228 0.161122942616698 0.202901153817876 0.365265455937766 0.284290801283186 -0.150740531631726 0.107777137571297 0.194065826641632 -0.201173308136714 -0.00734679180459359 -0.0748064443629346 -0.415612139401748 0.348882664153608 -0.0336693575876655 0.132719482503199 0.155215180189699 0.0168825800949501 -0.0146339708898285 -0.0925389317783542 0.0804551978483552 0.00407684290338378 -0.0713837268914615 -0.0350383845849717 -0.0621833607246976 -0.294024915860188 0.376003596314627 -0.546717390858809 0.347103386612316 0.260124628702771 0.273971491118092 -0.0401197977947792 0.497737300562014 -0.178635739312522 0.0527078278546427 0.11782058847913 0.107642420617744 0.166924214156197 -0.597974743350358 0.0109869995241744 -0.207389619053731 0.334022231580568 -0.283296564890366 -0.0316128686592873 0.19824622092338 -0.216879943318172 0.237107071932059 -0.361711220056079 -0.195958501659451 -0.273930949865546 -0.308689521099247
"tip7" -0.263964069680047 0.022774182684381 0.115262136650402 0.292481615440344 0.49314646658128 -0.078056948551383 0.00128625334221766 0.3490785854402 -0.317176560615855 -0.00585132212146557 -0.228353919247831 -0.453688062737126 0.254350438975973 -0.129886838923983 0.0583723883695233 0.0393415002147889 0.163270730127055 -0.161739869212985 -0.187814957206865 0.018502304194853 -0.10208678385326 -0.101999188439426 0.00424109067078866 -0.176362452742654 -0.284557988032491 0.367492458517758 -0.384622399073404 0.201928777859212 0.281652227952859 0.107998963640422 -0.193023976633745 0.373085492175028 -0.13728991841583 0.00553507712763491 0.00454052827173151 0.150139009514823 -0.0967439440754113 -0.367123015801416 -0.0350194570740547 -0.44284145606636 0.298664984316284 -0.169452769546403 0.00159113387956449 0.0741084008605005 -0.0956227375813874 0.105109390323752 -0.20602773965889 -0.197750723369014 -0.2285141057657 -0.341424054126099
"tip8" -0.237767172417179 0.137890253534993 0.192913779732639 0.220615962007823 0.433305156321652 -0.102527594655409 0.0145760594945633 0.374845521299564 -0.338061809154334 -0.0250548987118017 -0.149804660455685 -0.41908030861659 0.162970163743424 -0.0798540195538673 0.0110436151772934 0.0181356090748233 0.0942826717006935 -0.0909337395780912 -0.18688568706357 0.047638981023791 -0.0387825046195629 -0.119568434185324 0.0116282458432272 -0.191265422099702 -0.228663546056108 0.315573219770741 -0.382692021080253 0.307215895390474 0.26269248832425 0.0674636717270245 -0.250132437022511 0.336655427940899 -0.133776615446499 0.00296814892138683 0.00642726645139281 0.101649303987339 -0.0350881309905055 -0.319314272276181 -0.112793516687206 -0.419295018451669 0.261379215597729 -0.114466318322411 -0.0289730457513607 0.178282234103867 -0.102283979514137 0.0862393457162381 -0.169747330212853 -0.0909546387877524 -0.240576432394083 -0.371397298316489
"tip9" -0.245989132323434 0.085468425253434 0.183982007401592 0.249631566977213 0.495492007139641 -0.00483583152065824 -0.000382955392421953 0.406469468654045 -0.393645336139569 -0.0222005205731288 -0.116232721666899 -0.385603808473251 0.330756650136964 -0.144286924069493 -0.0240878017892764 -0.0150651999541426 0.191266730413683 -0.141307996503111 -0.190623290938565 0.0832637917699952 -0.114529074462351 -0.142537978058237 -0.0437795680476981 -0.170925767243403 -0.233544736491146 0.397138198714297 -0.235868805369284 0.264146222273334 0.103153948100449 0.0370917100032685 -0.188407840196005 0.33894403764925 -0.180094541256607 -0.00603104730220313 0.0562310698466308 0.128686903539965 -0.108318417506746 -0.359737359621845 -0.0281880776723897 -0.421949654689992 0.314356997652526 -0.224068543129412 0.0723419613561195 0.22533029329512 -0.0675498488372075 0.180923079943823 -0.224756923028753 -0.166709254603025 -0.292148381841311 -0.305151182938397
"tip10" -0.238226928893172 0.0536882201704302 0.217888034859479 0.342312633751115 0.455966520882241 -0.0726645506368284 0.0869181699076658 0.38022361266834 -0.304802722398056 0.0103121545311238 -0.115711216883461 -0.377431628147564 0.209681647335108 -0.122207739557862 -0.0205019175438249 0.000430238487511533 0.300854809032257 -0.107916446895449 -0.221293295434525 0.0384843821520593 -0.0834553744458251 -0.0940669658860556 0.0580261837287548 -0.211298498901571 -0.192828052798362 0.442239535821951 -0.331427691988398 0.268185013932556 0.190279517706473 0.0569395777839586 -0.183809292813332 0.405061328725153 -0.19887392009631 -0.114152720911655 0.0605377327169783 0.0846997160856649 -0.0734836350388831 -0.407771360707599 -0.0473057305551101 -0.4278294017088 0.32878166976402 -0.193543340993592 0.0254517543680296 0.134898265614561 -0.0184957713717407 0.18930405954062 -0.100042951252963 -0.198131016639738 -0.268791662064078 -0.352185304789906
