"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"47" 0.677521767917438 0.449259978137443 3.2630016602985 -1.41056073537237 -2.4256262524369 -2.87186660544938 2.8169355661436 -3.13158839409216 -1.48365651686759 -0.195141701880852 -3.39969916941449 0.487017445819271 0.207568538185337 -0.560083278769091 1.35819165862151 3.11467035112588 1.3932027671334 2.62729883750615 -4.43382051826432 -1.4112657984322 1.99348126062682 -1.61215897727479 5.81425081809353 0.315095885271629 2.07530239601057 -0.0472434639827633 0.622089510182815 -0.667807627031382 -3.48894056902484 -0.964016975430895 -2.41834164926357 2.05782907943632 -0.0772389082099127 -0.357435598785941 -0.798740148603972 1.56284386845519 -1.48988741946465 0.373549737343005 2.73834972327595 0.144074284762932 0.95314324533399 1.05110983633237 -3.59508756996488 -0.361007675692135 -0.307990991700315 -5.2185121744587 -0.8367913386947 -4.52258874736964 2.6238024726886 -1.15597030754838
"78" -1.70820837842732 -0.00107539348676305 3.12359442258458 -1.31799830055235 -1.91312082081917 -0.765981594974867 2.82152515855528 -4.57923969781466 -1.96179550929608 -1.17431963319797 -2.08440769655333 -0.567549448055661 0.333624392501545 0.428628281604633 1.3236681592333 4.65930385953124 2.52867969302093 1.91524492203384 -2.96873787995528 0.158538473012795 -0.136249685117262 -0.845099706699871 7.0870077676005 -0.581507785219714 2.59142566937449 -0.0331501202663533 -0.11862413611421 -1.06712038147377 -3.38005244558142 -0.859191028390337 -3.3862715032079 2.60525191207211 -0.968105474732982 -2.20079300177463 0.311307286566128 2.13116587723143 -0.000743642882547029 0.279009832619908 2.10816608900617 1.38725987603656 2.408503082998 1.14655978988434 -2.24380740986683 1.84749042550869 -0.881409109427626 -4.25533968489901 -0.522954637965465 -4.60261960706186 2.24538429523161 -2.0762392729713
"77" -1.71672175102582 0.0643897687948631 3.63759329201855 -1.38923954115214 -2.1082231840435 -0.711862313789379 2.8982056088644 -4.65370719686158 -2.15537136831457 -1.05976750307921 -2.09828730908825 -0.933316291470073 0.752415615464043 0.0296859930034076 1.61886998988647 4.55871765531255 2.55735897886963 1.62580726252055 -3.20669859268183 0.420349186623748 0.0723503316159319 -1.15105541446076 6.91673303355963 -0.364286869643672 2.47140674760877 -0.0573698543294094 0.009496583323097 -1.07477526185696 -3.38871720207833 -0.911951225767418 -3.18708687966081 2.63893412290621 -0.810604585582701 -2.56985926340412 0.583330582078374 2.55787975536128 -0.0742062269118712 0.218559870576853 2.08098116050642 1.07144200860463 2.33501768995476 0.975665776950449 -2.29479194489036 1.85186500979215 -0.858455879673665 -4.11287107483454 -0.659365417422204 -4.6704851659291 2.43813789223877 -2.02936373784856
"36" 0.908444110542079 0.774740771014534 2.86407007783878 0.647088383576982 -0.399556721786332 -3.71259018290256 -1.47992127714889 -3.0658113266557 1.68617034912433 -0.742247084195933 2.95729094117389 0.496634816964527 -1.76338369792744 0.0653106937791492 2.88029043772552 2.87957139375333 -1.26662181493604 -0.232421370923585 -1.83361901807201 1.40014144272693 -2.24713851406477 -0.320955723205435 0.38854006124777 1.3415462690571 5.76209847105964 -1.29615236429907 -0.359257162279741 1.17650086909292 -0.356152476462997 0.634215084463352 -2.06969127009227 2.67845575936406 0.156589489227461 0.251388373824196 -1.47204290296864 1.2076620367232 2.34177814263153 -2.1689718779827 0.936543854278267 2.62859968556522 0.741197437692873 3.03793346571523 2.35749378472079 -4.33846071829822 -0.272107089110909 -2.89580692873293 -3.33268400494916 -2.34335553079494 3.39321446892785 -0.238596751050415
"40" -1.3367849239128 -0.439722293386361 2.46650107021691 2.04517968012903 -1.14874377100065 -4.61883981400185 -0.36825739217405 -4.19796467213386 1.4593942597475 2.73826740487963 0.724661567031587 1.48195596839863 -2.71194825170551 0.708702688229396 2.5112295473267 1.76945440506442 -0.181316460485362 -0.807349820382738 -1.91613891996046 -1.67403356094836 -1.69177640952971 0.829479445458204 -0.602609553174196 0.104571543957462 4.05753288556922 -1.75665651555752 0.241436426606655 -1.53415197255899 -1.58136640546416 -0.27031925974719 -0.0429360481694992 -1.38470585509112 -2.44017413401478 -1.61174206019313 2.60091537959634 -1.82877683354355 2.14543139045244 -1.74330863216385 2.86071216316932 3.88086708924304 1.20043862495324 2.17013190268184 2.82254237558612 -2.88721182106941 -1.35364982533176 -1.39880383186991 -0.0351985553077818 -6.13948412462038 -1.88994290947052 -2.73845647399667
"24" 0.665734546992778 -2.151408325602 0.643693457400583 -1.45063606432819 -2.93928169961149 0.586279833739844 -3.07053667456172 -1.38351792591346 0.286737031001783 -0.719970584780948 2.77034976019283 0.215415439194413 -1.24870615940421 -0.806519372237277 3.08926378273609 3.72701186835903 3.37039797032294 3.14416762277526 -4.45410315905348 -1.60721337792984 -3.78146690704538 -1.05714574169017 -0.992700104878438 -3.13061060980328 2.29906926899196 -1.74737845299937 4.61970951009203 -2.02543368681591 0.00217811868884758 2.29841157009453 -2.1404756411699 2.45934203699027 -3.45305991373274 -3.8921172017006 -0.385606799140111 3.22079570902498 0.829368458219651 -1.33321808659608 3.09474843811278 -0.255337235224892 2.6355920797323 3.03408866981237 1.504765478811 -3.16175979532271 3.59621916455413 0.471366513889956 -0.0577690896384368 -0.976926782090883 -0.383805754881688 0.262768383963131
"21" -0.838611115896694 -2.33481768473242 0.713409081672064 -1.57236503736449 -0.824244006717896 -0.210016131819883 -0.87054566911336 -2.31035642457722 -0.426246659845033 -1.14636891931002 0.631736447837919 -0.526366503721491 -1.33035514100667 -0.0953666646329238 3.49779676719493 2.35061142289391 2.13903086885746 3.61545121920545 -3.26849434981574 1.20022688435141 -4.05665923908449 -3.37571482973368 0.730530081115185 -0.934238422749588 3.05634201548225 -2.22865543951043 2.60265126805261 -3.04321651683685 -0.453853506426045 1.05053544512526 -2.05804287255554 1.82522299398916 -0.827296998761217 -2.85240729568222 -0.880275608665965 3.10265632897963 0.214116261329982 -1.28078176296285 3.57084674891062 -0.538875630991701 2.55514819601905 1.09480827753447 2.0172743562 -3.35225766324957 4.67138439712562 -0.683450888303865 -2.3545334567296 -1.72690226282826 -3.20005691485309 1.81732280162524
"20" -0.625056584285719 -1.8448241574425 1.27988638887541 -2.04696613736227 0.207368018982731 -1.39983877262796 -0.524459870751662 -1.80430942626982 -1.53999448998117 0.878596490282394 0.826023746508858 -0.236344426699391 -1.82167596421079 1.15567348761796 2.99648439183496 2.82016629376542 1.31402515560232 2.226855531872 -2.56773086053168 0.443922878744177 -6.3292215981142 -3.16507250244346 -0.541208927069082 -0.61780190220663 3.34526773793944 -0.717927054461926 0.497497634869964 -3.71191959120655 -0.0327444037798642 2.76262799502326 -0.396217912805494 3.54489283746904 -0.296959304246634 -3.78554292272623 0.407688557518478 2.5094382219786 -0.75774004399253 -0.910693274421707 3.42599447214035 -1.26533878923098 1.00794929852967 0.399035122354504 3.152963675767 -2.29464657458286 4.20460919666912 -1.09688424893052 -0.751574064792319 -1.33250276018175 -3.0622580335488 0.809011846126561
"64" -0.0320097793872024 -0.750686013219102 1.92239587529334 0.68702828423922 1.1267055810682 -0.133052255685673 1.89782796858282 -3.02397703350487 -1.32294482646302 -1.75029745316822 -1.33260979643654 1.08517799597887 -2.07459914318563 1.77613213608233 -1.12800272518154 2.70494723799402 1.86035401530366 3.7530771473897 -2.94090996945229 -0.902711718425587 -1.87964917316125 -3.28204884972603 3.46178466988756 -0.346651283637557 6.94574289291269 -1.27861069182391 -0.831687847604338 -1.61225592067149 -0.349928108571986 0.509466429020797 -1.26805574155503 0.701698634503845 -1.64276562601465 -1.67173216255323 -0.999316911969557 2.44105864057072 -2.04328281987483 -1.68566099365964 -0.900902328156436 0.630831704423855 1.70525146753756 0.158685647504445 1.43328249176215 -1.14081639349544 1.72267455352406 -0.686323944496571 1.94392578921748 -1.36996146885119 -0.866559959953133 -1.50303408409091
"80" -0.734723786348564 -0.973264230251509 3.30455185634918 -0.236915748129996 1.61622299184473 -1.60918473885661 2.30797592418501 -2.84236187977559 -0.540821233223508 -2.22020269781433 -1.66295072332844 2.02799664168174 -1.79342336784581 1.2590799572812 -0.725110328985325 2.17457828349831 1.08504212804727 3.43878707228449 -4.17539264764037 -0.620401316922982 -1.38739400328784 -3.42974697676743 2.94337997719473 -0.176915206475634 6.86373370906615 -1.71703865391332 -1.90502148992358 -1.13418042324611 -1.06755045561527 -0.0143268012074574 -0.882849228579741 1.54748244256054 -0.676961580371432 -1.76898190041929 -1.58440703502002 2.41743620220934 -2.80273094844233 -2.04183368154377 -0.687089169254567 1.21883156335588 1.15311689894645 -0.0398793649764829 0.923956089386517 -1.3039236827093 1.33117868054098 -2.34787796349025 2.10189002467829 -1.27035138110501 0.660989710509125 -1.17726443214398
"79" -0.727699186524362 -0.811142545716098 3.34841956350566 -0.433250714282527 1.72860434557502 -1.40889609457659 2.1305292566135 -2.6549391837097 -0.361759845566498 -2.18135482393921 -1.70783022365647 2.08159708715134 -1.57659532011089 1.11489779041929 -1.04214846572225 2.08339321009639 1.07484001058211 3.44341400200438 -4.34068437565428 -0.479114412980467 -1.27747581133411 -3.29459361170107 2.68018114600286 -0.353825166671706 6.857252016387 -1.5821677274005 -1.87444605775636 -1.30434821155027 -1.24979321351252 -0.204583964767293 -1.11243721294806 1.45656058732366 -0.60723850335576 -1.79322237640114 -1.24102802254356 2.55159424781782 -2.80753116994945 -2.2324162478309 -0.683580202398704 1.28505554663084 1.06233090686696 0.0902548902059665 1.07664632765737 -1.33675650470429 1.17917155312323 -2.20006089757365 2.13606932741013 -1.23050161838632 0.47180088215606 -0.981899496239242
"35" 1.85903293404737 -1.08573903755077 5.72493019393198 0.0244522659291569 1.49772434493963 -4.1504221572789 -4.6659673266818 -6.37253727845833 -0.72193358909216 -1.43915674488815 0.674821141301108 0.178977488936912 1.43255877273862 0.268178178639211 4.5407989103569 3.9250763079898 0.413954651762748 5.7238735891654 -2.25219460697218 4.34122612371106 -2.74069378057924 -1.99304343861504 5.72553437337457 -0.512202286081724 3.23339658517444 -0.438835586147379 2.89160205148914 -0.0147890819212399 0.877427619820857 -4.51233911748289 -0.810333355981455 1.64656922611174 0.476248151819105 -0.478265329441193 -1.20600765273172 3.40498565893527 -1.61854550961564 -4.49185890898729 1.39751942138522 -1.88686697414998 0.731563964088365 -0.984707173429546 2.19301067836012 -2.28470458441045 -0.0406303640749116 -3.64363723893504 -0.937221783471928 -3.4466818952665 0.170059099311067 -2.13246627862068
"34" 0.965949687401806 -0.180405676674316 2.24596382835191 1.92834498585669 2.10898366410737 -4.67461450070084 -4.1106821051045 -6.02647780128272 -1.74249457438324 -2.27966345796142 0.425167904006502 -0.497337707209066 1.71773817587047 -0.718169675317498 5.17287530556714 5.49798487187921 -1.5975127738457 4.63035827260529 -0.476149319462197 1.91821721853383 -2.16826139863851 -0.328986061492543 3.58694127299386 1.13951377269127 3.48035817099231 -0.719931248157824 2.05030041173568 0.985817891749969 -0.39815807793403 -4.76457933001687 -0.233661804113567 1.3288398710734 -3.78107260412339 -0.595999480587514 -3.22875862650013 2.94468503342859 0.249387157797402 -2.90882241595299 0.640699671814447 -3.63725937829673 0.299103040096045 -1.40198042679267 1.64356455419578 0.240352442357742 0.0408736946069702 -3.85708842036218 -0.390789415920474 -3.48802374615927 1.95869644615114 -3.49765813975919
"56" -1.86946460271298 0.692913557627582 3.30871164090048 -2.539225030068 2.90140114263129 -1.53014799732898 -5.0616984978427 -5.85872699494243 2.20524965264458 -0.601363194714116 0.182272471879435 4.11407761769444 -0.133869586335426 -1.78415073207654 6.70370338279997 4.08508187926506 0.44300195299761 2.45264461979458 0.087906931092104 1.27138254904014 -2.7424746957675 -3.04110458131656 3.38877401486831 2.04502107954435 2.82725234563491 -2.13198803321996 3.25248371873195 0.844073219909612 0.581866061875735 -3.47646560105046 -2.73136906957152 -0.478488281930022 3.74817906725649 -3.91495721554154 0.441444077414329 -0.517845119519208 -1.36093663173293 -2.11218538861524 -1.81919523256873 1.04143583382518 -1.33349554331659 3.2835051339773 -1.86917857892867 -1.54833286643981 1.39455945195004 1.45449574414417 0.505637545932186 -4.92059797611428 -0.151888431098231 -0.950955604516408
"66" -1.12441425698573 1.10842264356921 2.8978279886183 -3.13287842428852 1.13275093408982 -1.99872517375992 -5.36116606277817 -5.94983738395212 1.62164853361847 0.12741834451734 0.71506228250644 3.87229795698145 0.248984199963439 -0.240975429364661 6.27258160242189 2.9763887253067 0.741088258419304 2.19016454187693 -1.37189660132896 1.20548013205846 -3.24404931427001 -3.70971096986003 2.7609155857834 2.62685807268633 3.87339463993324 -2.83013111254231 1.75767135699319 1.52341833320171 0.702092030178821 -3.14041898650487 -2.68429556351985 -0.564671122215519 3.93744213124549 -1.64353717762146 -0.331860191002634 -0.610476105856452 -1.07423907897066 -1.08049258525049 -0.091859236711811 -1.50686948933145 -0.233762392703985 1.33324690236314 -1.46471315604475 -1.84116305009978 1.39682585065373 0.197208448581624 -0.544803316755234 -4.72560277036757 -0.317979894786959 -1.65824174475972
"65" -1.53557349066805 0.541968581367426 2.99740789790019 -2.45922367346857 2.37665304650064 -1.92895143349551 -4.74415327900376 -5.99056879098605 1.80596698887298 0.192161673585574 1.08632299058923 3.35699858228553 0.738132013197328 -0.99052832907894 7.2287615242669 3.16175445077562 -0.154091209237773 2.12433386828542 -0.527154429770141 0.471089375086471 -3.76933354009529 -4.19240667127748 3.30496347749681 2.47539700987269 3.52816482064126 -3.21581742400002 2.01028492889223 2.01761888727869 2.00720935908573 -2.47870740777605 -3.41545996274171 0.414853680704857 3.3648416816559 -1.21101052905882 -0.476892648014347 -1.10869656122374 -1.82442570418152 -1.7159888954325 -0.631832997495135 -0.917668871983161 -0.778348166172067 2.26594949297565 -2.03207805037296 -1.10106575318104 1.09180194365583 1.15529202384428 -0.20296249274436 -5.42411823935412 -1.30378839360336 -2.42059116285323
"61" -1.88102447872141 0.967633792487197 2.38637482264522 -2.94641960714751 3.52986199698879 -1.88779157572204 -4.71444763669393 -7.43653892688603 1.55819858278289 0.0711992149576207 1.88599115295288 3.1450231289058 0.646943842296358 -1.056440573 5.53494521950789 3.40508923711829 -0.302388188187224 1.25056481368939 1.15906689582971 0.895797702493513 -2.13258277147778 -2.86596830988711 2.65179264041117 1.79013023970098 3.79430333220922 -2.91236473621229 2.41497110858498 2.09220123613985 1.04062418998576 -3.09288052703819 -2.2247490699574 0.312056393856772 2.6273067291806 -3.38099230985224 0.851096908141302 -0.338418621642227 -1.84780939399028 -1.83182079173049 -1.60259430074493 -0.144311541901493 0.403601914925059 2.90074797292978 -1.7949758090306 -0.320501485551326 1.24539533528246 0.806414793559779 0.633821057539214 -4.23425260787953 -0.0678854352703407 -0.437260350224902
"60" -0.559795244872989 2.06050778701477 3.23038884610657 -2.88353908497962 1.98722153340958 -1.57102998416947 -5.1311356182545 -6.88378824755697 2.07311635944826 0.479209181409619 0.533013036367605 3.64875719188631 0.922534381375753 -0.575787820119075 5.51230886931497 3.39012215412228 0.207123900481408 2.09896183008804 0.198493838254702 1.83019575344677 -2.34227444366786 -4.10571045271961 1.65761235339862 1.29475457020925 3.01381911420283 -2.20973550642836 2.733305564402 1.18667036074987 -0.0536193308471647 -2.68243263377546 -2.75415868663749 -0.343563020119093 2.30340248811985 -3.12389600431303 0.792836748996274 -1.30327200451676 -1.80566378171937 -2.68509562718564 -0.300587449597679 -0.785528160589759 -0.750727702432595 3.05401651760016 -1.07908371866815 -1.12484137399585 2.09261010169787 -0.205681767716998 -0.886697784638951 -4.49822507229676 -0.400773980723372 -0.610158513935127
"22" -0.0463750064116806 -0.177858138775516 2.39748290332541 -0.823565595443318 1.15815099066085 -2.06929913490538 -4.90399534791232 -5.69434992142912 2.49025313597117 1.17938990499349 1.44222442549706 2.68004887250013 1.58168935311477 0.691552932174056 5.6869000409136 3.91564480212259 0.72502140154525 1.61300408207581 -0.697923456565093 1.67706669292403 -3.70212002453894 -1.33237711167896 2.27823986715505 3.01311602036947 2.39341714425357 -3.32575542749362 3.64951104942669 0.279146105679741 0.178007856098274 -1.91394058379033 -2.28264340563238 -0.275034137893382 2.24798485723376 -2.98822345116149 1.59959625178886 -0.0433760679272399 -1.7238460659594 -0.401127692313917 -2.6184284513408 -0.26863247257671 -1.41420939560271 2.02226408002833 -2.2331675664405 0.85330961658583 0.531327398303991 2.16787573005183 0.383905279758218 -4.19184869530359 1.9484776643815 -1.36578549014231
