"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp2" 1.72404672376858 5.02239511509029 6.92334473681742 -4.61008630432562 -0.0900154801201568 1.50016336901529 -1.76179732476287 -1.64554911030139 0.232448375790782 2.33715386736874 1.76513384470825 2.8963440666406 3.34594241057595 -4.32252527868166 2.51513746712536 2.01188947484181 0.247758799696392 -2.98150340131863 -2.23924244591236 -2.23180139077459 -2.84782099303095 4.65984661928295 -5.53978173307957 1.26867574273242 -1.67265816597836 -4.65823229513519 2.498859245667 3.02785319953951 -3.38700052946483 2.28212225094731 4.45420587283402 -2.31529035630403 -1.34343107739694 -4.74382880619824 1.92772548251985 0.424403777344659 4.27348164644388 0.406754139618288 -2.49575414501127 -3.75515227250349 -2.16623144479084 0.390099224460855 -0.996052784191288 -3.04489678765243 2.57156391043965 0.737446970380303 5.54277321284965 -0.0153125771573858 -1.62439179054469 0.298203090860689
"sp16" 8.69719486091829 -1.85501228031473 5.0959057365983 1.60884687980581 -0.998152116213929 -6.68834049849694 3.65461802738326 -2.8979880868153 -4.67168675138071 1.32506921441866 -4.84289264949521 0.164389473756187 7.25539666798783 -3.43238964765376 2.75341806668928 1.73723147036201 -2.646511057131 5.87196098934849 -0.377158726081155 0.610563749581471 3.38431381920834 2.98445818098517 -1.88907717951736 -6.31027248102285 0.167564995281764 -1.52443960834988 3.00147154375447 3.27268799801855 2.67136586467577 -4.35382246994902 -1.23335894616231 1.34259954374446 -6.72196691248921 -4.9977242261105 -1.81848348194748 -1.91060871925214 0.127024354864759 -5.23436339824839 1.3533455719237 3.62957237142732 -4.41428756223245 -5.54504036009945 3.20773638159747 2.3579193501955 0.22086813500026 -0.0986195747827351 6.67891658638421 1.83270469764003 3.13424670054456 -2.80031286394835
"sp106" 6.04188513057731 -0.994326533907623 4.53992427584831 0.531653642855269 6.11250121170453 -1.30364928076074 3.98890956721364 0.906559082419555 -5.30059274263372 2.31474066880121 -2.27755811207932 3.37267239225291 0.439993490822788 2.99096134097763 0.0695374084770203 3.83354553770371 -3.22491471323647 3.38117576329538 1.58650281658885 3.93237679500995 -0.587110552757483 6.18345438748772 -1.60362062816674 -5.56220488180195 0.877609809141244 -0.72374365837242 3.06848829711224 3.7547250363238 -0.402420801486379 -0.0834574361347727 -4.0476494155778 0.438308229106987 -5.58071444828444 -3.13387530229455 -1.594118202095 4.71521007924257 -0.907513496719154 -2.6424364515715 -0.221224656537227 0.766110410524435 -1.79768415353854 -4.04428788924489 1.40176345474737 3.7535130855133 3.15479151199295 1.10561137815188 6.11060005328806 0.784556616803494 4.8850488320993 -3.38945548123798
"sp107" 6.06068627323655 -0.24986995410876 5.4911059281877 -1.27261047872617 4.91786738313337 -0.968128600323186 2.19350647837267 0.916614400415136 -4.07103196860558 1.6047801475429 -0.0670526242736647 3.05229625606575 -1.16858236663397 2.17462423570438 0.357981453469068 5.68678134171266 -2.71671763854712 2.84272291623144 1.36299972513611 3.95470197774482 0.826469799574931 5.48473327399731 -2.53702337426593 -6.44114489549331 1.32483675777689 -1.60395526439377 3.79910195895163 1.66495280976165 0.66181498202835 0.228482903887263 -4.02528923573668 -1.02025674866178 -5.47141526154255 -4.43846305877796 -1.9823892361736 5.52964880942768 -0.865097355196836 -3.65047904311026 -0.794788810144549 -1.27517345348062 -1.48267533583928 -2.96604990316278 0.517298177937745 4.78078116904772 0.604737471695138 0.241598543583885 4.41517289577807 -0.595840207161185 3.99413361525836 -3.06683057270708
"sp22" 5.38781022560404 -1.90784780016787 4.27023888992166 0.847853883355597 3.3815498967764 0.857046447544371 0.762312405760187 -1.7152010968227 -1.43769161302328 5.72784231201793 -3.97711846911585 -0.176416656492305 1.91438914782853 -2.07336389477552 0.410163000683839 5.61005700415346 -3.74389737660489 0.0691158189543002 -0.419713770230431 0.526505153903792 3.29044796332074 3.76221940653473 -1.51686785258532 -5.93858117299 0.171133893415071 0.659302885342042 2.07232042065923 3.00341629224961 1.79841528388903 0.311069907767571 -0.896943286922014 0.0823039267556137 -8.84954082392661 -5.05589137773902 -4.44148425710238 4.4206838805048 -1.24676595443839 -2.14365562926836 1.16060403112936 -2.34419882969292 -2.03683702022136 -4.07880247980491 -3.49142213412563 4.91836236194791 2.39969507436389 1.08947194797568 5.34133530787111 0.818633075404683 5.66288722060321 -1.88326766772808
"sp66" -5.40181214062821 2.3035962974751 7.80226699437943 1.01924940278935 4.4890676639592 -0.0562022244322522 2.51503686432543 -2.45296313327194 -1.20077450295314 1.50487572053284 -3.60667686518144 0.712972165065755 3.01468628926752 -2.59664206475424 -3.53903908453037 0.62404052014901 -3.63568571406532 -2.73369107841905 -0.0536335085806162 0.221562552620062 1.31765248226305 4.28376660669231 0.504886241104036 -4.19458469169184 5.60014589127432 -7.25987604551515 -0.772830903656525 2.81738722433976 3.26659933010764 -1.41826351487849 5.61416730773818 2.24180159280952 -3.42881755275775 -4.2870908320787 -2.39459079874948 6.35611092759053 -4.49611268031893 -3.17146100598483 3.19109891129026 -1.65277211639832 1.31306149552449 -5.70147964719991 -1.63560194754633 -0.287339756632694 -5.11446241836321 -1.85498460343339 1.30503769614826 2.32475898825849 -0.62611098338354 0.174921738964962
"sp193" -5.20869906294104 1.86463125260836 8.44902048663372 0.704666453979588 1.90882865103936 -2.61923358420577 1.36677608006704 -3.89163429479273 -0.188252385519842 2.43091713514067 -4.77366974824446 0.0258101733498578 2.56663092024451 -3.0093583891552 -4.23256782083993 2.50542070007958 -4.94378816726435 -1.24597613081771 -0.148141529660669 2.43977040100403 1.27353851083887 5.27305038563782 -0.610618790581178 -3.79375531154347 4.98032191867133 -5.03626909345533 -1.58040528047424 2.4734174988609 2.75817329252178 -0.591086314972464 6.41062226923995 1.72841603788818 -5.30265524152574 -2.90089197740593 -3.62050389172936 6.01839738683539 -2.41580594612594 -3.41195692485232 3.27683847073527 -0.895009603585106 2.48663974719843 -6.11004619452205 -2.39878368785555 -1.37581084171072 -3.04672834392106 -2.14527113149454 3.10331033044548 2.69448261828133 0.95562789916231 -3.33135554083043
"sp194" -5.67842081943235 1.92859115056706 8.83116610548291 0.562643506297238 1.7327423938333 -2.79819021324667 1.7100757994644 -3.73029191601415 -0.269261550242959 2.30108738477872 -4.88272219333196 0.352131424395851 2.56087246689533 -3.32324387161246 -4.05467753637842 2.21120586578205 -5.00779516696608 -0.96205586253935 -0.219323859016584 2.35153020677497 0.996726161460384 4.89116192188925 -0.501351511622845 -3.51626075183751 4.8376067388923 -5.1875252895622 -1.20637484480333 3.09417795632147 2.79469205088913 0.0667553477823064 6.0294224056658 1.30851135089283 -5.701593653874 -3.23418118776271 -3.18704042554166 6.76308262957664 -2.58597479326403 -3.46393708224828 2.98502321002715 -0.117509032437684 2.12390187984793 -6.42913623182508 -2.29601106842759 -1.24171003259241 -2.86818051722447 -1.22792138282053 3.55169262971967 3.21468863169673 0.946990993326313 -2.65305355443414
"sp174" 1.69137120260333 1.38519584190788 6.23054009072712 -2.4754389152471 0.817344227541783 -4.85776437996165 -2.6208156048478 -4.68409784870132 1.41072013459828 -5.39792149342826 -5.51706672916255 -2.29852927732068 0.216909101209768 -1.82439185200752 -3.0639209456664 4.67356591571388 -4.42003511772309 -2.15495365997328 -0.569743595043316 1.1593034992034 -0.821079583849379 1.88775501058014 0.673313964950219 -6.14177992467096 8.57617988569893 2.05893996799177 -0.170198443507334 0.317161038314278 0.3001420280533 1.57680208547531 5.77153152508561 -3.86273154976751 -2.71353877803953 -2.81599755425208 -2.25587568087492 9.33571300848629 3.33288465036918 -2.7197319122612 7.11257295062814 -0.365571174927483 -4.682517470324 -2.69010485733463 -1.48498593142352 1.75974099825596 -2.83066783977724 3.44971448306162 5.20758704807821 -0.709680870583867 -2.16293332733863 -5.2185429120648
"sp175" 1.16761737066164 1.49967207698263 6.14680396560935 -2.07712504639056 1.09504950899082 -5.18739203209633 -2.26897730593769 -5.12994432402165 2.33945432539759 -5.7156851768668 -6.88577371132144 -2.31950558209814 -0.464983332212532 -2.00287246522108 -2.1149692633804 4.45514034074775 -3.66441191034194 -2.68396120538647 -0.624488147185429 1.13314832401525 -1.168640040736 2.81792202879767 0.137818165704217 -5.58816721951366 7.03840963100223 3.25801323467956 1.44888957909748 0.0197332057562471 0.869206481798763 1.35103442309089 5.89230237796803 -3.28798253056047 -3.12366982869848 -1.46650405574534 -2.29156511550561 8.51393708465083 2.2245242823769 -2.94173819503287 7.02628258421641 -0.265552656662107 -4.29887791064324 -2.8251428496697 -1.60537477881596 2.67225534614693 -3.86254127333279 3.72644218372358 4.88434512018129 -0.781301578610623 -1.7504814872763 -5.45858291850873
