"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t97" -0.269255977859521 -0.342131790807995 0.248028060881206 -0.485120995940985 -0.234034294888615 0.00354087854947343 -0.702218990677423 -0.0773272214568317 -0.236356266658228 -0.048988962811354 0.0304512288938323 -0.52942662251067 0.413065531531756 -0.0700313140277795 -0.0583988748874564 -0.00518623345839682 0.418927415031064 0.535631329469588 0.21837090163335 0.0767124512724575 0.0485985606101316 0.352452852377119 -0.268433112073887 -0.519640978486129 0.508277656495669 -0.216946537507545 -0.00541742482103007 0.451672740715933 -0.217097818511218 -0.473044027305916 0.0241120591874333 0.382203699171906 -0.422942169392912 0.72759501333156 0.0736260236822561 0.466113084252036 0.267273187396099 -0.129231593882854 -0.0501893170745928 0.253552761849279 -0.190415809527835 -0.367480977796107 -0.0050273903310706 0.188337989817104 -0.684470770906753 0.28276073626756 -0.32836013044668 0.504432344477404 0.851347054371171 -0.181605570029898
"t66" 0.0807344651502694 0.302591310790057 0.508944728683417 -0.00509789517546249 0.328553170855262 0.217065825885245 0.36176167918722 0.510735472096389 -0.191326545657305 0.395862921842357 0.395618184305115 0.335746183464726 -0.31856976320597 0.148641118204694 -0.0246311467617822 0.58172881790917 0.657179666894921 -0.0366769140692054 0.189012742798206 0.0936166742592611 0.0916674839946403 0.0418033437377046 0.131446100172652 -0.387161944635329 0.282977830538557 -0.0522110069131912 0.0691969766465638 0.0444457091437789 0.451296190789095 -0.0314233373738489 -0.563556135441328 0.000545339616715718 -0.335761991624971 0.369726602293079 0.332638170849724 0.0124012539624221 -0.326057579129965 0.0267685025950352 -0.35859165613492 0.0341683569465507 -0.0259704175749076 -0.442611301957835 0.23351388812127 -0.023897824498668 0.167950662101175 -0.187959568334775 0.591160783840314 -0.214999345141707 -0.370249902736051 0.445452501171246
"t23" 0.364794235784408 0.15001866265621 0.17472678563118 0.0996638150506082 0.383167569069081 0.378195131515035 0.617828862298155 0.0366782055917941 -0.381754584302823 0.452057134569178 0.182638745683221 -0.0120999552356362 -0.245477608474989 -0.283266063404773 -0.0554162320571977 0.613487667490698 0.56351443126778 -0.680892177276332 0.500710877422017 0.223486530789903 -0.165347128579969 0.220203518935069 0.0677107288792933 -0.335634198840306 0.478039351476811 0.0201145428145285 -0.334402305019347 0.1271474924717 0.360159646222372 -0.205088515403098 -0.218205757980465 -0.205968047594891 -0.0771954969720667 0.0446155593451946 0.0916157602842645 0.407783150938804 -0.484990114423735 -0.177383020274392 -0.447429951891186 0.237535519707792 0.0193476995980715 -0.385450812820692 0.0477468084904443 -0.286080685653104 0.00334836451226755 0.22733996445603 0.602100049568822 -0.127197977292953 -0.232366819647889 0.321967074696708
"t82" 0.137010541585684 0.550041912433328 0.20230193912265 -0.151193568585247 0.161091191139701 0.395022092211577 0.641331641917159 0.0907746031771249 -0.0452871141754833 0.185549721995624 -0.148020875530853 0.0348359824767435 -0.0915354718565252 -0.162587611108678 -0.472177890009285 0.510724047318168 0.517328123124969 -0.668079882734678 0.378282092043635 0.506219121830135 -0.232040745079038 0.388621622804656 0.407174334964975 -0.406895184228113 0.377581036336442 0.093494791576426 -0.0533023849859199 -0.095214794168447 0.127085472067944 0.0188150854218558 -0.357329880532043 -0.167198766466047 0.158391744244657 0.326570845111474 0.299570257557614 0.35867490892135 -0.406304277981831 -0.280115342708096 -0.400478019645028 0.441790912106866 0.15167357323016 -0.591361466278283 0.303725681395811 -0.160803991815983 -0.125785852384471 0.430194556383683 0.55009390871795 -0.165275929246602 -0.0320699672875069 0.284116884976032
"t96" 0.480842952207181 0.305700320138833 0.0672675502524356 0.0960571447059804 0.169149018368072 0.536202021349284 0.664847898582068 -0.0632748699124792 -0.0610943619730123 0.224982604932317 -0.00986055407145431 0.0791278787891967 -0.241069162721783 -0.156978331809292 -0.265459640411911 0.666857920086715 0.458622835953727 -0.516392616140622 0.237143486882832 0.198942144636924 0.0775649919178703 0.270443837071114 0.211869845044581 -0.360378435663577 0.477687193125939 0.117873952342843 -0.368714280387266 -0.364736161327898 0.15315023170336 -0.33041208613795 -0.443975540145766 0.0150488839419206 -0.0392228518711894 0.490063578517914 0.13957904572641 -0.017443559938577 -0.416886408479766 -0.0839490961026867 -0.498941478323119 0.189234835884171 0.151859676729503 -0.350590840854358 0.216146545651773 -0.257623762771507 0.0792963351601321 0.318269993775508 0.514253822371624 0.0222762736521388 0.24750665020285 0.0431377487604988
"t11" 0.525358792625273 0.577478682768385 0.197419586577837 0.0136601469573599 0.0847836184507749 0.380016576378724 0.963241752342629 -0.191096457901896 -0.438727730161663 0.822193659880272 0.174338717579036 -0.0327089273121235 0.031194628446504 -0.144722153757393 0.0232635725645131 0.347621734629669 0.771197843155902 -0.562895548326315 0.247214697865437 0.535519002930083 0.000556195893700642 0.140299579707043 0.30188194966611 -0.247849691923906 0.378975416098095 -0.0895167165209186 -0.310762739674318 0.281232324048019 0.343134444152785 -0.0822755192588581 -0.330501806572813 -0.198406837347525 -0.17949397241591 0.406535754760345 0.0280831065061466 0.21835527246986 -0.110035061003489 0.122919325693106 -0.646008331789711 0.365502481938625 0.249186794376787 -0.495101001051721 0.611820411378646 -0.363812874311021 0.0721323134245842 0.143281550239891 0.307981531099622 -0.101163533807782 0.295816148230809 0.312143218410261
"t2" 0.518067049577975 0.580245418690744 0.213611594415428 0.0109460633797577 0.0870814888759277 0.379163915904278 0.945197229290655 -0.186177649513379 -0.433881944010717 0.811217675322362 0.175418785504465 -0.0321635661326955 0.0246746342474468 -0.146876277732934 0.0262685525090889 0.346594711243635 0.780050722363946 -0.565365881615194 0.260325626472166 0.531955392338335 -0.00757074055198193 0.143028909115507 0.300525452029338 -0.255604127876742 0.36715154809381 -0.0980926828297092 -0.310569081707627 0.283170013771099 0.357189310702513 -0.0802238004831238 -0.343394828793358 -0.188313323176969 -0.172136146222333 0.407994281386556 0.0245650365455128 0.214713254808891 -0.114980650894872 0.13760202932361 -0.636525146626765 0.373245911096904 0.247261846443596 -0.511686292414749 0.605823207726479 -0.3792156585839 0.0718906005716548 0.136304566745964 0.298297868686329 -0.0991919473332405 0.300447332663739 0.310821758871418
"t4" 0.608806206361842 0.305673830074407 0.241152915060678 -0.380473432418377 0.7385503025482 0.27336771139915 0.50392514581671 -0.372113376247907 -0.248360929674534 0.311559554264996 0.0859145156893587 0.369844578687987 -0.136703603550087 -0.112896367140909 -0.172578284680353 0.310666117529364 0.248027335233634 -0.108535864026123 0.292438928144769 0.690991562666094 -0.0232811362764728 0.657460420584743 0.175879750809247 -0.202867191653117 0.218812064486846 0.11699751392005 -0.364010628525014 -0.0979526423571112 -0.0194146448090737 -0.324854108986569 -0.0816141524822337 -0.0392970934760097 0.255621546330251 0.269184792048451 0.0960712627274206 0.209614155236397 -0.441699674568167 0.108967386172826 0.0690466668428668 0.06940830319845 0.268466648940249 0.00959126177342972 0.625223252163108 0.0764293705726746 -0.0785305717257531 0.0321705998769024 0.45374544394171 -0.102760420891053 -0.155025408139734 0.458236093101361
"t87" 0.511244517625807 0.0643662050314595 0.229611857794514 -0.252590902358118 0.697605825575197 0.244557412735137 0.24286888146805 -0.546570293393 0.0392456061501258 0.386202464301647 -0.0931482019562941 0.569147609230282 -0.22472130794622 0.0109626418246909 -0.00962819917814092 0.576108951053507 0.292644610031277 -0.0621363339750824 0.258857430333984 0.491093650414082 -0.0540245005018041 0.556299273301791 0.00488356002095641 -0.277939158379365 0.162872301214446 -0.0639523119754562 -0.255951553454077 0.132792726857191 0.158251321479837 -0.100618237785057 -0.0564306225024979 0.13410468527173 0.238621350583062 0.18153855539708 0.335954440898245 0.201950035822465 -0.22801601261399 0.0090669051030432 0.122284396329439 -0.154154903466327 0.141212528216113 -0.090901904319826 0.789058441353947 -0.0324127618689101 -0.133709409323147 0.0376193867067234 0.567539195591766 -0.077689892289411 -0.17230273557441 0.676073689147323
"t70" 0.323030196991488 -0.478964776035843 -0.26201575214366 0.0323512580047078 -0.0157247903332892 0.333373635894779 -0.357311211866347 -0.530025343217694 0.424837961537981 0.55928266758206 0.306583926111362 -0.0587145347049956 0.216649977932406 -0.500377023353912 0.520007317874989 0.647905686563868 0.563420773906807 -0.263408953878453 -0.138144229721568 -0.0946617999016635 0.0715387843850756 -0.375056981757719 0.36884325013753 -0.391851663060312 -0.224403757413909 0.00651810501095952 0.0767593014604746 0.0362367867184211 -0.195012266418028 0.753793543895499 0.384944631895774 0.303709080897933 -0.0126614417065429 0.50594215097079 0.241107829040448 -0.365513106008514 0.0573365219143925 -0.348358370126467 0.0390583141451381 -0.0584737268289489 0.437165302560851 0.000872755313067896 -0.325583198781218 -0.31337618724839 0.130858514622087 0.142089183309098 0.0449278774849269 0.217357673755096 0.508755275679022 0.273301990610262
