"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp3" -6.19833658103348 -2.79619249183601 0.0709519091733469 -5.94244922127626 1.2560504829372 1.46656123547664 -0.503158301851962 6.05258913678739 0.826964937794556 -3.44988371680469 -2.2431100654439 -1.55445277775349 -0.881077530678614 0.500529196527496 2.25429324042712 -0.264422147847106 4.18785640178244 2.67249214171451 1.70241836301215 4.36150294006055 2.0505465391736 -0.920625277256219 -5.44357371543713 3.66184662983562 -2.74824701166524 -2.3146872423604 0.769357531580695 -6.46125909239788 0.946701068292608 1.42082454397432 -3.11013604168505 4.3891061666084 -2.94120384349796 2.20557552548683 -1.72471479839128 2.13245461484856 4.97046178488449 -0.465647741306911 1.2305729556397 2.6237636794081 2.15259201268591 6.09910544197417 -0.190467068169276 3.29365139084489 -5.43100399719846 1.23568551748604 1.74880796349084 -0.126610211927479 -4.25649118123 2.64203290585433
"sp54" -5.85587470780278 -2.26731045441717 -3.73017847544372 -3.11979341727212 -2.01350918120092 0.96072648466896 -3.51048170826751 5.65958583835329 2.34402255454871 -6.90892956668699 -4.77517822480735 -0.223367678172607 3.24761632869164 -3.38201417736841 4.02716291541949 -0.991158662658605 -2.74783444200602 0.914323008506769 -0.162640969439855 0.378295209712839 3.5200090413593 -3.05755374930088 -7.00432696156048 0.3723190158366 4.43001882292838 -3.42737683713203 -2.11370896438679 -4.28890481668987 -1.07068792214361 4.10911113184568 -4.02213869559723 1.49774548727903 -4.77595562350345 2.66425492089734 2.61148210929117 -2.25533926538927 2.49555192132125 0.896334962208823 -0.321181434372474 1.12349004448576 3.60805238847043 7.28798073748036 3.61869176147971 -2.68231160951192 -0.943708841499999 0.607748782921301 4.08627168022558 1.76178277309128 -3.77690828867154 6.55069530769703
"sp55" -6.35387763078205 -3.49468327827859 -4.51272316169245 -3.6484974488908 -1.27425800635181 4.24772754737826 -1.939153343378 5.64357775068892 2.27030600310564 -7.44383711668745 -4.50857840117715 -0.200290507145655 2.4538206758123 -1.17673493231883 3.56418962256438 1.96541303676044 -3.85231001794976 0.846380080691656 2.02722666564097 -2.15380014600579 3.69804847726316 -2.37855987310321 -4.52009759526907 0.866829135651689 3.1084245115 -2.09726640005528 -2.89430130738448 -2.8952570352659 -0.0498918297625189 3.45102819922072 -3.08236162973881 2.36586262019865 -5.44761502801403 1.91496328016937 0.637915974525045 1.63538088962347 0.174721216540537 4.41575869796507 -1.58189048663461 2.81484653220188 3.5250108959787 8.61705783008785 4.71965587785043 -3.27020690763132 1.5640763996847 1.02618993047937 3.60161832711563 1.18662615550888 -3.64665251620649 6.19701235358193
"sp45" -4.73224104071313 -5.22173217299684 -3.59146719287795 0.578553247715877 -0.502993957678391 2.93025789025411 -2.90421898955425 4.53577462407762 2.73395912738979 -5.26071026693787 -2.08436280313312 0.605744396733315 3.3951801062415 -1.08635516756449 1.17574616490972 4.54915063987837 -4.57383060633027 1.33362830957135 0.919776448728853 -0.831025191988608 2.42071383018104 -1.64964525864096 -5.03084688799003 1.14537903832434 0.458315052005878 -2.89714927593313 -1.2979546908098 -6.00717000271542 0.113035610059093 5.37587955005939 -4.35391724487138 4.59513790682559 -6.13607488551791 1.93549354957228 2.79907694522553 -1.42440030231237 -0.584703827139545 5.63680643623197 -1.93951295800795 4.02631528612606 2.84017425785358 6.11286584238052 1.80477357397543 -1.70599152688293 -2.85216338056036 0.653477168560394 3.74106577171778 3.248356667953 -3.01596059204168 1.92713328001525
"sp50" -5.35363896445909 -6.07869536101888 -3.23077508067988 0.410260876193338 -1.48833046547997 5.08045588428804 -2.38174124774101 7.37895867600672 0.977688019988776 -6.08159532664754 -2.65184543286018 0.0217369507273885 2.28339957845713 -2.35789172028086 3.62966276370316 2.96041621860805 -6.05206834720754 2.60718533244714 -0.493486676911156 -0.656383004274283 1.89190134650865 -4.22735485317033 -4.766555885848 0.194026424048494 1.84428766826119 -3.63735051042263 0.463054956502445 -5.90726881037068 0.337798349570421 5.33320927658612 -3.5609163214087 3.90624792112678 -4.87847543713572 -1.10318801993618 2.59097693412503 0.80653016286848 0.485266240924423 4.77254744206771 0.114114824488666 3.56920817689651 4.10335806178863 4.74718938557586 0.544443214627213 -2.57136425353332 -0.53579858218446 1.45418227343912 5.59018864303439 3.18295548989984 -3.40576098479492 5.14500902408258
"sp51" -3.50076086249015 -3.66173385545378 -3.43362846747778 1.02269790457969 -1.07544715093661 2.72344192921315 0.318241182465547 5.99455145592401 1.31268851233455 -6.00512465108545 -1.77825796710301 -1.69118025489645 -0.114125859531301 -0.504839284305245 3.45462638186519 3.03298270512543 -4.33312469621955 0.8794821993349 0.201103480387948 0.255536868478568 1.8887898606371 -2.34076337468929 -6.06909119449562 0.25470153775119 2.22510419417012 -0.695040349648172 -0.805789803880324 -4.64831556864008 -0.263897579743219 2.93851639392316 -2.77539109560425 3.98455892374049 -5.71536271525793 3.03208163117219 3.05256767801085 -2.31650037885816 -1.83599761691021 2.49646803672959 -0.327366514677551 4.14331443122952 1.49912996346949 5.53665930484748 2.46886039192475 -2.2475708895775 -3.58213274778591 1.86911829504595 6.10969124253624 4.4136520313633 -3.94596872097103 3.77544131121335
"sp34" -5.86017230738139 -2.88295078387274 -2.39136229472654 -1.14275091297825 1.92321624021807 4.22554575562949 -1.45164679362683 6.79611813963564 2.53906500168005 -7.09957664469309 -2.03139579604705 -1.57505075309971 3.39776797029248 -2.0044171526652 3.87349555883596 2.20966169706258 -3.76426032887498 3.91273731402106 0.0520613296219093 0.889540054695277 2.16939712384638 -3.47766887755674 -5.82809416325717 -0.797887433174889 1.24737856170693 -1.75536688633672 0.278926296597926 -4.88176458537605 -0.854377313239637 3.04812598310602 -3.05553447655188 2.4916381452254 -4.52963940603774 0.537283511032082 0.950063534123818 0.812948956926096 0.693398618211333 4.7321181094264 -0.840373072378735 5.29586817244541 5.12965490569143 6.36427940953054 2.11964180786236 -2.00271325779166 0.112164161103587 0.915169491513186 5.11524801773589 2.87604355582132 -4.36634418140849 4.04250125998869
"sp27" -2.37095115300084 -5.84897734051657 -2.73540047582394 -0.218726350449484 0.619674735639383 1.03321119120938 -0.488160752503064 4.73965087546708 3.23193939678929 -6.24218968436663 -2.60124362609809 -2.35766768903056 0.719620256026682 -1.51765156299643 2.9352647501026 1.86880714867553 -4.21954316225389 2.32808323629965 -0.181063622786542 -0.0137198129579586 2.83526695479084 -2.93217580239352 -3.14277392300015 1.24560938048633 0.759354028717729 -3.2144576664789 1.15919237779285 -4.76021622217998 1.58906275752836 5.00267608808683 -4.85692741109785 0.342700344116315 -3.24305860031134 1.93940933624378 1.03220081991965 -1.89077215636915 -0.497104631255828 2.51403187456084 0.707905514122288 1.79343353631708 2.2082765396329 7.43648413676874 -0.158544053486859 -2.18345033065148 -2.75415317206347 -0.331512325473091 3.59918002545461 2.81471917479881 -4.0991544904964 5.80680425965789
"sp11" -8.2916166710453 -7.46516566770517 1.42805236004235 -2.23727895528873 0.0619009901025239 0.862596374087184 0.599180429336584 2.64108378912913 5.54260021141318 -2.29366583642582 -2.82339624598033 -0.13543003264639 0.119582914674359 2.3846735264853 -2.28415561914302 -3.90708237538721 -2.2180351980262 4.13146853655157 5.45711954601248 3.27329347184633 0.846593911358602 -2.33388260870616 -6.82294172803267 1.54509890654406 2.91312102067278 1.16331959980675 -2.08890057918335 -3.26347504083182 4.98732484598761 2.38520973796294 -1.45987318233644 4.35407642492875 -7.0153054035511 0.0965703526940862 -1.31164981291204 -1.1933257708194 2.87109020361655 -0.0875983480310221 -3.87255655731113 2.54195371842914 2.60154448435058 5.42813092642009 1.78810657429093 0.343364679435825 -4.10777104838086 0.453356630529617 5.2073252714482 -1.7599511350791 -4.60046644686192 5.28522287533816
"sp12" -8.65301557176824 -4.96661479367378 0.0837211505502743 0.245845773447919 1.34120425114608 -0.837926003097842 1.51939726440623 2.6745589036674 6.40749606946243 -3.69094759869601 -2.93064940474741 -0.551781304003615 0.774391501722674 0.613884031237133 1.07493172405603 -2.8372598310134 2.86963663399476 2.13630813455522 4.6571455031717 2.60337607222259 1.37212443854867 -0.745597959502796 -7.00847974902609 2.79257233642705 1.51748503506786 0.435703293958837 -3.43890916420309 -2.8025752301694 -0.184807380143488 2.29652101029541 1.14163406756062 2.31230327449355 -3.04362783059789 2.54057966564715 0.645555519493127 -0.507473064244408 0.594540215206585 -1.53646158878802 -0.0359252522963838 0.367621962549011 0.204077588330495 7.0761514199136 2.12938448202192 1.04613945426379 -4.39629627246052 -2.56930887953523 4.61045030128493 -0.144835215012422 -3.0026162204946 3.04586449053253
"sp63" -2.78545506944504 -5.44764497384343 -1.16361980786344 0.796560423113774 -1.9160241268605 3.94189702287017 -5.25274500531399 7.24579296206275 1.22817456284166 -4.3885371858765 -1.32204771343133 -0.872367507974485 1.88496117462474 -1.1877866274503 -0.588405256115002 -1.76932994982798 0.914584119315264 7.89836009585201 0.42682153648384 5.87094307491623 5.66698182924674 0.393620433177752 -4.8073849687467 2.76268930453866 -1.3032119221139 -2.80193523284273 4.56181264231428 -3.10043490108119 0.500819183755056 4.82081945189389 -1.71119290735557 0.336731681071695 -2.76732854606273 -0.252273693007156 1.20886071730968 0.992722204489269 0.0165323963073775 -3.20934676905638 -1.42949964434464 1.67164288823859 0.960860042781583 8.39704443194171 -1.67688018715758 -0.00259504977001311 -5.59545016028901 -2.84561420369114 3.1118526583787 0.316690258274633 -0.804415497801334 5.2844266432067
"sp76" -4.00363869356822 -4.84754478743417 -3.32809225411893 1.96864640467447 -3.57972383056039 3.5384688997686 -5.38717279662185 4.692847624982 1.41095008729288 -3.53360076815195 -1.00452321636023 1.30435516936547 3.79763465640759 -1.71841923296985 -0.0374661780231643 1.91094995226959 -0.986793149429686 6.10546431824352 1.49762920788525 5.40073173553008 2.84043966290772 -2.61567728128282 -5.74583971963218 2.16462365909802 -0.93730031326314 -2.63993189831316 5.53966278486472 -2.77146361429886 -1.72392008629979 5.70123025963817 -1.95426556664462 -1.74423297131572 -6.09729019547856 2.64993439911302 2.23608513875809 1.48199507488515 -0.0961365594295123 -3.23665093974208 0.320274967992354 3.25541768941928 1.9344574318288 6.94995790245955 -2.74248770831693 0.071180837899309 -5.63793718537021 -2.42620187685301 3.221440478148 0.0882002245295667 -0.930746835732618 5.25039937714895
