"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"143" 0.573423379360929 0.460596661274091 -1.30035890317706 -0.583456111897796 0.0318954148724458 -0.895847266487094 0.594288585247662 -0.00696309115532596 3.67732598576705 0.767270413562489 -0.379794137573691 -1.23233189662517 2.37595455084225 -2.5552860567943 -2.12399936009848 0.558335569098467 -2.47610100261139 2.50210913072929 0.363593297955768 0.302751144082764 -4.16992500920033 2.63978993725566 2.26100514002526 -4.25680657243961 -1.89907797817587 -3.18690930971553 0.110465838453261 -4.71348823362424 -1.46384801554865 1.3661676631423 -0.420179200801496 -3.3180409870678 1.41290721554367 -1.06744528959639 0.122389138115205 1.7354020464695 0.500063820054528 4.8955859810234 -0.42158789463521 1.72737398626335 2.00934190348669 -3.73650219567409 1.73123025477426 0.077906764256707 -3.38661876175186 -2.17614332963985 2.25199719207397 0.687066960325534 2.36842830360662 5.71920294136292
"256" 1.00057037236828 -1.25441072626849 -4.35600207381529 -1.08925851954776 0.385304732382316 -4.05952516803641 0.0496673023051682 0.114631557936882 2.12860201464747 -1.42165513519042 -1.16667070987219 -3.58564922103309 2.23627134854919 -6.07898105503455 0.100534772403056 0.758759938971755 -3.78646752129093 0.361932533776123 0.0539914078206574 0.57490070323242 -2.02255252782807 1.76547181495621 5.75318793573607 -1.58958562560942 -1.50560018234697 -1.78813216148439 1.93479786754243 -2.18059671614936 1.04332435284158 1.08335715384404 1.12517677299886 -0.986430662613499 1.38421602543917 -2.28732733062196 -0.439584207648656 3.40242202929444 1.96932831278394 4.56048378793834 -0.929171954187586 0.770682451937314 0.495344252824961 -5.35525083780162 -1.10912852607234 0.424090194354834 -2.63106813134159 -1.03775898777417 -0.278367310167219 -0.30948716329345 -0.576177507249562 3.10526968153532
"255" 3.14961329341215 -2.03463014575364 -4.69233694670414 -1.98081259580537 3.31121715531208 -2.54749527804121 -1.90641542690102 0.606623732419229 2.84677910793191 1.25353380755686 -0.764867889945933 -1.85612990891685 3.54632237672423 -4.97795783913217 -0.753832220986911 0.195806625878217 -4.47900976443863 -0.809776259169166 0.383264071199675 -1.11926735197316 -2.03541756751526 3.18046762772413 5.39128410329574 -2.36595203490736 -1.23285902146607 -0.393125697639261 2.08336543716936 -2.40694432448861 -0.66864888667311 0.0447318541506023 2.47951396011397 -2.78110855019525 2.48531690534916 -4.24508385199009 0.551621181256346 3.23495383175749 1.86532032482929 3.055413537817 -0.305608172533474 2.52394476823112 0.969453572151438 -4.38078490222274 -1.57003884927518 0.150738503713432 -4.20150195518374 -0.691189237629085 1.25253560451698 -0.0340465788452374 -1.27357896801945 3.18081362326009
"181" -0.911309594995394 0.247375016843402 -0.992202387919172 0.309073982440145 0.423612095452809 -1.98758619379226 -0.100376703757059 -0.928790231663572 0.521181804406499 -2.1201606272529 2.62555367506047 -2.15666381693945 1.15059468873943 -2.99013617308201 -1.86171013256962 0.467001297953025 -1.13816869235967 0.0240607168186251 -0.506131430972739 -1.38578959679219 -2.89626766572993 4.70239470035296 1.37278872937124 -2.60347301466833 0.709895533568344 -1.4427795773273 -0.507325820140092 -1.36794607261177 -1.34130376913396 2.30339433809724 3.39200801446313 -1.597819518649 1.69671519479989 -1.0618033600298 -0.310286594818272 5.2482882087831 0.205427912003439 3.14816745141011 0.160299277807135 -0.476626884170596 -3.57129336321828 -0.823160508336746 -0.292372834390242 2.0824737950922 -4.53202855540502 -0.490696220805892 1.36534701483547 -1.25403065836413 0.195394999333743 4.72997757189286
"180" 2.22659632060556 -1.01651231500008 -3.07165126155493 -2.12976918871367 0.293975225452767 -2.35925081956873 0.997206065200287 -1.09350758255588 1.96931110504885 0.282015270187624 0.0686004691779375 -2.41047283619264 2.24389803594213 -1.42391705371047 -1.89622946501175 0.873608510522455 -1.7732697004357 1.57364651894872 1.92120906743085 -1.4792738165777 -1.57707832763807 1.76595824605559 4.27542908444113 -3.25089946336946 0.0501886142580906 1.69535184121727 -1.73476763789985 -1.45007291003636 0.155458210755216 1.25697104686465 1.69402383195334 -1.23531864239249 2.41647689126371 -1.5232057140374 -1.0024214808694 2.15770384650441 -0.706735030779957 1.07854253066107 -2.23779886073831 0.0801913577372408 -0.919963696622076 -3.70378648054123 -0.594810515200774 -0.519208020262823 -1.79293615605796 0.17257374403795 0.989292801552043 0.500644611653269 1.28191998652538 2.94891359438498
"358" 1.84825756989801 -3.21522107822601 -0.66742088905278 -0.815304794749096 -2.35431219268586 -3.84183239204555 1.84671048792851 0.587544403309729 3.6439016830642 0.533821807360778 0.733279811090887 -1.90039085938762 1.67831089954908 -2.67880028620228 -3.22079847068224 1.16197859384753 1.45746069484338 -0.628918908246738 -1.07582792072385 -2.0097707085182 -0.819103335118261 3.11078177301394 1.17017668078351 1.04343477167536 -0.204011007546038 -1.86338016994184 3.30420649539426 -4.57802874106351 -1.91222856022604 0.517789387406271 3.93572596417539 -2.6228779933171 1.99888670914084 -2.17393150971187 0.916265333305148 1.15685724459856 0.808082627552168 2.49228473736444 -0.246382169151735 -0.845729856499516 0.61203062957069 -2.90005510519092 -0.182026090925486 -0.40852326351647 -1.0832763223143 -1.29012926664949 1.71951145806203 0.156107645635376 0.473140457943604 2.64197659069506
"357" 1.94310613216683 -3.02412973473168 -0.615335722215426 -1.09356732565046 -2.18291904918425 -4.08577280477063 1.85893999243462 0.794384572310827 3.58046687311689 0.601131430949252 0.401613211610385 -1.76737452887001 1.7640088800972 -2.74927531189499 -3.22859470814868 1.11338693123996 1.67436863085243 -0.629502504481912 -1.10418596221474 -1.70738761898071 -1.10897335550854 2.94725473615736 1.09637761715524 0.92582869266791 -0.00214863122704661 -2.2061303270386 3.19852312423732 -4.57081785383855 -1.9598144596788 0.522719505300682 4.05528981658892 -2.38218079619811 2.09666265560331 -2.16707022051746 0.791081805384013 1.11512399956958 0.923997308519549 2.30368469531459 -0.413674710159061 -0.967133638084271 0.479127240541865 -2.97072078208538 0.110656127836157 -0.400788283609526 -0.940729304347814 -1.4394794491741 2.06645789646499 0.192961286376105 0.24366717518374 2.84577193138945
"257" 0.282380028009814 -3.14621090894252 -0.755480996485001 -0.162824534633008 -1.96042202143353 -4.10492487789337 2.30677517915142 -0.445288201502008 4.11276292620902 0.476238535880675 -0.786174017435608 -3.22498865544681 0.307442644216451 -2.6760073945735 -0.426485147034199 2.18114940786856 -0.202664229141546 -0.588157545571224 -1.37015032901268 -2.08213877554191 -0.551029958495422 4.26169561810589 0.540060826013942 -0.268688359393524 -0.934382678934169 -2.71807194041104 2.13268979571047 -2.06154279137752 -2.0026086156684 2.02388428427391 3.31223316083739 -1.33558823208234 2.40280846982467 -2.79917666614155 -1.67035833587365 0.0977004912906451 1.0779682525729 2.51354489354664 -0.17340767557245 -0.97672400317733 -0.655792061138297 -2.5365826400815 0.813562435218003 0.808143268018666 -0.86101965002574 -0.772317287028087 1.15183471952773 -0.395621046585833 -1.30948118802134 3.15265035667076
"911" 2.14818525050972 -3.28964968994858 -1.5370419006721 0.706976517396224 -1.8017198477482 -2.79867149837424 2.08690057924129 1.09057599502555 -2.28874298585049 -4.62588665550903 1.46284686286522 -4.01477479441271 -1.05889391899109 -1.72497464384772 0.227174258362466 0.563676222358172 -2.42238493987861 0.742368608875133 -0.941469386075408 -0.344196268351103 1.50200301283856 1.83051270067845 3.04297046570118 -7.0393801501617 -1.83299072883134 -1.87293288363627 -0.930193888989898 -0.998300544413351 1.98946223294304 -0.238712452995845 -0.485518304508469 -3.34626128000234 1.93815330792762 -2.9061407194099 -0.351264817869959 2.27512940150311 2.62810042192905 3.24012200361359 -3.68110986343085 1.46588112347993 -0.0192498288945311 0.243151185427747 0.974012496050338 2.06105911074463 -2.12417994993769 1.46038791837921 0.88021286426241 0.851675218979092 4.03397889211914 1.39355636352971
"910" 1.98276086833811 -3.45679883633105 -0.929266520674048 1.57695716884533 0.344160881885732 -2.7195321781282 0.965139864277123 1.20452702161223 -3.32440963411574 -3.18621359212957 1.76758707115468 -5.15442777429116 -0.839969881400585 -1.92620237303732 -0.471952986713362 0.0111835174436417 -1.41917894025217 2.87103608424862 -0.147985060156679 -0.952168043941682 -0.159408379540021 2.82400913633036 3.3518097740537 -8.9579832229993 -1.12648819644401 -2.56318201699557 -1.40705981448466 0.145549823149221 0.521706159144336 -0.873987179444448 -0.405339362321292 -1.76192589821607 2.88383955093644 -1.08328596393402 1.06302173917162 3.47497521922794 2.68693646842349 1.86143063179848 -4.42174352605954 1.4256133973534 1.40963871943581 -1.48294594865673 0.492027037211507 1.83026100505591 -0.671186415030048 1.16983282244737 1.2254928062349 1.38617476002847 2.39606740386816 2.43815365982863
