"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp148" -0.0113815326716745 -3.33104675516008 3.10223497997234 -6.29284503675424 0.793572729190288 -1.22345824561714 4.4564110372912 -1.00589040127058 -1.17622035183018 0.203267763526039 -3.37621110059828 -2.86278495006487 -2.71659326766192 -0.918855456993284 3.22399179751554 -1.61191604310828 4.61497286747768 0.431292456553123 -3.02979355077537 1.54306344534125 -0.269117751192566 6.51258382413068 -1.50575427294775 -4.94886843738409 -3.85305513903979 -0.0978413366736013 6.27351191153744 2.32745248670349 0.860030305217079 1.64445496349141 -3.14840132108993 -1.84796883896816 4.04351034641156 -5.63099419506808 -2.56731217862843 0.306354543317787 -4.90539291941138 1.15873888850501 -0.620123197074654 -0.876781114304315 0.952617393593731 5.48226657837546 -4.4583326496404 -3.70077122562521 -0.890079833569167 -2.11681132876099 -2.18861798180933 -1.60355877641737 -3.62026598406894 -1.36018250104783
"sp149" 0.746147206449757 -4.8005979539329 2.11393295038813 -7.23613310499689 -0.301274603239678 -1.20711812071803 3.94698106497859 -2.95359816699672 -1.75609249454242 -0.145761414064953 -4.20652544510122 -2.29841733639127 -0.787870099682257 -1.8771324158698 3.33467311466365 -2.46135551999187 5.26665963409118 0.224948944852787 -1.74065391371683 1.67375614904043 0.601415250080917 7.74605807221741 -0.249282353086995 -5.12728501644558 -3.91653497044079 -2.61696656492792 6.34622004292311 2.71911102000074 1.19474773965508 1.78437767895449 -1.44288841379261 -2.41561491738461 3.69492653265058 -5.79309830983414 -0.875145284988164 0.640734161503617 -5.29654194546332 1.76560200753545 -0.658705135192689 -1.35905758708135 1.0968394323278 5.26521855376318 -7.2331306534877 -2.95803468454289 -2.29804214202177 -3.3437018549778 -1.29112040880668 -2.17485335378615 -3.70029782875121 -1.89857957464245
"sp66" -1.13429799467166 -1.72374869424456 3.55351084180682 -6.2530469487602 -0.854969756564989 -2.84958265049496 6.77379731038075 -0.381417193651104 1.21094386316127 2.27567746826616 -3.06988020693374 -3.60401592014966 -4.70978141998055 -1.65161826685266 5.78868785256928 -1.34251170570317 3.27338616280527 0.745407442966989 -3.96614470718759 1.51786997704073 0.84154427588113 8.07677768366058 -0.738743015181443 -6.37627086352145 -1.91005999140815 -1.63330866608413 7.12612725271235 2.62254573828016 1.3927240288416 2.07521028199195 -2.33489587891548 -2.91391428051066 3.45277652385112 -5.58228801990408 -2.27058555396025 -1.93346737632558 -6.84645545711247 3.48329343777327 -0.941311904221958 -1.2494713566624 -0.103273281959111 3.46638863997761 -5.32938624053897 -2.87061452599994 -1.2867030743236 -0.139893320752081 0.865670803418344 0.880228522126366 -3.59527376609476 -1.67847413183181
"sp67" -0.621452171875897 -3.87650722924785 1.93038315966405 -8.29374100675692 -1.47571121296478 -2.40534698761154 4.48449886508833 0.404158330457435 -2.68409002732218 3.9361032424941 -2.40309041739092 -1.60729817034372 -4.83748673904904 -1.90122694666786 4.61848169138382 1.3893425403687 4.10387994408296 2.42809904110961 -1.92724553673657 2.65868139653089 -0.898864460778677 8.6388213143926 -0.308197855454087 -7.17805902696928 0.501927114419273 -3.15196127186131 4.32410629687242 2.98736352769003 -0.868380519424843 4.06227028607007 -1.45585670193259 1.08621222612293 2.47265906265156 -6.35066951780509 -2.29734839094473 1.28670260573559 -6.98222571079683 2.81970001220842 2.04654093402471 1.30759635725114 0.138779022702639 5.40642523022303 -3.65888070911379 -2.70591489454318 -0.766589449507889 0.161914291589894 -0.942993588694635 -0.308863514062998 -3.92053486683302 -2.20288677236095
"sp10" 3.52213570437724 -7.16183135517278 2.5573191703544 -5.27030455561451 -1.14945640993952 -0.810867221559512 3.69223583178087 0.928626674060434 -0.632015721553242 2.05156472597756 -1.70760379749098 1.93504529803199 -3.77192872084931 0.986799869204632 3.01997555192375 -2.46684997685313 5.69671624649721 1.77988773008162 -2.2228329717488 0.964447990186848 -2.59105855249298 5.01755146324352 -0.379168861969795 -4.10701271256977 -2.29630061481738 -2.50711065910091 7.53816223143456 2.99131564658577 2.63326745628554 4.45780917807273 -1.63917436864034 1.36764575297054 2.3498449112033 -5.72984283887815 -1.70912706350019 0.358373407395345 -5.56411884663747 -1.87835079520143 0.0741687911119847 -2.02128119335596 -0.840199322240065 2.62050762824262 -5.63563949245487 -3.38764438161639 1.47176988236256 -2.74126853720683 1.14905508000149 0.280545579319374 -3.72895534409929 1.31990344489814
"sp179" -2.1274484626195 -3.64136584216973 1.74600196778662 -4.35411527243871 0.333691516129583 0.737684858021002 -0.739248890795869 2.11230324437906 -0.466488656803171 -1.69740476046492 1.32000615569638 -0.577350436417259 -4.95918856179808 -0.16061484207222 0.905073639219192 -4.33603024995977 -1.00438226746712 1.00901111629241 -6.56525499929242 3.04018771176104 -4.02931480679976 6.87158093553431 -0.541821088975575 -5.59381715265334 -2.48314945703079 -4.20612839022343 3.27539079350629 5.43152929676833 5.07459782827546 4.5655032378456 -1.61170002907036 3.55160218012695 4.29310099886311 -3.05033332297447 0.838271841080873 -4.38477530862525 -1.21825064458017 -3.22289089991182 -1.02202043072523 -1.80144529491164 3.95005427655541 1.30699774764398 -8.40434300980377 -0.843571678619043 1.90241645759284 2.10766447688421 -3.86191500407259 2.28927050785054 -4.37651258829926 4.66504515857251
"sp180" -3.05184485032353 -4.04903933577921 2.26643425600567 -2.91684226166812 0.766740889559773 -0.684404719231612 -0.334326014461891 0.887134097276743 -0.348037128405131 -2.10241389871641 1.25148976379375 -0.255491681852202 -4.50224504449511 -0.614107646028491 1.23345735741996 -4.36365468603142 1.38810400688941 1.38633425786728 -5.74802457084784 2.51840481551953 -5.38915618562668 6.71842884734879 -0.388209610339115 -5.13529990297103 -1.91980736139728 -3.82301419876164 3.30228474054627 5.3995366020336 4.45201390909013 4.1620515391092 -1.94483387021539 5.09739731361595 4.6504919825518 -3.73644012578625 0.861279100840496 -3.93156318014656 -0.533526968742075 -4.19185379781874 -1.44075585788462 -2.52632672009855 5.13899824115288 1.15624195586179 -8.0947104348386 -1.07981106256864 1.84384355509885 1.59670483009935 -3.41942531262854 1.61817312480266 -4.4931311732089 4.6552037035037
"sp61" -2.06194962188279 -2.36600363531115 1.56398159134513 -5.9073164778792 -0.511772115804378 -0.418414985909003 0.227916872811405 1.03991204341804 1.08111240164992 -0.640144311706848 -0.211841461160784 0.208121551019267 -4.9109803601666 -3.15942385988447 2.66373948363158 -3.16570555742125 3.56506108293767 1.07329800359127 -4.90039750850099 2.66538663201425 -3.95360515309919 4.01190226978789 -0.774184354958913 -6.30459081861278 -3.59276371713587 -4.12137643791921 4.25440498593593 5.12035805023724 4.73945988763959 3.59728492471551 -1.94077023409779 5.26467308371572 5.86172750016637 -3.12228768853667 1.9275985327733 -3.89637103247847 -1.81964530287687 -2.66871107168003 -0.340026683949676 -5.32037356660082 5.27905043906279 2.04958606935994 -8.23871532682709 -1.4457021300758 -1.27890054928309 1.77530424164775 -2.73998746181601 3.66196447073365 -5.54448485621028 3.34776725621314
"sp110" -1.15345669729585 -0.885125977111155 2.11444975142984 -4.47659677081985 -1.21814804664154 -4.45705727758321 -0.347989016401278 -3.1480453733966 1.20127130203452 0.608758149421391 -0.480088490408486 -1.0803653296147 -2.10341700529921 1.96966805709582 3.42911000866626 -3.89786234945549 2.48973893493143 0.515596716250794 -1.73507137385638 2.75132522155832 -2.81031892061805 6.01622017677082 -0.147046872591875 -6.63497914736778 -6.10125242969134 -5.17415363474039 6.42850907314034 4.37686322637752 4.80248125197359 4.59623279906761 -3.21636077000186 3.99617200631832 2.85503809245665 -3.04427407818006 0.833707752288443 -4.74127864833191 -0.881793071092169 -3.60235058762824 -0.384909327493515 -5.41049847703677 2.43346195415639 2.78319695192453 -6.87983910906915 1.44123702397573 2.78381230193248 -0.639364396960193 -4.75358303512984 1.95594925484252 -2.71845306583124 3.77058048477596
"sp111" -1.40079585011441 -1.11762396054719 1.16784041151361 -5.01951394841647 -0.860527099936037 -3.12858781969286 -1.3158037277373 -1.51960791344805 1.46607096893846 -0.546491879633557 -0.486693095467661 -3.00497194569229 -1.59570070679496 1.13849114373753 3.59123862015614 -4.20872635310807 1.35813764938194 -0.601524799634857 -2.93562405026973 2.20006292118714 -2.30104619065011 4.86415491961832 -0.884168643736877 -6.77259487332141 -3.75097190546695 -4.37750806509208 4.01628356961015 5.06299390884476 5.36476509648586 5.03524825110685 -1.88770668998891 4.49994695716621 3.2148188322772 -2.65205171291096 -0.0473540726613103 -6.33244076842825 -1.06486476123746 -2.48119074065661 -1.733056218509 -4.89697166672454 1.70249554335593 1.91373000306198 -7.34072093284354 -0.366044462329879 2.96915205995001 0.619017691320663 -3.60266537391802 3.91297863846134 -3.07273607010938 4.92134660339806
