"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.585194608220805 -0.364834880033609 -0.271026079884078 -0.242492192970099 -0.195761343380848 0.265219220873718 0.110649676883483 0.0354819021671452 0.0422651011362738 -0.152158918354853 0.117469688950022 -0.421279772866998 0.000505128489927301 0.354918896213055 0.0266606484477446 -0.252210644802141 -0.2557825584287 -0.136853490800828 -0.0523139037038609 -0.160926458466247 0.316181428572087 0.14052931795653 -0.115833918871083 -0.30916425072249 -0.188264428877007 0.113242537625152 0.0593773020447423 -0.71534153597047 -0.0529321578869681 0.0756400057694859 -0.261796710971185 -0.285610811582602 -0.0934758337928912 0.0786723876068838 0.00538184177939738 -0.46565058769296 0.00380375760428538 -0.185223428734515 -0.543826625979335 0.148584635787774 0.411932585633676 -0.424876932022616 0.137459695801674 -0.288744675596604 0.264508483369233 0.02617577630558 -0.00347842934760454 -0.167753321859214 -0.253112215565874 0.270066612954515
"tip2" -0.490495911405937 -0.370026721053622 -0.316870425319641 -0.17323431412177 -0.178047534520786 0.251264205293164 0.281442009301744 0.077930399471626 0.0747481989963812 -0.140085586856534 0.279924663178814 -0.255235279713836 -0.0688510470587486 0.24953116954905 -0.0801114299574883 -0.397730957286631 -0.201136211259397 -0.20094033368487 0.0140576392094324 -0.088145881589445 0.323023064412237 0.0422318886589281 -0.121568305523352 -0.329198779862794 -0.288723115907886 0.108235598728078 0.163285680287408 -0.688855048711938 -0.00478753984507845 0.00999293076195465 -0.346103710787502 -0.227065607387422 -0.121534937279537 0.214722281885415 0.0941736545811315 -0.474169713471342 0.0283892104809076 -0.286483444776717 -0.493375707663574 0.0899603649153699 0.48676756158877 -0.257024183788407 0.281481019347229 -0.24988419307271 0.0904264417429273 -0.0706476177172687 0.00754109480285105 -0.103795921308581 -0.306517627919618 0.235615317955714
"tip3" -0.502946002950421 -0.353160800058827 -0.304766262390589 -0.140857448770107 -0.180696790093729 0.315051594667048 0.238990901906754 0.0325321134423823 0.0275495461590931 -0.175237859807693 0.241483532206395 -0.28174437350412 -0.0425550856319281 0.228449005928987 -0.0186124176511651 -0.418177226626058 -0.259972993097081 -0.218570685751957 0.0331048910390894 -0.15271679112756 0.316216411432494 0.0426953655026459 -0.114852776480547 -0.320930430468455 -0.310885338405165 0.129439124617468 0.100372742690408 -0.632170790251451 0.0215676755196359 0.0648584210417375 -0.361996956492866 -0.192218031594874 -0.145108792408564 0.182123392324809 0.0388612740343723 -0.470817183342389 0.00587185791857122 -0.243432759465611 -0.465381191835917 0.0823943636204967 0.479990996870734 -0.293892881032801 0.268297184707824 -0.296785704679273 0.129787342353976 -0.0479845862607222 0.00577792336590865 -0.0621734539269501 -0.304737976729895 0.188011406551789
"tip4" -0.558640549116754 -0.395800848951884 -0.31389481813475 -0.127835569158374 -0.176581916894961 0.298833542367879 0.172391017418788 0.00646823546241636 0.00289656689208706 -0.117375065705477 0.250321539907432 -0.317343590592504 -0.105084410111889 0.267649041901313 0.00856785174968044 -0.378731042306441 -0.216065234651832 -0.183153792586663 -0.0926452807495983 -0.153116007465348 0.245088235836704 -0.00188401981320091 -0.119164921002747 -0.321577047492215 -0.302858806974518 0.0605011583440479 0.0376774464434832 -0.625318634558871 0.0106780761889589 0.022851923161582 -0.328724729010049 -0.205819099148422 -0.133546450576841 0.155291839852677 0.0698141785620805 -0.475689575458183 -0.0602315037835565 -0.134829284380827 -0.405429594073997 0.066672593153066 0.452162632591803 -0.299547455600202 0.304339254174301 -0.21650588386582 0.0561713786122493 -0.116598060749176 0.102234121926879 -0.117545706200293 -0.279658675076483 0.299364453974628
"tip5" -0.513028362440456 -0.396499612361728 -0.288868222736867 -0.158087073635854 -0.208518334074731 0.351981633067025 0.209499570773807 0.0191195933161715 0.0263428561218211 -0.0844296991361433 0.24588429385891 -0.355915968629773 -0.0958637981492275 0.290305208562368 0.00132045177440597 -0.41893165208104 -0.287593216088647 -0.195466842297477 -0.142384571998646 -0.111540102924843 0.267319296042757 0.0131989787906704 -0.126956452539865 -0.346394794449123 -0.328435335561935 0.119192263700571 0.0652949093009204 -0.663950087311433 -0.00255389922628246 0.023668863139401 -0.338194493464796 -0.225886488019593 -0.121686192590976 0.18689845945838 0.0240270636839368 -0.504236472995519 -0.0333695563737778 -0.125919622756969 -0.400367435459716 0.0660991989818459 0.466394753313797 -0.276084984406392 0.295986716092788 -0.271504090968047 0.147822014146385 -0.121042364368504 0.109054117358278 -0.100467003230447 -0.39086838108555 0.27244326843409
"tip6" -0.31447958423477 -0.319330311813704 -0.0687289302823157 -0.354954191741442 -0.373294471015827 -0.212384050312578 0.0704338683973601 -0.158960598756364 0.0638256746356249 0.120997459616076 -0.0892439056990362 -0.538577387437337 -0.177812298139843 0.375098169357401 -0.143465756025203 -0.331822810709205 -0.247396660172472 0.0467983513109417 -0.39701184499795 -0.109124244308591 0.156098333161306 0.109264230996566 -0.331022885942065 -0.317983108009907 0.0669565814913613 0.300988683068597 0.0546723602548968 -0.165328573617699 0.143157796459462 0.13364115440172 -0.307548478241002 -0.296080996519677 -0.0306045983396902 0.150838490122014 -0.19334310752653 -0.337704430601464 0.365145801312338 0.0289896005963835 -0.303898455651764 0.19184136095494 0.195405657705674 -0.14828738697903 0.0271663290465179 -0.138232450382055 0.18205208159571 0.0614834233731347 0.197532486709114 -0.0134968279493895 -0.364921282638415 0.1468084129961
"tip7" -0.368071335792628 -0.292806665466958 -0.0164137423725452 -0.255874410445758 -0.301581793034974 -0.145660892441339 0.196599785035982 -0.376070591799099 0.0643548273743591 -0.0910286949544348 -0.108009149884495 -0.0614985108228311 -0.0644902591548761 0.414960993321643 0.152854791803705 -0.223685378102689 -0.179774024267034 -0.0322734039868556 -0.265197446261529 -0.119943011921026 0.0265203877089655 0.133394971635369 -0.263932226171524 -0.108732079488983 -0.230735140672457 0.192618406063713 -0.104415276650234 -0.335689837635246 -0.0841438262521391 0.163694802417549 -0.460882855960294 -0.441214605295794 0.109225398970957 0.0862843508123676 -0.183758874598845 -0.263888845926085 0.00734474767364367 0.0787907034059858 -0.496050558415195 0.245308565792021 0.18026662931552 -0.525133166489174 -0.130023527129517 0.160114969991581 0.0591556590671046 0.173121410794677 -0.0831760252733789 0.0725540723819406 -0.421898302737848 0.370718934906259
"tip8" -0.463680732452993 -0.262765243993387 0.00914939862777742 -0.229697250574656 -0.33046174252298 -0.182364895820059 0.226221143860683 -0.351809835191356 0.0693560411361058 -0.104633974720049 -0.218173569347395 -0.124206828630481 -0.0287940260178967 0.376522060341514 0.0672806559178711 -0.269938899502185 -0.140638835901016 0.109526994586318 -0.247092108844182 -0.187548982940449 0.0740661588956938 0.0672275635082739 -0.0717495819053449 -0.188667013344484 -0.339691053498114 0.0899758428546898 -0.192612656362486 -0.441457671709635 -0.163783864280907 0.0821709601457314 -0.394977696123729 -0.336444548356967 0.124690375066345 0.0659635345799261 -0.362114589070219 -0.230869980879957 0.0496349713391909 0.00828832890051885 -0.517206784206525 0.0412008670094896 0.229566801692513 -0.172409109577774 0.0506207050232908 0.0752097035156997 0.0282913259304091 0.03735001640416 -0.0686995909910278 0.0305841370643913 -0.375103991183715 0.298055250569985
"tip9" -0.41201480274523 -0.269261520109333 -0.0291229260501757 -0.272632446567531 -0.344937602838565 -0.186192450529907 0.239157073164656 -0.325802174121073 0.0497271891022093 -0.0894275483095243 -0.167560840128837 -0.142456196049323 -0.0114015931385187 0.339238807291656 0.0386107746343201 -0.288416956065176 -0.138177757074801 0.210392883916546 -0.246714601386274 -0.156498539073579 0.0730184656748967 0.0619161120384361 -0.152155028039177 -0.125949550656001 -0.324511276062386 0.125288976079522 -0.21562870037387 -0.434345022380505 -0.182209648444854 0.141213198329301 -0.359704498404652 -0.335068720227609 0.140686567540925 0.0552952924459572 -0.357767142892412 -0.282203566564691 0.0634178581568444 0.0123403674373037 -0.513475545140463 0.0778929068843456 0.213932427337268 -0.257307330923605 -0.00204409420900396 0.0296649030394356 0.023851664234075 0.0255146173725678 -0.0324380689847764 0.054200327159341 -0.398889097635219 0.385594770320184
"tip10" -0.3225888153995 -0.238503376035209 0.110759597871467 -0.215076613159371 -0.3343077084182 -0.191720159578236 0.31084150656102 -0.29005730289471 0.114556799094568 -0.037398820100144 -0.268289007977369 -0.162137145681157 -0.0293655974292931 0.38046619013908 -0.00718706234741176 -0.268441972336313 -0.131898456356906 0.05098973318402 -0.296132638246604 -0.19075287338802 0.126139523246007 0.081312160144799 -0.202534169102057 -0.0671993971929064 -0.330530330629717 0.117611023390645 -0.145025649336507 -0.407478431927522 -0.128429374818413 0.235027308941431 -0.405349287523959 -0.320207765010179 0.101631773968301 0.0608646704735185 -0.433835668373154 -0.290136669850013 0.107414489770716 0.0300470727710661 -0.38840066170221 0.115228961568264 0.19104549475022 -0.228820307209335 0.0669667310156085 0.0288508180077187 0.126258396254249 -0.00512247503325508 -0.0202309463168116 0.0602070496003164 -0.347241299231796 0.359591160111391
