"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t73" -0.461171972236861 0.544645818818674 0.518274954190609 0.239565422076912 0.0542209170196791 -0.396390291827772 0.317760827992654 0.290980349954373 -0.227511100248307 0.500259347759559 -0.304311655790545 0.414039280556798 -0.15447139374718 0.563105207951918 -0.252646084223171 0.38373434468869 -0.566787555318081 -0.0716845678077645 0.556426558774709 0.307378109431155 -0.127924520403064 -0.0364494502133876 -0.108767365006642 -0.247188850818335 0.610226358638728 1.0150043882375 -0.114767307174267 0.121317345860209 0.348864581969716 -0.0529279726125435 0.0624330677397297 -0.458392189714091 -0.0603124561535891 0.663505893024936 -0.499322126284866 0.471290347671452 0.175790395942083 -0.270851894343662 0.0455488214008482 0.466768660757218 -0.0160793239856732 0.0328262184505026 -0.548811900154627 -0.713725698846353 -0.122758080880439 -0.0465409345369815 0.0272090625617134 -0.155850196592999 0.11510853349546 -0.45078335556255
"t48" -0.475050023994191 0.617474859613152 0.409779811593465 0.107933488663676 0.121927666550073 -0.481648055495206 0.284034772396425 0.185120804348729 -0.172686244895086 0.588495700082779 -0.306173460532766 0.382347899161053 -0.233703478063304 0.41608860424323 -0.398623626500371 0.363863247319633 -0.501968533046124 -0.0608517284717342 0.480190619947998 0.20618942573488 -0.197937189322391 -0.125807982132648 -0.0913052912421204 -0.326763096593123 0.593603107061996 1.04214026607141 -0.0242678335203209 0.0897007968168676 0.363618393583413 0.0834420053586878 0.00728603161192104 -0.509353660294889 -0.079510010168718 0.837112272703659 -0.540992001920788 0.384834636024858 0.237231560493228 -0.178584760965852 0.150612879769977 0.359513607084714 0.000999632243318887 0.0754547177064327 -0.610968566621153 -0.757220213000709 -0.157444971575607 0.0126025712456396 0.0191897944143062 -0.169197456608564 0.119153474106908 -0.410801410654622
"t97" -0.505769714849529 0.311706797575476 0.647190102704132 0.142102307770381 0.103228527962533 -0.736402320574385 0.584290758921248 0.279131411034307 -0.521235525472592 0.820256854677275 -0.440597336742859 0.34622119971054 -0.00809953283004633 0.421702075489432 -0.110210203035081 -0.0634650986837058 -0.280786432052843 0.156304946195672 0.416495910403486 0.0836966520233112 -0.0869642435367316 0.260695975476638 0.0365564812854144 0.00336608250822069 0.516880519074466 0.107837752012373 -0.401553425509634 -0.0211040836606059 0.275866958862228 -0.0597796010747839 -0.0650913490398591 -0.295868336555663 -0.0715589547146372 0.658615926853471 -0.555621375098339 0.255461414933824 0.0512778858130764 -0.0571533240129637 0.020936341206934 0.37883131429525 0.284705165209887 -0.371058896014357 -0.201327503521339 -0.55853905376676 -0.376347271508497 0.234223555232117 -0.283653793048622 -0.0356480569498937 -0.0295307751298069 -0.795733752685485
"t34" -0.54708930589289 0.32830541776227 0.62882515181406 0.24359617420394 -0.0592438953524399 -0.794220982979685 0.535683061285665 0.123109423560347 -0.35290038800569 0.717769576702638 -0.253156269314606 0.386618901044714 0.153113849613611 0.284829330617348 -0.444532990306569 0.170873041594253 -0.467020041092266 0.380032180012863 0.455189080272111 0.0253000293814512 0.297234249721721 0.121918812656498 0.0562482220357269 -0.0379461329082806 0.19264685757706 0.770941135864913 -0.513493660383075 -0.24137215056991 0.312454313200223 0.122096393680105 -0.0785775619392346 -0.284686202894792 -0.353786650448625 0.325913767477258 -0.774788227948822 0.191535879343201 0.564826544636838 -0.251073958427401 0.0339282903999988 0.291769550708199 0.0819193316796492 -0.0347367523711355 -0.522893219771884 -0.341773225403449 -0.660673008380934 -0.183237083094329 -0.0339684942842499 0.0250151087465458 0.0761527165092541 -0.602602757353979
"t129" -0.282396427433133 0.204623872921717 0.424775711707128 0.364252925173011 0.0667474342178938 -0.818424438455056 0.0205612631290457 0.441228255846821 -0.240170972319759 0.637443948747538 -0.3925802249713 0.0540456441572653 0.118193587743152 0.591774214195282 -0.263265851543961 0.462640201635378 -0.738289255279553 0.348667378366365 0.527896917967095 0.162496581884679 0.0598427202085317 0.0734553042961203 -0.132009906928975 0.129114249261841 0.576274804531276 0.715956396825407 -0.384683969786123 -0.241756599579385 0.141205143782934 0.0705100287909716 0.282356713736078 -0.010583801535626 0.0085274440855999 0.300663366024205 -0.619681563838638 0.55438265549736 0.434406515108616 0.135096371858884 0.242969311273063 -0.0850255494450854 -0.0100384963876814 -0.0266132145034349 -0.297232636539003 -0.5136728309478 -0.216584083661541 0.0192128948605227 -0.423255783699795 0.0270985585128709 0.613540537873825 -0.882798476291145
"t46" -1.35518638002848 -0.227411473699878 0.626743500795677 -0.472991007662496 -0.776686139852669 -0.460201872694848 -0.111147807206746 0.459851921210231 -0.296089357619629 -0.428714660576517 -0.226438500266409 0.396616331103481 -0.570219051006914 0.352985866784023 -0.686815463283821 -0.295340765754249 0.175044525384489 0.127710193873464 -0.257066263386758 -0.152241657890768 0.475513223864445 0.670410333359438 -0.495863822292694 0.225197978043486 0.124537672993467 0.0489221403478745 -0.258959549687463 -0.109668720071134 0.319860466351453 -0.267864084736762 0.0945536352536518 -0.588066009557295 -0.373974800810978 0.830132044600604 -0.386945191670155 -0.368814110197639 -0.102926330806552 -0.644191097718815 0.166295006908601 -0.328857258359453 -0.708700606131663 0.805657847203583 0.171666307012196 0.18511844600134 0.0852724428231568 -0.491932321981167 0.533585650960084 -0.316505108012927 0.288824366783106 0.343035672872224
"t131" -0.597390057323642 0.0391211553995439 -0.419688094078204 0.396023159436608 -0.437549288653379 -0.485414362526529 0.181972541749489 0.0923707409201688 0.421838033023672 0.476237492397902 -0.113009134014807 -0.10787585900415 0.08284908608894 0.415287343590353 0.476212706294766 0.212050130434224 -0.404518178341649 0.256412691701913 0.627849225506582 0.366686301064933 0.287281995983636 -0.23269681335339 -0.39073701310887 -0.256328609855776 -0.14036348175259 0.0522199094034532 0.368531880393458 -0.666391708571836 0.0291171875123671 0.184539889995116 -0.123485335596344 0.204355226664705 -0.0232066248996734 0.229206426224501 -0.0262943606544391 -0.106287035972354 -0.066483290174852 0.132062702788649 0.404874299928914 -0.180564441387709 0.19789846337882 0.275772753989218 -0.0925897869354351 0.247888941412977 -0.0832864408774797 -0.122256448094195 0.169942102544462 -0.455223240340339 0.447945643364501 -0.491389979009083
"t151" -0.614810643557867 0.0783866045799476 -0.234991898099809 0.290193695336921 -0.501322050875327 -0.334116397573496 0.129314293402999 -0.0158569364036021 0.448896164803523 0.33660240252155 -0.115683659683827 -0.386172169564921 0.0543166203002378 0.23523033954382 0.546616079002873 0.209729953764139 -0.131114163212581 0.348969986820605 0.419533882338007 0.270476929089702 0.145987533542653 -0.43515722546744 -0.331226241520442 -0.334090477395127 -0.329485049578032 -0.0241156513091187 0.330253860556413 -0.60957688813355 -0.0712692806335734 0.416234309960815 -0.282740991931822 0.293261811665103 0.229003129075875 -0.143796364679243 0.164446568152179 -0.360402507682816 0.157365857492624 0.230881901038554 0.252507269612591 -0.156994993777044 0.0816603016184806 0.362101869047647 0.109911378167874 0.323298224288075 0.111237074041368 -0.0533060473168897 0.0625275228540306 -0.0473277293131859 0.436249371723084 -0.381773008690712
"t125" -0.430399891410307 -0.182923457811177 -0.298891507966918 -0.0921104765687225 -0.449563459768402 0.114112904228309 0.347390169468253 -0.105591331345997 -0.0477247216877806 0.327197038616397 -0.0508803767530069 -0.168549300665066 0.0752177159313339 0.433054739229194 0.188121672979654 -0.290568013229935 -0.0414842871727851 0.704729865277624 0.561958403705779 0.295884307572413 0.0862231064384164 -0.0687427036668293 -0.0375774714307559 0.00389491361479163 -0.705451189926582 0.348341369555706 -0.215139599354097 -0.262505688393949 0.207811317350903 0.0490681828005556 -0.498792679066427 0.277068151649546 0.10157196396682 -0.236174377935423 0.166180284801659 -0.226379313004589 0.653539259527183 -0.0583995131263534 0.469836047255199 -0.77076807397315 -0.0920329439016805 -0.1774021611216 0.308162644627637 -0.102883722275107 -0.486338129988141 0.306179920589516 0.566149195231948 -0.194415074483989 0.523945735113619 -0.397541879569253
"t157" -0.357380708677951 -0.145570079303939 -0.250061705081607 -0.13459119121278 -0.555043539677244 0.161711814217058 0.305771006077672 -0.170181738137579 0.0489278234919137 0.177792675055303 -0.0304524658478738 -0.201838344678036 0.101053304230738 0.48025867368431 0.122724932985075 -0.263341973386118 -0.00988705140582778 0.668712995725914 0.547564076457103 0.257965221586989 0.0507802285514686 -0.0898804264321491 -0.0439398129187592 -0.108302306066215 -0.870857199938995 0.444443569268051 -0.227093096420759 -0.300389889253308 0.233005476561585 -0.00553573075319415 -0.391239285097148 0.37754136600324 0.0132378299135342 -0.276192917922206 0.152458792219834 -0.257439605377175 0.67296096133351 -0.105257554725576 0.457265865367495 -0.830377414244871 -0.138870792519453 -0.113984101594654 0.263090350021697 -0.183967453339812 -0.472190601371097 0.328369465491103 0.598569861678328 -0.147800700577307 0.490864177383108 -0.497909223407574
"t152" -0.360817151309623 -0.350148356689746 -0.286996128261671 0.174536176813409 -0.619861549256514 -0.277951673180945 0.453257376194404 -0.126906007103728 0.0665050822184819 0.313164311035704 -0.0123166832931166 0.139991697240984 -0.105541045525366 0.868002309364155 0.424894331718061 -0.149493037445767 -0.192281240285654 0.540953337954473 0.589110466639419 0.553048864998656 0.233173318270845 -0.204158894776457 0.133727027910651 -0.121301962943009 -0.887529995531079 0.452322980791725 0.182760030088482 -0.336987809529976 0.127035456571342 0.171507594781252 -0.437007443253968 0.113357125308034 -0.184039224807408 0.203685483693885 0.252291614866845 -0.449634259341861 0.33855555701107 -0.0970416638405443 0.373200998527321 -0.709408052155909 0.0701194895402645 -0.422845298374654 0.312228227566367 -0.345219214403335 -0.318219323028311 0.3302210523692 0.511543196981728 0.105096366154761 0.726074228391321 -0.2213457783806
"t167" -0.430443785525299 0.146531185392755 -0.236941134783257 0.102076969126173 -0.324949227875643 -0.590770996636193 0.54640659503562 -0.0830292670203352 0.547706292371287 0.269376254461916 0.197518258769184 0.204570411743801 -0.133783623591207 0.149792983242533 0.00228447683540615 0.119277626966356 0.718351084624006 0.285331870183468 0.516359969127436 0.295305581260253 0.217616342713501 -0.428702224866122 -0.192757596867639 -0.273998186902261 -0.571758036052768 0.1566406293092 -0.0424655085238102 -0.45267250652109 -0.00175093480442567 -0.347317105406377 -0.517148642931337 -0.102742200925494 0.269759048466718 0.28017372088532 -0.345622231775823 0.420813224464717 1.01084063627161 0.170314874813743 0.693995956481127 -0.487744375503236 0.106500384911556 0.0492726891974594 0.344668283421165 -0.278229678874805 0.153813746791034 -0.149371146202459 -0.0897438008486556 -0.601237598265278 0.735700453671981 -0.0836186346975752
