"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t111" 0.180031287799435 0.164078395033647 0.656964320016342 -0.00442352200492211 0.269871982841048 -0.609755335339436 -0.0491797585852309 -0.433440615979891 -0.37745911395829 -0.346715116615361 -0.100172939645099 0.00353218113899635 -0.146864345998095 0.0405913587771974 -0.391808709425733 -0.00526031672913055 0.173349673358825 -0.0143337613245766 -0.023854283021303 -0.347881035344257 -0.0344832243728926 0.441742765798462 -0.150250411623418 0.0754192980171159 -0.0588398282278124 0.662942766714896 0.0156711949630943 -0.262756859345404 0.337627512331883 -0.394301486884859 0.065983848012406 -0.093272330490661 -0.0101585862557698 0.138766682843386 0.295119879132691 0.190060693314429 -0.324469114461329 0.120764797108836 0.378775737598518 0.244135510606517 0.0386064976274076 -0.0609418425981483 0.154615087245926 -0.335660453487114 -0.0424238855903263 0.504934855525985 0.148507513408776 0.297511270183955 0.671972316852396 0.0465441796025007
"t29" -0.186616851023722 0.445654346688473 0.365602481910032 0.233303108842466 0.396421465246353 -0.510008133532794 -0.0199270931464099 -0.448006810115017 -0.259654876466431 -0.24510246620088 -0.144836355731035 0.192229036064049 -0.224124906439315 0.241025134025019 -0.252888184090106 -0.235615778649219 0.490724871017058 -0.070095516886739 -0.036820617269846 -0.114067888370352 0.0509017323461004 0.385668907857513 -0.192558785473148 -0.0771502121535853 0.0450167595130578 1.07427789479642 0.00761285666311937 -0.488341221678615 -0.242986580051307 -0.387262525526434 0.0831745552993437 0.218968240291497 -0.10419663806655 -0.0202571941553737 0.212485802220145 -0.0829960758431553 -0.0819105165654706 -0.175537168541641 0.227811399106335 0.562356005410189 0.0936081330162528 -0.275066723803592 0.173444618632299 -0.108309806185391 0.341342011815324 0.637045319001762 -0.0109644332150724 0.164401721301259 0.307722571577542 0.114331491268925
"t54" -0.185685038323291 -0.0718653645882846 0.234402482721638 0.269186363296459 -0.118805314317907 -0.813379009024736 0.0223728920610158 -0.405014424853481 -0.246068790752916 -0.124541501041444 -0.575230891561593 0.162343219386846 -0.311294068034769 0.0997812437336351 -0.56936947479831 0.0412738936070915 0.224443636704192 -0.0187928187185975 -0.204801329313325 -0.24293632637706 0.0294648966093037 0.343562037937952 -0.00237144383379506 0.199396855480278 0.180092044271635 0.578722620900487 -0.228654398144218 0.0110474726279782 0.179670028315115 -0.546460048644639 0.00435791915581559 -0.0019622081611858 -0.0812671646978375 0.39511701721779 0.0955865113141582 0.00132916287010911 0.0261672892797404 -0.157193863250357 0.173919070807346 0.646740059984262 0.0697502948299153 -0.283946117238294 0.107615820453479 -0.285960080917451 -0.314647070840804 0.613446690895916 0.0985497100524573 0.0370920729828059 0.523530300513248 0.300598740434951
"t48" -0.0255256752504589 0.170302629634491 -0.0365775199134868 0.181472711635134 0.222639468723254 -0.75090744935722 0.0499582336819883 -0.368948320188267 -0.256733644640383 -0.168175348644192 -0.333142940342495 0.046225097492586 -0.237511567763059 0.148582679295156 -0.324600820940937 -0.159908552410642 -0.0831214965791676 0.0178865766890708 -0.236727147892303 -0.0257642464326467 0.0566760835523161 0.442233098541688 -0.15976711595431 0.0446553087007924 0.0453026531207375 0.903864564805815 -0.116046825067791 -0.214521274977477 -0.239376635678815 -0.640936267447862 -0.197695624380341 -0.12449472993796 0.330681357483351 0.30556849775202 0.0906929635314418 -0.124421540878879 -0.211645533544238 0.29519412974785 0.278588534328098 0.779306085353587 0.0755342152439044 -0.380565504174152 0.251954713199542 -0.249326000368908 -0.060242346317624 0.554317366618252 0.241825436492026 -0.0635499088669079 0.847080176397587 0.00822500799169317
"t27" 0.377241414096171 -0.0215569792525324 0.0849529061357265 0.288807894798774 -0.098887606119621 0.255814417533643 0.238078013131134 0.311412571964973 0.0129107356171898 -0.493634943692175 0.654501809633636 -0.0942185422696216 -0.826490853076404 -0.450465274008414 -0.321903502238599 -0.00757036024628887 -0.143125149155957 -0.321057159658328 -0.327420023331022 0.453862481585554 -0.263429679009615 -0.421157184682873 0.0537585309054765 -0.0807462293045611 0.251490411644779 -0.331404842457296 -0.12012857577068 -0.0152785271521898 -0.467746427882844 -0.303498316917129 -0.207883258231347 0.216320641982843 0.0558011765589376 -0.0600700287016607 -0.205140987789403 0.479380623418084 0.026423654134106 0.143796294502051 0.242534693730618 -0.226922761670469 0.379396970816498 0.0131739345199348 0.244474878683089 0.172704982438215 -0.294714401442072 0.397670491401789 0.451395033466209 -0.501942560465042 0.787052816605228 -0.332519622043941
"t25" 0.129102890873553 -0.0870025646744532 0.0594319014632652 0.382890642204022 -0.00589566692339664 0.47713119820287 -0.0681633348662797 0.333263244971616 -0.21979855298965 -0.449838361628228 0.581615219852924 -0.0453012661564063 -0.813170869434874 -0.39925297790651 -0.373145205682794 0.0785033252385535 -0.00719323248308783 -0.161450424301824 -0.358690158889984 0.565947709178 -0.419579773334766 -0.384584967778369 -0.0791077661800433 -0.255481432217578 0.437435331908454 -0.503885163225432 -0.341251995705004 0.107751678854891 -0.500592938562291 -0.388353213180775 -0.0326329553106405 0.250413445184819 0.196204457916428 -0.0784691081954516 -0.549710376177804 0.366746658194642 -0.321480635752969 0.264894785977779 0.360707023621385 -0.318118200018903 0.324050027923301 0.00544579177337086 0.238797058793488 -0.148800834355074 -0.370997749298218 0.354840529241156 0.147604267792625 -0.0611821681796723 0.620218006396199 -0.607772228332627
"t90" 0.0410369256819597 -0.063413779660132 -0.00284117261078457 0.204852263756429 0.0797234801304292 0.455882999240841 0.127866483915109 0.147638882966968 -0.205482658748181 -0.296642697172544 0.726051501685845 0.109189952971514 -0.911672468834995 -0.338435247362178 -0.329009093614179 0.246620165214438 -0.167893377219369 -0.173739379772669 -0.185797673419121 0.361936002532463 -0.117268114874804 0.207215612816549 0.220360599475601 -0.281598010316833 0.0546349302824438 -0.424105421435909 0.109777256556588 -0.0611483888432794 -0.0453377652584851 -0.351448700145039 -0.0637242419363966 0.368578184418538 0.353900703638034 0.0571235452659839 -0.446582421955861 0.254068505592746 -0.098536243592746 0.376969482420143 0.198843631420966 -0.432537452726345 0.161173411970552 0.219682331414396 -0.0803392848171806 -0.224138966167943 -0.0445341411325677 0.00146924674561724 0.282157229509569 -0.0482321738749251 0.912353639650444 -0.557303777417924
"t99" -0.417822886935692 0.0737452812912558 0.228172043167214 0.44086354840842 0.46198571389147 0.235775368067499 -0.0234482764361876 0.299027355915302 0.159246496863936 -0.215181463493498 0.720076558101021 0.183491245182642 -0.573066838058705 0.0982481261529851 0.132633975669607 0.180119936703184 -0.120977698901671 0.0120217467533233 -0.0101831206193609 0.291939406896054 -0.453938593643371 0.84959019412656 0.135573168809235 -0.648793048672297 0.259210060194101 -0.298131476824405 -0.22112860428659 0.0393280327948727 0.244314336992731 -0.632231975298574 -0.0559562369349139 0.00382512780457137 -0.338409114621123 -0.0313766924036993 -0.458302016153849 0.674126527992647 -0.900599791629633 -0.528315766565305 -0.27629199815821 -0.0836087165433268 0.522506462758186 -0.515073209007938 -0.0173686611359006 0.114630563721417 0.450161784432357 0.264082721026504 0.0158441032718071 -0.14623393660438 0.0144448769671393 0.384359221736823
"t144" 0.381935949496949 -0.302618203115874 -0.575255916042853 0.168878752454417 0.0718617174666523 -0.875143647632975 0.0125016570302366 -0.0230094995482887 -0.111088953579886 0.189602392387014 -0.412947983523089 0.0990789200682199 -0.306306774285817 0.703129278892255 -0.204532712019214 -0.161364047629286 -0.314205210689278 0.327556698469853 -0.784518477516539 -0.146625509530663 -0.840837507717183 0.32583266866829 -0.172986762451177 -0.489057070104285 0.626436557417163 -0.114475942472157 -0.0696809315139584 0.130420915911152 0.241935822324129 -0.00208846984804299 0.841139213626121 0.0320149073664925 -0.0591102194636585 -0.385262404553969 -0.208286859187218 0.0567709592057477 -0.245722370604679 0.131294565836841 -0.165710534754897 0.115217358110321 -0.031233258704596 0.263673995500699 0.146650113213781 -1.03423526443868 0.282750796037502 0.393986532435248 0.297788390054979 0.38151167544494 0.442316025998139 0.0840590478122783
"t151" 0.4711550683706 -0.0748153943046001 -0.531514517275973 0.205791952845483 0.099702024429111 -0.760871374031903 -0.193480554389835 0.21543580507895 -0.000724460957949154 0.408557842368398 -0.330864104553261 0.0893964622105525 -0.384112393134821 0.523613584086164 -0.0401382756981655 -0.595723733843461 0.0234409162926289 0.143227954500209 -0.630520969626667 -0.107445124658307 -0.421980847242867 0.226751314597291 0.1110089996752 -0.489732276687213 0.579024623287233 -0.150917243117059 0.00344547301993585 0.00896311526003819 0.471752763505974 -0.5304041378612 0.911214250504136 0.057088916880398 0.00150918818390493 -0.148714109949241 0.00753105101854041 -0.463231209164641 -0.309726924716596 -0.100629388571454 -0.105494097322263 -0.0459554636674407 -0.154269351035095 -0.0205036945948603 0.203024647502562 -0.746434765178587 0.33668784900613 0.120813007673409 0.313700431570406 0.275223264621009 0.41591146989955 0.282023435770049
