"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.155002285389856 0.048552363204297 0.00603546926977807 -0.216904721112545 0.0798643544475416 0.657982493847616 0.0015840015212566 0.314014480260454 0.327315022935724 -0.293694321103913 -0.195030513820471 0.513135960366439 0.0801173539259541 0.102766407640198 -0.375838463105591 0.0561865657161999 0.0177501204946689 0.415744297839025 -0.106974013526681 -0.166826851433748 -0.0421800268511841 -0.323315082776604 0.226983603710821 0.102854013142049 -0.200806389307382 0.189527678311631 0.191166065469134 -0.118679949070437 -0.193499123976411 -0.0044052500301216 0.140643083811307 0.0407426543162643 -0.0116352370749998 0.190709366663751 0.076875986624452 0.00659209998828125 -0.0557115776173928 -0.376250644881662 0.0799918791958914 -0.0915913180060238 -0.169039719067223 -0.310975351409217 -0.321283914419196 -0.333063713658824 -0.0220090229350309 0.398796457331808 0.0531210072377601 -0.0522130560572079 0.115679373490333 -0.126810302218053
"tip2" -0.188179638594744 0.00633489020985358 0.0657871754081406 -0.087684981448185 0.0701523010061434 0.533184995720305 -0.0258862091798221 0.265340809176122 0.402812675384897 -0.291678598579044 -0.154013843608876 0.386943814437263 -0.0532935036404875 0.0969212932997613 -0.354140209938048 0.0725796203509567 0.111458098351608 0.424167334731252 -0.0416933755907545 -0.17823606446117 -0.0411599463839194 -0.393682767343918 0.130202652517088 0.000354104460736245 -0.182879004827572 0.291331446543705 0.205271905502366 -0.32252068471783 -0.284778327620355 -0.0641223931110143 0.10119665138927 0.00515952531281837 -0.0628689538176893 0.212887784629346 0.148843699629925 0.0285079614999867 -0.123880149088029 -0.475575021823024 -0.00502674594383866 0.0234032417634091 -0.204847859133067 -0.281984056807623 -0.469358151342836 -0.299367991787613 -0.0524183040602004 0.346850374731194 0.0156691823392508 -0.00418585739290799 -0.0350464898677509 -0.0801164458574787
"tip3" -0.194039957932436 0.0238630414677805 -0.0129534426485783 -0.0282654309902796 0.150106553437152 0.668996610422973 -0.0937826167089262 0.19308497668457 0.40501704129651 -0.319221899054139 -0.167152515983498 0.44051480126437 -0.0184835858841628 0.138643000852844 -0.500591239271466 0.0483347795805935 0.153761845780907 0.402868354802158 -0.0986921088289033 -0.194360682768876 -0.011940900909249 -0.469228159136308 0.102963802742569 0.0755779828083847 -0.0732660834286977 0.272526056334597 0.198406611143662 -0.284880623793677 -0.301084261350228 -0.0493651523311329 0.156789651797436 0.0336194269299895 0.000666474519154938 0.316096964543909 0.119246930949856 0.00671306935564937 -0.150596940657591 -0.415404807534822 -0.0273824053520423 0.0394632634162132 -0.164695927944648 -0.405919260442372 -0.377841206949267 -0.274862501196325 -0.0420032374034632 0.402925916598246 0.0216521220345929 0.00693663264968073 0.101983579936288 -0.1409942650802
"tip4" -0.188793059795068 0.0438152932356779 0.00699198822660962 -0.0545944526627993 0.159635997484301 0.611621085670196 -0.103754164400699 0.203546318739545 0.415738843117242 -0.30653137627056 -0.168897899769933 0.435433188856227 -0.0365518696596532 0.153883998436428 -0.504278428149284 0.0749648484393573 0.19639753275424 0.37105573165669 -0.0764711917414661 -0.1580124687406 -0.00781887574832204 -0.429627760086445 0.123581898631027 0.0766429628364035 -0.0766260826263297 0.271636016199356 0.220873294016228 -0.232428801616764 -0.339268040954762 -0.0662171219104475 0.175144388395292 0.0497800875355752 -0.0112179858567922 0.368188250711772 0.112039820559084 -0.00322397195940512 -0.152902755928269 -0.45081019123332 -0.0321336598192283 0.0469428211287557 -0.152021906632372 -0.407418875143808 -0.355852655356475 -0.274166399686835 -0.0588414220767696 0.382846047789905 -0.0076214576867801 -0.0143606178764407 0.131526531630807 -0.111003660859306
"tip5" -0.190695275829747 0.0398303907255528 0.00842830276964658 -0.0407892082513542 0.126026341387782 0.623815927337951 -0.103967062206896 0.18469890763722 0.406408556323568 -0.314670016824065 -0.177453671041815 0.441110155921546 -0.0283039901997415 0.156060116615582 -0.492811027027899 0.0821494944678828 0.176653280074568 0.35894293964598 -0.0846465905218277 -0.169709346771488 -0.0171699827741378 -0.442006321390425 0.114707802622335 0.071410461449537 -0.0633708476195804 0.269147409780916 0.228844456864836 -0.231995611757932 -0.329109479905507 -0.071223102217678 0.178884821551647 0.0442151376982092 -0.00695244662361213 0.366017249912129 0.115025257183173 -0.00899086961521924 -0.132118761034573 -0.449594907153541 -0.0338680262720921 0.0300380094246628 -0.138240958157858 -0.407467844603055 -0.356820717241207 -0.276535470714619 -0.0571345321003207 0.380357723865356 0.00904738410887089 0.00678816637333457 0.133202720240119 -0.103239620761985
"tip6" -0.230095170177047 0.0202132302242887 0.097464649985924 -0.365219510150223 -0.000508317798989751 0.556104483371276 0.00530463374326611 0.215615204821868 0.0961179048005048 0.0605695492947993 -0.0272885872831721 0.306960046284121 0.164045244163923 -0.0726206558210841 -0.407920722328448 0.390992837430647 0.329616370229378 0.569826059874917 -0.0801913270300796 -0.51759602481249 0.108776541910363 -0.284879436907381 0.0333729964127118 0.094443143130403 -0.280092509367427 0.00574138557983105 0.121329236971039 -0.410262666832771 -0.0829704590527811 0.0147272647073819 0.114621370473418 -0.0119886171331759 -0.274639812104029 0.193925720573775 0.400372121464494 0.0945680838934009 -0.145544062597925 -0.648417030978003 0.0558438768384058 -0.140164337913124 -0.0987984739602587 0.0257808136793896 -0.243561251012636 -0.443169070465068 -0.118992056808923 0.0334519451913514 0.123855446409623 -0.144167176097944 0.258838005647116 -0.113179223254182
"tip7" -0.376629020392385 0.168042475379498 0.13030122281539 -0.281418423902185 0.167876077627845 0.641706492926728 -0.0532093061908982 0.199497202823643 -0.0443727838198668 -0.105125617299457 -0.0167657144111732 0.168538493542685 0.227421443492668 -0.15906637590586 -0.307181981564504 0.201182941619495 0.297031819891163 0.421839466543004 -0.151020521844471 -0.431147535173476 -0.0460581613444952 -0.365037879161875 0.00268589837429364 -0.00623298184967106 -0.126248203947619 0.196573656303923 -0.14904911827239 -0.491334402061285 -0.0365238013737987 -0.000268384552884769 0.0995500456303378 0.0448180977435963 -0.295421356783757 0.249405024512916 0.281625270008857 0.167924448658333 -0.259357570107583 -0.646985634656627 -0.128622280738937 -0.170296601375601 -0.0649417363069953 -0.0023658613206248 -0.352720843775159 -0.60471185103791 -0.205185686792382 0.223584155333646 0.0800920283732184 -0.103981922150283 0.243570706443935 -0.408101278076894
"tip8" -0.174006124783811 0.204225023791802 0.13879996071198 -0.187589810489525 0.237013434351263 0.510919538133155 0.0411499934537383 0.266804053285534 -0.0205547172106966 -0.0589704142079128 0.00446222080202744 0.118135269019148 0.261924805717248 -0.0650105868759286 -0.332041012772301 0.192711163878106 0.414921821879238 0.562930144193519 -0.266420313291218 -0.383821898286234 -0.0577371816649334 -0.276098622132876 0.0541205384564565 0.0380587762602734 -0.0945924308663733 0.177201376634277 -0.143652115259869 -0.522377754667033 0.0171408420372605 0.0313866140465174 0.168705997052226 -0.0815695212178667 -0.148323820372693 0.191167205618167 0.317321141109942 -0.00513446210004508 -0.23446344911284 -0.626367187186121 0.0104361881738794 -0.226792662844405 -0.118033581641317 -0.0501873049830073 -0.254776127484935 -0.582422822256374 -0.241173579866532 0.158414226313179 0.153630415089167 -0.132446659815501 0.145374485605688 -0.286038685751405
"tip9" -0.201998871236048 0.186106139582768 0.156486736757456 -0.188969819290355 0.210475765687493 0.496122730943426 0.0994287345478588 0.265629318062749 -0.0495067014531471 -0.0402094871073255 -0.0500468236018089 0.163602167121571 0.282060290731491 -0.0760395510976408 -0.345935847942865 0.184498514804674 0.4206715029406 0.564939733553347 -0.223426212094602 -0.356288075585137 -0.0346457650311013 -0.299162939878508 0.0337884653500953 0.0111034436508998 -0.155783265331689 0.174999292137617 -0.150424112690909 -0.489302363912718 0.0088145912414252 0.0329328948143993 0.190006852847929 -0.0923392931208393 -0.15778469429486 0.219048994036378 0.330276225167505 -0.0370487745529366 -0.20834337341194 -0.673587393866179 -0.00250097055999819 -0.197053474423583 -0.0747234198441985 -0.0394765125930062 -0.215843887603386 -0.576347034253904 -0.2790224196316 0.157672799941492 0.125181065034147 -0.091890741332495 0.181800584358712 -0.259368642017109
"tip10" -0.24493064971652 0.28902099326239 0.199667416570396 -0.188800789088795 0.10725845996871 0.583605200054446 0.0672294703352441 0.22563996918385 -0.127870880155653 -0.0870950825022337 -0.0524790226571098 0.17863713075243 0.208044400116053 -0.0366234199595488 -0.320469879389357 0.353649650298857 0.496495287196377 0.477419005686142 -0.207083474917672 -0.37884970130102 0.0859293023970347 -0.274565979921761 0.0171789815884034 0.00470002173277632 -0.137256142574495 0.278001891486712 -0.13724358022152 -0.394402549855428 -0.0352910842756203 -0.0159327452736372 0.229300661985986 -0.202049703123422 -0.134570400011183 0.115090977149774 0.3816179818099 0.0494014431598174 -0.287359150445806 -0.663919801502193 0.0462626973869292 -0.0741447959204538 -0.0868324957652233 -0.0597548021934818 -0.210908511542407 -0.690848253908532 -0.268855591272972 0.162515246075139 0.128954360223641 -0.154423680680714 0.202379538077352 -0.308676656929452
