"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t103" 0.12991689490566 0.00575593268270008 -0.270143506677459 0.186064786478948 -0.143992240993251 0.393531972371977 0.423460618714759 0.469741432100706 -0.131259308023697 -0.138471786273706 0.073038389016508 0.542583566223562 0.534475558085587 0.356526214865897 0.269891599348747 0.081799224647538 -0.617066073759537 -0.317781694001631 -0.0582667079281401 -0.49771225415277 -0.304062289501962 -0.513977537067335 1.00526877713373 0.201242906046484 -0.456288211782813 -0.25486963593457 0.0167251187272819 0.637230890813523 -0.0356516778222866 -0.0846190322083074 -0.635360274021876 0.128304415383202 0.302880483311458 0.365255155459629 0.0447973054770283 -0.663083359065188 -0.320196266142167 0.955267088954579 0.403065058705808 -0.580741894057196 -0.291046599355917 0.170107368293129 -0.0102178532546166 0.0151123332726772 0.637005875477314 -0.0526190899719071 -0.833633489238753 0.0660756203605968 -0.415219326157407 -0.584621644743924
"t108" -0.160406893022164 0.63297669941561 0.834025222911374 -0.166513128978949 1.03848968437927 0.984384072395712 0.461268927405242 0.328179323126578 -0.390980173814302 0.302792679627342 0.122911999770428 0.255261866468928 0.806154604343165 0.0593830423870007 -0.0914466021644212 -0.13627866970453 0.137748994832638 0.134841354828957 -0.0106041949282741 -0.0536532586187121 -0.18610033768198 -0.592644450688497 0.341897005238744 0.297602252376586 -0.349788122144333 0.416225000134485 0.553550873681702 0.186941260442811 -0.931210969149405 -0.544910130563603 -0.536794510407271 -0.285449286957746 0.460746076773824 0.115167043617863 -0.151016306977302 -0.11864219504578 0.462448004495261 0.399650652174375 -0.115582150137725 -0.254865769589542 0.150815311652561 -0.128826845749872 0.443745029773715 0.135879810073399 0.639558462974789 -0.0551124220650449 -0.503776136242581 -0.524337169258809 -0.170640907273501 -0.244544997920043
"t62" -0.0903035817537262 0.368589988080076 0.822328699771918 -0.320827175308552 0.221398045678845 0.703103400682957 -0.0577639344179637 0.221911024844838 -0.167168489712454 0.656970887886035 -0.0563159582296389 -0.211257804150597 0.0509353843796682 0.0637398315481581 -0.0388749015490732 -0.00327341181944685 0.0449509443393983 -0.231201555877472 -0.238365353236521 -0.210724252935591 -0.0314647614996256 -0.636885281754339 0.310152938215801 0.00779706639881748 -0.123824709274937 0.0168294271862983 0.123577836045863 -0.130393769631773 -0.246406364523094 -0.761635916368493 -0.292347232230369 -0.398778088958647 -0.229341796745402 0.533073339579683 0.0691012736899762 -0.126264541070876 -0.51229660996317 1.1350792600597 -0.312763182057411 -1.15654127253238 -0.0245124777897324 -0.0386686877550724 -0.149031846385182 -0.212263978999608 0.676260494496274 -0.337784833300247 -0.532048204336431 -0.415389123772296 -0.594148148138737 -0.0133302258377701
"t18" -0.146074572099475 0.341786333067075 0.792774269331873 -0.387815612771247 0.471920429102721 0.588445200103398 0.0503416062483109 0.243807302238461 -0.164504547452795 0.811347117723761 -0.171899493878904 -0.217646273972408 0.169004341814546 0.18718499865507 0.196097045200956 0.162498071956611 -0.0399199680696701 -0.240742118229065 -0.33549145798931 -0.209169394049386 -0.137046564587675 -0.511164818123258 0.271927913498363 0.269786081869433 -0.269172837055946 0.0689629873286782 0.0682070001213588 0.00525005942657885 -0.349905579140127 -0.756541808810652 -0.328282919666097 -0.433818573836088 -0.262994614113595 0.393826946144698 0.32376084522037 -0.130570578099497 -0.544065925313522 1.3640136461225 -0.42784648280499 -1.27715935536613 -0.166967447892429 -0.0408261693282646 -0.0626049755966539 -0.402538549583143 0.603128289698221 -0.192912031536984 -0.654404957028537 -0.605713256784576 -0.551924400751672 -0.100741392355294
"t7" -0.226849575952842 0.197556590077316 0.789196915356812 -0.339472548546179 0.256551932894492 0.559666876899873 -0.139910349613166 0.303337351217851 -0.251050931491944 0.668772378532173 -0.272518504630956 -0.146597085767523 -0.215038579939465 0.146321225258664 0.105034131641286 0.209222769594969 0.0973568851463246 -0.114477523193051 -0.358416545509027 -0.414138043107109 -0.159151303459669 -0.429136114574613 0.224297719689976 0.0287141750414975 -0.0622492767332044 0.177874309870749 0.118047099033798 0.0269389533788232 -0.44738005670491 -0.841544865151103 -0.399309496623937 -0.331982838595962 -0.108253432280589 0.31896720832641 0.166237411652623 -0.225947934864289 -0.397281457137782 1.0539763652545 -0.429056204382857 -1.05671086137466 0.00566885043064739 0.0848896532294099 -0.282321833216705 -0.54074202486777 0.369366328331263 -0.178161231335822 -0.546754524919265 -0.364849796902197 -0.553510172735218 -0.219384450352965
"t110" 0.710893120407527 0.0925824580429072 0.376326510513052 0.0158039802285574 -0.78633849629758 -0.0699573059398839 0.86993112706525 -0.0153042347076811 0.157747311290893 0.155725570834853 -0.266093888211376 -0.534201488294995 -0.421528430437273 -0.433689908480418 0.680469306209425 -0.261463348873579 -0.474051068822784 -0.216248657419448 -0.0874329227685892 0.207996627174082 -0.255824129509774 0.446288177347457 0.469224496785466 0.109845502451545 -0.25530117964393 -0.0110303492657458 -0.610942883887679 -0.164597597052903 -0.613901996812597 -0.461594642926062 -0.886421272895887 -1.02650050837678 0.678939034008105 0.061252184113286 -0.147126422990403 -0.160180228212652 -0.148823044803407 0.348241286809324 0.500569698981289 -0.350647256851784 -0.199764362770133 -0.757809055521896 -0.523253193177943 0.0946049579205914 0.720959192852166 0.39639214512422 -0.098627917682764 -0.223622687942117 -1.18810281064738 0.0628028283780275
"t101" -0.393343039926798 0.206673984576969 0.621733315625331 0.0799847045724873 -0.59320603342302 0.229181256520103 0.614111386073694 -0.040253133755016 -0.516216988786065 -0.010953637978006 0.352538950810511 -0.363252984492738 0.457341752278391 -0.0499240747506843 0.176471143441001 -0.308697763423051 -0.111496428862886 -0.860292256319947 0.294605291457204 0.0909595613816322 0.717923351189601 0.403722989621569 0.232834219206761 0.315053010949878 -0.151444632177303 0.442763770798529 -0.681255111058151 -0.0235388365244776 -0.804814813997305 -0.694029857500203 -0.348018462041759 -0.372473041870662 0.967542788518812 0.0389696689561651 -0.205723557173912 -0.214799182553719 0.00598712435271267 0.250965138601248 1.04847817958912 -0.527113193224055 0.194900639986387 -0.38745629428444 -0.289853838568071 -0.170169780063826 0.591707348059675 0.220921471556562 -0.33944131314526 -0.120856444857878 -0.338298783792876 -0.0485435600902219
"t32" -0.326078852826067 0.0810447544462444 0.799884251670366 0.0272200789635733 -0.658107374984282 0.170792714667664 0.460812556537253 -0.187628581305668 -0.423159675073439 0.0262892920841647 0.349030792284067 -0.44837965219822 0.281923546683312 -0.139816997540972 0.0706164930620493 -0.303838629500537 -0.105622155278041 -0.87256356349202 0.276674230349585 -0.0276611413582211 0.716776809499903 0.439657475336218 0.369849009437507 0.30822562099452 -0.00100050876323696 0.408799677839837 -0.726977592180541 0.0512245958320839 -0.825064286882769 -0.650721757467563 -0.374342796569403 -0.517448516779896 1.05870338166147 0.115132769125255 -0.0106532437786432 -0.29346118083036 0.0102892147780682 0.262947594662362 1.03044594786281 -0.518731526198063 0.197579629587077 -0.437533374035575 -0.357085544969169 -0.115463857434847 0.714307002277221 0.222019756780576 -0.160210844472449 -0.333070951001331 -0.546988002264609 0.0768855140962305
"t93" -0.418169733388115 0.129559801370238 0.783893016308732 0.00367086225798757 -0.747202327445308 0.195376854401498 0.524830804316822 -0.0281417388882377 -0.402758468909953 0.012830471600147 0.365698003810894 -0.409996517061527 0.310377509528986 -0.230796821283736 0.0845791310495695 -0.204715962740427 -0.125231113649605 -0.789656386985006 0.304132897031393 0.043343346472641 0.743245391195043 0.470636272995428 0.314986749340243 0.211885016528498 -0.00728002938924832 0.430083157516173 -0.785092056639082 -0.0169981675327269 -0.847904659885777 -0.779859848110839 -0.387308055925968 -0.506415047766046 0.944415755404264 0.137914582981457 -0.18641023623903 -0.277088088436779 -0.0396277062265133 0.239238498279762 0.956011614598862 -0.476687636352329 0.22763859101408 -0.408556364730837 -0.339986961965181 -0.176243364442949 0.595530471068796 0.248357659552971 -0.320577251738143 -0.30181204028765 -0.457012015390122 0.057501959660299
"t113" -0.0380155524247065 0.624413548733251 0.96987400058915 0.139097447380117 -1.11331820283431 -0.080707562959279 0.818360434568869 -0.382428352856382 -0.123506889068365 0.0283018041671762 -0.0382491085191676 0.616197462965429 -0.297803178938129 -0.296597659236606 -0.406708918709006 -0.265396458574718 0.103456133437375 1.17593833735222 0.698196129564264 0.415173133739705 -0.0365087783422322 -0.682028765696061 0.0983852779985683 0.112426312700231 -0.346660542251187 0.762531854440853 0.242859728450238 0.183377557609131 0.0388442584371055 0.534009925854824 0.306327331365139 0.842348567092284 0.964915105479221 -0.0312149805328877 0.627428366263875 0.91721971181944 -0.567905108073058 0.206691618390063 0.422328911188874 -0.330543303507674 -0.712021291885955 -0.0302620425351072 0.547588993119823 1.15246612540005 0.472972971341331 -0.0870537417685114 -0.255967510587708 -0.502691354352034 0.310256172553764 -0.672358582625552
