"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t72" -4.47580947230873 -1.54582964051183 1.0829093076352 2.23832121649659 6.48209502870375 1.18841023808857 -0.0336417546824295 3.90844942262767 -0.480376954490318 -3.05053906397632 2.90296953779836 0.7469294838731 1.55231677634852 -0.597870297599912 1.10662702676901 12.4656235676139 9.31339476450944 1.87979407656442 2.51294016904358 4.20827763014761 6.94323610402438 -0.754823428328974 0.289071783801939 2.48080355430415 -0.833817978602129 -3.34872012079641 1.11167873397107 9.98307543596473 -0.132700094504771 -1.29604207348567 1.74373043161352 1.71473980473498 -1.05433268110462 -0.840669153212888 9.09544164721096 1.47244023883751 0.582143867212946 5.88512095361273 -3.28038406463992 1.674466914564 -1.30114539396983 2.04388054130827 1.16802432069427 9.58853458511471 -0.805004981521412 0.533744173884927 7.13376296501427 -3.2457088472411 -1.41225960758134 1.88625342571541
"t11" 0.051785018997161 7.30112019287772 5.66445799022322 -2.84820013276512 -0.103932087639839 7.30003646278013 1.83691324894404 4.73652347083502 -1.92979443694603 -1.59626014224053 0.0446300735956763 1.23327745928636 8.07489279024105 0.790595490581257 3.1996916380848 -3.2875882818078 2.73944207077408 0.476858573423772 1.65991809236233 -0.878432060122578 -0.879658691365783 -1.97523327497915 -1.22858720474589 -3.3467275559527 6.010288438891 2.14156274604835 -0.749236406552128 -2.9765821152137 5.04229684698304 -2.98097491494284 3.2575915247754 -4.4084274319065 1.57190241297751 -1.40869978016508 -0.53113330391568 0.740055997371889 1.70609341582737 6.02715256701758 -0.0619555569524814 -0.545525098359965 2.902969576936 -0.583387366588119 2.42350140877781 1.3178169028811 -0.640676756618449 1.84059093027087 2.2156628654261 0.958315189857223 -1.6410696926986 4.04123668219987
"t150" -1.20156989345592 -3.56662396251073 4.20654763216745 -2.29296715674606 10.9003277795005 -0.66419521432255 -0.162934341980615 -0.796619199938495 -0.684365803308907 -1.01535036401677 2.17298664864681 0.880245399744123 6.90570445367961 8.89183834440995 1.41916586527633 -2.43736843879948 6.0735924228644 0.634415143060496 -1.01295396790149 -1.24164202646659 -1.06270061957532 0.106572373219724 -3.8460118356436 8.55223688451955 2.46057588320804 3.68530934951019 -1.18393081366431 1.16682312326718 -0.0726535102686841 0.573034296991037 -2.42656412486492 1.96839839447861 2.18130254574347 -1.37102548330011 -1.29438774823015 -3.1837875415168 -3.77993867732807 4.92398244119279 8.48698040444542 0.900533066867509 -1.88527426823377 0.0584385838485071 -1.49185520590827 4.46401220253613 -0.155842696912834 3.0290980068773 0.495290232242641 -3.52570103984692 -1.96658119683237 4.37814192615538
"t147" 1.5703758682924 2.08185017946561 7.68318853214303 -3.34703824044748 10.4624976476863 -0.702960080022076 0.0891400820828162 7.73184541109051 -0.400907095912706 0.789234828996639 -0.71412230529747 0.265680826914428 3.83042137579564 2.65249491733135 9.00521367448153 -2.65820800931837 -4.00354560124477 2.04509463996246 0.547210981344029 10.4860249052051 0.33510423988824 -0.437076819684755 5.26740372270411 7.6875676813199 -3.04118410838317 -1.00645934609104 2.00686240758439 2.33416084259122 0.00165318303472588 -1.67432174085457 -1.00748129955378 -1.94773722662328 0.377625644276191 2.42757929801377 9.11452402367395 -2.36026022709725 4.85338361620645 6.13881926963788 4.56639265254554 -0.647616176393883 -0.668302290891359 1.54962774069014 -1.05626138650489 10.2672410934685 -0.24647507458451 -0.361903440324978 2.31957646904293 0.1317042591741 -4.6637373942403 2.43303724959267
"t55" -0.168951153063135 5.39054982729186 -0.152051074960551 -1.39586616128732 1.79038517883883 -2.00849157102744 -1.02047606999228 5.88036307737845 5.14885232960393 1.13376546107451 4.34211852620555 3.32539630583753 7.11972573983064 -0.409530906897002 -1.33660790278925 -2.18189871816406 0.793231038109824 3.81238777134311 1.16069159185729 1.34706029341768 -1.25602087670146 3.58126828958507 8.71379265615464 -0.349270721947827 -1.23168669951941 -0.20518379944805 1.82685011221017 -1.32331480019932 2.0876890925447 3.85766754180034 -2.63794860926962 -4.94813091990638 -0.621405128590158 0.157723348188499 0.154407954022241 11.0019090993905 -3.87329822655073 2.18595921017903 -8.1962726651937 -1.58605030977156 2.83155968139407 1.61436493825053 1.08869016111097 0.68605636592781 -6.69330563058731 -0.836190700213551 3.09173663276126 3.00792219760776 -6.10790958416696 0.482584158200001
"t87" 0.205681509886889 -1.88412207884771 0.899527427433585 0.94708846810064 -0.226505850249267 0.679627179825361 -0.170738705138012 1.45103354862627 0.978336546036024 0.131867659195925 1.13188537261218 0.519912300424262 4.33314394649248 1.12816258765225 -4.00279887579986 -0.186562345379416 10.298742368099 3.06386817621897 1.18582315511712 -2.03256859293762 0.386920885129874 1.0112369331937 -0.0314739173532436 -0.738491749795314 0.606265473124959 5.98111773048169 -0.448130837282252 2.30700035713362 -0.741150582888062 5.25695810437081 0.831087200963212 -1.53585498355669 4.13581229812744 -0.760739456871585 5.3623354776677 -2.21431329567774 -4.04340506639558 -2.26853691057346 -3.32646108585966 0.834766901828508 0.775810398275075 2.95264570228136 6.2128463073085 3.72700266754186 -0.581776781923135 -1.40520271518672 -1.70628201778959 -2.35365038963956 3.68062813621665 1.84694573012936
"t71" -0.181041516466378 -1.00413376376847 0.696746099398977 -1.51608956931299 -2.51387333861736 -0.5836787332721 -2.17784020156239 9.33826482914911 0.30160555450659 0.524671098336385 -1.09631742662965 1.1575492055605 13.5886439172445 0.478352064759403 -1.64097196121467 -2.3506429072647 7.06259214816331 -0.411558969190688 -1.10551701222473 -0.239283747922672 1.49765734481536 -0.849286286052368 -1.30845964463688 -0.281556035454137 1.17759171472539 5.48547522232781 -0.750725999907636 0.806381750838048 -2.79298970423316 7.80198533271051 -1.18845260654692 3.26217375131966 -1.13804899394539 1.38564580038175 7.3823510555709 0.444786084751243 1.97838981417422 -0.739536868829229 -1.07927972414721 2.43187257477329 4.59194832323036 0.0954922416789118 0.485213439114653 2.68433337602895 0.268563165723694 -0.138609466597743 2.35260777133455 -1.56031228291533 1.98510388214069 -0.107498423655102
"t73" 1.33389704118905 -1.56886947933924 5.31560638073273 -0.880408889039089 0.323128984783144 -3.08535771732574 0.234657135137243 12.4740147733734 1.9716028499301 -1.4066078248423 3.62348918618086 2.64753265085081 0.0651177071894224 -2.07838368214549 1.75058287701931 -1.33255972453778 2.94361552519952 -0.83750778751336 0.0139929407661351 -0.258056447925325 0.207958339414036 -0.706623679218227 3.46690410637908 0.52904354141015 0.457615962715428 5.36712901576852 2.3068528977213 1.47963060784398 -0.633854594663555 1.79396991081709 2.41468920057482 6.75422801999298 -2.74857357406031 2.83636579530798 6.81459005952719 1.64594983155822 2.45024142346623 3.11532971541719 -1.71247836228803 3.8265721857636 2.39188199142491 14.2552262494304 5.98800100491879 5.9431216925189 -4.35586113999294 0.0263070679670849 -0.0222160207649329 -1.57289509902879 6.4801434571412 -0.477259848220267
"t185" 5.300332102637 -3.35031222199102 4.16695694270497 -0.649105340112597 1.01944668437789 0.207712573940918 2.14339745707131 12.2112263840364 -0.00561241465146237 -0.92062070427752 0.973991858928521 0.982106044427054 4.52987963569005 -0.139718823813879 2.06141492786706 0.896611956176653 8.56890749248403 0.35377079038509 0.234759556074347 0.649759650523387 0.564048435122244 -1.95513265499017 2.19633903701414 2.74764221996167 -0.708160757520138 15.7294591952467 3.4303220017555 2.07846837254768 1.11007992258797 5.01916651327143 4.73432089440224 -6.27100297415862 -0.119266214270634 0.940614678496657 2.20517226728885 1.3352928604939 0.973950559271016 0.61215423805456 -1.9138712215252 -2.96166056728357 -2.1068263335317 1.70198150875667 -1.17731897461273 9.35265780897157 3.31766827996296 2.27232748999415 -2.72318476049304 0.463604417526536 3.83321429151724 -4.05239461833736
"t142" 5.08815020615447 -1.31055668269491 -0.945276138149466 -0.205884114359832 0.772579818615488 0.194396804963196 2.90430300609846 -3.09429893311748 1.32196837326873 -0.561474449476528 2.63777807061024 -0.71790128887884 3.21523729814233 1.55247602216985 -2.92224279581967 -1.98635600169063 0.935503257597247 0.0711262990206165 -0.969668637772745 -0.302065196551969 6.8621577741208 1.97819940236757 -0.154716532506799 -2.34933562914546 1.68048557083256 10.8876821900233 3.16315130686121 0.7360665028048 -0.34644299044678 -1.35215121350565 -1.25728979198536 -1.15094306470354 -0.635869209653496 6.45962302985143 -2.70998599628225 -5.81267528132211 1.35578136508387 0.073381590421924 2.36970699363223 -0.908994834685643 6.08222694133199 5.72472606807992 -1.16651887202428 -3.70754389021082 6.45085481923092 1.45808192744438 -4.13277692178194 2.94365346781562 -0.591944804828591 1.80047210316582
"t88" 8.8812022946576 13.9578735675818 2.14274723801227 6.43483135133419 4.99888705617583 -1.27872636045203 0.0915919119045746 5.00414475383613 7.38115359806289 3.43721656835963 1.9187319698351 -2.0342889271255 -1.11174775966148 0.134317084366236 1.47319073816811 -1.70979431325024 -0.911363666541431 0.000475901894405155 -3.79259590682622 -1.33037822630398 -5.97155785886057 6.80979441511947 -3.08916106320627 6.76118629899224 -2.92363755785239 5.29000259625463 -0.0657848394730014 4.14547793616377 -3.04211478115946 -1.65076084724132 3.02254497095812 11.4739391690957 1.1615827844167 10.8877634259314 5.26806348539248 0.501414052642418 0.463191479298784 -0.935424089978304 -2.70388782030566 -0.417687946707111 4.03652329416482 7.56417131467438 2.0318791089012 -5.3212350618583 -0.101152806730129 -3.30161952905287 -0.249609679244804 4.14858473565589 1.02227899544264 2.40627210608543
"t223" -3.21288660885791 12.06467203893 1.49894601759453 4.9095246560076 2.28861968937107 0.41153473064987 -2.34609091309061 8.08198851783103 5.91666932742431 -3.83850794757271 0.0513762584474948 -0.331751753431312 3.61695918627021 1.81007376711598 -2.60111291251725 1.67504604642204 -5.26026654666758 1.00407836710104 -1.26477529729174 1.50720526496448 -0.454722547657121 -0.132789256440885 1.02238427394505 1.60397927498084 -5.10568318074078 -3.01500544493563 -2.02332080851698 2.68031767185265 3.40079008003213 0.703586097536833 -1.00060540257872 5.76226172779011 2.52297456609434 5.15629322987005 0.752427320774615 0.840303213213444 2.2505788264619 -3.19231701034727 -0.458401199802435 -0.766467639178012 1.49990483394829 4.54197793316631 2.60959227276308 -1.9421967549223 -2.63003829473823 -0.727663394322849 -3.19364204353784 6.55767661407642 3.50070554558488 2.75857401300485
"t3" -2.78218252397164 -1.1924902310643 0.525021277284304 7.10559874049678 1.01175568486711 -0.673020044130215 6.1034758523696 -1.10735775444503 6.88101049576748 1.85943943290219 3.20973434300872 0.231533731215702 -2.41626919747657 -1.19745374585712 -0.746917817260095 1.85095903709189 1.79605690916735 -0.549169536497354 0.257487320649722 0.487268301960078 5.21250076022091 -3.84302181671429 -2.18732164721654 -0.972037621522068 3.55613247255852 3.11673925271629 -1.30961712302068 -3.19534598164514 -1.1601471794494 -0.753629875254596 0.197718565122978 -3.81208155732453 -1.23743480951386 7.35153876044143 -0.36139021461109 4.56090220598775 2.07305615691732 -2.08647378957506 -0.773625879085655 2.86731201391838 2.02225854460862 4.7063839473146 0.126021868551147 -1.11850046068424 2.81739783959642 1.94568502291811 -0.557219797785544 -1.31985522349449 -0.615392103454015 0.471083095580245
"t193" 0.950259185150255 9.36710218038274 -3.77902688158076 11.3553900650751 -2.18663255486975 -1.07711934200436 6.66589522127504 2.93459828593666 7.3400391767859 4.28862253741532 -2.5968303856937 3.08302691737481 2.32758611560408 -2.67105285633348 -0.259012611724818 2.6376287843681 3.50248472449754 1.48597645168871 1.25230390175703 -0.641923769877279 0.311256082527279 1.45096702609959 1.02872074158602 2.98151919241203 3.95615265602186 -1.14312716221871 1.91018554573999 -1.48382105219322 -0.432617460737376 3.45068690477874 -1.39951720114194 6.66078488560136 0.93663693786512 2.33078538974885 -3.19154314408417 2.81364985637151 -1.71782474723847 -3.8471507141454 2.18168493916634 -2.22065061288816 -1.52645085264757 5.29385543167261 -4.11423908888576 -0.474518721457145 3.06673477914604 0.303813738350481 -0.359038143856652 5.86788578516531 0.463586214624932 3.25116710270732
"t14" -1.60155876541074 4.58723861692768 1.83079499612578 5.639449753627 -3.69353938381793 1.93564029207569 7.78166309888144 4.55618531747951 -1.59753899313854 -3.07953960378789 -3.91299342229629 1.1868930881038 3.99743053713714 2.10676590578581 2.88792953757136 -1.51735965258635 -2.10540181833346 3.02083749735446 1.028431422696 -0.688908312162512 9.09496800227546 2.70409580892307 -1.94937730031961 0.463699195233667 0.260518045869052 10.090305711062 0.441794962296544 0.899608790877227 -2.1364062040511 3.51327959853544 2.69686256778225 10.0489241235208 3.60316880174127 10.0346988813947 0.126962381376376 1.08706848752875 1.97835555194266 5.74557017140269 2.4246064994257 0.24326143388784 1.47298522196794 6.12897972672731 -0.662245260861531 -3.66137141302239 1.17893407358729 -0.767682727399749 -0.669396766964121 10.084228481818 -3.31233543513347 -2.57410400347512
"t66" 0.358485788710563 0.207062747519864 0.681217734361349 9.58399271260054 2.09848927650901 2.15289441244052 -1.2543208730086 0.315218782899465 -1.17152848886023 -0.525462513500494 5.08514394646022 -0.183537813524057 1.17622015776515 -1.68358961914662 2.05957218591754 3.36669287129369 -0.540990291633134 1.26991176373906 2.35845418319266 -0.623395661264038 -1.35076969535132 0.809696887945311 -1.66354658701173 6.68612354950876 2.11114172168251 0.698550962124406 4.52704773149779 -2.60383808690712 7.59791781765526 -0.368104205066365 6.83980686986926 1.63489156237186 -0.945808232870154 1.68076849813651 3.00579716830804 1.38489285218291 -0.902469407918326 -0.190816090822193 -0.465665023921676 0.0249588644564089 0.492254344950858 5.83533355896963 -0.101138359056315 4.81068344369054 -2.14257932411292 1.18247567028155 1.45292683643612 10.5929730876186 -1.57188143336987 1.68044468036236
"t15" 1.36255985576023 0.435511930497034 2.22018853342964 2.64737971606887 -1.34229087941944 7.23082721455883 2.45037990898914 0.661868538718402 2.49004169604625 -1.62222338946203 -0.673960951754826 1.35053630683624 -3.23649413821643 -1.73076486489538 1.97414776167838 -2.88862883010076 -0.650370660967615 3.62444508698092 0.145472669868033 -1.29865659055758 5.92264499767555 0.359578157907678 -0.0235249095582457 1.41515937249861 -0.873031731017304 2.81541831280503 -1.38061054798591 -1.23889837934965 1.08151649574269 -0.542741774415237 -0.480365801160077 0.590253086962726 4.54023877207282 -2.19326127674542 0.185390406256335 -1.9845606616046 0.617178179884095 2.07222361867393 1.20044488089643 12.2637208462925 1.26271943035153 6.44984450940061 -5.77812808253874 12.4594391491614 -0.946154879032106 -1.22844051208983 -2.53728581337875 4.62040634419423 -2.30272376033037 -2.0570434261687
"t164" 1.17607912342039 -0.579541686189808 -1.46641081371487 0.703807698195237 5.10742776509243 0.770708004400101 1.48178231848487 12.5767630405616 0.378122287215804 -1.18231564862728 0.440324369969854 0.800127821103434 2.58965795211967 -2.28145035772644 2.7276935087972 -2.4435254301191 -0.371216063206221 -0.625561434228641 -1.54942745372309 -3.26761814896155 5.96155286935562 -0.228977731074704 4.90450810571721 1.74105435252685 -1.5142565066095 6.91258445346743 -2.37315568843366 -0.701084787806497 9.71846095532363 -1.18818589141572 3.81140233693965 1.435424270362 0.0306652164873163 -1.63287042431041 -3.80274647682084 -0.460783250968674 -0.866278893563668 -0.134667529288141 4.40899513306638 -2.60392708889547 2.54951003891168 3.89744356924958 0.732300564267044 8.62706179906752 5.40065316457379 9.4239333407542 1.7946733601974 0.147230943873858 -0.157459587448595 -0.753584604455928
"t89" -1.8955669483342 -1.06097643540019 2.50041156328117 -0.887760600784143 -1.31822668149122 1.08080015985407 -0.769651828459057 0.967792537452537 -0.0517538130585049 2.41317280854267 0.445373825790288 -0.0700237737534898 6.10691541190027 2.62131982761506 0.0684149491726189 0.798364944688322 11.7641168659778 -1.98287687322856 -1.48595625570387 1.31534578622346 0.816186384485089 1.46132324969095 0.901865707373463 3.94350312814125 -0.0793260039685954 6.99691172885127 -1.39081529509869 -3.16789153662962 -3.31528478155543 1.21644071943996 6.67655363804003 7.65812851238372 1.45161143465859 -0.636688367956184 1.78536665797902 3.24631381249795 1.29871763508234 -0.384184128027181 11.7275987199563 10.9324357839425 0.567269714307728 4.09310299559691 -1.84709623936761 7.34286983833286 8.66991483123203 6.75762530895858 -1.33755105802971 3.6041276608971 0.0779600143770983 -1.76365801754828
"t111" -2.41848660037559 0.475927057457761 1.27895684336544 6.36335441653552 0.49113277056419 -1.31371064597977 -1.84613327803852 -5.06964623493449 -0.0537974194163157 1.20538282313682 -1.30416506069319 2.97697093047596 -2.04345613266788 -0.0119017279422043 -1.83192035871572 -0.073772233305352 -1.85048486876154 -0.0838635007784065 -1.22780476711105 -0.379952719490744 3.74937697100509 2.32032640672376 -2.64894044040112 7.41514260792602 -3.01684087245275 7.56124037384957 1.8455767924288 2.81492504374254 -4.22744678924757 -0.974575453034763 2.07207323787362 -0.370516575065693 1.53448435950546 -0.405086957269454 -1.13291795793097 -1.85803546826391 0.604427922924884 0.141178955968134 0.878012105196728 2.60801390166176 -1.61832677237446 1.13557232321323 -2.68295337616435 6.77793885617889 3.14054557709322 6.82973890849285 2.35382727650382 0.700957664368116 -1.14464363631957 -2.12058063958285
"t225" 1.0537713231106 -0.763291834997174 -2.17138036606847 1.36227220927505 1.58358250414676 -3.78651346711452 -0.559103538990593 2.51688457681943 -1.25294051178039 1.70410325522282 0.477300537944026 11.2577980762605 5.23375940803254 -0.209436565708921 -0.114419988860027 -4.5696175407226 0.657922040818569 9.12766761725678 -0.530613280043716 0.431464419624851 4.73894516570838 -0.382259830581616 -0.682602087222943 -0.383359224763455 -4.69854237072048 4.62361193654552 -2.00757190025049 -1.06043660722766 -1.17729541825021 0.361795636331257 1.19187828924083 1.34462577339388 -1.88702015688105 1.4124263771749 0.385392187558805 1.12487651837104 -2.03378334061526 -2.10780538371734 -0.165735706333079 0.197514909672092 2.50831428923534 0.0609377821528483 1.25261597347099 2.80929764242924 -0.325854739081783 -2.83757678826742 2.03908670332409 5.15576928072132 -1.30680537588986 1.62898374157043
