"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"t39" 0.366820345905859 -0.372200773838412 -0.424009580890934 -0.00693179391479102 0.115771222565414 -0.314646950351326 -0.166918162060612 0.0800730332478393 -0.820100284791802 0.275573657044981 -0.740923615810536 0.701534018192368 -0.146039256348197 -0.235749330546441 0.219159164938268 0.100802475143341 -0.122031958018099 -0.611847908883804 0.481515557364263 0.71122183428416 -0.989339870683385 0.575179137460854 0.227476418063374 0.0824987909583061 -0.0797328238317356 -0.227827395986125 -0.322864150043005 -0.974255059512781 -0.632838198755973 -0.0448529059523283 -0.14064802413748 0.576044370949095 0.427559778875941 0.741802155682545 -0.691856153448053 -0.283094992636231 0.611611332346191 -0.340365132991735 0.612420815753132 -0.884840176201966 -0.105037896328622 -0.0898318778266814 0.431312804930858 -0.365002198892179 0.315081563206219 -0.0290407091700256 -0.506304108759297 0.514068343000712 0.404489227496037 0.417165915555114
"t14" 0.281765029598501 -0.438450491215225 -0.186801354836953 0.00505367097077835 0.0199905807915388 -0.23190255987882 -0.079656806021467 0.036304670812183 -0.742356141915456 0.0212910081496247 -0.77543448760052 0.754617248881438 -0.00141004344872993 -0.359656400541749 0.0717682270723053 0.0475006504457183 -0.0449156385664098 -0.544168867510552 0.433288747763173 0.685192940864071 -0.8000966587161 0.607219798324269 -0.0956447425063182 -0.0662415366264025 -0.434669665359825 -0.147094497097107 -0.268852968128649 -0.993932888460691 -0.567887295060029 -0.0958747656137604 -0.0240922606344766 0.793018549720855 0.406564858695893 0.719565981764262 -0.39229837874086 -0.211517587052645 0.390399240265754 -0.48107073544385 0.600943593359748 -0.985467524144654 0.0236938114384875 -0.0365178946983372 0.452250044781431 -0.220247405125015 0.507166577983856 -0.13164882187249 -0.517874499306005 0.396066237218335 0.434788685909899 0.694538842804562
"t170" 0.546722107525698 -0.0322832016891364 0.0388769831204219 -0.917962719668802 0.138849016074471 -0.339603082370216 -0.0731976504270038 -0.142633686120928 -0.303622942440561 0.127129792345575 -1.22985382634436 1.10475386799657 0.100092993151602 0.195504941429808 0.0610706394025894 -0.795505938132188 -0.517259875864066 -0.42977238404121 -0.211453210419897 0.156182016911938 -1.20047514736964 -0.0334032035040119 -0.0873603360254857 0.0941320422858702 -0.173304450898544 -0.046783767687024 -0.179245544115127 0.0912479296931588 -0.0167311739257856 -0.386158409392804 -0.93029395193003 0.559505639013952 -0.241102458258497 0.422226091562596 0.152330655402395 -0.17916890910196 0.205164749171969 -0.366903847882915 0.503026327691071 -0.483532509087302 0.932439488845126 -0.64509050907142 -0.00214156702620224 0.276449788575785 0.321056452315456 -0.300277661167294 -0.332514659480133 0.213311994805867 0.664305624804539 0.331314178487229
"t90" 0.461145862334026 -0.0680810956244553 0.131416710669801 -0.799397875972227 0.089319224871576 -0.276618739595357 0.0469759319297504 -0.324225706999814 -0.0648748142202445 0.373411214050602 -1.11155420488786 0.978026847534639 -0.0953488301301989 0.262415524296591 0.385768579746495 -0.629808897914051 -0.110776098680541 -0.782903027065837 -0.567177334056866 0.138450889948875 -0.909855025557813 -0.125013895641057 -0.121288851100204 0.16253280591393 0.248505528846921 0.0676342080061065 -0.0938940717578781 0.230609423560031 0.115459842340337 -0.251006874301197 -0.792931516367046 0.255013820483766 -0.125639174802107 0.325215825198144 0.0184061129107621 -0.205124774780461 0.0832436016836514 -0.528375759079424 0.321246942542448 -0.407578810529698 0.72779749380509 -0.822070315893788 0.19472157100039 0.0866037035885296 0.227249236829859 -0.318390574491481 -0.241701025064388 0.340619201704552 0.766907233676984 0.725283843251512
"t74" 0.950592152394248 -0.0465493981295879 0.63558589499208 -0.575897715617944 -0.809200188360055 0.40106711540968 0.642930107882568 -0.52523685578021 0.837957074820647 0.0482311963287523 0.739561276954078 0.349208295201547 -0.368801595767404 -0.148533471576599 -0.663017001162544 0.399751547274602 -0.661915452270661 0.0277932393133989 0.26597438974907 0.108886035320099 -0.45568566373574 0.514665065749214 -0.0747824175365923 -0.382339973789542 -0.245460476920962 -0.373907460769532 -0.20544435723705 -0.259382993813049 -0.143643107293042 0.255897341927326 -0.266379162948892 -0.08804897617658 -0.367943575198588 -0.774125574473664 0.233503755601767 -0.262188880897885 -0.357378584009064 -0.40323761742461 -0.105597510225915 0.21148701592633 0.255706602525601 -0.223204231743341 -0.902601200931205 0.24219514940899 0.638199296970464 -0.211104987820492 -0.592688333916686 -0.299086165718874 0.570464430740876 -0.20676800564539
"t76" 0.701685674267298 0.0690060962313071 0.677262363341843 -0.499673732432653 -0.57180710937577 0.498787823822607 0.584531860188311 -0.507395123206825 1.09127814121215 -0.0163515692615489 0.667567219182972 0.25772454988796 -0.181242530653574 -0.257237958447568 -0.682013096998965 0.0620171102398924 -0.547144960694938 -0.0691857273873356 0.118187051027985 -0.0773577009178166 -0.426718728833151 0.601466613040279 0.0422015455599226 -0.31376041212098 -0.0777324747134049 -0.435174778838491 -0.302055153594888 -0.19082648977728 -0.179851007929021 -0.0309818419819167 -0.160906687245754 -0.193935209130936 -0.220689992932582 -0.836637920599501 0.218950211879609 -0.181358582765429 -0.361547200351878 -0.366709669420034 -0.130448062781561 0.0292497287310457 0.375814691583657 -0.398491752280637 -0.999226971920359 0.229286338321738 0.732139146538323 -0.303145711551677 -0.658076349975164 -0.181827831529159 0.557528755459415 -0.255583789337372
"t105" 0.414052951090198 -0.0526813579761014 0.143635942268465 -0.397134166193983 -0.393100112053015 0.198517411526816 0.310900547461749 -0.528917099307664 0.341776413090767 -0.242223111835011 0.712972830913077 0.231107882583692 -0.615578271516665 0.03999522260279 -0.217976191694661 0.0659503597069418 -0.533868207711047 0.422127180451963 0.113441561582196 -0.00033642345815808 -0.417242218637927 0.0879199497240749 -0.0847287349330484 0.447176065414789 -0.570445064340007 -0.113150723137186 -0.815884177140709 0.687513065786239 -0.270645418245497 -0.204439166035485 -0.293157760706672 0.19842941916204 0.0259312633033913 -0.0695981132347423 -0.170909438618361 0.332539130843086 0.222200162850729 0.0871835667482349 -0.287953081169563 0.428708482310488 0.256799912081292 -0.617845767801583 -0.925244926663682 0.507774935077693 0.427313664672769 -0.637193886232218 -0.334198650575145 -0.598532120137196 0.106053669603492 0.634903647987552
"t72" 0.513190234514093 0.00120129477529059 0.496603163481905 -0.197369771705311 -0.434862621754891 0.289851625727248 0.276736934401399 -0.344266444912825 0.792617591822406 -0.363039368041011 0.545022635847506 0.00215690516328553 -0.444075540710566 0.104369377888052 -0.093602365460167 0.0123043860433885 -0.624702031261246 0.0066815955036557 -0.143363508519028 0.0766848659627003 -0.511055387941531 0.136728175046815 -0.191292924771581 0.667861150343571 -0.348435450572513 -0.313276036032727 -0.747681295172856 0.301466398601727 -0.0572111282944594 -0.171818228576367 -0.620341039376409 -0.0432834459672565 0.197359904336641 -0.266191430001324 0.087175638467117 0.528952595295712 0.423886047914702 0.125029964401996 -0.371278346853133 0.759023150525109 0.0681999237250519 -0.429509352379889 -0.862269362915619 0.457444851340274 0.578976569301597 -0.961930515653062 -0.343919654152154 -0.508157900289516 0.0493182195007767 0.542472140738757
"t151" 0.448279725724645 0.0504640317885535 0.36461003124168 -0.270667208238792 -0.430041289742556 0.354148202422478 0.298751093982211 -0.45635024692163 0.755935462509399 -0.217900484876436 0.477852552099694 0.0590421974650231 -0.474757449079421 0.255875076311588 0.147857622630946 0.0112977397443099 -0.706856233204798 0.0452542333491618 -0.206527224509105 -0.103211170521652 -0.715558855324316 -0.10976055715314 -0.162808150173684 0.837234802379097 -0.555226631115935 -0.302694518929055 -0.598906164430652 0.332165359787745 0.0261769115231655 -0.0929102113210403 -0.499848113760285 -0.0833279524230304 0.00328505459117222 -0.293569700195218 -0.0997725882142456 0.387311319625941 0.405916907288824 0.063340904304215 -0.314481304770214 0.745173407586272 0.2481068934933 -0.468148721451646 -0.715410800924287 0.525547298234664 0.462795439934628 -0.93602554710573 -0.187444207048134 -0.5571642078772 0.0321361981515607 0.411600605048628
"t125" 0.900874189651866 -0.475663936394781 0.410323998599785 -0.557616214001432 -0.259597485643457 0.294071263667576 0.513387139748748 -0.620522300520677 0.590796702763584 0.0969943014448376 0.409646358667344 0.38863377342753 -0.324955062971261 -0.270295215883203 0.00696441249509361 0.157366049269523 -0.507215688578622 -0.316961196129821 0.160814422068506 0.114143099883911 -0.325260090471124 0.0923803700304076 -0.124524102862822 0.628401589623664 -0.399726494309666 -0.229198403775455 -0.448156402177931 0.460006750836703 -0.548945245567315 -0.0725552699173217 -0.293691627244406 0.0876087000626199 -0.27555709714949 -0.17938128287345 -0.433992973926906 0.172371539630249 0.337582575721518 -0.0339327533864155 -0.0886546827602852 0.478132866184547 0.288913846278215 -0.670595273230057 -0.819734886637627 0.393724178606187 0.585980957151222 -0.403361620478119 -0.405541910496231 -0.373492151822372 0.313921598898232 0.587147068420331
"t160" 0.677356337114601 0.204910802275246 -0.447638055490208 -0.137846889669436 0.116466644840912 0.610268530131011 0.612291239939083 -0.464535908298495 -0.343525612237957 -0.0205229859076344 0.0678781084068488 0.208303424626467 -0.422292263285223 -0.0619950369790718 -0.0687721089622703 0.227334313020421 -0.836594976316738 -0.335051947769889 0.492928794975115 0.483696624574672 -1.24424274096142 -0.706814589453991 0.158551156712328 0.418092529836607 0.321008517883759 -0.0952470027179312 -0.00954805564942399 -0.0756100316758988 0.205836324939243 -0.199259480169537 -0.68036208732926 0.463896025735319 -0.401953015176323 -0.0598343022425779 -0.329410868744377 0.106395126431648 -0.199696015149013 -0.367507601537532 -0.244263181834593 -0.568750185457283 0.1602374902073 -0.0644344027255259 0.396379854745298 -0.473435050744516 0.0213652383216377 -0.501741515444499 -0.423362928113062 -0.198270704820155 0.269914872990848 0.269035788992056
"t176" 1.30129693015451 0.47758289473771 -0.456938276034612 -0.0617245323210167 -0.0754800350491335 0.202052258602088 0.498469367279757 -0.689315454444461 -0.53326813526536 -0.195711811442166 0.251864883490135 0.372075499483082 -0.0888621700341428 0.0848041544548359 -0.254319558236553 0.340283002185462 -1.22099374327589 -0.264248389317521 0.27144754029679 0.466068774784375 -0.869923827497115 -0.595856657702021 -0.165576124395944 0.432795953839246 0.35814666169257 -0.135605958380881 -0.115529471035557 -0.202467861043775 0.0689695840993983 -0.180300138109887 -0.872856553081588 0.437817560612056 0.0626200041033067 -0.082603953931315 0.110031617724919 0.199359412336311 -0.105597924059104 -0.493974285859516 -0.0696452276946114 -0.613838377425204 -0.0856442553772358 -0.113033106123878 0.143726668732553 -0.717897480882095 -0.209393414109983 -0.670140556229308 -0.283503223285392 -0.481857973435223 0.0937538467779187 0.220743832081113
