"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" 0.515684746061557 0.0741267806457283 -0.173442018918027 -0.00924114510169444 0.264392992255859 0.0534342191728094 0.095779572972356 0.215175350677685 0.440032608393522 -0.255506426887729 0.175198021095547 0.05766280695091 0.284587530216359 -0.0355778515742847 0.227030776678231 0.187654639965291 -0.136765968860755 0.105065806715794 0.21187365308941 -0.0037151931797351 0.284240856231616 -0.0207629309746236 0.256071482325022 0.360789169033143 0.322012596950618 0.138320989589903 -0.248416998493002 -0.12152870250509 -0.104258071261532 0.0543227960466443 -0.43914901042408 0.674130637169935 0.365749220172014 -0.347074727159473 0.361770875774842 0.592673818635245 0.21984456031545 -0.167872100369166 0.583434175519251 -0.0510824520171357 -0.192239721632013 -0.0314832095400537 0.00699331571057454 -0.203430514190908 -0.0584960127797603 0.243637053970049 -0.438703719345794 0.126338902408584 0.286827299238952 -0.31901810537093
"tip2" 0.294683764062248 0.213582805287898 -0.194401106568346 0.0386693750840175 0.237301200640543 0.204391252463641 0.333930377505969 0.140655607394132 0.467758466640402 -0.308884126222374 0.157152910977827 0.157663544353839 0.0971393757502595 0.0356332512057651 0.414483330193042 0.197446995012674 -0.282661928353786 -0.058064109088454 0.194859838063597 -0.200330452738076 0.418494338592542 0.0108337017724491 0.238711301564849 0.484469896141782 0.312417094282506 0.00956648937046443 -0.272268861609383 -0.138780149481133 0.0268839413263991 -0.201063108232779 -0.367087281820971 0.662556148956448 0.326550967536746 -0.358889605708052 0.387992898444754 0.561125893334741 0.0888853510055365 0.138255669389658 0.595176419549402 0.0666574160181311 -0.214209191115359 -0.100529135338252 -0.151526787282905 -0.0953972552747833 -0.16935667053889 0.236974238172094 -0.447395440013782 0.158087979030709 0.354012404511311 -0.295991584341099
"tip3" 0.316503392275983 0.162260110292024 -0.117875521633595 0.101171531857927 0.184780931581478 0.169702303090487 0.35238021269122 0.184343999569633 0.466736600957952 -0.208130189056798 0.0892172877063238 0.199467328004188 0.219161657059023 -0.0264634121604421 0.486949297720286 0.191343046675592 -0.246916693193244 -0.0255707532979248 0.137418189350064 -0.268276028884742 0.507411550183179 0.0446967492233643 0.286766907223064 0.443591395232609 0.217932884952833 0.0233826667911168 -0.218484662782802 -0.0992525977859525 0.0256225050161154 -0.0849645349448953 -0.466810352781394 0.621018002579419 0.237183407589135 -0.448366225273383 0.351498891583465 0.620209099576534 0.213397162667024 0.149488153188539 0.575026911619751 0.0795191637138532 -0.100954971229515 -0.150792527586694 -0.151272111780954 0.00960953777874929 -0.166846529749948 0.250935948022947 -0.497527457417859 0.223276002617437 0.16689993967562 -0.221101159762179
"tip4" 0.27404668488333 0.17511172264142 -0.0819429177673884 0.0832881578784357 0.209389810939111 0.193468282652351 0.289314436151974 0.139225307849053 0.505651945843088 -0.275313661681776 0.0678135858562858 0.143574625808034 0.136512980368854 0.0224691444433564 0.518446235307854 0.28266354866841 -0.265240453084842 0.0376227329699622 0.0931380465810071 -0.236587473951883 0.413915666251673 0.0459856251437828 0.284960426525359 0.456660242797094 0.305235026447335 -0.0309753856454776 -0.307403820011539 -0.141309206431793 0.0647205028775933 -0.111039456854079 -0.500944417364314 0.623563170567789 0.374961851191813 -0.35485380739473 0.344702410934588 0.623642431749806 0.221640916944458 0.187150305826963 0.592080792372527 0.0678627654058863 -0.180133905238855 -0.175792437434748 -0.205445166210799 -0.046291695896667 -0.187718447256669 0.242273150536169 -0.553989726493331 0.153642638312452 0.14349895940053 -0.257514557495363
"tip5" 0.274191253006986 0.183706742111243 -0.0707656730256047 0.0818904202322408 0.203359281095977 0.185598734432692 0.285671152262691 0.131568391826388 0.501092250200067 -0.258032402229273 0.0532549251856004 0.1495969031641 0.162239757945982 0.00491623174199395 0.513968369621317 0.257074191867876 -0.273688680902393 0.0293643335240346 0.110057045068627 -0.24557343105017 0.462775418894176 0.0314360967960255 0.302974030425937 0.474478795022327 0.289241326471503 -0.0523890395317446 -0.295850910886883 -0.0962934356098606 0.0621489094406197 -0.137428060500587 -0.539427557134809 0.611505960464307 0.379893792992135 -0.334822366685017 0.341496433054003 0.631788691183784 0.188316598494261 0.177679390600337 0.592086591965459 0.0539946037170615 -0.164421482842042 -0.182650382328043 -0.182711436181838 -0.0430454049805281 -0.194593684337215 0.227510033837179 -0.524506295319732 0.217464862729844 0.164068326295336 -0.262970269841919
"tip6" 0.463919463938264 0.074698581380239 -0.325532027067515 0.126079757730953 0.109328095765524 0.146579244116491 0.0519576969204155 0.0869610035256264 0.43712343541458 -0.260656557459262 0.118499251649751 0.0462938802319892 0.326124273128984 0.130606164912028 0.652838870516386 -0.0952403262178835 -0.128152639946453 -0.164239571750821 0.00591682519228012 -0.0550392671037689 0.302801676315302 0.0273897025146424 0.481551852440214 0.208460494393837 0.319419300447579 -0.208830936934517 -0.389589157577412 -0.143638379116692 -0.38873353381427 0.188217786549419 -0.40509136756003 0.278912704089611 0.532269689726204 -0.42393001585416 -0.0542364417042842 0.404673083825692 0.058554325549599 -0.0657125179262207 0.503808839529788 0.176475559545042 -0.254206577252128 0.208056799901227 0.00217513050509457 -0.00154778902736304 -0.161691027538943 0.212842594429076 -0.491676311864319 0.142596605549151 0.395448715451237 -0.422882948675498
"tip7" 0.392988058506222 -0.0786741319993149 -0.0254115847763112 -0.10336391864422 0.0567108060423907 0.36760959983074 0.0383443834366353 0.310558349150301 0.446939830167118 -0.54538558847396 0.0758619355950888 -0.15864273367606 0.403980659504621 0.296346527031044 0.395021403601712 0.148499514768957 -0.111756090970863 -0.379997766417933 0.130076302810007 -0.191255940809964 0.0662628100274183 0.321323864702673 0.402390190730688 0.0871588296774866 0.395795665330056 0.0152801077362433 -0.205578088253211 -0.0761101600020287 -0.296425913773471 0.0774549038756409 -0.322614909189185 0.465304254117606 0.463746106077955 -0.195987028233613 0.0654838557720169 0.210939838580958 0.229095383146057 -0.07278100681009 0.513667629209239 0.201023521471438 -0.205517473908021 0.0795946499222761 -0.0558182537837567 -0.0616589165091309 -0.232097049612537 0.139672883846479 -0.220816537101437 -0.0195460755706591 0.398435638471158 -0.296045716151493
"tip8" 0.467972336611707 -0.051942304332361 -0.0104569123241424 -0.105514939218351 0.097274602702842 0.437894445513543 -0.0319347547867193 0.401462886406098 0.440655447843448 -0.536785929517229 0.151362940276319 -0.299557499078116 0.319118911067216 0.303581492822045 0.350101025867294 0.134940239554523 -0.00538840323758414 -0.39700125284504 0.124226706074562 -0.220180913541119 0.119733798912104 0.149775011556993 0.416518072808589 0.165729006918767 0.45930369715808 0.0198035269466498 -0.21028710550064 -0.0933202093922448 -0.303773454682213 0.0578780760126214 -0.267645156237363 0.57443461222949 0.365655733876138 -0.29034125345869 0.0482716324723519 0.363814499491439 0.17293648741433 0.0687093278083186 0.516683107020466 0.107649780802448 -0.134634623005775 0.133438211089703 -0.010363438092088 -0.0713833130730369 -0.0743346158077431 0.180528697134248 -0.254913219692824 -0.0198199781513313 0.493523003709176 -0.292693446134862
"tip9" 0.423486280529404 -0.0932897421312878 -0.0416465182968726 -0.125934556136554 0.0805450193270999 0.385668586092095 0.0166712238120102 0.35313006866636 0.448221847817448 -0.505056505372451 0.10440553845177 -0.325260354447667 0.277628452034855 0.301850097238529 0.316110438931898 0.176949877078666 -0.0192305109878859 -0.418757275088699 0.0981711916521056 -0.26795612509192 0.209969059549768 0.136976163476825 0.456152598696628 0.157559679619664 0.464945919247596 0.0211349033011409 -0.224595493060361 -0.0981593970037914 -0.304685788504532 0.0454239048620166 -0.250839207201887 0.581938625873392 0.406091249024044 -0.269984830065301 0.056006216181522 0.333285972773548 0.139200495429349 0.0713584611946393 0.520876846596772 0.123134121135491 -0.105885719228188 0.110649958930835 -0.00809455668317579 -0.114263627483014 -0.126501719371842 0.169925092268663 -0.278213380445681 -0.0172340336656685 0.458518347337982 -0.224890139353748
"tip10" 0.483537881805431 -0.0893688304629312 -0.055393333578838 -0.0984464542747134 0.141403316181933 0.338125366457105 -0.0577633399722035 0.40642004120017 0.422173770318665 -0.522274494946363 0.124433703896209 -0.319749493411727 0.3108181373442 0.228172982792497 0.458199163368868 0.10648634523693 0.00746331338317435 -0.321674048504802 0.105780891958645 -0.159473252452198 0.122000151281415 0.169200368150255 0.406294685843566 0.280505993821092 0.431150302939848 0.0683401633184941 -0.193022035920019 -0.0977634305901104 -0.387217874892895 0.0690358208208997 -0.229647717868016 0.510734959290716 0.507355269938317 -0.242896524184226 0.0572456523846862 0.299597135864714 0.195864741237664 0.076954766014082 0.580372021637237 0.172897267079646 -0.100068479413441 0.101694640102171 -0.0524706313754109 -0.0953761740400408 -0.190661370995595 0.192101605575685 -0.164151219643379 -0.0815236252596673 0.45768282632273 -0.143416580251089
