"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" -0.148768290586994 -0.0714724379278128 0.395329389281689 0.508707533081418 0.0610000257221407 -0.234652466999435 0.226131881483458 -0.0500746881613349 0.495654470295676 -0.202995497597251 0.133474872232199 0.00203011203530106 -0.188479188944933 0.181598941793095 -0.168030374158184 -0.558485488128722 -0.0966618524359557 0.206737489759404 -0.0567795090372192 0.0764489321815408 0.475301389686862 0.0352957966038366 -0.178856749644807 -0.217572749235989 0.147685559908271 0.0373046238070945 -0.278657051744828 0.200667534462412 0.171658635293553 0.125345025000382 0.163786278290988 -0.325653920721319 0.246150224184817 -0.161115575310104 0.172761140901531 0.0551532036032926 0.305092557545836 -0.388921974675954 0.200508954656549 0.0507337360606369 -0.152403894782312 -0.0138583492648268 0.191796602803189 -0.016355995430571 -0.128615990360527 -0.371155327238911 -0.178186183995763 0.0321550448415932 0.268751439799117 0.0500862338703879
"tip2" 0.00345015193013476 0.0300050401675294 0.368965826363042 0.24618751592395 -0.0973557543143648 0.16277074177001 0.122388153448875 -0.0217920742535281 0.340743505614191 0.0842327855140086 -0.174653030083086 0.23884394055228 -0.0602718610271499 0.340600332864043 -0.131494754512782 -0.226607482344613 -0.131144886595314 0.0414801897765449 -0.288034793922691 -0.0573653841488226 0.270259961999573 0.133607380344532 -0.251530527565135 -0.233415081003157 0.222167580440683 -0.133661552065137 -0.416725135437841 0.0937358290203416 0.0867661392302497 0.492986574430837 0.119223176127293 -0.313304931287868 0.0771597316024541 -0.0611747121573949 0.134040957738189 0.0975324863440063 0.0388988883788924 -0.301620852815813 0.240498042912466 0.107365314813665 0.0977016054355403 0.106839829428161 0.0249192086603248 -0.107808779108259 -0.022893989818082 -0.518002388861668 -0.37619681296933 0.112253203601078 0.0125083220935363 0.200745011286514
"tip3" 0.00853685072355659 0.00169907614563592 0.432772870445207 0.185111651157251 -0.0302920774239714 0.214568161068741 0.0550413601325426 -0.0504183739111709 0.437424868193858 0.0455858105357036 -0.159873873865621 0.000336858261184132 -0.00501689491931335 0.273802964541884 -0.199290341803699 -0.220076525207134 -0.173727143137753 0.0235508659054446 -0.292150809646669 -0.0333392197044447 0.217756733527974 0.0175545665544628 -0.240090569503436 -0.209812576944298 0.219229050998934 -0.162957293565472 -0.358866633551929 0.0926539093633038 0.0695309580058732 0.494050233869955 0.132310504860634 -0.353690912464242 0.140012344585352 -0.0760503476798136 0.221293449615089 0.0293032323554979 0.021324084372863 -0.27950623548416 0.235835835808247 0.0828605929948812 0.0888070863027551 0.122042341090836 -0.0424628135469692 -0.0512918692288457 0.0385815743494351 -0.545597422403211 -0.312044329101633 0.0889723259984085 0.0449298027444936 0.262751502389921
"tip4" 0.0209564964233982 0.00284210768473427 0.383552867345397 0.148993084413968 -0.0305498375616805 0.188032832294323 0.104459586130029 -0.0709734540721082 0.431795327153255 0.0776396709842397 -0.0781790486783931 0.113068375054172 -0.0385158452956959 0.305533131890368 -0.207874389693662 -0.232659811022069 -0.0957958067237621 0.0514796509756667 -0.312686957800584 -0.0317064498623194 0.231901249389381 0.0394154332399891 -0.185070747629379 -0.154155697319362 0.201376477151969 -0.116330668468765 -0.377889450897596 0.112405785330858 0.0800012818727082 0.433847843368787 0.214579068783455 -0.385290464160393 0.109698522669268 -0.103572818289845 0.186318692316285 0.0760211412094877 0.0232872018791073 -0.251232951897598 0.24493279644101 0.115216573447792 0.118948718198299 0.146447519091601 0.01063354037132 -0.0372418306178787 0.0461975072921562 -0.585062441317352 -0.328785449064457 0.0404376974798516 0.0200880622355475 0.265225550757297
"tip5" 0.0222402743220032 0.000533971134210165 0.381206370466425 0.144121959125759 -0.0297144334578125 0.180682786832184 0.108748930418168 -0.0713180734309583 0.447931581581206 0.0631983745278107 -0.0762691383650799 0.121079229220034 -0.0454098144081476 0.301461660981076 -0.203338487217767 -0.235629151195838 -0.0904216140028207 0.0443121987015639 -0.301217285692732 -0.0322221427333278 0.223053663782994 0.0486060786500586 -0.194155785258603 -0.160478878530591 0.194022512838876 -0.109656624925013 -0.374899301516252 0.109861613894106 0.08529233339101 0.436557452782866 0.211631620828877 -0.382962438249941 0.1072727253658 -0.102566713072713 0.185430979362181 0.0782444920120225 0.0196291190100963 -0.245122661748301 0.249507647926184 0.10692018679233 0.118112474424746 0.143994357478966 0.0189346140368318 -0.0496190938712365 0.0570500376614799 -0.597825537775469 -0.323644822767867 0.0402786062105446 0.0156420055115844 0.261816834883489
"tip6" 0.107522001511489 -0.0209665214227776 0.437493098659616 0.45973722032908 0.14017057982737 -0.0907622863999326 0.350169579171874 -0.0102446576169231 0.323589619645349 0.0518724528351207 0.070083387070663 0.1313179521949 0.0628432424149473 0.12214311605926 -0.112685903486613 -0.317185599312183 -0.0211752496594654 0.220865855555407 -0.379006364056177 -0.169521440733584 0.328500620907011 0.206865293704513 0.0101565936562882 -0.145711708325423 0.320870360025779 -0.0414778765040494 -0.077903254935131 0.204655573644984 0.200345629491807 -0.0277415793210804 0.0217961869773828 -0.242529157166036 -0.0814733451983961 0.134231205776073 0.262395665673918 0.180650645636563 -0.112158590829456 -0.136999867603647 0.206508643179946 0.0474969611365282 -0.151801938254395 -0.0905812721546164 0.14711207411878 0.105954572920101 -0.21398122632268 -0.379655514265877 -0.38724047396832 0.25845429375414 0.381603228694851 0.0853382523884772
"tip7" -0.074183857521831 0.113124006426249 0.668639542725382 0.541387019625117 0.154930849977289 -0.146475951005566 0.188836759447355 -0.142299323771152 0.376948846911338 0.0711765190959141 0.0577591342471994 0.298713531448499 -0.239287324294134 0.150077345886934 -0.195618438245678 -0.203630113357304 -0.242825765846124 0.252879212999714 -0.14764008402297 -0.308640967380452 0.316478889053449 0.202896235495347 -0.0665442239062479 -0.297460360838058 0.129794182499038 -0.0580433813374227 0.0868567299741172 0.193444093787698 0.298022624052692 -0.121585957506663 0.0345108834849436 -0.206105780743991 -0.11925675643997 0.291853548268736 0.218831373514845 0.00719148093331182 -0.051122458540882 -0.255569187630599 0.178085194206031 0.109000448380126 -0.275951531772428 0.206206478190983 -0.0217327323193246 -0.040365537411166 0.025661659540886 -0.547793595339867 -0.21849301538406 0.247799851871819 0.209192103632496 0.290434644736572
"tip8" -0.0280743876377846 0.0196119505584163 0.417057669171218 0.405827403840895 0.0477651446181481 -0.128469667192664 0.182018474125759 -0.214763782666707 0.47700490709952 -0.0675324229518992 -0.0471194521235425 0.218471275123904 -0.218612840729846 0.083900602142237 -0.226394226800463 -0.241638700009596 -0.261375858402593 0.185383174041632 -0.16454712110445 -0.308072702056055 0.287115789790231 0.173998343894299 -0.119560467987819 -0.182352015000991 0.211315247105963 -0.0235082151674346 0.0542150111599167 0.182096030488843 0.262022584678779 -0.176072313921781 0.127958112134261 -0.225791490691626 0.0039741396439811 0.216385794918944 0.186806789564928 -0.000882570608938875 -0.0865018512846921 -0.302087949208975 0.0665037510222688 0.247972438815209 -0.294083646319176 0.203032103206043 0.206634362423713 0.0981312038555899 -0.00780173325924514 -0.605311824994249 -0.266492918890119 0.322989834067929 0.297925091499996 0.170057046122203
"tip9" -0.0107696776586496 0.0107858778786226 0.389902353007773 0.321735929745232 0.0704892982947339 -0.102357774026972 0.247943647714178 -0.239888058760134 0.467409206268625 -0.0099825258059535 -0.0313058504342691 0.217313130963301 -0.239394992025572 0.108198792674935 -0.208775764829337 -0.201292844585677 -0.244999925043829 0.17168121355623 -0.101585735536512 -0.317419713019672 0.292847800184345 0.143556095788283 -0.0710778880993696 -0.178351032073386 0.248001314539002 -0.0636327661732887 0.0084253352214935 0.216302314010012 0.265846020188052 -0.156776966095675 0.131645701516107 -0.193799760737397 0.0589800466756089 0.228663200715968 0.22404182496076 -0.0456197583032323 -0.0423716692868248 -0.336801258316435 0.0585352474276929 0.248998154748674 -0.255230969849261 0.197035769947323 0.159734404258564 0.0805119904014413 -0.0251543419051206 -0.579230485788344 -0.29019532569714 0.32442848896136 0.308118480479395 0.177053000706813
"tip10" -0.0211205971707587 0.026789307369174 0.60331913508055 0.340126398995847 0.0832470911219119 -0.0964280841430074 0.254729346158912 -0.210087228708153 0.448023240148747 -0.0994891567541618 0.0721977465227679 0.303901506418972 -0.131146059648366 0.178461674688489 -0.336710776330843 -0.279149664087478 -0.258444793867043 0.23073705906847 0.117362382189143 -0.273139673241743 0.235341837981959 0.294286980323438 0.0539133931644635 -0.143352750636531 0.321821042477443 0.00362811599243815 -0.0689822707995493 0.192292836802792 0.22179544719958 0.0692768134515576 -0.0144095169586189 -0.175215537066511 0.00252566984430792 0.275585484462849 0.0646519349382847 -0.103279206445711 0.162706480736089 -0.272193169800842 0.156710213306922 0.206670617122617 -0.176565955123764 0.187899093977073 0.156882877756701 0.109821825226064 0.0449693526927057 -0.568535035794527 -0.327185255353192 0.287055556248596 0.286729003921978 0.0861344531742927
