"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" 0.286127490056813 0.0870176080215224 0.15552434507337 -0.0377127057375087 0.582379366143309 -0.178243529779652 0.158614861963924 -0.0329619269047387 0.269813993232201 -0.0543788952876096 -0.307148605935907 0.281243273741394 0.279947900057598 -0.154645335422112 -0.542834523837255 0.269215844817276 -0.137930330079039 -0.258688898898246 -0.039540275880128 -0.0938468518443546 -0.524658741579305 0.223860734760963 -0.0893639234238091 -0.187222651842412 0.00876981076902634 0.339752178852599 -0.0212080076695807 -0.458332112088175 0.255626678428519 -0.115186351654724 0.0541171136785868 0.12265556836089 -0.0320547760316568 -0.178263414994437 0.187735839340852 -0.0299350370167944 0.333382394840973 -0.0079058204199456 -0.10024135134999 -0.0275353828284987 0.508649272612097 0.35993354850462 -0.00622087985341259 0.0776391702158816 0.147146729700691 -0.319170413727662 0.238755094555123 0.107776918464261 0.120495253119416 -0.109322935229483
"tip2" 0.17192620194942 -0.0522995443695937 0.188753289486987 -0.232594602168134 0.242211110607345 -0.177889104772509 0.188340993209412 -0.0516967534429039 0.244977368418597 0.0525601586200609 -0.154670340168555 0.218973430697809 0.31924918120601 -0.0688700379870505 -0.436058408535897 0.173945271881414 -0.0429731111591755 -0.261299207292146 0.158679718037924 -0.156674116368668 -0.271905211089451 -0.029357518940115 0.207808408164252 -0.0656334772059819 -0.05332871031223 0.230965095484905 0.0288415024130832 -0.342978980853833 0.272182227559997 -0.232871625995333 0.201469935660285 0.0515512765470732 0.31395232466686 -0.318817818365732 0.235895576730698 -0.201248796405621 0.151649207885565 -0.155768008851512 -0.206316620272475 0.222080831827129 0.343912830565808 0.387132966083835 -0.119840958060994 0.198497466384919 -0.168200542560937 -0.330680806067017 0.163686391982835 -0.138990923547833 0.0948843356143354 -0.153034831962188
"tip3" 0.178817154319377 -0.0606961810331154 0.184966148711033 -0.209690922972981 0.313967811720835 -0.239522072708319 0.0590447639117918 -0.126970656783501 0.235246568634979 0.000124500409615154 -0.0565565777254505 0.195536703804577 0.235839584513713 -0.0917541031328348 -0.341155827872962 0.170451540415109 -0.0933139252716643 -0.173949661964157 0.0951722443528812 -0.0936713378999837 -0.347705481815648 -0.00845014532533867 0.217495240202744 -0.131478361883643 0.0419213367568901 0.208828332542474 0.0470046380287205 -0.269648418518267 0.263111156892637 -0.217859291279204 0.13889127288428 0.0627588887549806 0.17764234222974 -0.33817061937978 0.199227039337254 -0.213658794476473 0.0350549824208288 -0.11275991814353 -0.203042822233146 0.147808670077665 0.339529777799675 0.334577211488573 -0.0936957924726943 0.0539858379683531 -0.152955014041773 -0.34241048658969 0.0221731310009644 -0.165378902185787 0.022779053990555 -0.163363452890668
"tip4" 0.201183389230429 -0.0364979938184221 0.229117143261286 -0.248191529951516 0.258523232757593 -0.20165744545095 0.0781343221953566 -0.0948712179138863 0.243490889059644 0.0231060553055395 -0.0781725816761937 0.226589593333093 0.273426640578102 -0.166658851215048 -0.371033101872438 0.168928123937525 -0.0515460879696785 -0.184010408219404 0.0880852399191213 -0.133610443441773 -0.28144816070932 -0.045230382011839 0.237785186629106 -0.0781628876696568 0.0637513078573736 0.225338655636765 -0.0420881529518656 -0.343658055094905 0.276808857347395 -0.169137493769959 0.119889089520901 0.0956644865565017 0.193304354042072 -0.329934874074343 0.213373267872284 -0.179088145046687 0.0172152703892169 -0.128831747832544 -0.211708879442985 0.217210048542308 0.320359393951566 0.400583429250921 -0.150070770420265 0.0793702932045591 -0.161605098326381 -0.292052984707609 0.0805018281440483 -0.144589243494461 0.0520209590625927 -0.111841677841103
"tip5" 0.208794462221929 -0.0409196764402524 0.241989469624503 -0.245177924258536 0.261128341513981 -0.203268243656527 0.0789003167338214 -0.097482991796715 0.2365451111163 0.0265933709317718 -0.081007615722725 0.22544509202135 0.258265591458491 -0.165319939920181 -0.378239202129918 0.164886525827293 -0.0417936552379218 -0.182217537291194 0.0849128064757922 -0.127570916126302 -0.283943271439872 -0.0278835037228875 0.229413301679609 -0.0740437204620662 0.0628943241357254 0.232444730101161 -0.0447640646981146 -0.343948621783722 0.279717553383541 -0.177652683590189 0.120843810106827 0.0979582231164746 0.191403400040631 -0.322081990142102 0.221174683955052 -0.18121289361156 0.0142330345348046 -0.130037692861338 -0.209799077771824 0.216058048503389 0.323449276865119 0.40495359738335 -0.145861435171376 0.074563172105863 -0.159744671451372 -0.294939687209827 0.0732091076976563 -0.144180495026738 0.0544959968535349 -0.107719183427464
"tip6" 0.221433987898157 0.303881353889739 0.170160073256721 -0.211229930039872 0.439840469980646 -0.303720365805996 0.108515420350326 -0.104158110244928 0.268098751739579 -0.151948724719515 0.0445196947140001 0.267917236793694 0.66128648760528 -0.378516592744097 -0.429087646516014 0.411318413325899 -0.138269871956528 0.125968061412786 -0.0211037774909783 -0.0871950706992322 -0.38127692595215 -0.00940963942958824 -0.0153683315703697 -0.0180318926569971 -0.0326444190194439 -0.0317758111696064 -0.000221581309117341 -0.493759218015931 0.103842696423215 0.0354819135075359 0.314762848596906 0.181000951375135 0.165392258528447 -0.285148736243704 0.256222824851853 0.0566384002395066 0.231480546811641 0.00593625312971044 -0.0965422154711962 0.0958392064187595 0.175322003690934 0.176107508836716 0.239723352985392 0.00959776276290463 0.00587006458298931 -0.00620306589510572 0.119276240470728 0.00847643265771736 -0.0379584745870368 0.0529795723695265
"tip7" 0.233903721139704 0.146978896207283 0.0727820814605807 -0.0650572813753839 0.465973697529384 -0.286521560934715 0.156259945042477 0.167455697191497 0.154923855555034 0.0146333277962042 -0.0309147446417517 0.194660441430085 0.540043851212474 -0.439941360187304 -0.25889163229776 0.101548391471678 -0.272375853221753 0.0304003570091704 0.123810955342905 -0.241916806851003 -0.350168919073446 0.168350501290634 0.111189376110514 -0.0212024356520691 -0.163830516530543 0.188980524716212 -0.27061725678605 -0.565539919852192 0.38270152579366 0.184408965307691 0.135792384790985 0.115851569657658 0.188999219881978 -0.366016880229153 0.31797631246089 -0.0648108110930426 0.300108902175973 -0.0551082919703435 -0.256633740347887 0.281862792686907 0.321992359470232 0.27042151231271 -0.00464915445935832 0.176142266072309 -0.19705471456389 -0.0948089482016102 0.145981804345694 0.116212063744143 0.0203853241256314 -0.099615917494969
"tip8" 0.18011352224392 0.266630887251808 -0.10644960867493 0.0171149387860599 0.499272394161047 -0.374079775974006 0.0159132896443352 0.138365153952506 0.0345982546187486 -0.0386059215069361 -0.00255810158417797 0.22290997861438 0.475315922496434 -0.538727734007369 -0.361686227373381 0.288753931043841 -0.215537224063325 0.111375726240152 0.0574064945286098 -0.11554352337185 -0.364293808166356 0.26119721300544 0.226515373406835 -0.0684141448390479 -0.0923104789315726 0.123142418599486 -0.0557085433994832 -0.64522000406805 0.43853762010293 -0.0578723551109977 0.244513636708051 0.120006275904558 0.00882947389426675 -0.370631442817324 0.453349028173903 0.0110784939329528 0.243698313723178 -0.0369451237634495 -0.195659721773298 0.211437485218464 0.27934708671141 0.350171887475419 0.109678047707464 0.192591192336201 -0.0956765831251261 -0.0625791669234048 0.134795600581705 0.185502559058107 0.0180617383942899 -0.115380943364605
"tip9" 0.173080836620216 0.256556820787866 -0.0668578923046467 0.0272791159188853 0.495127992444915 -0.337872888168609 0.0644540432781595 0.0948986740770473 0.110134261601319 -0.0773896663144507 0.0257616470559545 0.236410916598946 0.529725169781182 -0.544777302147065 -0.324819994795158 0.298144110024451 -0.206419817480847 0.0938053132321515 0.0539408871991185 -0.128627196488637 -0.354077094084024 0.145144283379872 0.251731477520729 -0.102281805558904 -0.0777579362194207 0.102812218024422 -0.100220418445226 -0.655684554659797 0.448994887282251 -0.0305945739703117 0.217063073734057 0.104154583002022 0.0114825877084771 -0.353177693156384 0.457096420470337 0.0204630826427715 0.255350578215224 -0.113371911380741 -0.128615204824079 0.205596033217278 0.29031262745181 0.332994420284466 0.116704222204817 0.194897542462744 -0.129647053699634 -0.0682483412776781 0.12949729063281 0.205474678700315 0.0132729870125111 -0.14116493196916
"tip10" 0.204975771359862 0.223123660403416 0.0219973008337773 0.07881456922411 0.463849720073284 -0.290124496189045 0.116452489424676 -0.0436287394079157 0.155055157650177 -0.066274884857503 0.0321029872907234 0.322858555147357 0.501591344366977 -0.494419043491714 -0.323054594925022 0.209121615002631 -0.324558121356296 0.024760780010593 -0.0564446128020805 -0.17689992338343 -0.427682411452407 0.2307541636898 0.244109981438317 -0.0270760689186105 -0.122604639011675 0.0661106310807563 -0.0660577748082581 -0.504064071503314 0.458031628349435 0.107121059425981 0.209816453044195 0.200859789117978 0.0315048670568627 -0.478418334880667 0.392706423767367 0.136111106237101 0.286054683781734 -0.0496904980579854 -0.19464453772544 0.123340725794114 0.158934715271338 0.294440835736101 0.0909218222754194 0.100304054351501 -0.259574766745771 -0.0814807260273392 0.159140733466978 0.0562998915420984 0.0133415571636204 -0.153367589974603
