"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" 0.341282169716717 -0.12409478633173 0.0242605843903982 -0.143926590867388 -0.137210200465741 -0.128544645087851 0.0969360432727467 0.402604641568572 0.0518104970721344 0.514741028540304 0.124969749221769 -0.0682621132064261 -0.125234982640548 -0.264376439376509 0.0359332548903043 -0.229216869048867 -0.0370065097229205 0.463605616212178 -0.0586568835521525 -0.408557311302038 0.0673852873216918 0.149253660999846 0.417328957227687 -0.279609265927115 0.124605574317448 0.295209231806277 0.203644829353932 0.452288478640037 0.527622101326433 0.0184574633174138 -0.157430023687385 -0.384316506690314 0.554668254495726 0.0705796714403447 0.0971569387761081 0.0531405989748442 0.0591118695387119 -0.0474645914780933 -0.292185689179108 0.257330856456405 0.083558528795082 0.0836554946628104 -0.448192392782803 -0.223611094995581 -0.23047132817068 0.12880122686111 0.207965165462306 0.10977486241195 -0.335610969655567 -0.211098015277465
"tip2" 0.359006291711654 -0.0955917701274324 0.0863021604856285 -0.14428706196817 -0.0960304159204615 0.0139451144518303 0.0506861850501369 0.306365105685723 0.019018168513035 0.643686496295849 0.0106856132345494 0.00992926637029896 -0.0115941132938266 -0.259657373290929 0.0806420490752308 -0.149037770281537 -0.099429258420899 0.440908723661989 0.0041083052739862 -0.431021592497025 0.0342810801130929 0.285476946649981 0.317124651376245 -0.222220821057194 0.165342192328984 0.152537618180613 0.22496504876582 0.485722703186933 0.515240300843976 0.0501021036625132 -0.112327588706577 -0.304388005330635 0.559568889121055 0.210131497904275 0.260358934144998 0.0262747968158614 -0.0313384658315258 -0.0368014339565944 -0.112207348369582 0.270301505618264 0.0124959854138474 0.0688630400665269 -0.402435623264952 -0.0967310870323656 -0.247247581952167 0.0506262655101124 0.15191889415021 0.0510468353383619 -0.273096273699295 -0.237040297983808
"tip3" 0.373412671792983 -0.0728562193310506 0.0786518847449248 -0.136321534094979 -0.115992043936885 0.0104464933276035 0.0320204906676181 0.291768261602785 -0.00595283803375223 0.639657033785955 -0.0212949311372489 -0.00857246761264892 0.00960179851546992 -0.257655740050449 0.059626472758823 -0.135502841987329 -0.116932169705668 0.443369070804422 -0.00217079937947521 -0.42849812309477 0.0542389394418569 0.295640356591602 0.321684221005906 -0.219488330403599 0.191977423684267 0.147346382210288 0.219331396690733 0.509461672954448 0.529882155251025 0.0595414503481447 -0.105627600111507 -0.305725313329249 0.557111496559023 0.208815296538982 0.276919627356387 0.0146363477083223 -0.0139071329194268 -0.0533009405830529 -0.102861900712398 0.293039850083278 0.0178864789573936 0.0711880182625897 -0.372901726624929 -0.113577517076766 -0.261264602565875 0.0466738640417393 0.142435407927064 0.0500388339331234 -0.255004060871864 -0.2078290161024
"tip4" 0.360928424700939 -0.0859263802529592 0.0829031898474383 -0.116312605565211 -0.116376218094699 0.0204421783935287 0.0372231323373003 0.295906652591457 -0.00742896026206016 0.640207366652255 -0.0145429928670288 -0.0103593367561085 0.0250073101696414 -0.259635166545895 0.0718944709294366 -0.135448051955389 -0.114571041910569 0.450987692593713 -0.0168582773021363 -0.431080747295958 0.0557431613913031 0.299217417234459 0.324340330114626 -0.230476355841422 0.189120064896142 0.153900903169151 0.224904709381332 0.490460419278362 0.514496256677724 0.0538121498799993 -0.12082846562735 -0.322257289599009 0.558820401460691 0.201958587111801 0.270610577462492 0.0234976005329792 -0.0291943566524385 -0.0708585410288195 -0.103133707109262 0.270550382054551 0.0299633813962836 0.0493691515252361 -0.376899779809709 -0.110250581014278 -0.241568187363236 0.0452108881605707 0.161849085550406 0.0469623060961665 -0.256713685561348 -0.218561279917409
"tip5" 0.379769437526347 -0.0658700527936312 0.053035771853212 -0.0972359275993428 -0.0784710144011464 0.0293087583634496 -0.0134415590672158 0.285359544652584 -0.0600370932252567 0.499752980672967 -0.0323056002859903 0.00704957576272667 0.0194221401069845 -0.269706256139933 -0.00926865203602002 -0.221301291283424 -0.0655443931786456 0.446013766206419 -0.0382980712186409 -0.44225510843459 0.0198207003175051 0.286181567091469 0.285365296490695 -0.248413567629856 0.15656753917364 0.0988424220522235 0.227739679474722 0.474000385917044 0.447671525702416 0.0856542978049243 -0.122921324877115 -0.350633320372175 0.540727008322183 0.153115188100396 0.180276551870969 0.0687377548062806 0.0119633306512532 -0.0851352411013577 -0.0403674842839857 0.275439428355863 -0.0514270799845498 0.0979776074874839 -0.422459096235481 -0.0927804594565652 -0.129954582011626 0.0357491265380834 0.182606005343091 0.0495104446072917 -0.36424752657109 -0.14919508038283
"tip6" 0.0628186036872993 0.194071083543989 -0.364407233754069 0.0455540742921132 -0.228735751447999 0.33980217755305 0.0529238743008033 0.516101304211725 0.122063390431895 0.630183753451589 -0.0730840193146161 -0.138570061638396 0.101171922395395 -0.199757922471898 0.0185433599644662 -0.417013192259227 -0.241505995493335 0.42808642462008 -0.0447404865855301 -0.162679356731684 0.00535274836470007 0.137219414744749 0.273485627617105 -0.184963077138154 0.337970584455362 0.142626888444001 0.168274858304186 0.376623108785344 0.340469825032592 -0.109502083189676 -0.25133685737396 -0.271221186293709 0.4306001728397 0.0855609133285305 0.167691858963947 -0.0557194206061363 0.0132981458775394 0.137228640792882 -0.24007714265105 0.0722429113385989 0.0365018688364721 -0.152598504763022 -0.33473004754992 -0.0588697165542457 0.0165328203964103 0.0219251709424992 -0.0675689843405051 0.312751901829516 -0.218060183339686 -0.171471721415748
"tip7" 0.114118320402325 -0.103806730008208 -0.284524068897207 0.148453131568328 -0.362459931780463 0.122419123503705 0.160437191032659 0.0125854416785621 -0.206258075151411 0.640050662327815 -0.186329368539303 -0.113753516725636 0.319819923099636 -0.387464963483768 -0.195758412175419 -0.546753081954231 -0.0752129315979254 0.16026163468657 0.117522201456946 -0.243497409974525 -0.0658436602500215 0.276400006212798 0.212575120322404 -0.134898744457316 -0.00692273338674097 -0.0768416506360901 0.28849421436821 0.38652780888205 0.464806199798874 -0.151451577553775 -0.30568636895455 -0.306218453867736 0.423190805023281 -0.0146100403688294 0.364129718829196 -0.0244237624419919 -0.0258786188464347 0.10790173654309 -0.192520563649736 0.0582271020009207 0.0236730618787599 0.000466217448633316 -0.653550545205921 0.19962955252293 -0.277356472795319 0.324764274247286 -0.116670601362538 0.442149208578312 -0.176563784064494 0.16529889513312
"tip8" 0.142323616139544 -0.0653563610727184 -0.208862464449225 0.184690626261964 -0.277337819239047 0.15260027591571 0.130519697854429 0.091519211185071 -0.245227615261298 0.564118085043244 -0.202759557293101 -0.131140457567874 0.220935150924829 -0.400651817686613 -0.217118825523081 -0.550637253376976 -0.125922606896696 0.251680750799503 0.0821851963945716 -0.312638169297978 -0.0452351259212941 0.176427684970923 0.22748682182252 -0.136915730706392 0.0687467124597664 0.0654319202797351 0.259541329501858 0.425885711155309 0.549663619532681 -0.125510125119103 -0.3777166696167 -0.283081714861812 0.40555686385444 -0.0553747144769541 0.379419792011652 0.0822077809693435 -0.0713417986148525 0.0456226756690203 -0.191131299237463 0.0671114224025885 -0.0280430722155378 -0.000414814052855093 -0.594213930200001 0.140863989400752 -0.324472151917538 0.360734994986214 -0.0718919443422414 0.416788586663044 -0.22968648388282 0.150597183987363
"tip9" 0.14123461933756 -0.0630591082632031 -0.210801754889023 0.183530568089145 -0.278721780760871 0.15489739748612 0.134513633262686 0.0912639523366222 -0.249061253087197 0.561409934955494 -0.203794092840285 -0.130679985406324 0.218478769398644 -0.401667496619081 -0.215219599310463 -0.551273874680661 -0.12689502279299 0.255222377106167 0.084584063706181 -0.314578848134976 -0.0459605330465315 0.176974414206204 0.230543022473137 -0.13839998608761 0.0680144640320739 0.0652391865802399 0.258957148525295 0.422731325334284 0.551109628782458 -0.127791401545942 -0.380337444993946 -0.285527139816668 0.404575998823226 -0.0541730467225512 0.380531631413324 0.084368149989061 -0.0731536949302634 0.0480403105861599 -0.190848129563684 0.0680565113730109 -0.0262848931334419 -0.00444889395804702 -0.599285624845607 0.138308635436638 -0.323348981560163 0.360749264036162 -0.074604750158945 0.415660166111021 -0.228949388439603 0.148668895503409
"tip10" 0.247670460639465 -0.0621056081861031 -0.289915543567968 0.207619156577619 -0.302468255039082 0.0810339842911547 0.189443640310952 0.0539307033062279 -0.257631171301896 0.562038549425401 -0.198694381886952 -0.109560986536075 0.326158498087665 -0.40912251444663 -0.205299216927558 -0.567390672159245 -0.118896045597266 0.219190167429469 0.0513747438177248 -0.29465475857344 -0.034645729000212 0.208999032647649 0.269680694478062 -0.0587044924689132 -0.00525761791344081 0.0341260447655029 0.179102918001617 0.397584928067676 0.490428124535823 -0.0179656304218432 -0.438889281471991 -0.271287130689046 0.451769220892492 -0.0909331739808582 0.37572220744949 0.038751687713474 -0.00703254883538614 0.060290932178822 -0.14949517075044 -0.0275668895127735 -0.0513920859424935 -0.0160539387594678 -0.577199468248232 0.151349022295653 -0.323136128618517 0.236663875542255 -0.148594135935042 0.509260623544429 -0.251620652546116 0.149999493272469
