"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"tip1" 0.193744824237223 0.0793996513180906 0.0568564369651883 0.0195744310355167 -0.00669841321810479 -0.379744701126503 0.15319484379989 0.365505953174695 -0.355862093225578 0.168163065425852 -0.238393809173812 -0.264885619649823 0.053689007782021 0.189954525507329 -0.328168840539744 -0.0283027891936431 -0.085875785467763 0.222447962135667 0.207588825293962 0.517221129587658 -0.321405115479776 0.259716143614806 0.207543093689871 -0.445479917407264 0.268656098919039 0.0686832623606266 0.749635751076991 -0.420280293731984 -0.23775951072908 0.0134758160309641 0.0745968538977719 -0.15267618321653 -0.168889846007881 0.518893845655287 0.133104672932195 -0.125855228352299 -0.00794039160785844 -0.061830997046429 0.558021583632909 -0.13042435936924 -0.0467462116234903 0.191422281782814 0.126708650024396 0.00695137908459079 0.0196752139667887 -0.104453025334495 -0.267398931768942 0.556394731158342 -0.00988396466044782 -0.014677197728293
"tip2" 0.153559337096851 0.00957923351559668 0.0829088433005618 -0.0363143563729562 0.00961885608192564 -0.281743285030615 0.0647419393021144 0.426004469749715 -0.12522441349089 0.119334535044263 -0.314274614904803 -0.375904291716074 0.367792893561236 -0.113643899302312 -0.229257919678848 -0.0499093025370217 0.0354344490541282 0.338302633855961 0.0935294420768116 0.389878973407966 -0.348118261574159 0.277120231359001 0.328487091508521 -0.449075766595615 0.36701212357159 0.0688369545161728 0.854288424173833 -0.241331032036397 -0.127725609433411 -0.215992050182281 0.112580934592733 -0.277395824931646 -0.185874768849935 0.509641951994466 0.122446173183914 -0.146084645167766 -0.12956517031162 -0.133304261506189 0.251208741570016 -0.213476306911394 -0.0325765640112395 -0.0606985137713821 0.0313650790954486 0.161160390295689 0.140276329004645 -0.0208933643872617 -0.179129618724734 0.611973516087793 -0.0496505192252189 0.141193815922227
"tip3" 0.224205193718972 -0.0534094013784083 0.0293264014608109 -0.106759496744699 0.0119291890649003 -0.334694058602939 0.0665144162158345 0.355022583211112 -0.0932247036805591 0.105588851568994 -0.270375788315732 -0.338648662696706 0.390042125185067 -0.0972785019427823 -0.223934190870512 -0.0671466341191077 0.0195312734137866 0.330186077351928 0.152014578905711 0.389808710248331 -0.37632000721938 0.250595745842263 0.331352671746873 -0.432694307578606 0.392651535027827 0.022753110662455 0.874854854111015 -0.277561589474944 -0.0914005275388079 -0.167345127595543 0.0660087419597924 -0.2838486022437 -0.234081957349996 0.483442404136546 0.124652946188539 -0.131551457014392 -0.081221985501759 -0.148008538811982 0.22820753427337 -0.221740647961751 0.0121733925326172 -0.0567686535520108 0.0309757365061411 0.137222935533429 0.152451867386285 0.0986008757590066 -0.166476927258609 0.661701590131984 -0.0604240576964859 0.141982304449472
"tip4" 0.187855871010348 0.0100384896317854 0.0483607341838965 -0.0815090195729001 0.0331249445977015 -0.317503061385857 0.0537626602301617 0.370962889826297 -0.109354704401263 0.108832341162474 -0.262586165826332 -0.354572600472576 0.428585919845936 -0.109314271380775 -0.221621872455658 -0.086042515105819 0.0286748889780951 0.337598531200627 0.11168070525488 0.410198299913654 -0.360672286909645 0.275877844869327 0.286899774734885 -0.473902755847751 0.36396936879994 0.0959724769957574 0.858181403554296 -0.307802483030088 -0.0995239737631565 -0.19222074449611 0.101074952586402 -0.308168764262174 -0.193495933506986 0.506148867004301 0.131210301907825 -0.158915763437904 -0.111090533169005 -0.131893708884702 0.218236561976164 -0.233921346462442 0.00153897756532967 -0.0599146718837708 0.024128303997868 0.112946625568147 0.179660133338796 0.0422762004287601 -0.202818400139398 0.583739369154381 -0.0514712250837683 0.0862712078354681
"tip5" 0.190861332705684 -0.00316802473895739 0.0492417419064945 -0.0874788987561247 0.0392816220672089 -0.338889416737076 0.0663686355639809 0.375859427363723 -0.0930627021536986 0.115288668965467 -0.26191353351925 -0.347399148333078 0.424631141689073 -0.11230329470695 -0.213684666299177 -0.0835420722906483 0.0288463640464568 0.339923174886759 0.112944766943721 0.416698299835894 -0.34648854544757 0.287322686757676 0.284354639131467 -0.462341062052786 0.373088550450826 0.0927010633389979 0.843832216272232 -0.301994612165324 -0.0790855312571247 -0.194620119276434 0.0924696509865365 -0.322014752882278 -0.18935420136549 0.515650354638068 0.116947834441073 -0.166364668367974 -0.108749100166755 -0.149789889311726 0.219848941997302 -0.242155576596158 0.00556876236276915 -0.0697162892163797 0.0304638506392071 0.12895238973796 0.179888910883169 0.0495763163518497 -0.192511619638554 0.591505725213449 -0.0557889730250523 0.0878918021719644
"tip6" 0.0168563296285375 -0.253657577756659 0.233827947344077 -0.0129836712095877 -0.16929140431398 -0.211914876106338 -0.133459621961771 0.302766024226677 0.167038464318681 0.405326938180243 -0.27280371507826 -0.291896542032626 0.399862417561298 0.1347617031779 -0.211934588929373 0.114232372942958 0.0763942911853388 0.406860752130754 0.15189501668591 0.0432665521247979 -0.441033160623938 0.4375105033763 0.0535809412169648 -0.343870634813188 0.0195091909914158 -0.00665944900165673 0.301396098028395 -0.445584728357614 0.0304549442975157 -0.122662042270693 0.0495384467787037 -0.163547086253984 -0.0126891805370041 0.4151548456429 -0.276282536793669 -0.336161538779759 0.144751064574685 0.128852127192401 0.0993945556447833 -0.552817849765798 -0.358401351496977 0.248851647101687 -0.121140672286202 0.201931812072214 0.126651993185683 0.0685970344169105 -0.282590849512957 0.0877194283200894 -0.190334392826813 0.199493497184727
"tip7" 0.117876164154526 0.033099571851712 -0.00596079699226493 -0.0719212726676138 -0.153779900626686 -0.248802728472977 -0.229478504085297 0.155678419767293 0.219747475550775 0.408586900225017 -0.190417576639731 -0.0733117734426885 0.10101369022809 0.0386151220467193 -0.190805306219031 0.0287654208826332 0.130178842188561 0.112638486328358 0.16233591316263 0.115453249138328 -0.159262280704621 0.158029668293332 0.133305096236538 -0.248888962639863 0.215659691417543 -0.126920468897112 0.259072946649409 -0.444461834018644 0.223703321087419 0.0304732903299688 0.00431768506727038 -0.325114633087125 -0.049460641341065 0.280132894888267 -0.27251205054019 -0.263724703858724 -0.000973341947429197 0.182456010407791 0.124167887979325 -0.16380435992295 -0.434146075733008 0.130014133766992 -0.059361707053914 0.31261060536157 0.270213923347673 -0.0929928236698961 0.0661438001767058 0.409124544607767 0.0384452617650157 0.147638252538847
"tip8" 0.229649902792433 0.000851913474659989 0.0817769408457664 -0.196853314045271 -0.0541548780142652 -0.307779531944953 -0.257234946190977 0.106350245066636 0.189099934851234 0.481191622812293 -0.160300767561874 -0.080064657495196 0.176795978327322 0.0882677065208061 -0.132616860460954 0.0514960726442373 0.040355257723922 0.196112377786963 0.159245995919726 0.0723830269107024 -0.184189506000568 0.151967814623972 0.0349094599325494 -0.243097760112882 0.344013797519816 -0.276977453620401 0.197877233696602 -0.390803635908705 0.133087549905604 -0.0139422073706826 0.101369830949399 -0.214235678199664 -0.0136780929919408 0.161862584028479 -0.249557347506321 -0.151735849190996 0.049138593074266 0.16207905691482 0.0541223893386556 -0.25612098275112 -0.448346115537899 0.14826831071492 -0.102751029395004 0.250526717258662 0.217116422748411 -0.136174348797612 0.0012950987231556 0.309675950815565 0.0333658299353213 0.149728537499068
"tip9" 0.211017607986663 -0.0141689536061019 0.0300479381063001 -0.137292483385367 -0.0685672018894751 -0.31928902453042 -0.237373930024003 0.152135129274641 0.140541815151911 0.448880433749867 -0.172766973055556 -0.0906664096925542 0.176229361133988 0.0641694148602022 -0.12680233905182 0.0756963691211516 0.0634717532607917 0.139632213688101 0.137006911972451 0.100439249533998 -0.197211174514911 0.190997124483631 0.0696674075719047 -0.294262745967949 0.265037000821036 -0.282217621585482 0.25362966663463 -0.355228337287495 0.134776503486262 -0.0578488293729817 0.0819670058850677 -0.233849932234842 0.0258021473317437 0.259440490128322 -0.197096585322619 -0.231781732529602 0.0140855901668736 0.210597905264723 0.0197201069386225 -0.292624119003084 -0.450946858099734 0.171506488201924 -0.0602614934519608 0.29451821994508 0.251210440003109 -0.0959882600660752 0.000858730172006156 0.259471101913348 -0.020419301716651 0.0677959175661114
"tip10" 0.165401057512288 -0.0208336418898204 -0.0373520606114075 -0.106525291411621 -0.0622464891471691 -0.270405702502703 -0.189118234817907 0.21543569307812 0.0677370632762736 0.469778457599795 -0.294436986896434 -0.0809722591237328 0.124111798972667 0.0130658320341942 -0.177355052318638 0.0668034165176614 0.0966606952802301 0.071267687907899 0.103108554071509 0.111777853563133 -0.206706513564278 0.211597482117154 0.156132579370328 -0.226562411824802 0.314611747047303 -0.236703738000642 0.207340229783165 -0.419131497268 0.0336287858154287 0.014947082229425 0.168077807744593 -0.304700636615107 0.00194672756808874 0.184488816986371 -0.271522786509904 -0.182422499868234 0.0737429125538737 0.21993362656675 0.102487025378756 -0.259272101332473 -0.483692911096067 0.216198262705819 -0.0635206008456675 0.281511246681084 0.2914726978585 -0.0204222140145111 0.0487030140169709 0.266532704240913 -0.0905479101593865 0.0835718007390582
"tip11" 0.126526372341491 0.0225250518586942 -0.0545558226199142 -0.0371671865258488 -0.0621826432637648 -0.247406399114639 -0.205980464865073 0.201014682626268 0.104045726178753 0.445404605985643 -0.256912174515831 -0.0478129498958355 0.119907224560774 0.0623704197045174 -0.180663639958821 0.056864766011699 0.0469435567143712 0.0669889700094659 0.158623723545366 0.0127541151871463 -0.146626670089155 0.164134657154556 0.0945984502446152 -0.241217565489522 0.201607017012092 -0.1919042758087 0.162173158998796 -0.341148647203482 0.0623484987093833 0.000832860988391582 0.182998033724782 -0.210403280861843 0.0488370003038396 0.189811045969514 -0.219169542856779 -0.14111820609995 0.0025380501023131 0.227344174618685 0.0854457447151944 -0.225552450101183 -0.448972088070315 0.194821065189765 -0.0758133252794339 0.318768811004997 0.232226444560659 -0.0360546960353584 0.0297127087122766 0.235144590658361 -0.0465319717278084 0.0548169588913775
"tip12" 0.201346943163034 -0.0204052813163756 0.00473806011455919 -0.0820085264367 -0.0526587849720269 -0.249689845081254 -0.223548129963602 0.194035928461273 0.0838367316952269 0.392314233628302 -0.306015600160272 -0.0939716885311416 0.110104900450069 0.0283356769331554 -0.177952743021074 0.0695639953317142 -0.0179923062511724 0.157828325322875 0.182282616307883 0.104670559809011 -0.149079112896409 0.0994294772871556 0.0701583521051555 -0.203098222200205 0.226859982098884 -0.288259788818349 0.220172034923179 -0.518905353734273 0.076835931032813 -0.00127519369095019 0.0324678227185402 -0.213818222698686 0.0477143123838324 0.195267552314805 -0.327321954453645 -0.131816277776404 0.0305328072085842 0.242147537572814 0.159718552806419 -0.232153913914005 -0.436524666827534 0.242810057079629 -0.0264882254699792 0.187506882344569 0.266747736161509 -0.0134781790001235 0.0101412420811142 0.212156341639499 -0.0396188136225482 0.149636102965449
"tip13" 0.177066740246744 -0.0395161203756309 -0.0396360025033495 -0.0741437084032356 -0.0435025848189204 -0.282461565018752 -0.164655721889195 0.194965484406959 0.0855448365545596 0.408680117844117 -0.276130019929032 -0.112190557073505 0.139018715134463 0.0182503172808348 -0.134901394974552 0.0576454390510824 0.0311561816244206 0.114049740874974 0.164043961222824 0.0545954877046829 -0.191700055824719 0.187533052910969 0.0920003970216896 -0.197812657763341 0.26986420384424 -0.216116222329403 0.203652093193913 -0.475457312538241 0.0889342686183076 0.0184261110113426 0.0757357975391198 -0.222327089552071 0.0423174362618464 0.200941294843828 -0.286938182897704 -0.145353450326791 0.00718357579428606 0.198475367030755 0.202251946322215 -0.246216629447891 -0.431639555063006 0.165546214160962 -0.076074475125858 0.217056177967528 0.233915650666834 -0.0340289929651819 0.0427733724556951 0.259118695879837 -0.00689086564737165 0.138847674231236
"tip14" 0.0728071502209455 -0.0467870927275992 -0.00623244337535807 -0.100940793174805 -0.0360053790559165 -0.150222130214041 -0.152927652112725 0.219214022605021 0.0807646968543258 0.367161817965588 -0.202483579481187 0.0324723859064045 0.237757919332104 -0.0406095225607107 -0.267815065326842 -0.0633565199046735 -0.00487313841254377 0.147485651642527 0.139174828116097 0.0778024254330159 -0.188659578349842 0.431125160317253 0.118756907398045 -0.461692767028343 0.1035834016492 -0.381759856018296 0.193106030086429 -0.283062176433948 0.222904070445388 0.0709065687488691 0.176085828068223 -0.0866828757638847 -0.00180180290838275 0.526964073442102 -0.188029332233712 -0.365377396927162 -0.0300786848235296 0.122989161982347 0.0685191369566463 -0.419377190685105 -0.483398703207937 0.212370570871141 -0.00218957193446105 0.375666425248899 0.118698264235935 -0.0729815415040943 -0.0452880750328684 0.235510801113186 -0.183679171158072 0.0374684714715464
"tip15" 0.0492468665420476 0.013078001835712 -0.00186330832882841 -0.0347259247197209 -0.013490395329594 -0.159155805466207 -0.113975100223821 0.213710330557366 0.114766148888617 0.408198627203495 -0.207102415692856 0.0146408089065969 0.270802385442339 0.0346322618825016 -0.232581021015616 -0.0138239003983637 -0.0161138808515577 0.104617505908532 0.150314224545143 0.0943973834227617 -0.210663890124046 0.42150193150689 0.0760989312667554 -0.422975223447585 0.147028914433842 -0.435361211681617 0.146809925623651 -0.250988377485529 0.293878720621218 0.0446656917112513 0.179983909712358 -0.100021439722673 0.0139224554339268 0.490998136218537 -0.177787955106222 -0.398549892754137 -0.024999403411313 0.130908104532867 0.110433216206072 -0.383635428588327 -0.478077998660883 0.199916801448043 0.0269811865824014 0.314616393839678 0.133741740643137 -0.0518910535963533 -0.0685755693221575 0.225792957915217 -0.16055075502464 0.0600724717755066
"tip16" 0.0554772575252537 -0.00342405589205365 -0.0213739610285174 -0.0283101310727909 -0.000183211125014994 -0.16777925919607 -0.107339554852353 0.236033323504616 0.129802273139428 0.413583553448272 -0.189118997219433 0.0280744109209491 0.272324922244362 0.0631262448544507 -0.227672814376872 -0.0356986358567655 -0.0229430217616826 0.0923066258496077 0.169472822424837 0.0819383913766705 -0.191530414406251 0.419670782839006 0.0857459329177578 -0.4004624249525 0.14638219945407 -0.417191406306714 0.150920930562415 -0.257435174557964 0.306656562360422 0.0495573616222141 0.191348354311093 -0.107567578534358 0.0270198889905039 0.472268136391713 -0.188374617412769 -0.393482747170961 -0.0201473935356271 0.140132462926674 0.0960221010112163 -0.380397461794258 -0.479816052174166 0.200339735861525 0.0109302603099108 0.322898696333963 0.135697242608428 -0.0454466613680989 -0.0620188426950551 0.243260945986086 -0.169839621907706 0.0543495773566532
"tip17" 0.0211643912009885 -0.0171211373708131 0.0311424755802667 -0.0862005189254335 -0.0028592946440861 -0.155734727426053 -0.16452798806713 0.201245339121596 0.098138590264231 0.429323418558056 -0.263660116311929 0.0188048153353597 0.245983989538057 -0.00142935335855594 -0.259980493167962 -0.0860523258260882 0.0159181254723319 0.157633767745789 0.17717573455569 0.0953276954086008 -0.207361786543526 0.353485753205415 0.0863229468912516 -0.445437955059936 0.242356751865661 -0.374392487499785 0.143127486358462 -0.335491721661026 0.241014052942003 0.0681918968749096 0.269272160811064 -0.0694027299624136 0.04209437476998 0.513962352958798 -0.245416120844877 -0.382649050056507 0.0133697652796138 0.18144895146807 0.0184258561279605 -0.42620718272199 -0.48539194712588 0.253070404270341 -0.0084205541825572 0.364885781760608 0.180369914456117 -0.0607814413419544 -0.114244530239359 0.272542307669929 -0.161524982718665 0.00546516480276397
"tip18" 0.0322216447584095 -0.0376848715513414 0.0237152210694981 -0.0853333194935883 0.0425776815059922 -0.174715632940159 -0.1946300681258 0.20071952001124 0.128614922460004 0.405100986167636 -0.216731483932151 0.00962132846435451 0.249696295993831 0.0105457883790723 -0.308528561324162 -0.0329249279029652 -0.0251911033564357 0.0951488471116466 0.214558426849827 0.0283741934235642 -0.170380653893254 0.351776559901914 0.106982091684793 -0.415918368705639 0.173807852046603 -0.401930087143318 0.159333000120961 -0.228150741339306 0.233283109669677 0.0122035988852948 0.198921191041098 -0.0142778124576727 0.0171125016323229 0.526795763564065 -0.278890876344341 -0.417269032263533 -0.0160833253801419 0.13188073647364 0.0815531739155248 -0.422483447398124 -0.488639472032515 0.18846052790505 0.00703211492526282 0.350809139051261 0.149629156556722 -0.0122604657574105 -0.131261994883855 0.311305588410735 -0.136044358126812 0.0532993855526112
"tip19" 0.038641107624992 0.0193195895153028 0.0400290522089117 -0.099307379613768 0.0435414313892891 -0.173685187247138 -0.141856275712023 0.226862858343903 0.0839096492381526 0.403221052305829 -0.205013476679069 -0.0329233151097645 0.25896423270882 0.00183542399633373 -0.296101269858695 -0.0298367493158546 -0.0148755537456748 0.0740263124960532 0.151389245538181 0.0669769427324167 -0.202829863425158 0.368365279796306 0.0862820824933954 -0.419861160853193 0.180415025733791 -0.38959516551492 0.0984085954894597 -0.191980480607484 0.198048831281751 0.0571692958045334 0.207016192456572 -0.0440443115503435 -0.00535162820566654 0.483777186326046 -0.295854740378384 -0.410235901203688 -0.0177211403264432 0.135385047209356 0.0820032106240702 -0.416451645759471 -0.558887688157079 0.210479251645494 0.0162538825728937 0.391712027183791 0.140573509002977 -0.0023518135430176 -0.137778711750036 0.267711351346147 -0.103528340295369 0.0456738528409571
"tip20" 0.0543015226459127 -0.0117847090752076 0.0297536440778282 -0.0645067392316506 0.0318704859950467 -0.139948077647759 -0.220950872306922 0.248072655450582 0.127582971981664 0.388699498066845 -0.226787446382957 0.0316699092553953 0.227748802256334 0.069261422710509 -0.250840347950499 -0.0271994952983322 -0.0255156113020276 0.172352009967142 0.16960310334803 0.0412105093861247 -0.185998615167348 0.360228739692846 0.0889253155677702 -0.398818512563532 0.159074184830193 -0.421822159040777 0.126145182075712 -0.301616893477411 0.191787947809666 0.0922135107852601 0.172241625695752 -0.0926412960444181 -0.0471880331438413 0.501463962659211 -0.214180916757575 -0.371654335778657 0.0304293261576682 0.192688872091373 0.0666231305838676 -0.429735578165232 -0.511012992871021 0.256716926033847 -0.0234215747696619 0.342258102411937 0.149320130665378 -0.0478774815264656 -0.124092419263029 0.257273770421137 -0.183627879513334 0.00343364361462248
"tip21" -0.066953898138814 -0.0281715989817184 -0.0109320157260458 -0.0651794797183773 -0.112587551274058 -0.207542507521501 -0.116690025238322 0.171143230881382 -0.0212977483324305 0.356642124057452 -0.22677153604647 0.119353634259267 0.250078827994177 0.0545020172785302 -0.359148839296484 -0.106767450756557 0.0064211989296476 0.23405799242866 0.105397528706164 0.129004147667739 -0.220092806659507 0.389326902421818 0.191378271572331 -0.508852841085535 -0.0227551846749515 -0.393657289850534 0.215580840699688 -0.333653105446425 0.189987004150836 0.133633680991394 0.201697321747711 -0.0728449238335828 -0.0069628493999398 0.391024982654666 -0.18228094436908 -0.405140663409698 0.0453709731526138 0.109081581247356 -0.103584159232294 -0.4098060145415 -0.437022755679576 0.139949080568136 -0.0333201493611646 0.394919696715382 0.203285916768086 -0.0466786473292493 -0.092130975701439 0.25868625376466 -0.1572277962048 0.0235816355821419
"tip22" -0.00173927611373205 -0.0205750903814513 -0.00483792297937605 0.0288563509843271 0.049394304467291 -0.154001814140845 -0.0667292758855384 0.282206386998729 0.0755858864529024 0.442528292590571 -0.257473516227479 -0.0684070040629293 0.247000093223105 0.0247626493117171 -0.136458369917075 -0.0228140014504778 -0.0801424660980146 0.133802198858103 0.0878292463556947 -0.0318214877012596 -0.188819819644459 0.362537426173811 0.11902358043262 -0.4929158645093 0.0537388913251095 -0.316258564347631 0.21801452509802 -0.392846684895869 0.135755947525867 -0.0161799384232295 0.0271428028916699 -0.136414821377185 -0.0265928051100677 0.460152128325262 -0.116938764092084 -0.330302406916565 -0.0407615687518895 0.278122580331233 0.0427619741132223 -0.321334788416513 -0.524951604576726 0.0710184301598366 -0.00202026194235998 0.362195696741999 0.195229666900655 -0.0124306020854736 -0.196996864964021 0.245473705633407 -0.193274104637415 0.0216762421970334
"tip23" -0.0471558738498574 -0.00319474264462729 -0.0414800275201282 0.0145373439398477 0.0199064652050186 -0.213114175019978 -0.0573800498611452 0.290235120949469 0.0954253363456393 0.424857784349016 -0.280124698649078 -0.0453170772213541 0.204171284119495 0.0714315542901205 -0.17244981159993 -0.0124911598152789 -0.0700310311482684 0.163923510497547 0.0935499880477117 -0.0181309508511339 -0.198601072655134 0.333757895521928 0.116355209166334 -0.481067086752998 0.0217441178358125 -0.351865378297468 0.164556787837661 -0.449983473657329 0.0778132651391271 -0.0374230114091848 0.00779192769197023 -0.104817483525333 -0.0227685413023972 0.465632797134777 -0.148024444282691 -0.347854047842681 0.00027275100615249 0.213968836616872 0.0314800448394783 -0.377015287429673 -0.501020387025816 0.0653045644115501 -0.00811561001350769 0.334259507821785 0.241217951039711 0.0159704653991768 -0.209852050947653 0.212964415621981 -0.196416002097963 0.0173510283681497
