"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"sp156" 0.184907729753193 0.432248355591439 1.98662183741067 -3.57991197438895 4.49829940453234 -6.22018228560009 -2.46645554084297 1.32525092146748 -1.86878903601786 0.083101427842534 -2.2478101806022 2.23832536414532 1.2636840248131 0.503795372838857 1.62856797316815 2.58376224559069 -0.518170307515475 -2.40678222809328 -1.22897698781592 4.18791279686156 2.20465397207005 3.54604024443594 -1.36607208588486 0.770185999677708 6.29245674948452 1.13874165730046 0.174151801014813 -0.98558172324034 3.41048358272818 -0.641512688210577 7.73345687701273 0.33772170769627 -1.57418591675743 2.16083454475104 2.46596025807908 -2.39461299195196 1.30141138435219 -1.96288130892306 0.807229702238208 -1.24590414719869 -1.51014629738751 1.94206038749807 -0.356553879185991 3.77092632938018 2.42561248376457 2.24850055498579 2.41743406619444 3.51480946599453 6.40923573764557 1.16796247978641
"sp157" 0.545204288252799 -0.226019868531509 2.57565713365607 -2.94430691372867 4.53224096601979 -6.71503506972966 -2.26472237797987 -0.674033412543962 -1.76748276029782 -0.0913782251363731 -0.775085817553718 0.645995804892768 0.840965341683144 0.430585690472126 1.21310109545991 2.38810011487325 -0.833651863177605 -1.90047636439515 -1.9614107900963 3.8917093946597 3.06664059913287 4.70637646930737 -2.33076033604814 0.0808808879700924 6.23475761224651 0.113036971039152 -0.145728958111088 -0.181094058984782 2.62136812888842 0.15728401424781 7.08443400026691 -0.458904289603151 -2.15373159890865 3.22931772933402 2.14280320831687 -1.66954924858288 0.923738292478781 -1.82491682707579 1.07257661504066 -1.2912787841364 -1.23374800557327 1.43792548632496 0.0466026381271882 3.59077820752061 3.58491397089883 1.56257992109068 2.90490726117254 2.81665087596488 6.12295809368681 1.69069087257851
"sp114" 0.47928729397908 0.485741738182412 1.59172797404506 -2.2375860794608 5.53544117240954 -6.00246400859022 -2.87546139448558 -0.678382538744038 -0.526362836991335 0.971185339267057 -1.09499351345348 1.93950186292824 0.853480670979788 1.48464439167464 2.36427898536424 2.09131273664682 -0.652962518905619 -4.0051660218737 -0.555440367272911 4.92357047251506 1.68967186966053 3.37989954402318 -1.88295434283515 0.143695605304285 5.11597554948571 -0.0420894472507142 1.10277889137107 -1.58642770544115 2.99228419066465 0.0220092201184357 7.46564433364596 -1.03632616812787 0.0581268593366967 1.66548222035567 1.51426059291478 -1.04131307231148 1.59835615490821 -2.55380266862224 0.577298344228242 -0.74194476753244 -0.387781209521682 0.719737648259691 1.14533487284015 2.70468677261333 3.06053820905242 0.608502198832943 0.385663784229657 2.92305808818092 4.49323755439479 1.52649039950727
"sp15" -1.56480589004073 0.28639335667886 2.82313027126194 -1.87735459891172 2.93500855590834 -0.923320215253953 -1.41468085952717 2.08877936917095 2.09313720488859 3.77613919165082 -0.557051399560329 -1.69138789873821 2.00107833425541 -1.77220782524385 0.859160237136867 0.402114108178017 2.00997323241934 -1.92283553734602 -0.432219898812652 3.05757212285493 3.25505964279979 0.355930152089335 -4.02104639222003 -0.759034761680507 3.45444644938262 2.80165522637048 -0.696524715010873 -1.94031698114867 2.55329805295789 -3.43211551220781 4.08291572832072 -0.86299212670568 -1.00392876479386 1.31660200986075 0.0955261834637496 1.09405146517381 1.55684817466708 -1.91849029692312 -1.26205563068436 -3.29011861927299 2.53234697929805 3.0736303584868 0.144645146278609 1.64858268964249 2.40853304956984 -1.36273943725562 5.15871078042771 2.03961656096577 2.21728795982851 -0.748794574771133
"sp5" -3.95327338447315 -0.134224875640473 2.48725222551966 -2.2221183459029 4.83882149025385 -1.50917902401916 0.411191118772369 3.52411836552162 -0.69858190553902 3.07289159774177 0.874570973224412 -4.5340881710882 1.09463372752898 -2.29906745879941 2.33641365356251 1.62928622121503 -0.448919832629864 -3.05144691230653 4.66349192300584 5.19248410826618 -0.657782586850607 -1.56215689285252 -5.25700733552091 3.3949213692515 1.49012854305392 4.47140063956165 -3.86704797869389 0.626206013640021 -0.562209949465713 -0.303517549426457 3.75479274843592 2.38519870601539 5.09784688406992 2.20075387470444 1.09383351987537 2.46840532283727 -1.03820628718588 -3.80897028972523 0.748062484122075 -2.27622890355908 0.158269798909195 -0.0194043376879131 -1.45816253920408 -2.0707398734629 1.71607824657244 -0.15431116818442 0.482486034356406 -0.79363089553911 3.48608548210624 -2.45688713316966
"sp4" -0.204242610489185 -3.99671627424126 4.92288946754812 0.985760589856711 2.86146487362914 -0.51635475161443 -2.29179271101701 -1.25078441097296 0.446672751247134 2.37607236788846 1.00775763158514 -4.55473158148097 2.3431424335592 0.423757700894928 3.82176909250697 3.21951745745509 1.67029766818985 -3.39288941706131 3.28356990358224 2.78778790416807 -0.248483270546559 1.55177993497739 -1.60849677299546 -1.13117865284145 2.65508474792301 4.79340084456067 -1.11625403412911 2.06971192247466 4.49844215851224 3.03091445098645 2.73078503038871 -1.9169218991922 1.14141884221689 -0.202451027526988 1.49236392452322 0.776756718530798 5.06500284308176 0.103931684868336 3.32245996032829 -3.17078087959569 -0.421215316278159 2.8813896565188 0.501063767057554 -0.369425255031433 -0.778893394751805 4.29778983320884 1.57926869841198 -0.450349067905772 2.12547416604288 -2.54880203935925
"sp93" -2.34218895319723 -0.843194055683636 3.70998483519653 -0.0866471164295928 0.332787370227392 -2.5619436522897 0.58651259264378 1.05115435638933 -0.368712235597954 1.05361201128798 0.0212794483971753 -0.524608534413481 8.53740569953614 -0.081291161964621 6.0288864677844 2.50460142343185 -1.34007552025483 -2.64619700815018 0.39315875163558 4.58971348349185 4.04298903790299 -0.233990693161564 -4.23851286322467 -2.39633883772376 2.02742905700755 1.63970319747333 -0.213365620908954 -2.63648801190309 2.19203791754999 0.908561531738961 1.82384852201129 -0.0949543750773031 1.50542919997804 3.53363943477071 1.74250294087381 5.95173538885715 1.90622952231355 -6.45595223037922 -0.623984743218006 -1.73562532991496 -0.662106807217103 0.138407004321789 0.109030822943423 -4.74882658847286 1.66803854650376 -1.75119650542327 0.222249730504637 1.03510565233119 1.12231471818679 -1.71702507224992
"sp94" -3.0892969036795 -1.26595414685411 4.27606591283635 0.854513347666745 0.39781025005096 -2.76851649631766 0.52539872468855 3.08523821578475 0.525920214433318 0.513150655395462 -0.151977660489053 -1.45685915183173 9.39383252979401 -0.777409169083133 5.66139350289519 1.5925742934041 -2.49084070869687 -0.904522038898947 -0.318185238708248 4.23357736992871 3.34341816582192 -0.243273842696725 -3.87265668876456 -3.41733466695676 1.58656354835331 2.79603145770136 0.478974087161056 -3.69203599491467 3.4738349247492 0.575767935046049 1.3397722932398 1.3673701962473 2.23654313284189 5.21851549269487 0.329667429837124 4.9074709211885 1.42064438899507 -6.30200057829733 -2.27191752293282 -1.03561862193339 0.2783232073404 -1.05231531465176 0.685825878909346 -3.04877405059955 2.09093999242057 -0.51003446371796 0.27636540793913 0.217847805968503 1.57876192782868 -2.10427253168332
"sp7" 3.09497158521111 -1.5938689529234 1.30605975377666 2.41525940121075 1.93670976977443 -4.0209353933331 -1.64820618935345 1.26315602689302 -1.70772724733363 2.97058582067427 1.75337970479829 -4.86216031713023 2.51071561650003 -2.57926573714971 3.48073470575056 4.67515020206222 0.0471662575190876 -1.81852815527598 -0.0758712215757237 2.10657841474302 -0.739416128598886 0.667500618113389 -2.42711604155695 1.28939547084978 1.35029317311542 4.07473393253348 -0.579529743411539 -2.17562858555129 2.77968747067087 -0.984741692462424 -0.293365260517287 -2.4592863396178 -1.86771275089487 4.86313075820509 4.95763869877094 0.430355970821757 6.15106688079217 -0.510571850867108 -2.35451381599163 -3.35523621737556 -0.380742893318907 4.65598592964925 -1.57344064020632 -1.73755341796816 3.02187547322575 4.22980433537123 1.67996322428825 2.13479300419347 1.27956180654425 1.36490663079752
"sp3" -0.360847264512793 -2.7113409608521 -0.351326602730918 1.07481084204958 1.69427859643516 -1.98878153779757 -0.12636578363539 2.43088874631021 -3.86302224772549 5.205217927446 0.243129652553176 -2.6044164246932 0.941540390162387 -0.346811048279741 -0.0639620703865907 0.867237144320304 0.268931593331739 -2.97847230323275 -1.62544644830754 4.28289619245139 -1.91691803260403 -2.5067953799603 -1.8495040907306 -5.45426094186419 -0.782047298639166 1.51402737672822 2.21790362468108 3.44587390915831 3.02550388599568 -5.27913574593182 1.27271198050518 1.61604235433936 -4.1841496676523 6.52455909864248 1.45641679567326 3.87875082377747 4.36340661885883 0.92356346465282 -1.54520821682073 -3.66090399405499 1.35783688539505 -0.372335334055515 -1.21018256206087 -1.34975032051321 0.698095551790213 -0.480892132318295 -0.272530922882155 5.43944198902222 0.669563057360478 -3.9067578400932
"sp32" 3.8848501897536 0.0567140944773352 4.0585187911194 -2.0023722634656 0.591108622777132 -4.83433559085681 0.706267831681678 1.14649984238785 0.655436921037104 1.61717332116053 0.981036814199696 -4.32272888636398 0.956985226986013 -1.20675475389495 1.79659554900108 -0.718785067358174 -1.78424268337668 3.22864240422848 1.14251773169248 1.24569165006591 -2.66599022890576 -4.294370726028 1.17780542681765 -1.01192788565183 0.975631210171864 6.40451028680505 6.06182308163313 2.3367700447036 0.991825805204646 2.05222270933335 2.2128645606778 -1.6782128671333 0.824068761987889 3.05229096523236 1.55200202141081 0.0952539387454754 -0.771805306897401 -5.27506742136997 -0.787145175217794 -1.70305440141286 4.24293303248662 0.208689463756497 -2.57406531978361 -0.952682208059523 -0.469360599825375 -1.26958147031081 1.30403317399664 0.115675469150677 1.40937391523533 2.27274925665457
"sp193" 0.579722524701321 -2.15651462367044 0.215616449998786 -1.09861027532282 0.791823114495601 -4.10036663188115 2.32227529404889 2.536818721125 0.250516724016589 0.259742230866575 2.01487933572463 -2.26385060726129 1.36878167469793 3.68605270469457 2.79301643128775 -2.39341210306738 2.25915486073467 1.85045843504868 1.98040471559302 1.16463002679984 -3.508853786888 -4.71566449501922 -1.38939687949573 -0.559782729662392 -0.33288790178979 3.68838708045114 7.65718154540187 3.23092993257114 -0.771213198033505 1.9833351910804 1.96408964177175 -1.95156338395439 -0.642668704214985 3.08624052820418 1.36339593730536 1.61809545095882 -0.572026769994091 -5.97892941623201 2.36602079797096 -0.762000691702533 0.177506513193505 0.687738049837809 -4.21574594648546 1.6569105639948 -0.828205795846582 -1.41955324665375 0.834286148243937 0.152343056054693 2.14653840421494 2.35221757537779
"sp194" 0.83732900180594 -2.40385358908958 0.219401248666335 -1.10801254632636 0.534040848852795 -4.02830232048226 2.56149190804803 2.41399505177026 -0.0129402977677073 0.343977710289385 1.65546565892947 -2.15227203159691 1.19428548878544 3.42498256356448 2.77388804192075 -2.11268846129739 2.49911959390232 1.74002874552342 1.96791935602482 0.981725163382848 -3.67123982981889 -4.99211509411978 -1.23080613451496 -0.270184258161799 -0.270270235786916 3.6252100869885 7.74962396178221 3.13656987506529 -0.812742539740311 2.14827854672378 2.1710536557765 -1.88711079270112 -0.771045442239187 3.18841795253632 1.23856282246109 1.51016315948256 -0.210914330777565 -5.90156083319088 2.43060856290513 -0.815681046286789 0.270662070837919 0.513527735412852 -4.53017721613509 1.63945692462151 -0.699076923097567 -1.28197680310385 0.787781168578683 0.0342478283199228 2.12362732394626 2.44943318411016
"sp21" -2.57000417493886 -3.39511633394611 0.967195649273779 -2.34712343305871 1.50696369301005 -3.62307746580252 2.41170286396765 0.0572722732132264 2.64829576631015 -4.10624364357293 -0.241616043500698 -1.44358096998848 3.96933641323285 0.774190349712381 -1.04015548455504 3.42776212864526 -0.374479403293494 1.63575093511407 -0.919061265966722 4.09101629836475 -3.50848863130827 -3.77195402913006 -0.347898981002442 -4.13020146926933 -3.48551642526243 3.02353588418411 4.8552989412018 0.966421482317444 1.21164870489689 -0.345238385404835 -0.887872628561521 -3.59291528353638 0.136347682855848 3.71238187419695 0.742827236740921 2.06595885432684 0.613485011032999 -2.43923542352232 -0.138922084902403 -2.00620739972865 -4.45948526638834 -2.10129420606233 -1.75242584871349 0.526686428079156 1.31066408288214 -0.781437930691977 1.14673337440832 -1.3938035569972 0.91213867303288 -0.0977837845316437
"sp65" -1.00175081701862 -0.62980729883866 0.0838907703857666 -3.6337598664588 1.73056473733648 -5.5595847417577 3.58390073226554 1.52880097900742 0.654700067710612 0.452246005876032 -0.84257774750167 -5.06476163958708 2.46252080158762 2.23286762685962 2.2286107452723 1.7885912040947 1.02922922998051 2.81734026507093 -1.55923322826324 4.48034168685968 -1.87151459703598 -6.3924377219511 -1.37249045792244 -5.32959715349648 -2.72797249463665 3.20144849714214 5.41592235946297 4.6051767051178 0.660641831860791 0.661856931045305 -0.212956345235009 -2.58105930500443 1.3156773983633 3.63500939747663 2.06180446258808 4.09477554377655 -3.08872847272129 -3.64412435106182 2.65146751897539 -2.01852331698586 -3.83488737136704 -0.517861108346695 -2.55698476801685 1.81720592068634 2.40209699546922 0.13461496214632 -1.68474099088201 2.40330620583107 1.24711957398482 -3.25942503137843
"sp66" 0.762184458900681 -0.774732705309094 -2.14975320875935 -2.79768925985709 1.71696221914635 -4.76196958203517 2.27694940659124 3.08728995295499 0.932449213228517 -2.51292168929112 -1.61444051257739 -3.08386214660003 2.40915043508612 1.16485451084861 0.481457997442214 1.84443940026843 0.444630656291735 2.15648791209256 -2.12518987482642 3.53300852492888 -2.72657940110157 -4.54630204209194 -1.81219773326979 -3.47241521272063 -2.16734907908175 4.15194089900422 3.38576165407614 2.44027490426409 2.24773215250384 -0.469391645290036 -2.46714710881837 -2.02664943265211 2.16036010844732 0.799030272687314 0.33861430629214 1.79210058375188 -0.71638986820573 -4.44433124968916 4.17079773022199 -1.83604040288653 -3.08672700148317 2.22139473779602 -1.03093373749343 3.8854026608882 2.93589464931514 -0.652938068559511 0.160124932910238 1.70994408154604 0.213081340371676 -0.899401765669153
"sp17" 1.15329842394213 1.4395282618248 1.32423067560831 -0.59747092724517 -0.414047022565105 -1.84917940630916 3.57893320064601 1.02287285330753 -4.53361903837404 -1.441963418759 1.37770753106877 -5.35829602228961 3.37973877583523 0.497888687052621 0.261954286447708 -2.53035169383244 1.50127506182784 -0.312543851510175 4.09566635047854 2.96053275379412 -1.89070357946487 -2.8883495945066 0.253253932492695 -2.49685296447049 -3.99887129896394 4.40393609415199 6.85672785499271 1.53384542763341 0.609332733338358 -2.31167269418536 3.08634688798245 -0.473323151788852 4.40276503697082 -1.29084827546945 -0.488388613133615 -1.36856249986403 2.70887331632934 -1.96750657027027 -1.25690091092524 -2.72588496192511 -3.3259962009558 0.420768035247229 -2.0963776118857 -0.454413823909904 0.130325685012112 1.30960890497254 0.0227256110688796 -1.26295822860259 0.133081545236397 0.534178775107449
"sp18" -1.63302451817206 -0.824826351909334 0.416902394009654 -1.95446982185354 0.231737961724696 -7.58883535417378 1.86012833235536 0.145788007765946 0.130793557626256 -0.904568471440282 2.88373531881792 -6.21548978844508 3.75443186909825 1.12687182183152 0.209918341171825 -1.0772696175361 -5.44531031325256 -0.197883532360244 4.870372754351 5.79989607247385 -1.97173584814605 -0.4741536628424 1.38583476037596 -3.19834559115249 -4.17669714986523 5.52960080127858 6.12867191184117 2.76342413370118 1.69911410532262 -0.836786822054761 3.0127263354047 -2.72512194526525 1.86529852892487 -2.67246453850159 0.831524492519978 -0.441132142253633 -0.55062170279958 2.36740054426969 -1.35314129966338 -2.72325433450403 -2.39856142806636 1.75926386353553 0.073368551926186 0.323499577945418 0.43419680268805 -0.793480069704977 2.80334369178416 1.75532837440445 1.10214423703886 -0.145547989350928
"sp82" 124.633828221098 50.4647603030073 49.2988631117353 6.62685848023499 53.7840610391317 -3.74157311783281 79.3303958027638 56.3833585185024 14.1006295509961 13.1790489144561 -31.5564420552016 -1.35925216658141 11.1777927488339 6.41258045372676 -40.6017051468571 30.4629991411222 -140.254089809397 10.3573195260546 -129.175675316634 -29.1035347150415 20.6323158719114 -27.6000074341261 66.4071359738739 14.6688639737352 -68.2817747485292 68.9632050187404 60.7646179302377 -13.6808966884414 -18.309458156063 -39.273858242208 45.6793569788302 30.7721820339839 115.238063525658 -41.0861647726142 6.78167627491166 70.7851720867069 -67.2656510257147 33.9158359566923 17.3557923297611 25.6778369472848 44.5571843248629 -59.8577881639006 -1.14466505617059 -26.764109373844 -94.1763021752369 -17.5031089204319 -8.35006425066308 18.9917169526675 -105.257528380063 97.9073617358609
